genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 1, 1, 1], [0]]",97.17028406596593,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3690671260805116 * (x[1]**0.7734922621191759) * (x[2]),98.79433206826597,{'errortest': 96.53380024298367}
"[[0], [3], [0], [1, 2, 0, 2], [2, 3, 2], [1, 1, 1, 0, 1, 1], [0]]",121.00455744026604,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8554595408069084 * (x[1]**0.6908621008391315) * (x[2]),123.2132499153629,{'errortest': 120.36322287235541}
"[[0], [3], [0, 3], [0, 2], [0, 3], [1, 1, 1, 1], [0]]",143.3872847384893,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2652364375596874 * (x[1]**0.841221309393182) * (x[2]),146.201963821624,{'errortest': 142.68623343537058}
"[[0], [0], [3, 2], [1, 2, 2, 1], [0, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",152.86696550494628,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),x[0]+((0.1346546055709974*x[0])**0.7816267218185465) * (x[1]**0.8671734299552426) * (x[2]),160.07907748674901,{'errortest': 150.72412421481607}
"[[0], [1], [0, 2], [0, 1, 2], [0, 1, 1, 3, 1], [1, 1, 1, 0, 1, 1], [0]]",166.88467917331133,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant-(Constant-x[0])/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.964496439805045+0.564444617684058-(0.47162690769889315-x[0])/(0.11990634629243346**0.2735833112670253)) * (x[1]**0.58544262186493) * (x[2]),174.47408381609998,{'errortest': 165.19675978284633}
"[[0], [3], [0, 3], [], [0, 3, 2], [1], [0, 0]]",278.6454969892876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14215266698084772 * (x[1]**0.971686343649052) * (x[2]),284.5171514864671,{'errortest': 277.72189866365875}
"[[0], [3], [], [1, 2, 2, 1], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",296.3542457041488,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4528365110767193 * (x[1]**0.8428811543690663) * (x[2]),303.36079375935805,{'errortest': 295.5228082024046}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3, 1, 2], [1, 0, 1], []]",342.7646600831584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7710959007685677 * (x[1]**0.7947773119380335) * (x[2]),351.1094425136335,{'errortest': 341.91914785541934}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",357.24534284527596,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.759779556617701) * (x[2]),376.1543748162063,{'errortest': 353.0802267398917}
"[[0], [3], [0, 0], [0, 2, 1, 1], [0, 3, 1, 2, 2, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",369.305267459114,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7631033847907294) * (x[2]),388.8392005450289,{'errortest': 365.0125848122402}
"[[0], [3], [], [1, 2, 2, 1], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",494.8321023969946,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7706195339881493 * (x[1]**0.8318215592519854) * (x[2]),507.30213797154494,{'errortest': 493.8446599790715}
"[[0], [3], [], [1, 2, 2, 1], [0, 1, 1, 3, 1], [0], [0]]",611.5984296105003,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8152385523813829) * (x[2]),643.5688397567238,{'errortest': 604.7144094299766}
"[[0], [0], [0, 1], [2, 2, 0, 2], [0, 2, 1, 1, 1], [1, 0, 1, 1, 1, 1], [0]]",702.8322084878441,"[1, 1, 2, 4, 4, 5, 1]",6,Constant+x[0]*(Constant-Constant-Constant) * (x[1]**Constant) * (x[2]),0.3084804879256652+x[0]*(0.7722292372898283-0.2248884218021755-0.9671038379269911) * (x[1]**0.9104204829021884) * (x[2]),738.3224535274599,{'errortest': 696.440746420784}
"[[0], [3], [], [1, 1], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",706.6082268785606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4640406053017998 * (x[1]**0.9282316962608763) * (x[2]),724.1907580474966,{'errortest': 705.3199075373459}
"[[0], [0], [0, 2], [0, 1, 2], [0, 3, 0, 0], [1, 0, 1, 1, 1], [0]]",732.4959882123279,"[1, 1, 2, 3, 4, 5, 1]",6,Constant+x[0]/(Constant+Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.12490715368302274+x[0]/(0.7942115376186011+0.2400236339150018)+(0.9996177726879449**0.6461275729778886) * (x[1]**0.8425347023799132) * (x[2]),751.4545398025402,{'errortest': 731.2992390671793}
"[[0], [3], [0], [], [0, 3, 2], [0], [0]]",849.5713667815336,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.850520151650893) * (x[2]),893.5634844335852,{'errortest': 840.0853230118885}
"[[0], [2], [0], [1, 2], [3, 2, 3, 3, 3], [0, 1, 0, 1, 1], [0, 0, 0]]",950.5698231489495,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.7743319903308199)*x[0]**0.0847649127738348) * (x[1]**0.8316456916478331) * (x[2]),1001.2817089554402,{'errortest': 939.7388988324055}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3], [1, 1, 0, 0, 1, 1], [0]]",1162.639125201701,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5099890052271894 * (x[1]**0.9711482816901803) * (x[2]),1191.5054503639324,{'errortest': 1160.7829994022725}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 2, 2, 0], [1, 0, 1, 1, 1], [0, 0]]",1166.2625999240804,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5462433641769571 * (x[1]**0.9635243247278296) * (x[2]),1195.3952779066667,{'errortest': 1164.4284644253485}
"[[0], [3], [0, 1], [], [0, 0, 3, 3, 3], [0, 1, 0, 1, 1], [0, 0]]",1567.8900049988347,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.918111803328787) * (x[2]),1647.248546391857,{'errortest': 1550.2765302636728}
"[[0], [3], [0], [1, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",1763.3358426711545,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9887371570786675 * (x[1]**0.9405225327493216) * (x[2]),1808.743983815231,{'errortest': 1760.9882259686515}
"[[0], [3], [], [1, 1], [0, 3], [0], [0]]",2087.00699227669,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9501988722079847) * (x[2]),2191.2345695920367,{'errortest': 2063.329439616076}
"[[0], [3], [0, 3], [], [1, 0, 3, 3, 3], [0, 1, 0, 0, 1, 1], [0]]",2212.926989102309,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9568013592678245) * (x[2]),2323.1136298172814,{'errortest': 2187.75939268832}
"[[0], [3], [0, 3], [1, 2], [0, 0, 2], [1, 1, 0, 1, 1], [0]]",2412.4351406185515,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.92780467331673 * (x[1]**0.9831530110983207) * (x[2]),2473.205807138648,{'errortest': 2409.176805057735}
"[[0], [2], [0, 2], [2, 2], [0, 2, 3, 3, 3], [0, 1, 0, 1, 1], [0, 0]]",2684.375325339307,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.46880093490080543**0.24936853067109832) * (x[1]**0.9131634520830604) * (x[2]),2794.8991343253283,{'errortest': 2665.47890788416}
"[[0], [2], [0, 3], [0, 0], [0, 3, 2], [0, 1, 0, 0], [0, 0, 0]]",3567.6354557495056,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]+Constant/x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9371325768587507/x[0]*x[0]**0.2260379638565938) * (x[1]**0.9373319844779757) * (x[2]),3668.1998723552097,{'errortest': 3558.3841195497803}
