genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [1, 1], [0, 3, 3, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0]]",177.16170174304295,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.9480039418115912+x[0]) * (x[1]**0.6211514135189642) * (x[2]),184.19461474852974,{'errortest': 175.60298814807126}
"[[0], [3], [], [], [0, 3], [0], [0]]",188.79708777780874,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6993052589264511) * (x[2]),198.9065291647042,{'errortest': 186.41713877810707}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",198.1776253486442,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6002454596401385 * (x[1]**0.7730043521478591) * (x[2]),202.56222211462844,{'errortest': 197.45461854691675}
"[[0], [3], [0], [1, 1], [1, 0, 2], [1, 0], [0, 0]]",200.49069381757616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.502120787203183 * (x[1]**0.7949122170211864) * (x[2]),204.93488936559643,{'errortest': 199.75908266402783}
"[[0], [1], [3, 2], [1, 2, 2, 1], [0, 3, 3, 3, 0], [0, 1, 1], [0, 0]]",211.27437429487318,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]+((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+((0.8081926725116045/0.8857388852416379)**0.06818513336261922)) * (x[1]**0.6341429857211153) * (x[2]),219.64857603647593,{'errortest': 209.53172536926036}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",224.2612877093306,"[1, 1, 2, 2, 3, 4, 1]",5,((Constant+Constant)*Constant*x[0]) * (x[1]**Constant) * (x[2]),((0.15971473002124004+0.4534956694239838)*0.1804780132481103*x[0]) * (x[1]**0.9711696706387797) * (x[2]),235.17087734500777,{'errortest': 220.8482593004514}
"[[0], [0], [0, 1], [0, 0, 1, 0], [0, 3, 1, 0, 3, 1, 1], [0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",227.60639966298356,"[1, 1, 2, 4, 7, 8, 4]",6,x[0]+x[0]/Constant-Constant+((Constant/x[0])-x[0]-Constant) * (x[1]**Constant) * (x[2]),x[0]+x[0]/0.3011980530923236-0.31666744399463964+((0.7825692191963864/x[0])-x[0]-0.9916310648146118) * (x[1]**0.6299250661141518) * (x[2]),241.11587980151586,{'errortest': 225.7632212340322}
"[[0], [2], [2, 3], [2, 2, 2, 1], [0, 0], [1, 1, 0, 0, 1], [0, 0]]",239.38312727638717,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2855864688533125**0.9045846202802617)**0.2460935731766365) * (x[1]**0.7628681730883585) * (x[2]),244.88828903881807,{'errortest': 238.62981730915638}
"[[0], [2], [0, 3], [2, 1], [3, 2], [1, 1, 1], [0]]",250.05748137033623,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7797829956194162/(0.27102836868232294*0.5925348459078553)**0.006921837444918699) * (x[1]**0.7618654713370815) * (x[2]),255.85305034987158,{'errortest': 249.29596623581966}
"[[0], [2], [0, 3], [1, 2], [0, 0, 3, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",264.83852441829424,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.7108866610216139+0.8473053309269778)+x[0]**0.9976903035067212) * (x[1]**0.6266175359633942) * (x[2]),274.3670006495956,{'errortest': 263.0769199737798}
"[[0], [3], [0, 2], [1, 1], [0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1], [0]]",317.98625564753667,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7482474665711362) * (x[2]),334.85673347894283,{'errortest': 314.23584910294795}
"[[0], [3], [2, 3], [], [0, 3, 3, 1], [1, 1, 1], [0]]",357.45966219266364,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1956621118978531 * (x[1]**0.9585914350711233) * (x[2]),365.5002546144335,{'errortest': 356.4695859426292}
"[[0], [3], [0, 2], [1, 2, 2, 1], [0, 3, 3, 1], [0, 0, 0, 1, 1, 1], [0, 0]]",365.21243661315964,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7619860142413754) * (x[2]),384.53436215499465,{'errortest': 360.96305787250196}
"[[0], [2], [0, 3], [1, 1], [3, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",394.95963200938894,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)+(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6568136913634931/0.6725892865418004)+(x[0]*x[0])**0.3648875085899982) * (x[1]**0.6968224729685806) * (x[2]),409.55865925297,{'errortest': 392.57436904991766}
"[[0], [2], [0, 2], [0, 0, 2], [0, 3, 2, 0, 3], [1, 0, 1, 1, 1], [0, 0]]",429.2928444803757,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+x[0]/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9380566419408738+x[0]/0.9252231311221574*0.16503601753512342**0.7003041337517509) * (x[1]**0.7600076632154193) * (x[2]),443.53952621887817,{'errortest': 427.2253252337606}
"[[0], [2], [0, 3], [1, 2, 2, 1], [1, 2], [1, 1, 0, 0, 1], [0, 0]]",831.5412754620033,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.02814810470062523-0.37429147051469147)*x[0]**0.9107448799093001) * (x[1]**0.9552749652310905) * (x[2]),871.7628757331372,{'errortest': 824.0423150749477}
"[[0], [2], [0], [2, 0, 1], [0, 3], [1, 1, 0], [0]]",918.5574485703985,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.3213097836023108+0.5351281998136154/x[0]**0.7176290390555861) * (x[1]**0.8800473388654322) * (x[2]),927.3414488505297,{'errortest': 921.8498265790892}
"[[0], [3], [], [], [3, 2, 3], [1, 1, 1], []]",1050.342913965026,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4731152358527959 * (x[1]**0.9687304771286667) * (x[2]),1076.342211185115,{'errortest': 1048.612853146477}
"[[0], [3], [2, 3], [0], [1, 0, 2], [1, 1, 1], [0, 0]]",1241.6226541168262,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7913153161078025 * (x[1]**0.927381157192592) * (x[2]),1273.4742785343055,{'errortest': 1239.8261680811224}
"[[0], [3], [0], [1, 1], [0, 3], [0, 0, 1, 1], [0, 0]]",2078.1814224051936,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9497216290930494) * (x[2]),2181.9903222721136,{'errortest': 2054.6080451387515}
"[[0], [2], [0, 3], [1, 2], [0, 0], [1, 1, 0, 1, 1, 1], [0, 0]]",2264.184730242029,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.46072773267752354+0.2892067376883499)+x[0]**0.6152230678613133) * (x[1]**0.9010437998211371) * (x[2]),2347.3087076068573,{'errortest': 2252.488994304202}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 0, 1], [0, 0]]",3722.514319862744,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0])*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9611511139702993+x[0])*0.6505415508729518**0.08344845953268076) * (x[1]**0.9466738764441365) * (x[2]),3870.403177991738,{'errortest': 3697.3286514744077}
"[[0], [2], [0, 3], [1, 2, 2, 1], [3, 0], [0, 1, 0, 0, 1], [0, 0]]",5409.834583071198,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.24388986483554786)+x[0]**0.6624555065580349) * (x[1]**0.87036796679035) * (x[2]),5681.427926652642,{'errortest': 5355.943207002}
"[[0], [0], [0, 0], [2, 2, 1, 2], [0, 3, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",27174.896490656116,"[1, 1, 2, 4, 4, 5, 3]",6,x[0]+Constant/(x[0]-Constant)/x[0] * (x[1]**Constant) * (x[2]),x[0]+0.6602374040619526/(x[0]-0.5685552823466569)/x[0] * (x[1]**0.7308807028139855) * (x[2]),70210.02899802453,{'errortest': 5248.609341190192}
