genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [1, 2, 0, 0], [0, 1, 3, 1], [1, 1, 1, 1, 1], [0, 0]]",209.95866667215054,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.3530770569989534+0.7419605992730373)-0.9075171762717146**0.8773827045817828) * (x[1]**0.9206572785566705) * (x[2]),214.32365489577205,{'errortest': 209.1516189084085}
"[[0], [2], [0, 3], [0, 2], [0, 3, 2], [1, 1, 1, 1], [0, 0]]",223.83038770420055,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6217961349327236+0.43134305740684975/0.34077490042401404**0.35978213091982436) * (x[1]**0.6970775256679613) * (x[2]),228.78722653984983,{'errortest': 223.10145340594408}
"[[0], [0], [0, 1], [0, 0, 2, 2], [0, 3, 1, 0, 1], [1, 1, 0, 1, 1, 1], [0]]",278.092446424841,"[1, 1, 2, 4, 5, 6, 1]",6,Constant+Constant/x[0]-Constant+(Constant-Constant) * (x[1]**Constant) * (x[2]),0.239951628839569+0.8957153323218798/x[0]-0.06948921991267454+(0.2463476391049816-0.9138106844719455) * (x[1]**0.7350604639787999) * (x[2]),286.7197323132813,{'errortest': 278.45258606811933}
"[[0], [0], [0, 3], [2, 0], [0, 3, 3], [1, 1, 1, 0, 1, 1], [0]]",289.9025817572429,"[1, 1, 2, 2, 3, 4, 1]",5,Constant+Constant/Constant/x[0] * (x[1]**Constant) * (x[2]),0.1746373604048418+0.4523590277163875/0.7865727538757086/x[0] * (x[1]**0.7925833701094052) * (x[2]),285.7799877371971,{'errortest': 291.919887852463}
"[[0], [3], [0, 2], [1, 2, 0], [0, 0, 3, 3, 3], [0, 1, 0, 1, 1], [0, 0]]",308.1339287468709,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7451637767632937) * (x[2]),324.49175454816,{'errortest': 304.48750895483755}
"[[0], [0], [0, 1], [1, 2, 2, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0]]",319.21291626608405,"[1, 1, 2, 4, 4, 5, 0]",5,(Constant+Constant)-Constant-(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.08487139433612356+0.5953714647411471)-0.9627002765935418-(0.9982189796378276/0.794954158827052) * (x[1]**0.6808161705066534) * (x[2]),328.7200230819657,{'errortest': 319.54186548585096}
"[[0], [0], [0, 0], [1, 2, 0, 2], [0, 3, 2, 1, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",330.6056052330058,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+Constant)/x[0]*x[0]-Constant*x[0] * (x[1]**Constant) * (x[2]),(0.3991030809786308+0.9843464618497624)/x[0]*x[0]-0.5209734846051491*x[0] * (x[1]**0.7838377181679979) * (x[2]),347.4694571299669,{'errortest': 328.3873440721859}
"[[0], [3], [], [], [0, 3], [1], [0, 0]]",425.925044783244,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9519133346347477 * (x[1]**0.7917922966976689) * (x[2]),436.5491066254288,{'errortest': 425.0152182767547}
"[[0], [1], [0, 1], [2, 2, 2, 0], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",455.02360290912503,"[1, 1, 2, 4, 4, 5, 0]",5,(Constant+Constant-(Constant-Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.44498127340704874+0.4454974786171697-(0.5526227881891009-0.6555837835670086/0.07291496415982379)) * (x[1]**0.5291213009556136) * (x[2]),464.331741350398,{'errortest': 454.09621620196856}
"[[0], [3], [0, 2], [1, 2, 0], [0, 0, 3, 3, 3], [1], [0, 0]]",477.59649697544535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37917755863430813 * (x[1]**0.9108173210155179) * (x[2]),489.21136592972596,{'errortest': 476.5489174407704}
"[[0], [3], [0, 3], [1, 2, 0], [0, 3, 2], [1, 0, 1, 1], [0, 0, 0]]",582.002228193578,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5150260597183263 * (x[1]**0.8956474354320823) * (x[2]),596.5426537265355,{'errortest': 580.878636747572}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",766.3864264981302,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5791998506732666 * (x[1]**0.9111301921067448) * (x[2]),785.7559325007932,{'errortest': 765.0723172141494}
"[[0], [1], [1, 2], [2, 2, 2, 0], [3, 3, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",1042.3570133079465,"[1, 1, 2, 3, 2, 3, 1]",6,((x[0]/Constant)/(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.2959936050736881)/(0.8813469492386496**0.6614094664013994)) * (x[1]**0.7208423843748131) * (x[2]),1096.9998288902732,{'errortest': 1032.0448828983685}
"[[0], [1], [0, 3], [2, 0], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",1288.190658080715,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant+x[0]/x[0]) * (x[1]**Constant) * (x[2]),(0.5277421192874697+0.4375888493880934+x[0]/x[0]) * (x[1]**0.8254294679429238) * (x[2]),1322.41560378404,{'errortest': 1286.5694277802506}
"[[0], [0], [2, 2], [1, 2], [0, 2, 2, 0, 3], [1, 0, 0, 1], [0, 0, 0]]",1330.5130902972012,"[1, 1, 2, 2, 2, 3, 2]",6,((Constant+x[0])**Constant)*(x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.7756915668198977+x[0])**0.7602525807866508)*(x[0]**0.5701627325639372) * (x[1]**0.8484478717399542) * (x[2]),1398.956084141693,{'errortest': 1316.3952569857684}
"[[0], [3], [3, 0], [1, 2], [0, 3, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",1373.9919944752153,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8318180369179299 * (x[1]**0.9327894415163217) * (x[2]),1409.2609202605029,{'errortest': 1372.0520330111979}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",1471.6931248125195,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7881413319341867 * (x[1]**0.9466826883484111) * (x[2]),1509.235324065052,{'errortest': 1469.6087823435355}
"[[0], [1], [0, 1], [0, 0, 0, 1], [0, 3, 3, 2, 3, 2, 3], [1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1488.6467582783287,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant+x[0]/x[0]/x[0]*(Constant/Constant*(Constant/x[0]))) * (x[1]**Constant) * (x[2]),(0.7198171774771236+x[0]/x[0]/x[0]*(0.7938208931103325/0.8231453749868267*(0.6311268834591798/x[0]))) * (x[1]**0.85300545911541) * (x[2]),1482.6922276013577,{'errortest': 1494.5307810673428}
"[[0], [1], [0, 3], [1, 1, 0, 2], [0, 0, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",1561.8728053646512,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant+x[0])+(Constant/Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.29733884580112924+x[0])+(0.0734893832079423/0.8853214996280732)*0.2725154367267174) * (x[1]**0.8880374447565343) * (x[2]),1634.2268899119126,{'errortest': 1547.729686756291}
"[[0], [3], [0, 3], [0, 2], [0, 0, 2], [0, 1, 0, 1, 1], [0, 0]]",1842.9811072091827,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9362165498862485) * (x[2]),1935.581387421672,{'errortest': 1822.1707968959709}
"[[0], [3], [0], [2, 1, 0, 2], [0, 3], [1, 0, 1, 1], [0, 0]]",1959.574834508321,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.77610073020355 * (x[1]**0.9804530191334798) * (x[2]),2008.788560531178,{'errortest': 1956.8249453124574}
"[[0], [3], [0], [], [0, 3], [0], [0]]",2216.1461736709257,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9569652979159153) * (x[2]),2326.4848100841596,{'errortest': 2190.940394610184}
"[[0], [2], [3, 2], [1, 1, 1, 2], [0, 3, 0, 2], [0, 1, 0, 0, 1, 1], [0, 0]]",2303.869712149978,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5592265680848226) * (x[1]**0.9668078474719545) * (x[2]),2398.2888441003283,{'errortest': 2286.047447082234}
"[[0], [2], [0, 3], [0, 2], [3, 0, 2], [0, 1, 0, 1, 1], [0, 0]]",2627.370653301822,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.6437059084056902+x[0]**0.8329575207485821) * (x[1]**0.8682561268959206) * (x[2]),2759.5071686640413,{'errortest': 2600.7152531568336}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",4229.575057351177,"[1, 1, 2, 2, 3, 4, 1]",5,((Constant+Constant)+Constant/x[0]) * (x[1]**Constant) * (x[2]),((0.8999509908833133+0.24249557324183468)+0.35338879942385815/x[0]) * (x[1]**0.9886793455951675) * (x[2]),4301.954250053007,{'errortest': 4235.367341318466}
"[[0], [0], [2, 1], [1, 2, 0, 2], [0, 3, 2, 2, 1], [1, 1, 1, 1, 1, 1], [0]]",4350.368753943333,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant)**Constant)/(Constant*Constant*Constant) * (x[1]**Constant) * (x[2]),((0.003623314252494292+0.9654226169370835)**0.16755741846671612)/(0.045900044703370946*0.5339575903367301*0.48731114897398964) * (x[1]**0.5228776317412164) * (x[2]),4449.125644193756,{'errortest': 4346.128605832931}
"[[0], [2], [0, 3], [1, 2], [0, 3], [1, 1, 1, 1], [0, 0]]",8855.066710170106,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7070151585371466+0.7037354181865368)/0.4125788622982024**0.8941696354266601) * (x[1]**0.991298882315091) * (x[2]),9080.334821724358,{'errortest': 8844.589677745511}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",9766.55727184353,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+Constant)+x[0]/Constant) * (x[1]**Constant) * (x[2]),((0.5129126659446503+0.772524884603449)+x[0]/0.17452274727003037) * (x[1]**0.9024821228409772) * (x[2]),10228.9870563367,{'errortest': 9677.22196403114}
