genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [1, 2, 2, 1], [0, 3, 0, 3, 1, 2], [1, 0, 1], [0, 0]]",148.45613312398666,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.2455781235018777+((x[0]/0.7303956368835944)**0.9597251936263526)) * (x[1]**0.6261171389289039) * (x[2]),155.72070395205796,{'errortest': 146.75230914882644}
"[[0], [3], [0, 0], [0, 2, 1, 1], [0, 3, 1, 2, 2, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",151.1594254678154,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6799997945335772) * (x[2]),159.27893741528848,{'errortest': 149.19147210121895}
"[[0], [1], [0, 1], [1, 2, 2, 2], [0, 1, 1, 3, 1], [0, 1, 1, 1, 1, 1], [0]]",184.72192968744986,"[1, 1, 2, 4, 4, 5, 1]",6,((x[0]+Constant)-Constant-(Constant/Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.9288218672118486)-0.6042086721734679-(0.4386639737392386/0.15704208843322276)) * (x[1]**0.5725444348272443) * (x[2]),187.82155228072367,{'errortest': 185.9233757992458}
"[[0], [3], [0, 3], [], [0, 1, 1, 3, 1], [0, 1, 1, 1, 1, 1], [0]]",188.86702633672152,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6993382640151296) * (x[2]),198.98015445461766,{'errortest': 186.486322961071}
"[[0], [3], [3, 2], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 0, 1], [0]]",217.90843881261515,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6987933420394766 * (x[1]**0.7636329528640577) * (x[2]),222.8281392689195,{'errortest': 217.1720593957557}
"[[0], [2], [2, 3], [1, 2, 0], [0, 1, 1, 3, 1], [1, 1, 0, 1, 1], [0]]",268.93303999029587,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6468669541100708+0.5093893679900949)**0.6575207949802871)**0.950957715788594) * (x[1]**0.730312039638596) * (x[2]),275.19171970077934,{'errortest': 268.1635596712762}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",326.7100513835514,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+Constant)+x[0]/Constant * (x[1]**Constant) * (x[2]),(0.7103998864849049+0.28805040783509395)+x[0]/0.7529781530590928 * (x[1]**0.7173952975481719) * (x[2]),344.016147968369,{'errortest': 322.9866181626342}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3], [0, 1, 0, 0, 1, 1], [0]]",401.52960136354034,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7715437154692558) * (x[2]),422.7303510992443,{'errortest': 396.8955259489573}
"[[0], [1], [1, 3], [1, 2, 0], [0, 1, 1, 3, 1], [1, 1, 1, 1, 0, 1], [0]]",558.3909265068623,"[1, 1, 2, 2, 3, 4, 0]",5,(((Constant+Constant)-Constant)-Constant) * (x[1]**Constant) * (x[2]),(((0.8818208960411009+0.26707830661609766)-0.3155487502980908)-0.30956340814715855) * (x[1]**0.8893618198137279) * (x[2]),572.3368267321579,{'errortest': 557.2960425355982}
"[[0], [3], [3, 2], [0, 2, 2, 1], [0, 3, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",805.9684488932568,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8448086687087595) * (x[2]),847.7708303642644,{'errortest': 796.9631342420471}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",889.4339383186317,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4110088718450764 * (x[1]**0.9669890356071896) * (x[2]),911.2765198499422,{'errortest': 887.8773327579898}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",1397.3730581847813,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8872389143030551 * (x[1]**0.9271654669091745) * (x[2]),1433.3794087890908,{'errortest': 1395.4289188280304}
"[[0], [3], [], [], [0, 1, 1, 3, 1], [0, 1, 1, 1, 1, 1], [0]]",1526.677566120877,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9151373582222952) * (x[2]),1604.0392164651205,{'errortest': 1509.5394937738579}
"[[0], [3], [2, 3], [1, 2], [0, 3, 1], [1, 1, 1, 1, 0, 1], [0, 0, 0]]",1875.7508785771322,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8042492556025427 * (x[1]**0.9714191502927993) * (x[2]),1923.1319304186143,{'errortest': 1873.140751808974}
"[[0], [3], [0, 3], [], [0, 0, 2], [0, 1, 0, 0, 1, 1], [0]]",1953.301280584224,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9427482190661196) * (x[2]),2051.171338544519,{'errortest': 1931.1981868530797}
"[[0], [1], [0, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",2037.9744302142983,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant+Constant*Constant) * (x[1]**Constant) * (x[2]),(0.782403158068858+0.008913997811949015+0.5854808348224025*0.4414434942636417) * (x[1]**0.9498143392093286) * (x[2]),2090.348063902402,{'errortest': 2035.3107940489324}
"[[0], [2], [0], [2, 1], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",2084.7434812828355,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.8030118560823403+(0.3169938733729293/0.13728892859665964)**0.6757309357833782) * (x[1]**0.8484398534764189) * (x[2]),2140.6213810286927,{'errortest': 2082.428512903699}
"[[0], [3], [0], [1, 2], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0]]",2771.338406838002,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9771458620620723 * (x[1]**0.9928259187792307) * (x[2]),2840.8063321688633,{'errortest': 2767.609021891732}
"[[0], [3], [2, 3], [], [0, 3], [0, 1, 1, 0, 1, 1], [0, 0]]",2903.506291292984,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9875151177457562) * (x[2]),3045.9294000944683,{'errortest': 2870.055354303146}
"[[0], [1], [3, 2], [1, 2, 2, 1], [0, 3, 0, 3, 1, 2], [1, 0, 1], [0]]",3595.97465092339,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.047463700038686496+((x[0]/0.5386519368435402)**0.936605547923996)) * (x[1]**0.9428160950258142) * (x[2]),3770.712633202488,{'errortest': 3558.4069282360188}
"[[0], [0], [0, 0], [0, 2, 1, 1], [0, 0, 3, 3, 3, 2], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",3754.9200633507003,"[1, 1, 2, 4, 6, 7, 3]",6,Constant+Constant+x[0]/(x[0]/Constant)/(Constant*x[0]) * (x[1]**Constant) * (x[2]),0.1649538419429486+0.649209157067911+x[0]/(x[0]/0.43650444400312594)/(0.11279359270160583*x[0]) * (x[1]**0.8485385362529599) * (x[2]),3738.4744173918743,{'errortest': 3783.570737187139}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 3, 3, 2, 1], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+x[0])/Constant/(Constant*(x[0]-x[0])) * (x[1]**Constant) * (x[2]),(0.26828854488110987+x[0])/0.2843514969492773/(0.010753789708325079*(x[0]-x[0])) * (x[1]**0.18083212638723634) * (x[2]),9999999.0,{'errortest': 9999999}
