genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [1, 2, 0, 2], [3, 3, 3, 2, 2], [1, 0, 0, 0, 1, 0], [0, 0, 0]]",192.11147288142328,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant/x[0])/x[0]/(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3562845538625773/x[0])/x[0]/(x[0]*0.31661729482210077**0.288885331850099) * (x[1]**0.5992793429748235) * (x[2]),189.22179816056502,{'errortest': 200.53033910571162}
"[[0], [0], [0, 2], [1, 0, 2, 1], [0, 2, 2, 0, 3], [1, 1, 0, 1, 1], [0]]",193.08849412859345,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant)*x[0]*Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.41044087597850676+0.9133357315219827)*x[0]*0.5426272035502853+(0.827274313422701**0.8494748107078236) * (x[1]**0.729446879688187) * (x[2]),197.30605039792502,{'errortest': 192.37602115574325}
"[[0], [3], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 0, 1, 1], [0]]",244.834196701132,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9095769445868448 * (x[1]**0.7433376151010782) * (x[2]),250.4648324198271,{'errortest': 244.08117301160118}
"[[0], [0], [2, 3], [1], [2, 2], [0, 0, 1], [0, 0]]",263.3825726458656,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]*x[0])**Constant)*Constant * (x[1]**Constant) * (x[2]),((x[0]*x[0])**0.12385040988439)*0.6297838662044438 * (x[1]**0.792777686502154) * (x[2]),272.0910310966043,{'errortest': 261.7792396264902}
"[[0], [3], [], [], [0, 0, 2], [1, 0, 1], [0]]",307.0878949360182,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.642093438667865 * (x[1]**0.8055099492501262) * (x[2]),314.44903650640373,{'errortest': 306.2663069889676}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 3], [0, 0, 1, 1], [0, 0, 0]]",309.63815163455564,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7456399292582282) * (x[2]),326.0742759165141,{'errortest': 305.97585652516045}
"[[0], [3], [0], [1, 0, 0, 0], [0, 3, 0, 1, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",323.5236565288178,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9414574521241879 * (x[1]**0.7657537166706099) * (x[2]),331.32839217951204,{'errortest': 322.70332680660596}
"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",358.4518325049322,"[1, 1, 2, 3, 2, 3, 1]",6,Constant+Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.4689469810389555+0.48461532743116476+(x[0]**0.17616543597826273) * (x[1]**0.7684204191721581) * (x[2]),369.5860978079005,{'errortest': 356.84253608805096}
"[[0], [0], [1, 3], [1, 1, 1, 1], [0, 3, 3, 1, 3, 1], [0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",403.99923747432706,"[1, 1, 2, 2, 4, 5, 3]",6,((x[0]+Constant)/(x[0]/x[0]))-Constant * (x[1]**Constant) * (x[2]),((x[0]+0.25162465841029835)/(x[0]/x[0]))-0.2665711174070511 * (x[1]**0.8969830728346488) * (x[2]),416.0369031472253,{'errortest': 404.2512276926633}
"[[0], [3], [2, 2], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 0, 1], [0]]",410.64276720310556,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7698407477595108 * (x[1]**0.8129342323132122) * (x[2]),420.8372037659439,{'errortest': 409.73480320333306}
"[[0], [3], [], [], [0, 3], [1], []]",414.05235273632604,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35869504809137875 * (x[1]**0.9028078507545858) * (x[2]),424.0105472741906,{'errortest': 413.07188215323134}
"[[0], [3], [], [], [0, 3], [1], []]",440.40909733889964,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6232105756322682 * (x[1]**0.8446882656719092) * (x[2]),451.35407088645593,{'errortest': 439.457050165074}
"[[0], [1], [0, 2], [0, 2, 1], [0, 3, 1, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",483.35983592520694,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+Constant/Constant-((x[0]/x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.39672445955315727+0.623989556403972/0.3159735283598174-((x[0]/x[0])**0.6633790933025002)) * (x[1]**0.7619355505179026) * (x[2]),495.52151252270073,{'errortest': 482.4166490765572}
"[[0], [1], [0, 3], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",589.4880950893431,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant+Constant)-Constant-Constant) * (x[1]**Constant) * (x[2]),((0.568774203120932+0.6744069132932624)-0.14597730753651028-0.033109208088607844) * (x[1]**0.812337300169632) * (x[2]),604.5873861029997,{'errortest': 588.4379236179607}
"[[0], [2], [1], [0, 0], [0, 0, 2], [1, 1, 0, 0], [0, 0]]",874.2715843619803,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant+x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.8906821888806131+0.8345755200586576+x[0]*x[0])**0.5636613469708499) * (x[1]**0.7922042655629402) * (x[2]),907.5030730808089,{'errortest': 869.3991756657881}
"[[0], [0], [3, 2], [1, 2, 2, 1], [0, 2, 0, 3, 1, 2], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",958.5839040425353,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),0.6843903031760193+((0.8379726727812887*0.5979997159410886)**0.9131393611920251) * (x[1]**0.9450691770367641) * (x[2]),982.6127140477686,{'errortest': 957.0143546377316}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0]]",960.3888087302693,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4050352298398676 * (x[1]**0.9769980575272276) * (x[2]),983.8844616543737,{'errortest': 958.7288735278652}
"[[0], [1], [3, 3], [1, 1, 1, 2], [0, 3], [1, 0], [0, 0]]",1000.0011526600949,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.8846894293728796+x[0]) * (x[1]**0.799145312468722) * (x[2]),1041.7964020376646,{'errortest': 993.1934974686776}
"[[0], [3], [], [], [0, 3, 1, 2], [1, 0, 1, 0, 1], [0, 0]]",1544.3345616136078,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.712311285835989 * (x[1]**0.9637845759932494) * (x[2]),1583.3309898647326,{'errortest': 1542.1077788566604}
"[[0], [1], [0, 3], [1, 2], [3, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",1656.9206823329284,"[1, 1, 2, 2, 3, 4, 1]",5,((Constant/Constant)/Constant*x[0]) * (x[1]**Constant) * (x[2]),((0.31997004861499745/0.0022878884895670693)/0.7309887317415628*x[0]) * (x[1]**0.30331494254825986) * (x[2]),1727.2511843006366,{'errortest': 1647.1508966960444}
"[[0], [0], [3, 2], [1, 2, 2, 1], [0, 3, 0, 3, 1, 2], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",1694.3060293317524,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.9358425713085123+((0.6726941000219034/0.18234848923923552)**0.8041367297262452) * (x[1]**0.812303061251126) * (x[2]),1739.6812996954095,{'errortest': 1692.3797897554139}
"[[0], [3], [], [], [0, 2, 2, 0, 3], [1], [0, 0, 0]]",1925.4464687620434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8079223850655178 * (x[1]**0.9738224889507525) * (x[2]),1974.0297055809256,{'errortest': 1922.7706654498284}
"[[0], [2], [0], [1, 2, 2, 1], [0, 3], [1, 0, 0], [0, 0]]",3721.887480097874,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.5193233172544693+x[0])/x[0]**0.7383824761802109) * (x[1]**0.9732250986287114) * (x[2]),3804.841833809122,{'errortest': 3720.721544239445}
"[[0], [2], [1, 0], [1, 2], [2, 1, 2, 2, 2, 1], [1, 1, 1, 0, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant*Constant)-Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.43409373746234137*0.7153788682053314)-0.9452741563583195)**0.5568326065531356) * (x[1]**0.9658589950659149) * (x[2]),9999999.0,{'errortest': 9999999}
