genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [1, 2, 2, 1], [3, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0, 0]]",74.37140729055196,"[1, 1, 2, 3, 3, 4, 2]",6,(((x[0]/Constant)*Constant)*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]/0.6679208041915974)*0.3459472273413332)*(x[0]**0.5471616794691334)) * (x[1]**0.6901531384391939) * (x[2]),78.66740307571611,{'errortest': 73.39542888184796}
"[[0], [0], [0, 1], [2, 0, 1, 1], [2, 0, 2, 1, 2, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",74.93641437835635,"[1, 1, 2, 4, 6, 7, 2]",6,Constant*Constant+Constant*((x[0]-Constant)*(Constant/x[0])) * (x[1]**Constant) * (x[2]),0.934669406066731*0.47641284191705957+0.36085000890595986*((x[0]-0.7900790986439145)*(0.7672893513255282/x[0])) * (x[1]**0.8044472625094788) * (x[2]),74.53424227247552,{'errortest': 76.36999000408424}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0]]",77.08198909871,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47218881452487516 * (x[1]**0.7292249026798846) * (x[2]),78.16391313265714,{'errortest': 76.47700719232114}
"[[0], [0], [0, 2], [0, 2, 2], [0, 3, 1, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",155.13088485125272,"[1, 1, 2, 3, 3, 4, 2]",6,x[0]+Constant/Constant-(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+0.6842374492918882/0.9608356114578025-(x[0]**0.03754214757326413) * (x[1]**0.5862314724381728) * (x[2]),160.24995600448332,{'errortest': 155.5526064177974}
"[[0], [1], [0, 3], [1, 1], [2, 0, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",193.03202893413018,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant*Constant)+(x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.9458906414080499*0.5042077163528954)+(x[0]*0.6848539448889318)*0.2104261239779891) * (x[1]**0.765437561109543) * (x[2]),199.04178703348228,{'errortest': 191.7644747853379}
"[[0], [2], [0], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",221.48984474749483,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.5776288158698681+x[0])*x[0]**0.021628918977764422) * (x[1]**0.6644650788745343) * (x[2]),231.4039478959242,{'errortest': 219.3722216929474}
"[[0], [2], [0], [1, 1], [0, 2, 0, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",255.39970019759218,"[1, 1, 1, 2, 3, 4, 4]",6,((x[0]+x[0])*(x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])*(x[0]+x[0])**0.9451466356405163) * (x[1]**0.5494244184189054) * (x[2]),271.1383540826641,{'errortest': 252.42182503218453}
"[[0], [0], [0, 3], [1, 2, 2, 1], [2, 1, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",265.15678528457994,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*Constant)-x[0]/x[0] * (x[1]**Constant) * (x[2]),(0.6273342403771786*0.13512831376650558)-x[0]/x[0] * (x[1]**0.6794549396709882) * (x[2]),273.2359642390785,{'errortest': 265.528415892841}
"[[0], [2], [0], [1, 2], [0, 3], [1, 1, 1], []]",269.4523041530909,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.36383236410151887+0.31834899489605284)/0.6866035888614554**0.2743818394652239) * (x[1]**0.7739058550637139) * (x[2]),275.78601313498365,{'errortest': 268.6720673448744}
"[[0], [3], [0], [0, 2, 2], [0, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",400.27829762576613,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8832531356568559 * (x[1]**0.7942886389935775) * (x[2]),410.1995615376472,{'errortest': 399.38756326462493}
"[[0], [2], [0], [2, 2, 2, 1], [0, 3], [1, 1], [0, 0]]",409.3058261228668,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.40937453181190375+0.9474056788152154**0.037347420457194636) * (x[1]**0.7419263219617902) * (x[2]),419.399826191398,{'errortest': 408.42506647050124}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",420.37868551839756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8464161801459109 * (x[1]**0.804210038923341) * (x[2]),430.84765088699004,{'errortest': 419.46744485685696}
"[[0], [0], [0, 3], [1, 1], [3, 2, 3, 3], [0, 1, 1, 0, 1], [0, 0]]",488.52540742688507,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]/Constant)*(Constant/x[0])/Constant * (x[1]**Constant) * (x[2]),(x[0]/0.3169513415357109)*(0.6888438266452807/x[0])/0.09019724714266764 * (x[1]**0.4231223798912651) * (x[2]),496.5905013237997,{'errortest': 487.5597121406406}
"[[0], [3], [0, 3], [], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1], [0, 0, 0]]",557.1467867171942,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6511102379917179 * (x[1]**0.863780312899627) * (x[2]),571.2063605754203,{'errortest': 556.0807297789621}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 2, 1, 0, 3], [0, 1, 1, 1, 0], [0, 0]]",617.3544979207402,"[1, 1, 2, 2, 3, 4, 1]",6,(x[0]+Constant)*Constant-Constant * (x[1]**Constant) * (x[2]),(x[0]+0.8064032277635836)*0.5918089204118945-0.7110743812791734 * (x[1]**0.8393963803489334) * (x[2]),635.3243301604717,{'errortest': 617.4474457419403}
"[[0], [3], [0], [1, 1], [1, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",797.3325829424513,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5451494500119881 * (x[1]**0.9224206579556378) * (x[2]),817.4039055707678,{'errortest': 795.9689969809976}
"[[0], [2], [0], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",816.4685868742541,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.20173588061223846+0.11489063614189488)*0.42320639338657895**0.11599362749353714) * (x[1]**0.9995651439162834) * (x[2]),835.8202405943379,{'errortest': 814.9010073643783}
"[[0], [1], [3, 3], [2, 0], [0, 3], [1, 0], [0]]",1044.7138199257877,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.6531822984707781+x[0]) * (x[1]**0.8186240640314011) * (x[2]),1090.2211775819555,{'errortest': 1036.8225804927945}
"[[0], [3], [0, 2], [0, 2, 2], [0, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",1099.6644216767872,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47962693874478335 * (x[1]**0.9721615587084292) * (x[2]),1126.8723444080572,{'errortest': 1097.8714282086282}
"[[0], [2], [0, 3], [0, 0], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",1210.1493009865683,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant/Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5032262852660164/0.3956776402195199+x[0]/x[0]**0.381020581208769) * (x[1]**0.8007173293967432) * (x[2]),1252.5852583392743,{'errortest': 1205.0109152812247}
"[[0], [2], [3], [2, 1], [0, 3], [1], [0, 0]]",1401.4415147802763,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.30341996321750353**0.1073340105795253) * (x[1]**0.9284610922478388) * (x[2]),1437.5299320357594,{'errortest': 1399.4893149120644}
"[[0], [3], [0], [1, 1], [0, 3], [0], [0, 0]]",1596.6091914162994,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.920140199446753) * (x[2]),1677.3572005301328,{'errortest': 1578.6638631811293}
"[[0], [1], [0, 2], [1, 2, 2], [0, 3, 3], [1, 0, 1, 1], [0, 0, 0]]",2053.628687536442,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+x[0])/Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.7151123449844848+x[0])/0.4472824723679715/(0.14176975713702344**0.9940250128810946)) * (x[1]**0.5674706191147746) * (x[2]),2137.9458147020587,{'errortest': 2041.9233259935154}
"[[0], [3], [0], [1, 2], [0, 2, 3, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",2238.1544519808253,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9414604864814723 * (x[1]**0.9730018227530921) * (x[2]),2294.880044968724,{'errortest': 2235.1516267009933}
"[[0], [2], [0, 3], [0, 0], [0, 0, 3, 3, 3], [1, 1, 1, 1], []]",2251.444557222249,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant+Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6691100804520814+0.8124764026379273+0.007897799770270608/0.05880286774818355**0.4576239201430672) * (x[1]**0.918763233530278) * (x[2]),2310.463889422453,{'errortest': 2248.7281937822036}
"[[0], [2], [0], [2, 2], [0, 1, 3, 3, 3], [1, 1, 1, 0, 1], [0]]",4089.2755828836353,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8523722388271566+0.741836853566898**0.3330632256020415) * (x[1]**0.9689925776031035) * (x[2]),4194.3178232367945,{'errortest': 4084.354827358832}
"[[0], [2], [0, 3], [0, 1], [0, 3, 2, 1], [1, 1, 1, 1, 0], [0, 0, 0]]",4459.44194071681,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant+Constant/(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.2723095797120533+0.43351706014222025/(0.5862121090162296*0.15897211968634894)**0.5173970507417467) * (x[1]**0.9792514198882497) * (x[2]),4573.2646732607955,{'errortest': 4454.00623584221}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",21968.73393372811,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant)/Constant/(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5797326857139491+0.9755110523868519)/0.14471843211851543/(x[0]/0.998614103391726**0.1742152407450933) * (x[1]**0.9339739803703692) * (x[2]),21887.951155602972,{'errortest': 22121.062699784117}
