genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [], [0, 3], [0, 1, 1, 0, 1, 1], [0]]",113.83614000875208,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6569330616709185) * (x[2]),119.96610657913297,{'errortest': 112.29950991209888}
"[[0], [2], [1], [1, 2], [0, 0, 3, 3, 3], [1, 0, 1], [0, 0]]",116.10419850714993,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+x[0])+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1332159976276135+x[0])+0.5966064157243894)**0.5327287204900882) * (x[1]**0.633252396923824) * (x[2]),119.78740622163018,{'errortest': 115.0813269554601}
"[[0], [2], [0, 3], [2, 2, 2, 1], [2, 2, 2, 0, 3], [1, 1, 0], [0, 0, 0]]",175.41597229289602,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7399524642574851*0.9044954614316694**0.4395716406772452) * (x[1]**0.7430908701233816) * (x[2]),179.16201502705522,{'errortest': 174.7187743267157}
"[[0], [0], [0, 2], [1, 2, 0], [0, 2, 3, 2], [1, 1, 0, 1, 1], [0]]",198.7663667032755,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant)*x[0]/(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6338622840865827+0.7310027962248181)*x[0]/(0.02026185779827705*0.9194754918153474**0.16520278543213007) * (x[1]**0.19877095803098688) * (x[2]),205.80549337657092,{'errortest': 197.71624219357622}
"[[0], [3], [0, 2], [2, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0], [0, 0]]",224.1113648854852,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6849783683640793 * (x[1]**0.7685045741534359) * (x[2]),229.2031455058514,{'errortest': 223.36872330983587}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",232.98083402040587,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9813034409429081+0.024021893749865963)*0.9571634628963664**0.8247621819451226) * (x[1]**0.7312638043592046) * (x[2]),238.26910159454718,{'errortest': 232.23957338545932}
"[[0], [0], [0, 3], [2, 0], [0, 2, 3], [1, 1, 0, 0], [0, 0]]",261.69563590054935,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+Constant*x[0]/x[0] * (x[1]**Constant) * (x[2]),0.5762215940312635+0.6473199920146706*x[0]/x[0] * (x[1]**0.7891997313417674) * (x[2]),267.81160328526846,{'errortest': 260.9166821963858}
"[[0], [3], [0, 0], [1, 1, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0], [0, 0, 0]]",305.2567879616294,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.937664537264386 * (x[1]**0.7605982080580961) * (x[2]),312.55683152009124,{'errortest': 304.4521822854536}
"[[0], [1], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",371.2490669701985,"[1, 1, 2, 4, 5, 6, 0]",5,((Constant+Constant)-Constant-(Constant/Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.5981877862859726+0.28634139668481484)-0.05309116654337387-(0.9037681452674287/0.0775853646150878-0.5487939320187785)) * (x[1]**0.45369200962736145) * (x[2]),380.37042334530446,{'errortest': 371.4737413038417}
"[[0], [1], [0, 2], [1, 2, 2], [0, 3, 1], [1, 0, 1, 0], [0, 0]]",411.59186692196704,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant+x[0])/Constant-(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.45903939198777377+x[0])/0.26083594026584744-(x[0]**0.8311538258745429)) * (x[1]**0.5985160608171711) * (x[2]),429.4823566056229,{'errortest': 408.4340932864686}
"[[0], [3], [], [], [0, 0, 2], [1, 1, 0], [0, 0]]",451.06570787116846,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4153266931455384 * (x[1]**0.8944022330114801) * (x[2]),462.07513805580373,{'errortest': 450.0606317369288}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",648.4996360392354,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9893199956930894 * (x[1]**0.8309272636100418) * (x[2]),665.1817852082671,{'errortest': 647.3881664105544}
"[[0], [2], [0], [1, 1], [1, 0, 2], [1, 0, 1, 1], [0, 0]]",837.7541489539062,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-x[0])+(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1398738157766467-x[0])+(0.10500330236191935*0.48125223837852504)**0.3065603358696316) * (x[1]**0.906880695542809) * (x[2]),891.0968802034038,{'errortest': 825.0905879312767}
"[[0], [1], [0, 3], [1, 2, 2, 1], [3, 0, 2], [1, 0, 1, 0, 1, 1], [0, 0]]",1089.9680708928554,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant/x[0])+Constant*x[0]) * (x[1]**Constant) * (x[2]),((0.04767039287069963/x[0])+0.8926318413646572*x[0]) * (x[1]**0.8856681763774319) * (x[2]),1143.341745585246,{'errortest': 1078.6802583622912}
"[[0], [3], [], [1, 2, 0, 2], [0, 3], [1, 1, 1, 1, 1, 1], []]",1136.0153430148614,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7292638409067533 * (x[1]**0.9270819064235318) * (x[2]),1165.0576997215799,{'errortest': 1134.3202485355419}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",1138.157491116794,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4425557019866495 * (x[1]**0.9852548110094084) * (x[2]),1166.0561688517976,{'errortest': 1136.2779545240764}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",1165.5384362730822,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant)+x[0]/x[0] * (x[1]**Constant) * (x[2]),(0.9641033679782132+0.9032846625516141)+x[0]/x[0] * (x[1]**0.8930180218001801) * (x[2]),1195.8539716655707,{'errortest': 1163.8994726796288}
"[[0], [3], [3, 3], [0, 0, 2, 1], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",1262.2000853094823,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5673718401330585 * (x[1]**0.9678228629673483) * (x[2]),1293.7345767097568,{'errortest': 1260.2511037388056}
"[[0], [1], [0, 3], [1, 2], [0, 3, 1], [1, 1, 0, 0, 1, 1], [0, 0]]",1282.8957075221276,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+Constant)/x[0]-x[0]) * (x[1]**Constant) * (x[2]),((0.7215068973125911+0.5682032359644915)/x[0]-x[0]) * (x[1]**0.9099313337895609) * (x[2]),1256.392741180126,{'errortest': 1291.21486417455}
"[[0], [2], [1, 2], [1, 2, 2, 1], [0, 2, 3], [1, 1, 0, 0], [0, 0, 0]]",1429.887724470487,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.8806226907105407+0.4727872112994158)*x[0])**0.5761928819270257) * (x[1]**0.8929067052409222) * (x[2]),1490.9241911649808,{'errortest': 1418.8706822030065}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3], [0, 0, 1, 1], [0, 0]]",2042.3809631935442,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9477652158995564) * (x[2]),2144.4901329665986,{'errortest': 2019.2298108080527}
"[[0], [3], [3, 3], [1, 2], [0, 0, 2], [0, 1, 0], [0, 0]]",2101.1609899123578,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9509601526047717) * (x[2]),2206.059740058153,{'errortest': 2077.31629395473}
"[[0], [1], [0, 2], [1, 2, 2, 1], [0, 0, 2, 0, 1], [1, 1, 0, 0], [0, 0]]",2258.5753647095025,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant+Constant)+x[0]*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.5810328349677741+0.965371817995746)+x[0]*(x[0]**0.5009393542515886)) * (x[1]**0.8534541910024568) * (x[2]),2354.3145386243846,{'errortest': 2242.8840381587547}
"[[0], [1], [0, 0], [2, 2, 2, 1], [0, 0, 2, 0, 0], [1, 0, 1, 1, 1, 1], [0, 0]]",3000.220527570587,"[1, 1, 2, 4, 4, 5, 1]",6,(Constant+x[0]+Constant*(Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.029172274379730023+x[0]+0.5797537337562179*(0.2094114640897935+0.33253602634515944)) * (x[1]**0.9597518303342631) * (x[2]),3134.481867306954,{'errortest': 2972.791527391174}
"[[0], [1], [0, 3], [1, 0], [3, 0, 1, 3], [1, 0, 0, 1, 1], [0, 0]]",3102.9919319813434,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant/x[0])+x[0]-Constant/Constant) * (x[1]**Constant) * (x[2]),((0.3131011627348801/x[0])+x[0]-0.29936271643193835/0.07675851157414537) * (x[1]**0.8900358535515709) * (x[2]),3166.0166448600353,{'errortest': 3110.1061417098963}
"[[0], [1], [3, 3], [1, 2, 2, 1], [0, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",4551.4268541688525,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.7756855483348408+x[0]) * (x[1]**0.976551319347645) * (x[2]),4735.259144997618,{'errortest': 4517.631573473822}
