genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [1, 2, 2, 1], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",244.1992448791498,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6506937954714959 * (x[1]**0.782357275283134) * (x[2]),249.84427478546888,{'errortest': 243.43646377123872}
"[[0], [3], [0, 0], [1], [0, 0, 3, 3, 3], [0], [0, 0, 0]]",337.2858658834103,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7540600527133645) * (x[2]),355.1593221557123,{'errortest': 333.3316796483066}
"[[0], [0], [0, 3], [0, 2, 2, 1], [0, 1, 2, 0, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",365.6947886875736,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]+x[0]-Constant*x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]-0.7466975224049556*x[0] * (x[1]**0.7563661405092217) * (x[2]),384.3736481967504,{'errortest': 363.19224216519547}
"[[0], [3], [3, 3], [], [0, 3], [0, 1, 1, 0, 1, 1], [0]]",412.90246086976305,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7743816737964342) * (x[2]),434.6904798858787,{'errortest': 408.1476920607708}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 3, 2], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",449.58819148573104,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant)/x[0]*x[0] * (x[1]**Constant) * (x[2]),(0.4571744593732828+0.7715393139100232)/x[0]*x[0] * (x[1]**0.7673932826166051) * (x[2]),460.8382724150714,{'errortest': 448.6693342071095}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",457.56759755412475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3652983072027096 * (x[1]**0.9107846011736398) * (x[2]),468.6443765141649,{'errortest': 456.53852509370006}
"[[0], [0], [3, 2], [1, 2, 2, 1], [0, 3], [1, 0, 1, 1], [0]]",464.29671947005477,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.5984067443682656+((x[0]/0.04888732045185562)**0.9825183003375201) * (x[1]**0.4361259074049948) * (x[2]),486.15536541046896,{'errortest': 460.6215577573649}
"[[0], [0], [3, 2], [2], [0, 2, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",603.2403078262132,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.29662750158191675+(0.7442601237520642**0.9473846099520186) * (x[1]**0.8546520945673457) * (x[2]),618.5964081665629,{'errortest': 602.1444523382066}
"[[0], [0], [0, 2], [1, 2, 0, 0], [0, 0, 3, 3, 3, 0], [1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",710.2262344192363,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0])+Constant/(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34048135212501107+x[0])+0.16683544008249263/(0.3659498457468493/0.9276915363152107**0.22381208839367706) * (x[1]**0.9326026269615848) * (x[2]),727.8729146542181,{'errortest': 708.9204420339632}
"[[0], [3], [2, 3], [1], [0, 3], [0, 1, 1, 0, 1, 1], [0, 0]]",776.79699502586,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.840824012872262) * (x[2]),817.1312499629231,{'errortest': 768.1123425558325}
"[[0], [3], [], [1, 2, 2, 1], [0, 3], [1, 1, 1, 0, 1, 1], []]",852.7410411781788,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.872531032232018 * (x[1]**0.8749214113445144) * (x[2]),874.7782395315389,{'errortest': 851.4087211250991}
"[[0], [1], [2, 2], [1, 2, 2, 1], [0, 3], [1, 0, 1], [0]]",1290.4681460082213,"[1, 1, 2, 2, 2, 3, 1]",6,(((Constant+x[0])**Constant)/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.918820461218793+x[0])**0.07900623644190186)/(0.4788989231445666**0.3316558725939869)) * (x[1]**0.8699204790169838) * (x[2]),1326.1409575764633,{'errortest': 1288.1436125224395}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1], [0, 0, 0, 0]]",1516.8438728172816,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8933100461003969 * (x[1]**0.9354956315177781) * (x[2]),1555.847012825659,{'errortest': 1514.7564867508722}
"[[0], [1], [0, 3], [2, 2, 2, 2], [0, 3], [1, 0, 1, 1], [0]]",2453.1917360343796,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant+x[0]/Constant) * (x[1]**Constant) * (x[2]),(0.3383693721602844+x[0]/0.0700361975976117) * (x[1]**0.6554360341407586) * (x[2]),2579.24295654754,{'errortest': 2431.6238156830004}
"[[0], [1], [3, 3], [2], [1, 1, 1, 3, 1], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",2495.7430603537086,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]-Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.013852996577194854) * (x[1]**0.9718367727469137) * (x[2]),2619.751151329145,{'errortest': 2466.903876982506}
"[[0], [0], [0, 0], [1, 2, 2, 1], [0, 3, 2, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",3499.6932103243594,"[1, 1, 2, 4, 5, 6, 6]",6,(x[0]+x[0])/x[0]*x[0]+(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0])/x[0]*x[0]+(x[0]+x[0]) * (x[1]**0.9283352907042706) * (x[2]),3676.056552042482,{'errortest': 3461.308503646172}
"[[0], [1], [3, 2], [2], [0, 3], [1, 0, 1, 1, 1, 1, 0], [0]]",4153.1343495954525,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6622566858269999+(x[0]**0.6522277266444954)) * (x[1]**0.9756875804368974) * (x[2]),4304.97078394266,{'errortest': 4129.1332416108535}
"[[0], [1], [0, 3], [1, 2], [0, 3, 0], [1, 0, 0, 0], [0, 0, 0]]",4351.561534709515,"[1, 1, 2, 2, 3, 4, 3]",6,((Constant+x[0])/x[0]+x[0]) * (x[1]**Constant) * (x[2]),((0.2066846229231274+x[0])/x[0]+x[0]) * (x[1]**0.9466853117281355) * (x[2]),4505.421957936616,{'errortest': 4329.514599296968}
"[[0], [1], [0, 0], [1, 2, 2, 2], [0, 0, 2, 0, 1], [0, 1, 1, 1, 1, 0], [0]]",4386.84591142261,"[1, 1, 2, 4, 4, 5, 1]",6,((x[0]+Constant)+Constant*Constant+Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8783628367309042)+0.6211435702972676*0.6904586286822318+0.27667114094057854) * (x[1]**0.9301822610188577) * (x[2]),4549.10651178874,{'errortest': 4363.201306407419}
"[[0], [1], [0, 2], [2, 0, 2], [0, 3, 0], [1, 1, 1, 0, 1, 1], [0]]",13985.236598700436,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+Constant/Constant+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.43601227377536944+0.9224659882460489/0.20344936733086716+(x[0]**0.019721201153769186)) * (x[1]**0.9684932740899118) * (x[2]),14349.22395757271,{'errortest': 13969.386741895249}
"[[0], [1], [3, 1], [1, 1], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",76956.95282705806,"[1, 1, 2, 2, 4, 5, 0]",5,(Constant+((Constant-Constant)-(Constant/Constant))) * (x[1]**Constant) * (x[2]),(0.029279955859101037+((0.1056118276180108-0.1263829269760689)-(0.437736293361232/0.0049931847392926665))) * (x[1]**0.8536220929698515) * (x[2]),79059.35588274508,{'errortest': 76893.50408208685}
"[[0], [1], [0, 1], [2, 2, 0, 2], [0, 3, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",138936.60264200458,"[1, 1, 2, 4, 4, 5, 1]",6,(Constant+x[0]/(Constant/Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.5231350434730121+x[0]/(0.09632100672281219/0.858371429279561*0.07774272300541352)) * (x[1]**0.8832411384341429) * (x[2]),146029.0125973005,{'errortest': 137504.4709568686}
"[[0], [2], [2, 2], [1, 2], [1, 3], [1, 0, 1, 0, 1, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant-x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6851151884293193-x[0])**0.09605926714384949)**0.9571634868639296) * (x[1]**0.38039393156607915) * (x[2]),9999999.0,{'errortest': 9999999}
