genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [1, 2], [0, 1, 1, 3, 1], [0, 1, 1, 1], [0, 0]]",83.58811193114055,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6339023874692473) * (x[2]),88.08236310420307,{'errortest': 82.44440315702522}
"[[0], [1], [3, 2], [1, 2, 2, 1], [0, 3], [1, 1, 0, 1], [0]]",88.97521508289293,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+((Constant/x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.3508730034742298+((0.670475387223512/x[0])**0.5001755092943065)) * (x[1]**0.6284847054400554) * (x[2]),88.07158409586368,{'errortest': 88.80634347830396}
"[[0], [1], [1, 0], [1, 2, 2, 1], [0, 1, 3, 3, 1], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",107.88132358720704,"[1, 1, 2, 4, 5, 6, 3]",6,(((Constant+x[0])-x[0])/Constant/(Constant-x[0])) * (x[1]**Constant) * (x[2]),(((0.22967972946002957+x[0])-x[0])/0.30658193574113146/(0.9042068292011713-x[0])) * (x[1]**0.3246178294482379) * (x[2]),110.17301851488355,{'errortest': 115.11159195691461}
"[[0], [3], [0, 1], [2, 2, 0, 2], [0, 1, 1, 1, 1], [1, 1, 1, 0, 1, 1], [0]]",107.94828610013965,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1729575992741128 * (x[1]**0.869302098417491) * (x[2]),109.7211694987177,{'errortest': 107.26725759907384}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",153.74686313096674,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant)+x[0]/x[0] * (x[1]**Constant) * (x[2]),(0.2906944027870182+0.6792800219345065)+x[0]/x[0] * (x[1]**0.6909766232577264) * (x[2]),156.80655187641764,{'errortest': 153.07687376468175}
"[[0], [0], [0, 3], [1, 2, 1, 0], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",191.64913220322376,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)-Constant-Constant * (x[1]**Constant) * (x[2]),(0.2117539476556275+0.5912996071995887)-0.33454129008556144-0.10211117169903139 * (x[1]**0.8933629408649246) * (x[2]),197.95815064157298,{'errortest': 192.08547156657832}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",204.72369092934284,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9333177615888455 * (x[1]**0.7240973671584838) * (x[2]),209.23501358400785,{'errortest': 204.006291738337}
"[[0], [0], [3, 2], [1], [0, 3], [1, 1, 1], [0]]",206.29463906217765,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.06154221206958843+((0.8500323514790532/0.41631699512581677)**0.6777607872178667) * (x[1]**0.659650876088147) * (x[2]),210.65293106882754,{'errortest': 205.58334204759748}
"[[0], [1], [2, 0], [2, 0, 2, 1], [0, 3, 1, 3, 3], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",256.5246266891083,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]**Constant)+Constant/x[0]-Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.048606413930818104)+0.8390613078520356/x[0]-0.0011733604659055485) * (x[1]**0.6579158396868646) * (x[2]),256.8535059022295,{'errortest': 257.160043382691}
"[[0], [0], [0, 2], [0, 2, 2, 1], [0, 3, 3], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",261.1945496221725,"[1, 1, 2, 3, 3, 4, 4]",6,x[0]+x[0]/x[0]/(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+x[0]/x[0]/(x[0]**0.46400863773381795) * (x[1]**0.7334353354274693) * (x[2]),261.8738702970447,{'errortest': 261.92396134369284}
"[[0], [1], [2, 3], [1, 2, 2, 1], [0, 3, 0], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",346.94514588015664,"[1, 1, 2, 1, 2, 3, 1]",5,(((Constant+Constant)**Constant)/x[0]) * (x[1]**Constant) * (x[2]),(((0.17709876057541374+0.21401208353296697)**0.4015066827488566)/x[0]) * (x[1]**0.7896021314181437) * (x[2]),342.5618626921667,{'errortest': 349.44561531707353}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",363.01818633249337,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5086245676274858 * (x[1]**0.8490371837714166) * (x[2]),371.8328529452546,{'errortest': 362.12740223300375}
"[[0], [3], [0], [1, 2, 0], [0, 3, 0], [1, 1, 0, 1, 1], [0]]",371.01894520360577,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.677978516725288 * (x[1]**0.817641657315039) * (x[2]),380.1208674971224,{'errortest': 370.14028583631136}
"[[0], [3], [0, 2], [1, 2, 0], [0, 3, 1, 3, 3], [1, 1, 0, 1, 0, 1], [0]]",405.5042555714166,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5792503541394067 * (x[1]**0.8448884334574082) * (x[2]),415.4935148275363,{'errortest': 404.5809626875698}
"[[0], [3], [], [], [0, 3], [1], []]",664.4735017037465,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46742948439043175 * (x[1]**0.9208654590521146) * (x[2]),681.0106263484668,{'errortest': 663.2377506198396}
"[[0], [3], [1, 0], [1, 2, 2, 1], [0, 3, 1, 3], [1, 1, 1, 0, 1, 1], [0]]",722.569422465579,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35817567657254823 * (x[1]**0.9606688994704619) * (x[2]),740.1559221624649,{'errortest': 721.2010354571746}
"[[0], [3], [3, 1], [], [0, 3, 3], [1, 1, 0, 1], []]",774.4221922429117,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7523410869591255 * (x[1]**0.8818064268233765) * (x[2]),794.2786620411857,{'errortest': 773.1476006994586}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",900.6810682450158,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+Constant)/x[0]+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3813840848887715+0.8043914841620502)/x[0]+(x[0]*0.15062416199975326**0.032176405322426604) * (x[1]**0.8638485681231447) * (x[2]),947.086844650901,{'errortest': 890.5934284201201}
"[[0], [3], [3, 3], [], [0, 3], [0, 1, 1, 1], [0]]",1224.8431478429022,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8906498339415522) * (x[2]),1287.467036330206,{'errortest': 1211.1556373209314}
"[[0], [0], [2, 3], [1], [0, 3, 2], [1, 0, 0, 0, 1, 1], [0, 0]]",1620.1860206930126,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant+x[0])**Constant)/x[0] * (x[1]**Constant) * (x[2]),((0.6525864026048624+x[0])**0.9164482455534413)/x[0] * (x[1]**0.8699156569817913) * (x[2]),1637.1427686578081,{'errortest': 1626.0257138214545}
"[[0], [3], [], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1], [0, 0]]",1771.8009962459923,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8422133909680873 * (x[1]**0.9596824103954134) * (x[2]),1816.865816362927,{'errortest': 1769.358248611437}
"[[0], [0], [0, 1], [1, 2, 0, 0], [0, 3, 3, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",2504.858669110579,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+x[0])/Constant/(Constant/x[0]*Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.8881471027599322+x[0])/0.7654987996739077/(0.4628664282946824/x[0]*0.30518374295836115*x[0]) * (x[1]**0.6411294129550932) * (x[2]),2607.5280732320043,{'errortest': 2490.8551838243634}
"[[0], [1], [1, 2], [1, 2, 2, 1], [0, 3, 0], [1, 1, 0, 1], [0, 0, 0]]",3296.6106454955097,"[1, 1, 2, 3, 3, 4, 1]",6,(((Constant+Constant)/x[0])+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.22602459957271415+0.7145655365346453)/x[0])+(0.6113838204441598**0.6320718639802213)) * (x[1]**0.9414930757744072) * (x[2]),3319.7101358185537,{'errortest': 3311.01437433758}
"[[0], [0], [0, 1], [1, 0, 2, 1], [0, 3, 0, 2, 3, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",72774.10152324267,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant)/x[0]+x[0]*(Constant/(Constant/x[0])) * (x[1]**Constant) * (x[2]),(0.8179263468377095+0.351009663970862)/x[0]+x[0]*(0.9747949155381991/(0.03726302391875058/x[0])) * (x[1]**0.9624027811819661) * (x[2]),77202.43069099517,{'errortest': 71680.99762907933}
