genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0, 3], [1, 0], [1, 0, 1, 3, 2], [0, 0, 1, 1, 0], [0, 0]]",138.16475669172868,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6724936238476701) * (x[2]),145.59390403908108,{'errortest': 136.34324441361343}
"[[0], [0], [0, 3], [2, 2, 1], [0, 0, 0], [1, 0, 0, 0], [0, 0]]",162.65171039471187,"[1, 1, 2, 2, 2, 3, 2]",6,Constant+x[0]+x[0] * (x[1]**Constant) * (x[2]),0.5771767774928431+x[0]+x[0] * (x[1]**0.685471952787006) * (x[2]),171.3523201432445,{'errortest': 160.56951976592103}
"[[0], [0], [0, 3], [1, 1], [3, 3, 3, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",163.63909921211334,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant/x[0])/(x[0]/Constant)-x[0] * (x[1]**Constant) * (x[2]),(0.1126293501052743/x[0])/(x[0]/0.10880068536371412)-x[0] * (x[1]**0.5901233686487567) * (x[2]),171.52544291591587,{'errortest': 163.20059443655924}
"[[0], [2], [0, 0], [1, 1], [2, 2, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",165.63013939098423,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*Constant)*(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.2940066783063132*0.3472996941864106)*(x[0]/x[0])**0.034865024107529674) * (x[1]**0.9637853449935053) * (x[2]),168.58496933179293,{'errortest': 164.83332436962684}
"[[0], [3], [3, 2], [], [0, 3], [0, 1, 1], [0]]",194.95103669762557,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7021736748638693) * (x[2]),205.3847407227347,{'errortest': 192.50482093206614}
"[[0], [1], [2, 3], [2, 1], [0, 3], [1, 0], [0, 0]]",198.76466734977092,"[1, 1, 2, 1, 1, 2, 1]",5,((Constant**Constant)+x[0]) * (x[1]**Constant) * (x[2]),((0.5338466697500004**0.9153181877070843)+x[0]) * (x[1]**0.6559571028448175) * (x[2]),207.56025366766457,{'errortest': 196.83707293993572}
"[[0], [1], [1, 3], [1, 0, 0], [3, 2, 0, 3], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",231.65603902975084,"[1, 1, 2, 2, 4, 5, 2]",6,(((Constant/x[0])*Constant+Constant)/x[0]) * (x[1]**Constant) * (x[2]),(((0.24884514171464012/x[0])*0.7700222915841274+0.43088603466994346)/x[0]) * (x[1]**0.7403957295765221) * (x[2]),226.9802633947295,{'errortest': 233.4703202029668}
"[[0], [0], [2, 0], [1, 1, 0], [3, 2, 2, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",246.8941610822238,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant/Constant)**Constant)*(Constant*x[0])/Constant/x[0] * (x[1]**Constant) * (x[2]),((0.572338730926978/0.22082926142467496)**0.637604176343864)*(0.2796775037194683*x[0])/0.9770357759080777/x[0] * (x[1]**0.8083942387427876) * (x[2]),252.60150196199302,{'errortest': 246.1198733698549}
"[[0], [2], [1, 3], [1, 1], [0, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",251.61962844671694,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+Constant)+(x[0]/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.7773944626133962+0.630060068317283)+(x[0]/0.7039745193361631))**0.5813223226448255) * (x[1]**0.6623247633667455) * (x[2]),260.003159012158,{'errortest': 250.09279993712286}
"[[0], [2], [0, 3], [2, 2, 0, 1], [2, 3, 0], [1, 1, 0, 0, 1], [0, 0]]",281.41433193815465,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8151014078476239*0.4039995440984012**0.7141072963627769) * (x[1]**0.8449006584147716) * (x[2]),288.0067516055493,{'errortest': 280.5942157668972}
"[[0], [0], [1, 2], [1, 2, 1], [0, 2, 0, 3, 1], [1, 1, 1, 0, 1], [0]]",302.03854446125905,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant)*Constant)+((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7317440611809812+0.32152132426019464)*0.5367082949518799)+((x[0]/0.5196600318573514)**0.11510237116102284) * (x[1]**0.7430549226018707) * (x[2]),310.6026921395459,{'errortest': 300.81791391496586}
"[[0], [3], [1, 2], [1, 1], [0, 3], [1, 0, 0, 0], []]",308.0051060595316,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6445264759328074 * (x[1]**0.8053548448762994) * (x[2]),315.3915247192219,{'errortest': 307.1828498441135}
"[[0], [0], [0, 3], [0, 2], [0, 3, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",369.15018314349146,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+Constant/x[0]+x[0] * (x[1]**Constant) * (x[2]),0.26443080149412934+0.22997864706827453/x[0]+x[0] * (x[1]**0.762947993104238) * (x[2]),388.6576113713375,{'errortest': 364.86476232839055}
"[[0], [3], [1, 2], [2, 2, 1], [0, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",418.4871028497016,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36579557507864013 * (x[1]**0.901598554066937) * (x[2]),428.5724103507277,{'errortest': 417.5038602514513}
"[[0], [1], [3, 1], [0, 0, 0], [0, 1, 2, 0, 3], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",425.7566429773399,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]+(x[0]-x[0]*x[0]+Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]-x[0]*x[0]+0.8484866298274338)) * (x[1]**0.7188790419742871) * (x[2]),437.21215904889215,{'errortest': 424.6161997467622}
"[[0], [1], [0, 3], [1, 1, 0], [3, 2, 0, 0], [1, 1, 1, 1, 0], [0, 0]]",568.3281404529615,"[1, 1, 2, 2, 4, 5, 1]",5,((Constant/Constant)*(Constant+Constant)+x[0]) * (x[1]**Constant) * (x[2]),((0.5202201279074624/0.2328502582458839)*(0.5478449717671393+0.334487142526235)+x[0]) * (x[1]**0.6862429571018213) * (x[2]),588.6704309266623,{'errortest': 565.4374975477937}
"[[0], [2], [0, 3], [1, 2], [3, 2, 3], [1, 1, 0, 0, 1], [0, 0]]",590.1617532306706,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.9343731696351899/0.6997875880270374)*x[0]**0.8113005959948509) * (x[1]**0.7804142309126343) * (x[2]),619.0856228035344,{'errortest': 584.396134365593}
"[[0], [3], [0, 3], [1, 0], [0, 3, 0, 2, 2], [1], [0, 0, 0, 0]]",830.4500677160503,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8627752025775742 * (x[1]**0.8733688457489801) * (x[2]),851.8930160434123,{'errortest': 829.1392037472355}
"[[0], [1], [2, 3], [0, 0], [1, 0, 2], [1, 1, 1, 0, 0], [0, 0, 0]]",930.5312633875934,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant-Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.8776795698107108-0.6999456702728497**0.7225368947219861)+0.7547489392832879) * (x[1]**0.886124707388214) * (x[2]),954.5826653891176,{'errortest': 929.1132346947202}
"[[0], [0], [2, 3], [2, 2, 1], [0, 3], [1, 0], [0]]",1252.6267462755952,"[1, 1, 2, 1, 1, 2, 1]",5,(Constant**Constant)+x[0] * (x[1]**Constant) * (x[2]),(0.327858597777935**0.3909168413117642)+x[0] * (x[1]**0.8930848642735866) * (x[2]),1316.6022654700655,{'errortest': 1238.6311393188373}
"[[0], [2], [2, 3], [0, 2, 2], [3, 2, 3], [1, 1, 0, 0, 1], []]",2484.2066956298722,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.46903287297860796/0.6967992403757064**0.8452990528803395)**0.02817511279725371) * (x[1]**0.979251205862515) * (x[2]),2547.0171078279777,{'errortest': 2480.898646129607}
"[[0], [0], [3, 2], [1, 1], [3, 2, 3], [0, 1, 1], [0]]",2887.6718622321696,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]/((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]/((0.8603415620995549*0.15781702298558764)**0.8433552774752728) * (x[1]**0.7910171503947638) * (x[2]),3038.1655258900464,{'errortest': 2858.9653549726777}
"[[0], [1], [1, 2], [2, 1, 2], [0, 0, 0, 3, 1], [0, 1, 1, 0, 0, 0], [0, 0]]",3478.113818056103,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]+(Constant+Constant))+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+(0.5183406255107418+0.610548613528454))+(x[0]**0.6662626421288876)) * (x[1]**0.8805651390087043) * (x[2]),3622.359062040446,{'errortest': 3454.783270528307}
"[[0], [1], [0, 3], [0, 0], [3, 1, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",4854.7409543112635,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]/Constant-Constant+x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/0.8648111052582553-0.17405517446597818+x[0]/x[0]) * (x[1]**0.9710009417314496) * (x[2]),5053.71102956282,{'errortest': 4817.953558172573}
"[[0], [1], [2, 0], [2, 1, 0], [0, 3, 2, 0], [0, 1, 1, 0, 1], [0, 0]]",5617.333259020585,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]**Constant)+(Constant/Constant)*x[0]+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.2572072987388515)+(0.7942469213253769/0.11760201095240641)*x[0]+0.7160905680548663) * (x[1]**0.816611086509676) * (x[2]),5890.373032065369,{'errortest': 5568.215146478183}
"[[0], [2], [0, 3], [1, 1, 0], [3, 2, 3], [1, 1, 1, 0], [0, 0]]",6744.9588126564495,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/Constant)*(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5905439263667724/0.10398227154830764)*(0.8841024066676041/x[0])**0.9212208608113766) * (x[1]**0.8874963076738003) * (x[2]),6730.727695915318,{'errortest': 6793.438953150726}
"[[0], [0], [1, 2], [1, 1, 0], [0, 2, 0, 3, 1], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",7714.474434361557,"[1, 1, 2, 3, 5, 6, 4]",6,((Constant+Constant)*(x[0]+x[0]))/(x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.3428452014564416+0.03915451600207798)*(x[0]+x[0]))/(x[0]-x[0]**0.09243977926969726) * (x[1]**0.8669992312640049) * (x[2]),6659.776918574106,{'errortest': 5585.5653262845535}
