genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 0], [2, 0, 0, 1], [1, 0, 1, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",213.6983414216868,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant-Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.41734997032415566-0.21751098299422433+x[0]**0.36526081053815207) * (x[1]**0.6975728480289889) * (x[2]),221.065726907326,{'errortest': 212.2241031680399}
"[[0], [2], [1, 2], [0, 2], [0, 3, 1, 1, 1, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",214.59484879958373,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3776334038118567+0.662399763085876/0.2763371628959995)**0.43946836296521563) * (x[1]**0.6673817740237743) * (x[2]),219.2026289602398,{'errortest': 213.8761537713484}
"[[0], [1], [3, 0], [1, 0], [3, 0, 2, 0], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",273.8193602830407,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]/(Constant+x[0])*x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]/(0.21218741144936903+x[0])*x[0]+x[0]) * (x[1]**0.661913330141554) * (x[2]),288.71287123380534,{'errortest': 270.6396755461094}
"[[0], [3], [2, 2], [2, 2, 1], [1, 0, 2], [1, 1, 0, 0], []]",289.56281153916325,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5376916573950092 * (x[1]**0.820623683114979) * (x[2]),296.4263352115149,{'errortest': 288.74854799914345}
"[[0], [3], [1, 3], [1, 1], [1, 2, 3], [1, 0, 1, 1, 0], []]",312.06720910620135,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29931700429329644 * (x[1]**0.8960505121153515) * (x[2]),319.30767129709835,{'errortest': 311.18525897151665}
"[[0], [1], [2, 3], [0], [0, 1, 3], [0, 1, 1, 0, 0], [0]]",319.45611112928356,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]+Constant**Constant)-Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.5694323728388077**0.9375600535448905)-0.6160448167569278) * (x[1]**0.7514589885511576) * (x[2]),336.56682878504813,{'errortest': 315.6285933661975}
"[[0], [0], [2, 2], [1, 1], [3, 2, 3], [1, 1, 0, 0], [0, 0]]",382.36067578283354,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant/Constant)**Constant)*((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7403507356921979/0.9733352710376147)**0.190151846662874)*((x[0]/x[0])**0.9598642541285526) * (x[1]**0.7812588429802928) * (x[2]),391.787710568454,{'errortest': 381.4892552848407}
"[[0], [1], [2, 3], [2, 2, 1], [0, 3], [1, 1], []]",439.93720383704607,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.8744467152932599**0.8911436313082489)+0.16583552171359883) * (x[1]**0.7832467970815905) * (x[2]),450.9417404929895,{'errortest': 439.02000091503277}
"[[0], [2], [0, 3], [0, 1, 0], [0, 2, 2, 0, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",477.8288667360999,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]+Constant*(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.18977308082423971*(x[0]*x[0])**0.01181957516498966) * (x[1]**0.7709209399996347) * (x[2]),501.4828112354695,{'errortest': 472.9830100819199}
"[[0], [0], [2, 0], [0, 1, 0], [0, 0, 2, 2, 2], [0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",548.4352538578106,"[1, 1, 2, 3, 5, 6, 4]",6,(x[0]+x[0]**Constant)+(x[0]*Constant)*x[0]*Constant * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.816710024165003)+(x[0]*0.8786454507587825)*x[0]*0.4917538101606719 * (x[1]**0.8824517084343673) * (x[2]),582.7451078902079,{'errortest': 539.9715831614539}
"[[0], [1], [0, 2], [1, 1, 1], [0, 1, 2, 0, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",616.4967118994916,"[1, 1, 2, 3, 5, 6, 5]",6,((x[0]+Constant)-(x[0]*x[0])+((x[0]*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.3115459431496137)-(x[0]*x[0])+((x[0]*x[0])**0.3551781591645232)) * (x[1]**0.8014345114385233) * (x[2]),629.6635735189438,{'errortest': 616.6101520132004}
"[[0], [1], [1, 2], [0, 2, 1], [2, 0, 2, 2], [1, 1, 1, 0, 1], [0]]",647.9686110484062,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*Constant+Constant)*((x[0]*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.5259161019129671*0.43451848120714753+0.5590665148632139)*((x[0]*0.29826546599100356)**0.21861657410872004)) * (x[1]**0.8880601705427055) * (x[2]),669.0828264703296,{'errortest': 645.0439653006438}
"[[0], [2], [0, 3], [1, 1, 0], [0, 0, 3], [1, 1, 1, 0], [0, 0]]",843.9330531935789,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)+(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5184124924198736+0.46598269872644527)+(0.1568956422526946/x[0])**0.21189643935188796) * (x[1]**0.79833016073691) * (x[2]),863.3676691130438,{'errortest': 843.5580155594145}
"[[0], [0], [2, 2], [1, 1], [1, 1, 2], [1, 1, 0, 0], [0, 0]]",955.2079992421446,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant-Constant)**Constant)-((x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.2999186452435011-0.18458890782213322)**0.10646140006881699)-((x[0]*x[0])**0.12079331434031493) * (x[1]**0.8551757218854913) * (x[2]),988.9235353271949,{'errortest': 952.55684406927}
"[[0], [3], [], [2, 2, 1], [0, 3], [0], [0]]",956.4304543853638,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.863430725771424) * (x[2]),1005.7660606575492,{'errortest': 945.759316670124}
"[[0], [2], [2, 0], [1, 1], [3, 2, 3], [1, 1, 0, 0, 1], [0, 0]]",1163.0501696137078,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9502642573870873/0.0624117457958967)**0.7516793868807942)**0.6938890210891496) * (x[1]**0.7267828033442553) * (x[2]),1193.4708817076971,{'errortest': 1161.5972324073043}
"[[0], [1], [2, 2], [1, 1], [1, 0, 2], [1, 1, 0, 0], [0, 0]]",1390.190074754614,"[1, 1, 2, 2, 3, 4, 2]",6,(((Constant-Constant)**Constant)+((x[0]*x[0])**Constant)) * (x[1]**Constant) * (x[2]),(((0.7613460672709118-0.3948802983934244)**0.6850725351917256)+((x[0]*x[0])**0.5733710223908918)) * (x[1]**0.8594732152517257) * (x[2]),1454.98686757059,{'errortest': 1377.8365765548765}
"[[0], [3], [], [], [0, 3], [1], []]",2104.468116770662,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8043726046389529 * (x[1]**0.9843168129717762) * (x[2]),2157.2578018467893,{'errortest': 2101.53751615637}
"[[0], [0], [0, 3], [2, 2, 0, 1], [0, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",2303.2489790872705,"[1, 1, 2, 2, 2, 3, 1]",5,Constant+Constant+x[0] * (x[1]**Constant) * (x[2]),0.23090119176714718+0.028126941032314945+x[0] * (x[1]**0.9613041898098617) * (x[2]),2417.6893981021035,{'errortest': 2277.011415318469}
"[[0], [3], [3, 1], [1, 1, 0], [0, 3], [0, 0, 1, 1], [0, 0]]",2426.065153684562,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9671817848206272) * (x[2]),2546.2788509771735,{'errortest': 2398.360334240083}
"[[0], [0], [3, 0], [1, 0], [3, 2, 2, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",2814.822991789183,"[1, 1, 2, 2, 4, 5, 3]",6,Constant/(Constant*x[0])*x[0]/x[0] * (x[1]**Constant) * (x[2]),0.9260266005926111/(0.9708383357382525*x[0])*x[0]/x[0] * (x[1]**0.9788540999626599) * (x[2]),2800.8705053758454,{'errortest': 2832.524777863928}
"[[0], [2], [0, 3], [1, 1], [3, 2, 3], [1, 1, 0, 0, 1], [0, 0]]",3917.26221814631,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)*(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.8046360723170531/0.5183868207152288)*(x[0]/x[0])**0.9632347340977512) * (x[1]**0.9785103120386542) * (x[2]),4017.138354341509,{'errortest': 3912.4187755812}
"[[0], [1], [2, 3], [0], [0, 3], [1, 1, 1], [0]]",102522.47138704035,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant+Constant**Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.302917008994977+0.8446232444753807**0.22312816324991047)/0.035522978217552015) * (x[1]**0.9918477589206994) * (x[2]),105143.97790878914,{'errortest': 102407.7401743765}
"[[0], [1], [2, 2], [2, 1, 2], [1, 1, 3], [0, 1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]**Constant)-((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.9942867777312238)-((0.19923331640587116-0.8101000501415427)**0.6109092681354917)) * (x[1]**0.9818904521776203) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [1, 1, 0], [1, 2, 2, 2, 3], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant-x[0])**Constant)*(Constant*Constant)*x[0]/x[0]) * (x[1]**Constant) * (x[2]),(((0.22466721447712568-x[0])**0.06016816048372997)*(0.368014320378124*0.2682223961843748)*x[0]/x[0]) * (x[1]**0.4364284429977128) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 3], [1, 1], [1, 2, 3], [0, 1, 0, 0, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]-0.912220151761465)**0.5072843480320592)**0.9939396005556724) * (x[1]**0.5693163507796739) * (x[2]),9999999.0,{'errortest': 9999999}
