genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0, 0], [2, 1, 2, 2], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",66.18030674133988,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04686077193442695 * (x[1]**0.3175969834141219) * (x[2]),69.0223490572398,{'errortest': 66.72793898971895}
"[[0], [3], [0, 2], [1, 2, 0], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0]]",66.44018559693995,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08772649682457356 * (x[1]**0.13592539877681886) * (x[2]),69.28760870689847,{'errortest': 66.98733951200225}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",66.46877672134664,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.020974163001872936 * (x[1]**0.28690603581198915) * (x[2]),69.31547205990287,{'errortest': 67.01579871065228}
"[[0], [3], [], [2, 1], [0, 2, 2, 0, 3], [1, 0, 1, 1, 0, 1], []]",66.47586974989551,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13012009293832594 * (x[1]**0.06212301679871812) * (x[2]),69.32407007235376,{'errortest': 67.02295365141966}
"[[0], [0], [2, 3], [2], [1, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",66.75369762849424,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)-Constant * (x[1]**Constant) * (x[2]),(0.39133532146094696**0.1650490567576608)-0.6498619659731399 * (x[1]**0.0930837428726915) * (x[2]),69.606471210999,{'errortest': 67.30012626098053}
"[[0], [0], [3, 2], [2], [1, 3], [1, 0, 1, 1], [0]]",67.9396169939102,"[1, 1, 2, 1, 1, 2, 1]",6,Constant-(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.6930284970126981-(x[0]**0.8772056525963376) * (x[1]**0.13057093391488395) * (x[2]),70.85711096317299,{'errortest': 68.46719631093814}
"[[0], [3], [], [], [0, 3], [1], []]",71.76214363913479,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9619739301911785 * (x[1]**0.6409942106392424) * (x[2]),72.59686855979199,{'errortest': 71.18120351801959}
"[[0], [3], [0, 0], [1, 0, 0, 1], [0, 3, 2, 1, 3, 1, 2], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",84.7632820033478,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.634895980867701) * (x[2]),89.32175828504533,{'errortest': 83.6029242411176}
"[[0], [3], [2, 3], [], [0, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",118.93226247407874,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15690970480136002 * (x[1]**0.8877612196663291) * (x[2]),120.9536431247155,{'errortest': 118.23177004594754}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 3, 3, 0, 2], [1, 1, 1, 1, 1, 1], []]",185.6745757809385,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6882556829213939 * (x[1]**0.7512902732420917) * (x[2]),189.7068864338181,{'errortest': 184.96719675847507}
"[[0], [1], [3, 2], [1, 2, 2, 1], [0, 3], [0, 1, 1, 1, 1, 1], [0]]",231.84321440878335,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]+((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+((0.810720970748935/0.4069814931634502)**0.2379471479973856)) * (x[1]**0.6325786859687035) * (x[2]),240.71625813979426,{'errortest': 230.07656920834677}
"[[0], [1], [0, 3], [0, 2], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",331.8665350878698,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant+Constant*Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.47229002748579096+0.6936372148917448*0.17803416532945793*x[0]) * (x[1]**0.8207321877819281) * (x[2]),342.277499057044,{'errortest': 330.1898333926024}
"[[0], [0], [0, 0], [1, 2, 0, 2], [0, 3, 2, 1, 0], [1, 0, 1, 0, 0, 1], [0, 0, 0]]",340.47187413284007,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+x[0])/Constant*x[0]-x[0]+Constant * (x[1]**Constant) * (x[2]),(0.967812864063161+x[0])/0.6441734684554034*x[0]-x[0]+0.3810379298864882 * (x[1]**0.8758172076912347) * (x[2]),348.6532433161667,{'errortest': 339.56071637736034}
"[[0], [3], [0, 0], [1, 0, 0, 1], [3, 3, 2, 3, 3, 1, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",473.90026598182243,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9224913602565745 * (x[1]**0.8063526577596798) * (x[2]),485.8354408001021,{'errortest': 472.9454646139082}
"[[0], [2], [2, 3], [0, 2], [0, 3, 0], [1, 1], []]",573.9067092729174,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.46014085776432856+0.3664008583131456**0.6203861113863457)**0.8091225769911533) * (x[1]**0.8171164675781468) * (x[2]),588.5726386590227,{'errortest': 572.8657542125912}
"[[0], [3], [0, 0], [0, 1], [0, 3], [0, 1, 0, 0, 0, 1, 1, 0], [0, 0]]",614.60489218615,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8157584107927125) * (x[2]),646.7283043775805,{'errortest': 607.6883435003798}
"[[0], [3], [], [1, 2, 0, 2], [0, 3, 2], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",630.3558399780501,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8184445049738178) * (x[2]),663.2803417213911,{'errortest': 623.2687233656341}
"[[0], [3], [], [1, 2], [0, 3], [1], []]",781.6306121431711,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7206661855068177 * (x[1]**0.8878112386572838) * (x[2]),801.6334266978222,{'errortest': 780.3407841575365}
"[[0], [0], [0, 1], [1, 2, 1, 1], [1, 3, 3, 3, 0, 2], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",973.4861176926737,"[1, 1, 2, 4, 6, 7, 1]",6,(Constant-Constant)/Constant/((x[0]/Constant)+(Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.9915737909451847-0.47480015687967037)/0.3453989522324423/((x[0]/0.8250175246482468)+(0.6917012442399225*0.19424758239783924)) * (x[1]**0.8473871259110265) * (x[2]),969.2273997478061,{'errortest': 980.7518602777226}
"[[0], [3], [3, 3], [], [0, 3], [0], [0]]",1182.845577311367,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.886791232060156) * (x[2]),1243.4022272683455,{'errortest': 1169.6334965792614}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0]]",1223.4309435645876,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+Constant)+Constant/x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.5519168310753634)+0.4470709049095163/x[0] * (x[1]**0.9731958691428805) * (x[2]),1215.7361682183305,{'errortest': 1230.9002053643512}
"[[0], [3], [], [1, 2], [0, 3], [1], []]",1260.5464621407882,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9925906916152893 * (x[1]**0.9026946525494954) * (x[2]),1293.313147847278,{'errortest': 1258.7992221242948}
"[[0], [0], [0, 1], [1, 1, 0, 0], [0, 3, 2, 0, 2, 3, 1], [1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1780.697949066858,"[1, 1, 2, 4, 7, 8, 3]",6,(Constant+Constant)/(x[0]*Constant)+(Constant*Constant/x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.17632226680196272+0.9836406928579)/(x[0]*0.2948872817598839)+(0.9007134717001652*0.2333529732806725/x[0]-x[0]) * (x[1]**0.9466658724461839) * (x[2]),1884.928566925334,{'errortest': 1755.3152304877326}
"[[0], [1], [3, 3], [2], [0, 2, 2, 0, 3], [1, 1], [0, 0]]",2729.9461230401007,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.86916122869439+0.25162754434172696) * (x[1]**0.975222077952498) * (x[2]),2799.3145565327522,{'errortest': 2726.4048140831324}
"[[0], [0], [0, 2], [2, 1, 2], [0, 0, 2, 0, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",3477.3716158001494,"[1, 1, 2, 3, 3, 4, 1]",6,Constant+(Constant+x[0])*(Constant**Constant) * (x[1]**Constant) * (x[2]),0.8447625455328338+(0.7933746589861+x[0])*(0.8407592282230242**0.5996935655044238) * (x[1]**0.9567734251268288) * (x[2]),3618.732514053349,{'errortest': 3451.9398998487745}
"[[0], [2], [0, 0], [1, 2], [0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0]]",3551.4430617188905,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.9989491929974513+0.9783987098135595)/x[0]**0.873490905333671) * (x[1]**0.9250937084861642) * (x[2]),3546.4567668772465,{'errortest': 3575.429836749176}
