genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [3, 3, 2], [2, 2, 0], [0, 0, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",1.3011019489862716,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.032915591152793744+0.3194919733812047**0.25572229251695355),1.3783433453805032,{'errortest': 1.4582950676199675}
"[[0], [0], [0, 2], [3, 0, 2], [2, 2, 0], [0, 0, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.4151606554110752,"[1, 1, 2, 3, 3, 4, 5, 2]",7,Constant+Constant+Constant/((x[0]+x[1]**Constant)**Constant),0.41547666241607484+0.0975272614235092+0.43066421023796986/((x[0]+x[1]**0.6766536649826074)**0.21585775327861),1.495433709093751,{'errortest': 1.5763378521806144}
"[[0], [2], [3, 2], [0, 3, 2], [2, 0, 0], [3, 3], [1, 1, 0, 0], [0, 0]]",1.4232693670208085,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.560749415959805**0.7336167784812722),1.5009521594289474,{'errortest': 1.5812421930292309}
"[[0], [1], [2, 1], [2, 3, 2], [2, 2, 0], [2, 2, 0, 3, 3, 1, 0], [1, 1, 1], [0, 0]]",1.4327114801769854,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)*(Constant*(Constant**Constant))),(((0.15065014913970975**0.1433249729935615)**0.7123141230785253)*(0.7965695980481051*(0.851041652196683**0.11545086899966661))),1.5104240321981612,{'errortest': 1.590736920466432}
"[[0], [0], [2, 1], [3, 3, 2], [2, 0], [2, 3], [1, 1, 0, 0], [0, 1]]",1.560383444649887,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant**Constant)*(Constant/(x[0]**Constant)),(0.6315082743416512**0.5621647333649267)*(0.6055542883970942/(x[0]**0.3378616479738774)),1.6283950218520515,{'errortest': 1.6962409814640396}
"[[0], [3], [2, 2], [3, 2, 2], [2, 0, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.640000719981085,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.43255279529604473,1.7182497556516236,{'errortest': 1.7989753772854327}
"[[0], [1], [3, 2], [2, 3, 3, 2], [2, 0, 0], [2, 0, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.8545206001914005,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant*((Constant**Constant)**Constant)),(0.6221327516284125*((0.07675165797425099**0.8898541988572554)**0.4664425963803118)),1.9331569127742407,{'errortest': 2.0141808530605774}
"[[0], [1], [0, 1], [2, 3, 2, 1], [2, 2, 2, 0], [3, 0, 3, 0, 0, 0], [1, 1, 1, 0, 1, 0, 1], [0, 1, 0]]",1.9478491301414134,"[1, 1, 2, 4, 4, 5, 6, 2]",7,((Constant**Constant)/Constant+((Constant**Constant)/(x[0]+Constant+x[1]))),((0.4394316458421943**0.24367158233810116)/0.2065592742915917+((0.2601223989925553**0.2773736015992305)/(x[0]+0.9787936056553115+x[1]))),1.8679374324938036,{'errortest': 1.7867193393613376}
"[[0], [1], [3, 2], [3, 3, 2], [2, 0, 0], [3, 0, 2, 2, 1], [1, 1, 0, 1, 1, 1], [0, 0]]",1.9912895140934457,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.0738078593120639/(0.9727968947254185**0.8959366846115085)),2.070114367675381,{'errortest': 2.151283384481497}
"[[0], [1], [1, 2], [2, 3, 1], [2, 2, 0], [3, 3, 3, 0, 0], [1, 0, 0, 0, 0], [0, 1, 0, 0]]",2.018625663856231,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((Constant**Constant)/x[0])/((x[1]/x[0]+x[0])**Constant)),(((0.8817839080986001**0.9299383877394102)/x[0])/((x[1]/x[0]+x[0])**0.4270390111691159)),2.098309677736643,{'errortest': 2.178410416488429}
"[[0], [2], [0, 2], [3, 1], [0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",2.2830538907167393,"[1, 1, 1, 2, 2, 4, 5, 0]",6,(Constant+(Constant+Constant/Constant+Constant)**Constant),(0.8770664892856672+(0.2889894005436179+0.26203518444850726/0.058019994267240915+0.6064102720690968)**0.7290464482897546),2.2030096652498177,{'errortest': 2.1214637786878563}
"[[0], [1], [3, 0], [3, 2, 2], [1, 1, 1], [0, 0, 0, 0, 3, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0], [1]]",2.291812898506562,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+Constant+((x[1]+Constant)**Constant)),(0.1979766888648523+0.5657687573103017+((x[1]+0.9984681514894261)**0.17424649597098396)),2.296268518859542,{'errortest': 2.2219354044930513}
"[[0], [0], [2, 2], [2, 1], [2, 0, 0], [0, 3, 1, 2, 2], [1, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",2.6077673667321917,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant**Constant)**Constant)+((Constant/Constant-Constant*Constant)**Constant),((0.4959826600547639**0.9467355548090054)**0.6532279010808644)+((0.7404283004877668/0.08179248241122994-0.9865365095783483*0.6050072665070756)**0.6471666748775253),2.527593326545992,{'errortest': 2.445853781332227}
"[[0], [0], [0, 0], [0, 3, 2, 3], [2, 0, 0], [0, 0, 3, 0, 0, 1], [1, 1, 1, 1, 0, 1, 1], [0, 1, 1]]",4.545087670811913,"[1, 1, 2, 4, 3, 6, 7, 1]",7,Constant+Constant+Constant/Constant+(x[0]+Constant**Constant)-Constant,0.2324516632574668+0.5123725122092716+0.38232365140185043/0.07836149769961354+(x[0]+0.29447919841485815**0.8393253148828133)-0.330991790086281,4.404810508123149,{'errortest': 4.2509122395428225}
"[[0], [1], [0, 2], [0, 2, 2], [1, 1, 2, 2], [0, 3, 1, 2, 1], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",4.945609459684824,"[1, 1, 2, 3, 4, 5, 6, 0]",6,((Constant+Constant)/(Constant-Constant)*(Constant**Constant)-((Constant**Constant)**Constant)),((0.7766149176160619+0.900735012591295)/(0.305422811306992-0.5990850173272853)*(0.2515065321523038**0.6947963325299841)-((0.5173155847949621**0.8057366512336014)**0.6584257099957322)),5.025582751842156,{'errortest': 5.107612773449608}
"[[0], [1], [0, 0], [3, 3, 2, 2], [2, 2], [3, 3, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",5.83128479047961,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant/x[0]/(Constant**Constant)+(x[1]**Constant)),(0.3739176724746913/x[0]/(0.2335518024904173**0.9680702743322054)+(x[1]**0.24319312036428475)),6.042558517826766,{'errortest': 6.154371980732895}
"[[0], [2], [0, 1], [0, 3, 2], [2, 2], [3, 3], [1, 1, 0, 0, 1, 0], [0, 1]]",20.308879900630235,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(Constant/Constant/x[0]**Constant),(0.6993674149434603/0.03419923166283678/x[0]**0.37108759992353446),20.770744375169613,{'errortest': 21.333688710828348}
"[[0], [1], [2, 2], [2, 3, 3], [2, 0], [0, 3, 3], [1, 0, 1, 1, 1, 0], [1, 0]]",33.47145869295975,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+(x[1]**Constant)),(((0.146286452917317**0.5573282705712436)**0.4875531374738922)+(x[1]**0.4871224420872684)),35.29158498625787,{'errortest': 35.62966864616263}
"[[0], [0], [2, 2], [2, 3, 2], [2, 0, 0], [3, 0, 3, 0, 0], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",92.1265328959459,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/(Constant**Constant),((x[0]**0.7566282196326725)**0.537224864078971)/(0.005404898627708099**0.880309382706404),89.42198303050706,{'errortest': 86.14332782107307}
"[[0], [0], [0, 2], [1, 3, 2], [0, 1, 2], [0, 3, 3, 0, 0], [1, 1, 1, 1, 0, 0], [0, 1]]",98.21237324581573,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant+Constant/(Constant/Constant))+x[0]+((x[1]**Constant)**Constant),(0.3302417330790194+0.7740991849446989/(0.251826378283439/0.031633258308092604))+x[0]+((x[1]**0.8645442110732281)**0.727421719392083),104.59076255851569,{'errortest': 106.0827874149808}
"[[0], [1], [0, 2], [0, 2, 2], [2, 1, 0, 0], [0, 0, 1, 2, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",137.41684936225403,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant+(Constant+Constant)-(x[0]*x[1]**Constant)-((x[1]/x[0]**Constant)**Constant)),(0.14718165643429204+(0.3038995737857514+0.8736506849128814)-(x[0]*x[1]**0.27607716273717)-((x[1]/x[0]**0.06906374830899453)**0.6649374953059554)),146.51972762361163,{'errortest': 149.06026745521493}
"[[0], [1], [3, 2], [0, 3, 2], [1, 0, 0], [0, 3, 0, 1], [1, 0, 1, 0, 0, 1], [0, 1, 1]]",149.96483067399643,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(Constant+((x[0]/Constant)+x[1]-x[1]**Constant)),(0.5953583484313901+((x[0]/0.25682734980048705)+x[1]-x[1]**0.9862702663232474)),163.70544449962165,{'errortest': 168.311194719334}
"[[0], [1], [0, 0], [3, 3, 2, 2], [2, 2], [0, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0], [1, 1]]",1204.0256442675488,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant+x[1]*(Constant**Constant)+(x[1]**Constant)),(0.4637339270155503+x[1]*(0.6709094480210395**0.6061678196209497)+(x[1]**0.16604766933999415)),1309.5010131677468,{'errortest': 1345.1555113971592}
"[[0], [1], [3, 0], [0, 2, 2], [1, 0, 0], [0, 3, 2, 1, 3, 0], [1, 1, 1, 0, 1, 0, 0], [1, 0, 1]]",1274.8792822533298,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant+(Constant/Constant)*x[1]-Constant/(x[0]+x[1]**Constant)),(0.3232504906510283+(0.45350376937111125/0.5440103962031037)*x[1]-0.12332499907440297/(x[0]+x[1]**0.0042996492776398165)),1386.7446077661652,{'errortest': 1424.5999262516202}
"[[0], [0], [0, 0], [3, 1, 0, 0], [1, 0, 0, 1, 0, 1, 0], [0, 1, 3, 0, 1, 0, 2, 2, 1, 0, 3, 2, 1], [0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0, 0]]",1452.7828244769883,"[1, 1, 2, 4, 6, 12, 13, 6]",7,x[0]+((Constant-Constant)/Constant+x[0])-Constant+Constant*(x[1]*Constant)-x[1]+Constant/(x[0]*x[0]),x[0]+((0.42947399631979644-0.6623690670023387)/0.40133372190017136+x[0])-0.9005911450259902+0.16161702642845388*(x[1]*0.31740913695888084)-x[1]+0.8907197856413841/(x[0]*x[0]),1580.257154219174,{'errortest': 1623.3996716595218}
"[[0], [1], [2, 1], [2, 3, 2], [2, 0], [0, 0, 3], [1, 0, 1, 0], [1, 0]]",1530.194435409537,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant**Constant)**Constant)+(x[1]+(Constant/x[0]**Constant))),(((0.060348302475202176**0.3145351492501587)**0.9913747128580446)+(x[1]+(0.3422613557255182/x[0]**0.6948316005678077))),1664.427309198546,{'errortest': 1709.888043071906}
"[[0], [1], [1, 0], [2, 3, 2, 1], [1, 0, 0, 0], [3, 0, 3, 0, 0, 0, 3, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",1530.8028307911468,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((((Constant/Constant)**Constant)+Constant)/(Constant+x[0]**Constant)+(Constant+x[1]/x[0]*x[0])),((((0.460599987810991/0.4828622300591989)**0.6398511743633655)+0.7203010369759173)/(0.6270449519957778+x[0]**0.5265805338022109)+(0.3492395307673566+x[1]/x[0]*x[0])),1665.0536501856668,{'errortest': 1710.519236620268}
"[[0], [2], [0, 2], [1, 3], [2, 2], [0, 0, 3, 0, 2, 2], [0, 0, 1, 0, 0, 0, 0], [0, 1]]",1530.9559501442143,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]+x[1])+Constant**Constant),((x[0]+x[1])+0.37835089003660227**0.3279660227856155),1665.1664708975118,{'errortest': 1710.5057574773743}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 0, 1, 1, 1], [1, 1, 1]]",1569.132648395994,"[1, 1, 2, 4, 2, 4, 5, 1]",6,((Constant**Constant)+Constant+x[1]/(Constant/Constant**Constant)),((0.40231927304519743**0.6884839030759617)+0.8766111005908528+x[1]/(0.44985195601524053/0.2042201168971558**0.48729000201296313)),1706.7359578177175,{'errortest': 1753.3060777831045}
"[[0], [1], [0, 2], [1, 2, 0], [1, 0, 0, 0, 0], [0, 0, 1, 3, 3, 1, 0, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1885.3861442562013,"[1, 1, 2, 3, 5, 9, 10, 6]",7,(((Constant+Constant)+x[0]-Constant)/(x[0]/Constant**Constant)-(x[0]+x[0]+x[1]/x[0]**Constant)),(((0.34747342109767765+0.3479880591000677)+x[0]-0.3360490227454235)/(x[0]/0.5194255487506575**0.3838458725619981)-(x[0]+x[0]+x[1]/x[0]**0.699257109814908)),2050.5390540742583,{'errortest': 2279.3006985845586}
"[[0], [0], [0, 2], [1, 3, 2], [2, 0, 0], [1, 0, 3, 0, 1], [1, 1, 1, 1, 0, 1], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant-Constant+Constant)/Constant+((x[0]-Constant**Constant)**Constant),(0.7823543493272327-0.35897260827946387+0.7496998212356538)/0.6482410453001471+((x[0]-0.3446617431653385**0.23538301668511752)**0.5101240938598947),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 1], [2, 0, 0], [0, 3, 1, 2, 2], [1, 0, 1, 1, 1], [0, 1, 0, 1, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant**Constant)**Constant)+((x[0]/Constant-Constant*Constant)**Constant),((0.8505766302766177**0.7438296792417683)**0.12336824629518117)+((x[0]/0.7156182961637054-0.7675225072046192*0.7322598810895915)**0.40699857887488045),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 2], [0, 2, 2], [2, 2, 0, 1], [0, 3, 1, 2, 0], [1, 1, 1, 1, 1, 1], [0, 1]]",9999999.0,"[1, 1, 1, 2, 3, 3, 4, 0]",6,((Constant+Constant/(Constant-Constant**Constant))**Constant),((0.1115052642055866+0.10693153272846379/(0.3883569151236844-0.5722437262802827**0.6783297890722885))**0.3411721375388469),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [0, 2, 2], [2, 2, 0, 0], [0, 0, 2, 2, 1], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant+Constant+(x[0]*Constant**Constant)*((Constant-Constant**Constant)**Constant)),(0.8099073083258489+0.9983824841631775+(x[0]*0.44110161737913123**0.2598245247584854)*((0.36545871099084026-0.8797658713879645**0.36354427727847183)**0.049788698554263155)),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 2], [2, 3, 2], [2, 1, 2], [0, 3, 1, 2, 2, 0, 3], [1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant**Constant)+Constant/(((x[0]-x[0])**Constant)**Constant),(0.07900506384564976**0.8139378786410567)+0.20804038728947583/(((x[0]-x[0])**0.9684591767949247)**0.13497441393687504),9999999.0,{'errortest': 9999999}
