genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [2, 2, 3, 3], [0, 0, 0], [0, 2, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1]]",1.2553702168670362,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+Constant**Constant)*(Constant/x[0]**Constant)/(Constant**Constant)),((0.2924892545132741+0.18199840874152806**0.08917986972579517)*(0.6263104339224659/x[0]**0.2652378536648734)/(0.3762293227407033**0.06224788516501778)),1.3202228740932709,{'errortest': 1.3843058998341573}
"[[0], [2], [0, 3], [2, 0, 0], [1, 1, 0, 0, 0], [0, 0, 1, 3, 2], [1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 1, 1, 1]]",1.2726090219938468,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant+Constant)**Constant)+(Constant-x[0])/x[1]*x[0]**Constant),(((0.3012051422241525+0.4953048260010944)**0.9290907723843194)+(0.5761072399940147-x[0])/x[1]*x[0]**0.22982717418524135),1.349645108572499,{'errortest': 1.4294755533894703}
"[[0], [2], [1, 2], [3, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",1.2828535298650217,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.44734410257554913+0.23575959976270966)**0.5898562006445255),1.3600186293160401,{'errortest': 1.439912012143519}
"[[0], [1], [0, 0], [2, 3, 3, 1], [1, 2, 0], [2, 0, 3, 3, 1, 3], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",1.2926821632009071,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((x[0]*Constant)**Constant)+Constant/x[1]/(Constant-Constant/x[1])),(((x[0]*0.8067050348104742)**0.4960978410154854)+0.046746833710572755/x[1]/(0.7673145509304576-0.7920939212200948/x[1])),1.3916523261509233,{'errortest': 1.4986523872193207}
"[[0], [3], [1, 2], [2, 2, 3], [1, 2, 0, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1.2972838383772176,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7837834225179049,1.3745095223437114,{'errortest': 1.4544492267469808}
"[[0], [1], [0, 2], [1, 1, 2, 1], [2, 1, 2, 0, 0], [0, 0, 3, 3, 2, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1, 1]]",1.3027187300516336,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((Constant+(Constant+Constant))/(Constant/Constant*Constant)/((x[0]/Constant**Constant)**Constant)),((0.889691142911527+(0.11123224714651614+0.551683317134708))/(0.5189382334255551/0.2116514824508291*0.1915388746509331)/((x[0]/0.6173171916150596**0.2434837031667092)**0.04121369156646326)),1.2332919662086295,{'errortest': 1.164483442428232}
"[[0], [3], [3, 2], [2, 1, 2, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [0, 0, 0, 0, 1, 0, 0, 0], [0, 1, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [0], [0, 2], [3, 3, 2, 1], [2, 0, 0], [0, 1, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",1.3466845955023965,"[1, 1, 2, 3, 1, 2, 3, 1]",6,Constant+x[0]-((Constant**Constant)**Constant),0.8235152131572422+x[0]-((0.055101364289277366**0.5731819063248602)**0.08382707884125251),1.4670707140093668,{'errortest': 1.5989842362249023}
"[[0], [0], [0, 2], [2, 2, 2, 1], [1, 0, 0], [2, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",1.3837899711769988,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant*Constant)**Constant)+(Constant/x[0]**Constant)/((Constant*Constant**Constant)**Constant),((0.2918792667835418*0.35072218083801643)**0.02749778985403739)+(0.35032828109167913/x[0]**0.04356899201218445)/((0.4324184477466213*0.1657414644609112**0.6992938022864645)**0.925749299562026),1.3121498652204158,{'errortest': 1.2407269273095258}
"[[0], [1], [2, 3], [2, 2, 3], [1, 2, 0, 1], [3, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.5462113324061062,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)+Constant),((((0.21091839407500013/0.8355736780646066)**0.9691291602278748)**0.9673965823492313)+0.2531923342392025),1.6242425030325665,{'errortest': 1.7048003746573792}
"[[0], [3], [0, 2], [2, 2, 3, 3], [0, 1, 0, 0, 0], [0, 0, 3, 0], [1, 0, 1, 0, 1, 1, 0], [0, 1]]",1.5629484723161866,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5111826466217531,1.6410212129600619,{'errortest': 1.7216110809061276}
"[[0], [0], [1, 1], [1, 1, 3, 2], [1, 0, 0, 0, 1], [0, 0, 3, 3, 2, 2, 1, 2, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",1.605730694043169,"[1, 1, 2, 4, 5, 10, 11, 6]",7,(((Constant+x[0])+Constant/Constant)/(x[0]*Constant*x[0]-x[1]))*(Constant-((x[1]+x[1])**Constant)),(((0.21157736815583916+x[0])+0.8798622063188081/0.9975741220412913)/(x[0]*0.16365891055064397*x[0]-x[1]))*(0.43903396883622003-((x[1]+x[1])**0.7343301146172772)),1.7125864717603048,{'errortest': 1.8099430259176061}
"[[0], [3], [3, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 1]]",1.629838389395857,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.442914397194101,1.708065499182821,{'errortest': 1.7887742328045984}
"[[0], [0], [0, 3], [2, 2, 3], [1, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",1.6461590987725234,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+x[1])**Constant)*(Constant+Constant**Constant)/x[1],((0.654605439980255+x[1])**0.9513126146261697)*(0.3992923365126366+0.19590794172872994**0.9666775323681295)/x[1],1.7269916544164754,{'errortest': 1.8083294042948401}
"[[0], [0], [1, 2], [2, 2, 3], [1, 2, 0, 2], [3, 0, 3, 0, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",1.7432039552211005,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant/Constant)**Constant)+(x[0]**Constant))/(x[1]**Constant),(((0.4616718419229363/0.8100635734846335)**0.515088204226299)+(x[0]**0.5355418234943924))/(x[1]**0.2228882998986068),1.8373279695123281,{'errortest': 1.9266172693121557}
"[[0], [3], [0, 3], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.777636541361767,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2924484168618251,1.8561488930860546,{'errortest': 1.9370773629106763}
"[[0], [0], [0, 3], [3, 2, 3], [2, 0, 0], [2, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.7902813947876401,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant*(Constant**Constant)+Constant,0.22877012778935246*(0.97666474978982**0.09450793397777257)+0.05133609793095284,1.8688151512542837,{'errortest': 1.9497601090315255}
"[[0], [0], [2, 0], [2, 0, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.8670282732731214,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant+Constant**Constant)**Constant)+Constant/x[0]/x[1]-x[1]/x[1],((0.6063288355965578+0.700174809875369**0.6915143683898457)**0.5580293179980895)+0.9069122888313492/x[0]/x[1]-x[1]/x[1],1.945744417207862,{'errortest': 2.0267672757370465}
"[[0], [3], [2, 0], [2, 2, 2, 1], [0, 1, 1, 1], [3, 0, 3, 3, 1, 0, 1], [1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",2.0073082744792856,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.059427592070530166,2.0861529176574556,{'errortest': 2.167337147451734}
"[[0], [1], [1, 2], [2, 1, 3, 2], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",2.008867510870932,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)+(x[0]+Constant/Constant))/(x[1]**Constant)),(((0.019347608183063025**0.11729231712671129)+(x[0]+0.17740643256219302/0.21802948624977603))/(x[1]**0.510507382675213)),2.093419164403393,{'errortest': 2.1764208027765775}
"[[0], [0], [1, 0], [2, 3, 3, 1], [1, 2, 0], [3, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0]]",2.065999371428422,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(((Constant/Constant)**Constant)+x[0])/x[1]/(x[1]-x[1]/x[0]),(((0.03030736950817947/0.9051902670358561)**0.5062518052669814)+x[0])/x[1]/(x[1]-x[1]/x[0]),2.1449144685101826,{'errortest': 2.2261519146398707}
"[[0], [1], [0, 2], [2, 3, 3, 1], [1, 2, 0, 2], [3, 3, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",2.8318322195712304,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant/Constant)**Constant)/Constant/(Constant**Constant)),(((0.1648015853765995/0.5182704290838475)**0.6121188973990583)/0.24933237650255036/(0.18532186758160252**0.529394943865528)),2.7515975672156445,{'errortest': 2.6697644420831392}
"[[0], [0], [1, 2], [2, 1, 3, 1], [2, 2, 0, 1], [1, 0, 3, 3, 0], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",2.867074132343147,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)-(x[0]+Constant/x[1]))/(Constant**Constant),((0.056086698021784454**0.6942522388031585)-(x[0]+0.3053352573682341/x[1]))/(0.4878219649243246**0.11451795319289448),2.8835750195520484,{'errortest': 2.888835022857932}
"[[0], [0], [0, 2], [2, 3, 3, 1], [2, 0, 0], [0, 1, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [1, 0]]",9.474163728910133,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(x[1]**Constant)+Constant-(Constant**Constant),(x[1]**0.33765202849342346)+0.790024682912651-(0.4435384528771421**0.0351373952983034),9.867143296150356,{'errortest': 9.869738535627254}
"[[0], [0], [0, 2], [3, 1, 3], [1, 2, 0, 2], [0, 0, 3, 1, 1, 3, 3], [1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 0]]",68.93754660326337,"[1, 1, 2, 3, 2, 4, 5, 1]",6,Constant+((Constant+Constant)/Constant)-(x[1]**Constant),0.06849255070412263+((0.8160963610731066+0.3752927017602309)/0.8765671987751195)-(x[1]**0.5785913790815747),73.23387979930529,{'errortest': 74.36500711101806}
"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",90.35131592074612,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[0]+Constant**Constant)+Constant+(x[1]**Constant),(x[0]+0.4126453053152198**0.09594090993498405)+0.16162705660930243+(x[1]**0.6166757797136069),96.09685938307527,{'errortest': 97.40804098330392}
"[[0], [0], [1, 2], [2, 1, 2, 1], [0, 2, 0, 1], [2, 0, 3, 3, 0, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",166.68910567231467,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant*x[0]**Constant)+(Constant/Constant/x[1]))+(((Constant*x[1])**Constant)**Constant),((0.8174849829289673*x[0]**0.23179768529396616)+(0.871209896711781/0.3742255972246794/x[1]))+(((0.8167771943252834*x[1])**0.7914733267114987)**0.9103589352524037),178.69008501714163,{'errortest': 181.93063840446354}
"[[0], [0], [2, 1], [2, 2, 3, 1], [0, 0, 0], [3, 0, 3, 2, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 1, 1]]",442.12194918607474,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant/x[0]**Constant)**Constant)+((Constant/Constant**Constant)*x[1]),((0.4139069250208869/x[0]**0.25658828506955345)**0.5682177228633039)+((0.27456270184700693/0.7421914982807594**0.17884584600950082)*x[1]),480.9325605534149,{'errortest': 494.0311012571022}
"[[0], [0], [0, 1], [3, 3, 3, 3], [0, 0, 0], [0, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",539.5678921975389,"[1, 1, 2, 4, 0, 3, 4, 0]",5,Constant+Constant+(Constant/Constant),0.34030171006052723+0.031338838170122396+(0.6419389985427275/0.0011860581628703182),539.4875315734606,{'errortest': 539.4052715026761}
"[[0], [0], [1, 1], [2, 3, 3, 2], [1, 1, 0], [3, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1]]",1017.9854216094918,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(((Constant/Constant)**Constant)+Constant)/(x[0]/((x[0]+x[1])**Constant)),(((0.8053606061264037/0.03692305054735656)**0.24270241106705726)+0.35177735953677214)/(x[0]/((x[0]+x[1])**0.7764088488655556)),1098.6846442676874,{'errortest': 1233.6704170770595}
"[[0], [0], [2, 1], [2, 0, 3, 1], [0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1372.4159498722925,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant+Constant**Constant)**Constant)+(Constant/x[0]/x[1]*x[1]*x[1]),((0.4393179383141341+0.07022168710681509**0.5506920803813513)**0.9788305509175647)+(0.6376318825807622/x[0]/x[1]*x[1]*x[1]),1483.3858983157268,{'errortest': 1691.6259842587995}
"[[0], [1], [1, 2], [0, 1, 2, 1], [2, 2, 0, 1, 2], [2, 0, 3, 3, 0, 0], [0, 0, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",1457.9087475371036,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((x[0]*x[1]+(Constant/x[1]/(Constant+Constant)))+((x[1]**Constant)**Constant)),((x[0]*x[1]+(0.5969472538131907/x[1]/(0.2883824925942786+0.9125016523715919)))+((x[1]**0.6515546486100722)**0.5949561790040095)),1564.3761302647608,{'errortest': 1419.4852247576368}
"[[0], [0], [2, 0], [2, 0, 0, 3], [1, 1, 0, 0, 0], [0, 0, 3, 0, 1, 0, 2, 1, 2, 1], [1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1], [1, 1, 1, 0]]",1500.414604656839,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((Constant+x[1])**Constant)**Constant)+(Constant/x[1])+Constant-Constant+x[1]*x[0]-Constant*Constant,(((0.4831584138424364+x[1])**0.7413450133018256)**0.7639694810306926)+(0.7266027087608117/x[1])+0.6209895899987321-0.7030039442034516+x[1]*x[0]-0.5091587280394211*0.8306151021889739,1609.4502612244296,{'errortest': 1465.2912181231118}
"[[0], [1], [0, 2], [3, 3, 2, 1], [1, 2, 0], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",1530.3556685573972,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[1]+Constant+(((Constant/x[1])**Constant)**Constant)),(x[1]+0.9837216870373948+(((0.4161694140871204/x[1])**0.6390441858343437)**0.9724693363131869)),1664.583399997587,{'errortest': 1710.0138888007555}
"[[0], [0], [0, 1], [2, 3, 3, 1], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1530.8036898531436,"[1, 1, 2, 4, 3, 7, 8, 6]",7,((x[0]+Constant)**Constant)+Constant+(x[0]/(x[0]/x[1]-x[1]+x[1])),((x[0]+0.10096658447493945)**0.8264294029726226)+0.47318886061462473+(x[0]/(x[0]/x[1]-x[1]+x[1])),1665.0161433956077,{'errortest': 1710.3709791513386}
"[[0], [0], [3, 3], [2, 3, 3, 1], [0, 0, 0], [1, 0, 3, 3, 1, 3], [1, 0, 1, 0, 1, 0], [1, 1, 1, 1]]",1532.6139751754602,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant-x[1],0.7440296883253451-x[1],1667.0067606882897,{'errortest': 1712.6306848008887}
"[[0], [0], [0, 0], [2, 2, 3, 1], [0, 0, 0, 1], [0, 1, 3, 3, 1, 3, 3, 2], [0, 1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 0]]",9802.129974285244,"[1, 1, 2, 4, 4, 8, 9, 6]",7,(x[0]+Constant**Constant)-(Constant/x[1]**Constant)/x[1]-(x[1]/x[0]/(x[0]*Constant)),(x[0]+0.26393209536907414**0.5196794283978551)-(0.8272872123100826/x[1]**0.7652509140841929)/x[1]-(x[1]/x[0]/(x[0]*0.40911876160901384)),10112.542029824612,{'errortest': 12169.391379918565}
"[[0], [1], [0, 2], [2, 2, 0, 3], [0, 0, 0, 1], [0, 0, 3, 3, 3, 3, 2], [0, 1, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",14007.381599060689,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]+Constant**Constant)+(Constant/x[1]**Constant)/(Constant/Constant/(x[1]*x[1])**Constant)),((x[0]+0.37102208160021466**0.9454289984996388)+(0.7733624376630904/x[1]**0.6210376110049929)/(0.4253600951031129/0.6603464775668053/(x[1]*x[1])**0.9474558569184058)),15391.268233319275,{'errortest': 15942.57119936407}
"[[0], [0], [0, 0], [2, 2, 2, 1], [2, 0, 0, 0, 2], [3, 0, 2, 1, 1, 0, 2], [0, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",2604835.9596119956,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(x[0]**Constant)/(Constant+Constant**Constant)*(Constant-Constant**Constant)-(Constant+x[1]*x[1]),(x[0]**0.14179122440770475)/(0.35295908137602927+0.8952176055534407**0.3052325863340217)*(0.49051639389629087-0.3599754262477899**0.22958419871584312)-(0.6496026917585853+x[1]*x[1]),2905718.145523682,{'errortest': 3070058.4741715095}
"[[0], [0], [0, 3], [2, 3, 3, 1], [1, 0, 0], [1, 0, 1, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((Constant-x[0])**Constant)+Constant-Constant,((0.8419195385617164-x[0])**0.7789690298681422)+0.3563483727006257-0.3387082601752117,9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 0], [2, 0, 0], [1, 1, 0, 0, 0], [1, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((Constant-x[0])**Constant)*(Constant/Constant)/Constant*Constant**Constant),(((0.02300436098237335-x[0])**0.9245605517599784)*(0.5319734203414023/0.3626844546238329)/0.3473684864287828*0.9975583889336187**0.8855164702458171),9999999.0,{'errortest': 9999999}
