genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 2, 3, 3], [0, 0, 0], [0, 2, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",1.012875487057077,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+Constant**Constant)**Constant)*(Constant/x[0]**Constant)/Constant),(((0.19409531232295474+0.26467120921383847**0.1604141751846736)**0.5966963587024015)*(0.9118148964299748/x[0]**0.4740060659512404)/0.9752841648326367),1.0614044954130935,{'errortest': 1.103967139023456}
"[[0], [0], [2, 0], [2, 3, 3, 1], [2, 2, 0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.0236761038122117,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)+x[0]+Constant,((0.705056561603979**0.29872868301304645)**0.10273292913723364)+x[0]+0.97345414470085,0.907998147586135,{'errortest': 0.7851916242984939}
"[[0], [1], [0, 3], [2, 2, 3], [2, 2, 0], [0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",1.0768086283130756,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(x[0]**Constant)+Constant),((0.001531611176076919**0.329731649320694)+(x[0]**0.9195784947902998)+0.1326807808550785),1.1857819859232683,{'errortest': 1.3071596107147874}
"[[0], [2], [2, 0], [2, 3, 3, 1], [0, 0, 2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",1.0915380288856957,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.1894365508076573+x[0]**0.9208041594238661)**0.16283920826931308)**0.41460773558937236),1.1703387120433215,{'errortest': 1.2528839773132634}
"[[0], [3], [0, 1], [3, 0, 0], [2, 2, 0, 2], [0, 0, 3, 3, 1, 3, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",1.093137698333305,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9956830372747065,1.1692840507465283,{'errortest': 1.248402914296548}
"[[0], [1], [2, 2], [3, 2, 3], [0, 0, 2, 0, 0], [2, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",1.0943070202182545,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)*((x[0]+Constant**Constant)**Constant)),((0.9067094195303294**0.2474853560212843)*((x[0]+0.033100463228794896**0.3847016382366175)**0.9158564775967294)),1.2030545972126874,{'errortest': 1.3236059604705919}
"[[0], [1], [0, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",1.100380905944157,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)+Constant+(x[0]**Constant)),((0.6494165060765447+0.9105248404932156**0.6296499341395567)+0.5129984620607047+(x[0]**0.28517266349943493)),1.006076257737599,{'errortest': 0.9084115514133189}
"[[0], [1], [0, 3], [2, 2, 3], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1]]",1.1244566002301295,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(Constant+x[0]**Constant)/x[1]),((0.7564409894911355**0.1377363510808387)+(0.03012332888704594+x[0]**0.5586490897626303)/x[1]),1.2009314999863467,{'errortest': 1.2802300127779476}
"[[0], [0], [1, 2], [2, 3, 3, 1], [0, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0], [0, 0]]",1.1727433936469933,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)+Constant)+(x[0]**Constant),((0.9471621546882033+0.045726477740137716**0.2027238347259369)+0.6965093672438889)+(x[0]**0.5611166576553411),1.064278162483567,{'errortest': 0.9493981567765069}
"[[0], [0], [0, 2], [2, 1, 0, 3], [2, 0, 0, 2, 0], [0, 0, 3, 3, 2, 3, 3], [1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 1]]",1.3154590674285465,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant**Constant)+(Constant+Constant/x[0]/Constant)*(Constant/x[1]/x[1]**Constant),(0.2525622898947485**0.19466093984480892)+(0.27074603618681725+0.21483856793179557/x[0]/0.9379650117922214)*(0.9053065840665564/x[1]/x[1]**0.34720159665899886),1.3927636918804622,{'errortest': 1.4727599347761924}
"[[0], [2], [3, 0], [3, 3, 3], [2, 2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 1]]",1.3821462098080703,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5881940285238039**0.6817919352611785),1.459692656536835,{'errortest': 1.5398780486305932}
"[[0], [3], [2, 0], [3, 1, 2, 1], [2, 2, 2, 1, 2], [2, 0, 3, 3, 1, 0], [1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",1.4207176825308343,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6567914371885151,1.4983923369187122,{'errortest': 1.57867612162182}
"[[0], [0], [2, 1], [2, 2, 3, 1], [2, 2, 0], [3, 0, 3, 3, 1, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1.6408547511344744,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((Constant**Constant)**Constant)/((Constant**Constant)+x[0]),((0.4113672819310835**0.34939464458666647)**0.9179966755357695)/((0.24266189829902174**0.032697212739301484)+x[0]),1.7071336024414263,{'errortest': 1.7730815148016204}
"[[0], [0], [2, 3], [2, 2, 3], [0, 0, 0], [0, 3, 3, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",1.7409304489479074,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)/Constant,((0.521587490167692+x[0]**0.2549564873105793)**0.9558833686166587)/0.39329757293862433,1.6224949227840562,{'errortest': 1.4948949348232516}
"[[0], [2], [0, 2], [3, 1, 0, 3], [0, 0, 0], [0, 3, 3, 3, 1, 2, 0, 0, 1, 0, 0], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",1.938782028505226,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+(x[0]/Constant/x[1]/Constant)**Constant),(0.10719736679526992+(x[0]/0.7025273526552395/x[1]/0.6199145161025484)**0.5837532633133551),2.020302012039535,{'errortest': 2.102344331148265}
"[[0], [1], [2, 0], [2, 1, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",2.031510005326812,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((Constant+Constant**Constant)**Constant)+(Constant/x[0]/x[1]-x[1])/x[1]),(((0.1530706467506462+0.34485690070053776**0.0773659308514889)**0.48073106068182525)+(0.21547848120538082/x[0]/x[1]-x[1])/x[1]),2.110383778907245,{'errortest': 2.1915903588741648}
"[[0], [0], [1, 0], [2, 3, 3, 1], [0, 0, 0], [3, 0, 3, 3, 1, 3, 3], [0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 0, 1]]",2.065242150395881,"[1, 1, 2, 4, 3, 7, 8, 7]",7,((x[0]/Constant**Constant)+x[1])/x[1]/(x[1]-x[1]/x[0]/x[1]),((x[0]/0.6247447754038606**0.1679183942993573)+x[1])/x[1]/(x[1]-x[1]/x[0]/x[1]),2.144269946019232,{'errortest': 2.225515242280262}
"[[0], [1], [0, 1], [2, 2, 3, 0], [2, 0, 0, 2], [3, 0, 3, 3, 0, 2, 3], [1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0]]",2.0657553023546806,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((Constant**Constant)/(Constant+Constant**Constant)/(Constant/x[0]+x[1]*x[0])),((0.3006791900728606**0.8478963211982032)/(0.7726111550616978+0.625766496034044**0.6789977517227365)/(0.5225913943171139/x[0]+x[1]*x[0])),2.144684775373057,{'errortest': 2.22591715710181}
"[[0], [1], [0, 2], [2, 3, 0, 1], [0, 0, 0], [0, 2, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",2.0843218981439264,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant+Constant**Constant)*Constant/(x[0]/x[1]-x[1]/x[1]**Constant)),((0.07180835011181264+0.08968190957989464**0.7817649415020453)*0.27351759691106725/(x[0]/x[1]-x[1]/x[1]**0.8349243987585186)),2.1628567548230455,{'errortest': 2.244034168419633}
"[[0], [0], [2, 1], [0, 2, 3, 1], [1, 2, 0, 2], [0, 0, 3, 3, 1, 3], [1, 0, 1, 0, 1, 1, 0], [0, 0]]",2.229310403224023,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+x[0])+Constant**Constant)/((x[0]/Constant**Constant)-Constant),((0.9243365047037456+x[0])+0.8492108972798021**0.5797076752177639)/((x[0]/0.9480878522951123**0.15786143889879922)-0.09874525095890818),2.3314801255824302,{'errortest': 2.471109635478193}
"[[0], [0], [3, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",2.4987828838789548,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+(((x[1]+Constant)**Constant)**Constant),x[0]+(((x[1]+0.011310313673581596)**0.9858271527763312)**0.1777452303119067),2.4517355244693286,{'errortest': 2.300405551349445}
"[[0], [1], [3, 0], [0, 3, 3], [0, 0, 2, 0, 0], [0, 3, 3, 3, 1], [1, 1, 1, 0, 0, 1, 0], [0, 1]]",2.6196964539006418,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant+Constant/Constant/x[0]/x[1]-Constant),(0.2440698443748749+0.573261756252071/0.15834380584358476/x[0]/x[1]-0.8067621226798792),2.6993077769573013,{'errortest': 2.7808097568049983}
"[[0], [0], [2, 0], [2, 3, 3, 1], [1, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",6.96091912726681,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((Constant+x[0])**Constant)**Constant)+Constant/Constant,(((0.017998105206003645+x[0])**0.6876960784353104)**0.03701654357085582)+0.697635337044073/0.08722130855087151,6.878752007225755,{'errortest': 6.794464224587966}
"[[0], [2], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 0, 1, 0, 1, 0, 0], [0, 1]]",20.020707397777844,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+x[0])**Constant)+(x[1]+Constant**Constant)**Constant),(((0.9126013385329476+x[0])**0.4452724102520882)+(x[1]+0.6806693950613363**0.4045105379810322)**0.4162197872371156),20.929292862912078,{'errortest': 21.022910842581044}
"[[0], [1], [1, 2], [0, 3, 2, 1], [0, 0, 0, 0], [0, 0, 3, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",114.2749486801419,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((x[0]+Constant+Constant/x[0]/Constant)/((Constant/x[1]**Constant)**Constant)),((x[0]+0.4159992085735781+0.30496401751167634/x[0]/0.06392189185855168)/((0.34290587321340016/x[1]**0.23431813951443037)**0.9715252158624466)),120.668657803482,{'errortest': 128.18412620296016}
"[[0], [1], [0, 2], [2, 2, 3], [0, 2, 0], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 0, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",162.13755274853506,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant+x[1]**Constant)+(Constant**Constant)/(Constant**Constant)),((0.8716629480080937+x[1]**0.6959588311558772)+(0.7901024030369315**0.34857703746083435)/(0.694920752649032**0.737826977381864)),173.4795640440582,{'errortest': 176.48408643539696}
"[[0], [1], [0, 2], [2, 2, 0], [1, 1, 0, 2], [0, 1, 3, 2, 0, 2], [0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1, 1, 1]]",165.03610480037565,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[1]+Constant)**Constant)-((Constant/x[0])**Constant)*(x[0]+Constant*x[1]**Constant)),(((x[1]+0.8336800454047354)**0.720135306192802)-((0.6540434294908376/x[0])**0.7500367751013761)*(x[0]+0.6134003148418251*x[1]**0.533349479244136)),176.84322359573915,{'errortest': 177.85454583691723}
"[[0], [0], [0, 2], [3, 0, 3], [0, 1, 0, 0, 0], [0, 1, 3, 3, 1, 3, 3], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",195.53278411488333,"[1, 1, 2, 3, 2, 5, 6, 3]",7,x[0]+Constant-Constant/(Constant/x[0])-(x[1]**Constant),x[0]+0.482316971283384-0.2719186534897/(0.38517652769949284/x[0])-(x[1]**0.7205158741161045),209.60887591626923,{'errortest': 213.6043523233868}
"[[0], [0], [0, 0], [2, 3, 2, 1], [0, 0, 0, 2], [0, 0, 3, 3, 2, 0, 0, 0], [1, 0, 1, 1, 1, 0, 1, 0, 1], [0, 1, 0]]",205.6337380807862,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant+x[0]**Constant)+Constant/(Constant/Constant**Constant)*(x[1]+Constant+x[0]),(0.6760932250314492+x[0]**0.6166158025671924)+0.19367197122689095/(0.9900385034047503/0.15922262469672266**0.20412627512696357)*(x[1]+0.6046665869438137+x[0]),223.60409900081484,{'errortest': 229.55466679051034}
"[[0], [0], [0, 2], [2, 1, 0, 3], [1, 0, 0, 2, 1], [0, 3, 3, 0, 1, 1, 3, 3], [0, 0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1]]",521.1097247696548,"[1, 1, 2, 3, 5, 8, 9, 6]",7,((x[0]+x[0])**Constant)/(Constant/Constant+x[0]-x[0])-(x[1]/(x[1]/Constant)**Constant),((x[0]+x[0])**0.9966239438405046)/(0.4615222742438023/0.05286721265091987+x[0]-x[0])-(x[1]/(x[1]/0.6702144915732773)**0.1387188205231913),563.0403044288016,{'errortest': 576.054741144574}
"[[0], [1], [0, 0], [2, 2, 3, 2], [0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",592.389345094171,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((Constant+Constant**Constant)+(x[0]/Constant**Constant)/x[0]-(Constant+x[1]**Constant)),((0.19560204434105855+0.24886207892007728**0.7182325666978568)+(x[0]/0.5321993769158412**0.12864486413440424)/x[0]-(0.22598379728515472+x[1]**0.871446479184808)),640.4603385149771,{'errortest': 655.4695000985807}
"[[0], [0], [0, 2], [0, 2, 3, 3], [0, 0, 0], [0, 0, 2, 3, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",903.5811173422286,"[1, 1, 2, 3, 3, 6, 7, 3]",7,Constant+x[0]+Constant*x[1]/(Constant/Constant**Constant)+(x[1]**Constant),0.7626381889948542+x[0]+0.4232159184588864*x[1]/(0.4317113013770294/0.09392656695917889**0.21869171461969017)+(x[1]**0.30419638830005424),982.4011199697716,{'errortest': 1008.8752269491171}
"[[0], [0], [2, 1], [2, 3, 2, 1], [2, 2, 0], [0, 0, 3, 3, 1, 0], [0, 1, 0, 1, 0, 1, 0, 0], [1, 1]]",1182.3091836554654,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[1]**Constant)**Constant)+(Constant+(x[1]**Constant)),((x[1]**0.34066395560493845)**0.6926496213275785)+(0.4832173263627457+(x[1]**0.9645924940502385)),1283.769095536745,{'errortest': 1317.2544223960465}
"[[0], [0], [0, 1], [0, 0, 3, 3], [1, 0, 0, 0], [0, 0, 3, 0, 3, 1, 0, 1, 1], [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], [0, 0, 1, 1, 0]]",1530.0293129223307,"[1, 1, 2, 4, 4, 9, 10, 5]",7,(Constant+x[0])+Constant/Constant+x[0]/x[1]-x[1]+x[0]-(Constant-Constant),(0.5272051106053086+x[0])+0.6626164260052905/0.6211509191462378+x[0]/x[1]-x[1]+x[0]-(0.21306371790718792-0.2776610243634452),1664.4237101417893,{'errortest': 1710.234652294625}
"[[0], [1], [2, 1], [2, 2, 3], [2, 2, 2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 0, 0, 0, 1, 1, 0], [0, 1, 1]]",1531.2252515084174,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((Constant**Constant)**Constant)+((x[0]**Constant)+x[1])),(((0.9662162192714967**0.7095229229598166)**0.24626239994478238)+((x[0]**0.7783819312680682)+x[1])),1665.44886580853,{'errortest': 1710.804761918769}
"[[0], [1], [0, 3], [2, 2, 3], [1, 2, 0, 2], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0], [1, 1, 1, 1]]",1531.8073382313025,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant+x[1])**Constant)+(Constant**Constant)+x[1]),(((0.5871059539462113+x[1])**0.07086297250401974)+(0.7398883650830472**0.667043193942036)+x[1]),1666.0797672581923,{'errortest': 1711.509130629261}
"[[0], [1], [2, 1], [1, 1, 3], [2, 2, 2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1532.1523753209176,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+Constant)**Constant)+((Constant/x[0]/x[1])-x[1])),(((0.9481313627725138+0.6490078805873455)**0.43098077426167314)+((0.8831220310215838/x[0]/x[1])-x[1])),1666.534035945556,{'errortest': 1712.1593863116013}
"[[0], [0], [0, 2], [0, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",1534.7082325269976,"[1, 1, 2, 3, 2, 5, 6, 1]",7,x[1]+Constant+Constant+Constant/Constant/(Constant**Constant),x[1]+0.12913821045109164+0.23504975250443705+0.6839074083961667/0.21086875507786085/(0.5505618034971324**0.7764058854202385),1669.0413784660727,{'errortest': 1714.4582620321507}
"[[0], [0], [2, 0], [3, 2, 3], [1, 0, 0], [0, 0, 3, 3], [1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",2169.9378031683304,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+((x[1]+Constant)**Constant)/Constant,(0.8044185541826638**0.9457480078088154)+((x[1]+0.5373833297025399)**0.9701405646756613)/0.5656719416837506,2357.091728875481,{'errortest': 2419.2292907335377}
"[[0], [0], [0, 2], [2, 2, 0], [0, 0, 1, 0], [0, 0, 0, 2, 0, 2, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0]]",2727.39723409751,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(x[0]+Constant**Constant)+(Constant+x[0]**Constant)*((x[1]+x[0])*x[0]-x[0]**Constant),(x[0]+0.931528863620782**0.8080477293557775)+(0.883926503011525+x[0]**0.08991288708382295)*((x[1]+x[0])*x[0]-x[0]**0.347498765073078),2926.1109815528503,{'errortest': 2638.8719172680244}
"[[0], [2], [0, 2], [2, 1, 0, 3], [1, 1, 0], [0, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant+x[0])**Constant)+((Constant/Constant)/x[1]-Constant)**Constant),(((0.301991485410552+x[0])**0.01763071081187917)+((0.38440981797582163/0.7512762846268858)/x[1]-0.6423734565549997)**0.13855324519488754),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant**Constant)+(x[0]+Constant/x[1]))/(((Constant-Constant)**Constant)**Constant)),(((0.0032135829326344068**0.2579468130052388)+(x[0]+0.8620968252810707/x[1]))/(((0.7408435992223322-0.8684805117109169)**0.5982795058306483)**0.4987884088263329)),9999999.0,{'errortest': 9999999}
