genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [2, 1, 3], [2, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",1.228602791859308,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+((x[0]+Constant)/Constant/x[0])*(Constant**Constant),(0.16069811507515253**0.18032912258299838)+((x[0]+0.5699835661796504)/0.6858748430480696/x[0])*(0.9389702106207749**0.009309864503848853),1.2203289739204146,{'errortest': 1.222959450588339}
"[[0], [0], [1, 2], [2, 2, 0], [1, 0, 0, 2], [0, 0, 3, 3, 0, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.2575380024450513,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant+Constant)**Constant)+(Constant/x[0]**Constant))/(Constant+Constant+x[1]**Constant),(((0.8491452862142023+0.4036652017568092)**0.23864374965968294)+(0.6896624083004483/x[0]**0.8876897205871132))/(0.01537847241412682+0.8346025164519455+x[1]**0.06041648806540967),1.3211455344048153,{'errortest': 1.3795451805298078}
"[[0], [2], [2, 0], [2, 0, 0], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.2950624910460429,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.16943345803401288**0.5906104473744496)**0.5155567264934029)**0.44527961673792316),1.372278973237919,{'errortest': 1.4522116404041117}
"[[0], [0], [3, 3], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",1.3025467986184966,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.0034863720142040977,1.4217544333585568,{'errortest': 1.55261454404122}
"[[0], [1], [2, 2], [2, 2, 3, 3], [0, 0, 0], [0, 0, 0, 3, 2, 3], [1, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1, 1, 1]]",1.3910311120878136,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant**Constant)**Constant)+((Constant+x[1]**Constant)**Constant)),(((0.16705751115860445+0.3266810445984336**0.45349471814420306)**0.9799252312721792)+((0.3012112059364619+x[1]**0.9892074198497552)**0.1341880344636568)),1.3623138217731159,{'errortest': 1.2837896921767251}
"[[0], [1], [0, 2], [2, 3, 3, 1], [0, 2, 0, 1], [1, 0, 3, 3, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1, 1, 1]]",1.3934589312401118,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]-Constant**Constant)+Constant/(x[1]**Constant)),((x[0]-0.06929058389883413**0.8552668825338061)+0.16465807332877436/(x[1]**0.5538516233415866)),1.5151451839703076,{'errortest': 1.6481428382708916}
"[[0], [2], [0, 1], [1, 3, 3, 1], [2, 1, 0, 0, 0], [0, 0, 0, 3, 2, 1, 0], [0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",1.4020269057674903,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]+(Constant+x[0]))+x[0]**Constant),((x[0]+(0.2686087871145105+x[0]))+x[0]**0.19157024837560044),1.2463942272035902,{'errortest': 1.073239751675699}
"[[0], [0], [0, 2], [2, 1, 2, 1], [1, 0, 0, 0], [0, 0, 3, 0, 2, 2, 3], [0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.429423660660584,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]+Constant)**Constant)+(x[0]/Constant+x[0]*Constant)*((x[0]/Constant**Constant)**Constant),((x[0]+0.3272797170573343)**0.7006297358211764)+(x[0]/0.7138220039814035+x[0]*0.2685314710951161)*((x[0]/0.6799180136526389**0.4172417721060192)**0.419246354169871),1.3056819501976555,{'errortest': 1.1734396615131517}
"[[0], [1], [0, 2], [2, 2, 3], [0, 2, 0], [0, 2, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.445285084048222,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((Constant+Constant**Constant)*(Constant**Constant)/(x[0]**Constant)),((0.177146491050443+0.36870500599507205**0.8896679799085395)*(0.9208950455399053**0.10394257237317817)/(x[0]**0.2820535101437168)),1.512817768493344,{'errortest': 1.5801650160585312}
"[[0], [2], [3, 3], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 2, 1, 0], [1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",1.4805520630008933,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5653958257075976**0.9091626257622094),1.5584072791734878,{'errortest': 1.6388297988077507}
"[[0], [0], [0, 3], [3, 1, 3, 1], [2, 1, 0, 0, 0], [0, 0, 0, 3, 0], [1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1.484263077251764,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+(Constant+(x[0]+Constant))/x[0],0.917250886253714+(0.8131642424801485+(x[0]+0.3892544078301192))/x[0],1.5047939227808504,{'errortest': 1.5410483987718218}
"[[0], [0], [2, 0], [2, 1, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.528122877307573,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)**Constant)+(Constant+Constant/x[0])/x[1],((0.08443572431019031**0.5959502019391938)**0.4105436409618579)+(0.4992717372220874+0.1718826036821598/x[0])/x[1],1.6061743621246007,{'errortest': 1.6866999074802527}
"[[0], [1], [0, 3], [0, 3, 3, 2], [1, 2, 0], [0, 0, 0, 3], [0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 1]]",1.540166493859564,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]+Constant)+Constant+x[0]/Constant),((x[0]+0.8609481565347685)+0.23498655989133432+x[0]/0.7489139083547257),1.3704438405849457,{'errortest': 1.176450812594847}
"[[0], [0], [3, 3], [3, 3, 2, 1], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0], [1, 1, 1]]",1.7380272084856376,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.0832591201530003+0.24946791309299776,1.8164696948803571,{'errortest': 1.897344343376021}
"[[0], [0], [0, 2], [2, 3, 0], [2, 2, 1, 0, 0], [3, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.7788717641056062,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/Constant+(Constant/(x[0]/Constant)**Constant),(0.6280693356584659**0.8726730771378259)/0.1777986773006237+(0.05039335373419829/(x[0]/0.6465131430831283)**0.5500165395279395),1.7008968430323772,{'errortest': 1.6219193402622714}
"[[0], [2], [0, 3], [2, 0, 0], [1, 2, 0], [1, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.8047465652079058,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant-Constant)**Constant)+Constant/x[0]/x[1]**Constant),(((0.6361922359678056-0.5607898291342616)**0.5165632441687689)+0.40810681487943834/x[0]/x[1]**0.7975709147392293),1.883371119881,{'errortest': 1.9642934157897316}
"[[0], [0], [2, 2], [2, 3, 3, 1], [2, 2, 0, 1], [1, 0, 3, 3, 0], [1, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1, 1, 1]]",1.8440775512638834,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)-(Constant**Constant),((0.2129931390834151**0.2962581440862452)**0.5940896714411139)-(0.4069806232268589**0.6921164571573537),1.9226978631642249,{'errortest': 2.0037094828833037}
"[[0], [0], [2, 0], [2, 1, 3], [0, 0, 0], [3, 0, 3, 3, 1, 3], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.8568661623733163,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]/Constant**Constant)**Constant)+(Constant/Constant/x[0]-x[0])/x[0],((x[0]/0.2270561686864737**0.17589299787202062)**0.6223098828161108)+(0.05652015216024997/0.7100809796681081/x[0]-x[0])/x[0],1.9627970208085952,{'errortest': 2.0734361585173584}
"[[0], [3], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.8638704004529576,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20485814874786545,1.9425208286141413,{'errortest': 2.0235556370992747}
"[[0], [1], [0, 2], [2, 0, 0], [2, 1, 1, 0, 0], [0, 1, 3, 3, 2, 2, 2, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1.9900394378741697,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((Constant**Constant)+(Constant-Constant)/(x[0]/x[0])*(Constant*x[0]*x[1]/x[1]**Constant)),((0.0938626579337749**0.9252107293131784)+(0.05910655666554632-0.10799930016413528)/(x[0]/x[0])*(0.46404562154880413*x[0]*x[1]/x[1]**0.9166875271509229)),2.067032915323083,{'errortest': 2.1454494521949026}
"[[0], [0], [2, 0], [1, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0]]",2.1390653737987404,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((Constant+Constant+x[0]/x[1])**Constant)/x[0]-x[0],((0.21662415161604776+0.02777211020966841+x[0]/x[1])**0.3223032036277834)/x[0]-x[0],2.108658485469642,{'errortest': 2.0505757168698913}
"[[0], [0], [0, 2], [2, 2, 0, 0], [1, 1, 0, 0], [0, 0, 0, 3, 1, 1, 1], [1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",2.221157067086142,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+x[0])**Constant)+((Constant+Constant)**Constant)/(x[0]-x[0]-x[0]-Constant**Constant),((0.09157025063132918+x[0])**0.821506095807346)+((0.17675778819090737+0.9417721465694413)**0.7985911052967586)/(x[0]-x[0]-x[0]-0.043828920027067286**0.3853348926850628),2.378913670481539,{'errortest': 2.5554400246158493}
"[[0], [1], [0, 2], [2, 3, 0, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 1]]",2.288232770465837,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant+Constant**Constant)+Constant/(x[0]/x[1]-x[0]/x[1]**Constant)),((0.3690000557846054+0.8707578763807358**0.8752121129828135)+0.2932598792868777/(x[0]/x[1]-x[0]/x[1]**0.17204855103698757)),2.449313616969488,{'errortest': 2.638749354823907}
"[[0], [1], [1, 2], [0, 1, 2, 1], [1, 1, 1, 2, 2], [1, 0, 1, 3, 1, 3, 3], [1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0]]",2.4998125770505224,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant-x[0])+(x[0]-Constant)/((x[0]-x[1])/x[0]))/((Constant**Constant)**Constant)),(((0.7101907694401471-x[0])+(x[0]-0.9902784891647552)/((x[0]-x[1])/x[0]))/((0.12428943691237315**0.49297897057341644)**0.8052515987269929)),2.445608296753053,{'errortest': 2.3586854397410835}
"[[0], [0], [2, 0], [2, 1, 2, 1], [1, 0, 0, 0, 2, 1], [0, 0, 3, 3, 1, 3, 3, 0, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 1, 1, 1, 1]]",4.352851599021257,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(((Constant+Constant)**Constant)**Constant)+(Constant/Constant/Constant-Constant)/(x[0]/Constant**Constant),(((0.13974963391307194+0.9784426520480429)**0.48861114264576955)**0.5695277050173125)+(0.7055383532564494/0.26848244479352046/0.5847231336194152-0.5468061196336854)/(x[0]/0.8992921740434807**0.2640668192575075),4.557433994809834,{'errortest': 4.81911422312235}
"[[0], [0], [0, 2], [1, 3, 3, 1], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",4.934475138058693,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant+Constant)+Constant+x[0])/x[0]/(Constant**Constant),((0.6884323004205894+0.8118656645304746)+0.1209067268753996+x[0])/x[0]/(0.38201439125858727**0.8006650923405473),5.124183888591307,{'errortest': 5.368493639681086}
"[[0], [2], [0, 2], [2, 3, 3, 1], [2, 2, 1, 1], [0, 0, 3, 3, 3], [0, 1, 0, 1, 0, 0, 0, 0], [1, 1, 1]]",5.2629994236024755,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[1]**Constant)+Constant**Constant),((x[1]**0.2534463333418657)+0.9268654019863025**0.2820476071307494),5.38727451125426,{'errortest': 5.334182411590424}
"[[0], [0], [0, 1], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1, 1]]",5.669968674012682,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(Constant**Constant)+Constant+(Constant+(x[0]/Constant+x[0])),(0.46296176142193435**0.03455871584965875)+0.0025107620715875134+(0.41993960617971127+(x[0]/0.1816709336080694+x[0])),5.22900707953089,{'errortest': 4.681996082345343}
"[[0], [0], [0, 0], [3, 3, 2, 1], [0, 0, 0], [0, 0, 0, 3, 2, 1, 0], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1, 1]]",11.908826634678428,"[1, 1, 2, 4, 3, 7, 8, 3]",7,Constant+Constant+(Constant+x[0]**Constant)/(x[0]*Constant-x[0]+Constant),0.406899700990209+0.32610857152270445+(0.6868857122342312+x[0]**0.11571352963336357)/(x[0]*0.43431891878284123-x[0]+0.7751853247093974),28.491411654230458,{'errortest': 17.55550454447572}
"[[0], [0], [1, 2], [2, 2, 3], [1, 0, 0], [0, 3, 3, 0, 1, 0], [1, 0, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",13.273764225648502,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant+x[0])**Constant)/(x[1]/Constant**Constant))+(x[1]**Constant),(((0.9030386230409452+x[0])**0.22750879685608638)/(x[1]/0.09148179123987121**0.9858241093671017))+(x[1]**0.3745524694815484),13.868965582291292,{'errortest': 13.915753437805568}
"[[0], [0], [2, 2], [2, 2, 3], [1, 0, 0], [0, 0, 3, 3, 3, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",22.316641665624232,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]+x[1])**Constant)**Constant)+((Constant/Constant**Constant)**Constant),(((x[0]+x[1])**0.9297554506108742)**0.4647088115869379)+((0.8946476115207986/0.510016314929101**0.4393080054552213)**0.1779906279420086),23.395285071671843,{'errortest': 23.55115092339549}
"[[0], [1], [0, 2], [2, 1, 2, 1], [2, 1, 0, 1], [0, 0, 3, 3, 2, 2], [0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",39.37530083775917,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]**Constant)+((Constant+x[0])/Constant/x[0])*(((Constant*x[0])**Constant)**Constant)),((x[0]**0.3263622283503076)+((0.8896061575719375+x[0])/0.04485921831026507/x[0])*(((0.7268057474258899*x[0])**0.5024861711319899)**0.620887086904641)),39.8148402134673,{'errortest': 40.38147391832638}
"[[0], [1], [0, 0], [2, 2, 3, 2], [1, 2, 0], [0, 3, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",130.55747353098766,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(((x[0]+x[1])**Constant)/(Constant**Constant)+Constant/(x[1]/x[1]**Constant)),(((x[0]+x[1])**0.6045005011733947)/(0.5740885466252702**0.8497829400082489)+0.12601052259113932/(x[1]/x[1]**0.7791237655473584)),138.92191129267977,{'errortest': 140.95437855830602}
"[[0], [1], [0, 0], [2, 2, 0, 3], [2, 1, 1, 0, 0], [0, 2, 3, 3, 2, 2, 0], [0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1, 1]]",664.883990452859,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((x[0]**Constant)+((Constant*Constant)**Constant)/(x[0]/x[0])*Constant*x[1]+Constant),((x[0]**0.6755014132514433)+((0.4983904703760679*0.31074172300858305)**0.21696140451099444)/(x[0]/x[0])*0.6512622081729027*x[1]+0.5849106983218183),723.1532964252675,{'errortest': 742.7739198918367}
"[[0], [0], [1, 3], [3, 3, 2, 1], [0, 0, 0], [0, 2, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1, 0], [1, 0, 1, 1, 1, 1]]",746.267790727912,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(x[1]+Constant)*Constant,(x[1]+0.07555175597011543)*0.48857945537514813,811.7859959771799,{'errortest': 833.9356810544223}
"[[0], [0], [0, 3], [3, 3, 3, 2], [2, 2, 1, 1], [0, 1, 3, 3, 3], [0, 0, 1, 0, 1, 0], [0, 1, 1, 1, 1, 1]]",1529.614190266721,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]+x[1]-Constant,x[0]+x[1]-0.6693456232557762,1663.792242020056,{'errortest': 1709.135746072493}
"[[0], [0], [3, 1], [3, 1, 1, 2], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1, 1, 1]]",1530.2573357818744,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]+(x[1]+((Constant+Constant)/x[1]/x[1])),x[0]+(x[1]+((0.483271613829806+0.9789441525829499)/x[1]/x[1])),1664.4509585982028,{'errortest': 1709.792440314855}
"[[0], [0], [0, 2], [0, 3, 3, 1], [0, 0, 0], [0, 0, 1, 0, 0, 3], [1, 1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",1549.206813192002,"[1, 1, 2, 3, 2, 5, 6, 3]",7,Constant+Constant+x[0]-Constant+x[1]+(x[1]**Constant),0.11200032995024678+0.8763003404462659+x[0]-0.13486743980132532+x[1]+(x[1]**0.3993613818998223),1684.3931365297199,{'errortest': 1729.8988056100106}
"[[0], [1], [0, 2], [2, 2, 0], [2, 0, 0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 0, 1, 1], [0, 1, 1, 1, 1, 1]]",6390.860906360116,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)+(Constant+Constant**Constant)/(x[0]/x[1]*Constant*Constant**Constant)),((0.45820964665492736**0.20930516940521038)+(0.8487984402719432+0.8785728784947285**0.35585859944116016)/(x[0]/x[1]*0.6458910734018393*0.9362862126468617**0.9191673160502366)),6907.6436476055715,{'errortest': 7876.837420258195}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 3, 2, 3], [1, 1, 1, 0, 0, 1, 0, 0], [0, 1, 1]]",4645699.413329343,"[1, 1, 2, 4, 3, 6, 7, 3]",7,Constant+Constant+(Constant**Constant)/(x[0]/x[1]*Constant/x[1]),0.08048186183644468+0.38083969720800315+(0.30688041715755987**0.10976657227315045)/(x[0]/x[1]*0.6828273651330529/x[1]),4981732.803686697,{'errortest': 6025873.9961383445}
"[[0], [0], [0, 2], [2, 3, 0], [1, 0, 0], [1, 0, 1, 3, 2, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant-x[0])**Constant)+Constant-(Constant/x[1]*Constant/x[1]**Constant),((0.9973227773796552-x[0])**0.8306950654162238)+0.5199696251690525-(0.5788644746584343/x[1]*0.8532313547907061/x[1]**0.7470496625490961),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 0], [2, 2, 0, 1], [2, 1, 0, 0, 0, 1], [0, 0, 3, 3, 2, 2, 2, 1, 2, 0], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 1, 1, 0, 0]]",12982473944.666098,"[1, 1, 2, 4, 6, 10, 11, 8]",7,(((Constant**Constant)+((Constant+x[0])**Constant))/x[0]/x[0]*x[1]*x[1]*(x[1]-x[0]*(x[0]+Constant))),(((0.11785958857548495**0.5130610134616194)+((0.021215342656179303+x[0])**0.35672961266956293))/x[0]/x[0]*x[1]*x[1]*(x[1]-x[0]*(x[0]+0.7586103374035674))),12677786717.25114,{'errortest': 17417680316.508755}
