genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 2], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.1862082253435589,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.21748349519051302+0.4209561090335535**0.8344773836072403)**0.6695488560788602)**0.4530087254268508),1.2629123271237106,{'errortest': 1.342454175699797}
"[[0], [1], [3, 2], [3, 1], [2, 0, 0], [3, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0], [0, 1, 1]]",1.1947966617034642,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.872134108461147/(0.9503782149100131**0.39429828677993306)),1.2715460626133654,{'errortest': 1.3511223786940572}
"[[0], [2], [3, 2], [2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.218245896935763,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8467690017463219**0.8684716063993686),1.2951143772389404,{'errortest': 1.3747813788368775}
"[[0], [2], [2, 1], [3, 0, 2, 3], [2, 1, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 0, 1], [0, 1, 1]]",1.2377686602434521,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.30443758393431863**0.32510173516802854)**0.43473742482997324),1.3147314195359405,{'errortest': 1.3944703005763108}
"[[0], [2], [0, 0], [3, 0, 2, 1], [2, 0, 0], [0, 1, 3], [1, 1, 0, 0], [0, 1]]",1.324126319298756,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant+Constant-x[0]/x[1]**Constant),(0.15939285791326785+0.5980289240830762-x[0]/x[1]**0.8987731560893986),1.4011874727175115,{'errortest': 1.48113436993777}
"[[0], [3], [2, 2], [1, 3, 3, 2], [1, 1, 0, 0], [0, 3, 1, 2], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.395668651239114,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6825094989449835,1.4732611825105844,{'errortest': 1.5534819302370444}
"[[0], [3], [1, 2], [2, 3, 0], [2, 2, 0], [3, 0, 3, 0, 0], [1, 0, 1, 0], [0, 1]]",1.4113341579488912,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6664226908353515,1.4889785288808852,{'errortest': 1.5692390634731144}
"[[0], [2], [0, 0], [3, 1, 2, 1], [2, 0, 0], [2, 0, 3, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 1]]",1.4350677885520005,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[0]*(Constant+Constant/Constant)**Constant),(x[0]*(0.5215406105932511+0.08307163848428645/0.538705544783482)**0.5465000757283351),1.5501265041221781,{'errortest': 1.6751013118168194}
"[[0], [3], [2, 3], [2, 3, 2], [0, 0, 0], [0, 3, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.5327842695320293,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5420090646574588,1.6107811696820327,{'errortest': 1.6913126683882334}
"[[0], [0], [2, 0], [2, 3, 3], [2, 0, 0], [2, 3, 3], [1, 1, 0, 0], [0, 1]]",1.5902134531588727,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)*Constant/x[0],((0.5675367393001849**0.05165417775994385)**0.6919727348301881)*0.3600319100518332/x[0],1.642467025671067,{'errortest': 1.6892526280708955}
"[[0], [0], [0, 2], [2, 2, 3], [2, 2], [2, 3, 3, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.7687845257245174,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant**Constant)*(Constant**Constant)/(Constant**Constant),(0.9828835928303268**0.3574759719743674)*(0.14065389841364873**0.7436573467900388)/(0.6406699572707044**0.5966673846896751),1.847281639930489,{'errortest': 1.9281983719084819}
"[[0], [1], [1, 3], [2, 3, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 0, 1, 0], [1, 1]]",1.8989130724082972,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant**Constant)/x[1])+Constant),(((0.20744358527799978**0.7834936136292785)/x[1])+0.16907657223471573),1.9776478243119748,{'errortest': 2.058724778459612}
"[[0], [0], [2, 0], [3, 1, 2, 0], [2, 1, 0, 1], [1, 0, 3, 0, 1, 0, 3], [1, 1, 0, 0, 1, 1, 1, 0], [0, 1, 1]]",1.9785083448611334,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)-(Constant+(x[0]/x[1]))+(Constant-Constant**Constant),(0.6770173465947076**0.27161997848226616)-(0.24100593843356066+(x[0]/x[1]))+(0.007451886786953632-0.5680510287752627**0.9734253411275121),2.057161743107631,{'errortest': 2.1382844724796732}
"[[0], [1], [3, 2], [3, 3, 2, 2], [1, 0, 0], [3, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",2.0002339144643138,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.0659560033802632/(x[0]**0.03907079588596951)),2.0789084317631272,{'errortest': 2.159887341273157}
"[[0], [0], [0, 0], [3, 2, 2, 3], [0, 0, 0], [2, 3, 3, 0, 3, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",2.0653825739748357,"[1, 1, 2, 4, 2, 5, 6, 2]",7,Constant*(Constant/Constant**Constant)/(x[0]+Constant**Constant)/x[1],0.8387485387387228*(0.9777810396290099/0.2553245698426899**0.32185718053615986)/(x[0]+0.711790083254182**0.8160807323054905)/x[1],2.1443607834199017,{'errortest': 2.2255926080030237}
"[[0], [0], [1, 2], [2, 2, 0], [2, 2, 0, 0], [0, 3, 3, 0, 2, 2], [0, 1, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1]]",2.065996997694433,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]**Constant)+(Constant**Constant))/(Constant/x[1]+x[1]*x[1]**Constant),((x[0]**0.46628734122864746)+(0.48312901686937326**0.965355461039591))/(0.16748986784758468/x[1]+x[1]*x[1]**0.7712685834269954),2.144912078600436,{'errortest': 2.226149274050495}
"[[0], [0], [1, 0], [3, 2, 0, 1], [0, 0, 0, 1, 0], [0, 0, 3, 3, 0, 2, 3, 1, 0, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0]]",2.6772534110923396,"[1, 1, 2, 4, 5, 10, 11, 7]",7,(Constant+(Constant+Constant**Constant))/x[0]/Constant+x[0]*x[1]/((x[0]-x[1])+x[0]+x[0]),(0.20980497073827664+(0.9526718529043045+0.9456937099686382**0.29559159913279154))/x[0]/0.5869535735181207+x[0]*x[1]/((x[0]-x[1])+x[0]+x[0]),2.84775312289217,{'errortest': 3.063400905366737}
"[[0], [0], [0, 2], [1, 3, 2], [2, 0, 0], [0, 0, 3, 0, 0], [0, 1, 1, 1, 0, 1], [0, 0]]",4.077835579193377,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[0]+Constant+Constant)/Constant+((x[0]+Constant**Constant)**Constant),(x[0]+0.9270761566903406+0.9119102557469505)/0.6224281075040538+((x[0]+0.6453088644040579**0.0037398133503196984)**0.7458963939613783),3.865721056824959,{'errortest': 3.6216297066155505}
"[[0], [1], [1, 2], [2, 3, 0, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",4.734153498654788,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)/Constant)+(Constant/x[0]+x[1]**Constant)),(((0.07934278085156332**0.4516078895364426)/0.701500272964729)+(0.7344319810757948/x[0]+x[1]**0.23104765496504187)),4.867358008213558,{'errortest': 4.889161827842207}
"[[0], [1], [0, 2], [2, 2, 2], [1, 0, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",4.947207618628107,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant+Constant)**Constant)+(Constant/Constant**Constant)/((x[0]/Constant**Constant)**Constant)),(((0.01892264421239287+0.2637920410635769)**0.8336838586315387)+(0.6876025491720062/0.04397363132710441**0.821800786903431)/((x[0]/0.29555163597764733**0.5430658084357846)**0.8925837277626445)),5.187503575537015,{'errortest': 5.49045525816436}
"[[0], [1], [1, 2], [2, 3, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 0, 0, 0], [0, 1]]",5.956720546771503,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((Constant**Constant)/x[0])+((x[1]**Constant)**Constant)),(((0.3081415900069967**0.8999381938054971)/x[0])+((x[1]**0.44706309148669354)**0.621232844023248)),6.161570140488854,{'errortest': 6.160053645391518}
"[[0], [0], [0, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 0, 1, 1, 1, 1, 0], [0, 1, 1]]",6.833429599659531,"[1, 1, 2, 4, 2, 4, 5, 1]",6,(Constant**Constant)+x[0]+Constant/(Constant/Constant**Constant),(0.046752636965210925**0.3345983228784293)+x[0]+0.648548566366246/(0.05556886422105711/0.46239215872248884**0.5569789944978799),6.69298208376352,{'errortest': 6.539273172842014}
"[[0], [1], [1, 2], [0, 3, 2], [2, 0, 0], [0, 1, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",12.324763721835298,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant+Constant-Constant/Constant)+((Constant-Constant**Constant)**Constant)),((0.7758261992583401+0.7057946186518405-0.7594637501249525/0.061682094866799986)+((0.8407628171993798-0.30219493478893933**0.975127232050524)**0.9357858183940001)),12.405006199598748,{'errortest': 12.487210684566678}
"[[0], [1], [0, 0], [2, 3, 2, 2], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",18.791923660936572,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant**Constant)+x[0]+(Constant/x[1]**Constant)+(Constant-x[1]**Constant)),((0.27176932089812866**0.9554391319072846)+x[0]+(0.37891782947958186/x[1]**0.1890424852330692)+(0.2572112051723623-x[1]**0.39886369993728965)),19.76218896413267,{'errortest': 20.104722761218397}
"[[0], [1], [0, 1], [2, 3, 3, 2], [0, 2, 2], [0, 0, 3, 0, 1, 0], [1, 0, 1, 0, 1, 0], [1, 1, 1]]",115.71004151156129,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((Constant+x[1]**Constant)+Constant/(x[1]+(Constant**Constant))),((0.20493874050878147+x[1]**0.6522796650255879)+0.2223656485672839/(x[1]+(0.422705690309798**0.8766968996750464))),123.53493004530786,{'errortest': 125.51758622388158}
"[[0], [1], [0, 0], [2, 2, 3, 3], [2, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",172.16306881821453,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((x[1]**Constant)+(Constant+Constant**Constant)+x[0]/x[1]),((x[1]**0.7054118839679389)+(0.10458782677594569+0.07174629191891946**0.5053805035647587)+x[0]/x[1]),184.41568173746296,{'errortest': 187.70331558895074}
"[[0], [0], [0, 2], [3, 2, 2, 0], [1, 1, 0, 0], [0, 0, 3, 2, 3, 1, 0], [1, 0, 0, 0, 1, 1, 1, 0], [1, 1, 1]]",232.3504299509615,"[1, 1, 2, 3, 2, 4, 5, 3]",7,Constant+((x[1]+x[1])**Constant)/(((x[1]*Constant)**Constant)**Constant),0.5886692264586026+((x[1]+x[1])**0.7531431607146525)/(((x[1]*0.11939997454503859)**0.47578341902563914)**0.23148699754437208),247.85093326868895,{'errortest': 251.8120627160227}
"[[0], [0], [0, 0], [3, 3, 0, 2], [2, 2, 2], [3, 0, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1]]",761.9391008277735,"[1, 1, 2, 4, 3, 4, 5, 2]",7,Constant/x[0]+Constant+Constant-(x[1]**Constant),0.7876068128990736/x[0]+0.8589670859377659+0.7888238356459725-(x[1]**0.9057479649043001),825.2207101936461,{'errortest': 845.351736461532}
"[[0], [0], [2, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 1, 3, 3, 1, 0], [0, 1, 0, 1, 1, 1], [1, 0, 1]]",1253.8465658640341,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[1]+Constant**Constant)**Constant)+x[0]-Constant,((x[1]+0.5351514890352824**0.41323782595927816)**0.973071343303896)+x[0]-0.3019997854597576,1362.1468737110845,{'errortest': 1398.067245386157}
"[[0], [1], [0, 0], [3, 3, 1, 1], [2, 0, 0, 1], [1, 0, 3, 0, 1, 0, 2, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1446.299459409547,"[1, 1, 2, 4, 4, 8, 9, 2]",7,(Constant-Constant+(Constant/Constant+Constant)-(Constant+x[0]*(Constant+x[1]))),(0.24800595241638768-0.821225383410719+(0.5134089230145531/0.98261239819315+0.821023963728117)-(0.9238687161633523+x[0]*(0.4457000150793382+x[1]))),1552.26102814007,{'errortest': 1407.3361734829136}
"[[0], [0], [1, 0], [2, 3, 2, 1], [2, 2, 0, 2], [3, 0, 2, 0, 0], [0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0]]",1519.8517568604636,"[1, 1, 2, 4, 4, 5, 6, 3]",7,((x[0]**Constant)/Constant)+(Constant**Constant)*(Constant+x[1]+x[0]),((x[0]**0.12686587694617413)/0.5992587712304864)+(0.8802456776804326**0.06629647775458303)*(0.9756456963743633+x[1]+x[0]),1652.9674660336073,{'errortest': 1697.896557847237}
"[[0], [1], [3, 3], [0, 3, 3], [2, 2, 0], [0, 0, 3, 0], [1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",1529.4605899891053,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[1]),(0.05833426358533622+x[1]),1663.666986318425,{'errortest': 1709.100390373972}
"[[0], [1], [3, 3], [0, 3, 3], [2, 2, 0], [0, 0, 3, 0], [1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",1529.6344476100373,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[1]),(0.2392790396024035+x[1]),1663.8450586992096,{'errortest': 1709.2779139235417}
"[[0], [1], [2, 1], [2, 3, 0, 2], [2, 0, 0], [0, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1531.885126518632,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant**Constant)**Constant)+(Constant+Constant/x[0]/x[1]-x[1])),(((0.8055064278103011**0.9897729373662388)**0.059919581452295145)+(0.5149989074923381+0.25485125145255483/x[0]/x[1]-x[1])),1666.2602980659638,{'errortest': 1711.886520698347}
"[[0], [1], [0, 0], [3, 1, 0, 2], [2, 2, 2, 0, 0], [3, 2, 0, 1, 0, 0, 2], [1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1]]",3061.9487528439827,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(Constant/(x[0]*Constant)+x[1]-Constant+x[1]+(Constant*Constant**Constant)),(0.34742000983762755/(x[0]*0.5671812288153043)+x[1]-0.3491205486405671+x[1]+(0.8398117198179579*0.9142847216464639**0.9080289252622517)),3330.5125180464943,{'errortest': 3421.5527450052596}
"[[0], [2], [0, 0], [2, 2, 0], [1, 1, 0, 0], [0, 0, 1, 3], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)+((Constant-x[0])**Constant)**Constant),(((0.10462778314708854+0.7392155298850975)**0.7015140799882859)+((0.7965275064259487-x[0])**0.8772656902388346)**0.9722846359915557),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 3], [2, 3, 3, 2], [0, 0, 0], [1, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant-Constant**Constant)**Constant)+Constant),(((0.13404617945602937-0.5372629028903032**0.010823373779664802)**0.7211320702241445)+0.2036850056956464),9999999.0,{'errortest': 9999999}
