genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 2], [2, 2, 0], [0, 2, 0, 1], [2, 0, 3, 3, 2, 2], [0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",1.329320743298655,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant+Constant**Constant)+Constant+(x[0]**Constant),(0.8618830489180526+0.11773568853970895**0.3208910771602007)+0.970266874106926+(x[0]**0.04278883505508824),1.2477399569483183,{'errortest': 1.1646913652596131}
"[[0], [0], [0, 2], [2, 2, 3], [0, 2, 0, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",1.3383234875961818,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant+Constant**Constant)*(Constant**Constant)+(Constant**Constant),(0.3995402293407889+0.02846561625918098**0.5397635537598464)*(0.05570160925814893**0.9848336267584837)+(0.5208565581160671**0.5256913852344374),1.4157114686138499,{'errortest': 1.4957753942999419}
"[[0], [0], [0, 2], [2, 2, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.3414898500619583,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant+Constant)**Constant)+(Constant**Constant)/(Constant**Constant),((0.952150277402261+0.6258555992433535)**0.8135479636227957)+(0.27074344671850237**0.034836214008391764)/(0.15300586631919877**0.36470810678872767),1.262704889626245,{'errortest': 1.1829342472732371}
"[[0], [0], [2, 1], [2, 2, 3, 1], [2, 2, 0, 1], [1, 3, 3, 3, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.3456484577247048,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)-((Constant**Constant)/Constant),((0.9905787634510722**0.585210836196334)**0.4750376907506687)-((0.12692296264685476**0.9698086139951251)/0.5127937451813912),1.4230639432189296,{'errortest': 1.5031489392589799}
"[[0], [0], [0, 2], [2, 2, 3], [2, 1, 0, 0, 0], [0, 0, 3, 0, 0, 2, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",1.3763818317840188,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant+Constant)**Constant)/(Constant**Constant),(0.6260766434895689**0.6892383739326221)+((0.8395366981185914+0.5326070276609752)**0.2226461884006229)/(0.1971775512758217**0.5582239219342204),1.2974923888978747,{'errortest': 1.2175757725367673}
"[[0], [0], [0, 3], [2, 3, 2, 1], [0, 0, 0], [0, 2, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.404280721959267,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+Constant**Constant)*Constant/x[0],(0.31659125951763223+0.6936354245442112**0.7471626143489747)*0.4581338735741485/x[0],1.445736853581418,{'errortest': 1.478293796934457}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 1], [2, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",1.5175332122616267,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant**Constant)*(x[0]+Constant+Constant))/(((x[0]/Constant)**Constant)**Constant)),(((0.46116924469416**0.9056521567811807)*(x[0]+0.36003509071238726+0.9761298342119847))/(((x[0]/0.36804097777310907)**0.9980688801866133)**0.8980370499588362)),1.5797824421586404,{'errortest': 1.6396557424017155}
"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 0, 0, 0], [0, 0, 3, 2, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",1.5372518912610704,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant**Constant)**Constant)+(Constant**Constant)+Constant/Constant*x[0]-Constant,((0.4974946686869307**0.12073922596199338)**0.42606318396296883)+(0.497441464541057**0.14930534894961445)+0.314602095051011/0.15414845405110544*x[0]-0.433219831395397,1.370694936111762,{'errortest': 1.1801954455490813}
"[[0], [3], [0, 2], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.5591912079316683,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5150209539065699,1.6372547252293614,{'errortest': 1.7178374934482898}
"[[0], [1], [0, 2], [2, 2, 3], [0, 1, 0, 0, 0], [3, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.742158853777454,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant/x[0]**Constant)+((Constant+Constant)**Constant)/(x[1]**Constant)),((0.2818389643385055/x[0]**0.48420663891758775)+((0.5543751407033058+0.9542477435710449)**0.9922243729366867)/(x[1]**0.7889842701182124)),1.812147559831263,{'errortest': 1.8816192861467054}
"[[0], [0], [2, 1], [2, 3, 0, 1], [1, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",1.7488385443985646,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant+Constant)**Constant)**Constant)+(Constant/Constant/x[0]-x[0]/x[1]),(((0.47654639033014745+0.8801665048682564)**0.616728147393463)**0.5199636129695409)+(0.9249146896453432/0.477195463064531/x[0]-x[0]/x[1]),1.8188993082937797,{'errortest': 1.9127029707685042}
"[[0], [0], [0, 3], [2, 3, 3, 1], [0, 2, 0, 1], [3, 0, 3, 3, 0], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",1.7580953255569398,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(Constant/Constant**Constant)+x[0]/x[1],(0.24066456978827422/0.7536921922660846**0.9141974731867623)+x[0]/x[1],1.8367263809075873,{'errortest': 1.917662867059579}
"[[0], [0], [2, 2], [2, 2, 3, 3], [0, 0, 0], [0, 3, 3, 3], [1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0]]",1.770723793522047,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant+x[0]**Constant)**Constant)/((x[1]/x[1]**Constant)**Constant),((0.4341554237944767+x[0]**0.2731320301656688)**0.3244667176324554)/((x[1]/x[1]**0.3331138587128192)**0.27119773422438065),1.8572712529186122,{'errortest': 1.9408733696365383}
"[[0], [1], [2, 0], [2, 1, 2, 1], [2, 1, 0, 1], [0, 0, 3, 3, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0]]",1.8768948872734696,"[1, 1, 2, 3, 4, 6, 7, 6]",7,(((Constant**Constant)**Constant)+((x[0]+x[1])/x[1]/x[0])+((x[0]+x[0])**Constant)),(((0.08183098658356469**0.17410548436914308)**0.13810284378597548)+((x[0]+x[1])/x[1]/x[0])+((x[0]+x[0])**0.8730325845053486)),1.7865352532149419,{'errortest': 1.6950638113601866}
"[[0], [0], [2, 2], [2, 2, 3], [2, 2, 0, 1], [3, 0, 0, 3, 3, 1, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 1]]",1.88796579406601,"[1, 1, 2, 2, 2, 1, 2, 2]",7,((x[0]**Constant)**Constant)/((x[1]**Constant)**Constant),((x[0]**0.8420926215030214)**0.707894366746034)/((x[1]**0.3764750475747908)**0.5848958014622884),1.9791818672580541,{'errortest': 2.0685860218539314}
"[[0], [1], [0, 2], [2, 2, 3], [1, 0, 0], [3, 0, 3, 3, 2, 2], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",1.931295338306401,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((Constant/x[0])**Constant)+(x[0]/x[1]**Constant)/(x[1]**Constant)),(((0.08163405493661269/x[0])**0.9142574607757483)+(x[0]/x[1]**0.2539484634371759)/(x[1]**0.6147532640089918)),2.00371814860916,{'errortest': 2.0763141758061363}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 2, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1]]",2.009572883732791,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)*Constant/x[0],((0.25634470424835787+0.3471021857984524**0.9749718419122426)**0.19222965192541297)*0.045559416453810564/x[0],2.0853775037462294,{'errortest': 2.162633277502078}
"[[0], [0], [2, 0], [2, 3, 2, 1], [1, 2, 2, 0, 0], [0, 3, 3, 0, 3, 2, 3], [1, 1, 0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",2.0640645356944027,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant+Constant)**Constant)**Constant)/x[1]/(Constant**Constant),(((0.0836127900012984+0.18337256149948078)**0.031021650106555887)**0.3615990634204712)/x[1]/(0.24866516853676335**0.684891910912054),2.143268725643515,{'errortest': 2.2245266914009183}
"[[0], [1], [1, 2], [1, 3, 3, 1], [1, 2, 0, 1], [1, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",2.067070138715765,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((((Constant-Constant)+Constant)/x[1])/(Constant**Constant)),((((0.11715800733951698-0.5841208236291879)+0.07322272047470602)/x[1])/(0.1251923171561219**0.6136340450802693)),2.145823355888164,{'errortest': 2.227049122714444}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [1, 0, 3, 3, 2, 1], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",2.082619895716076,"[1, 1, 2, 4, 3, 6, 7, 1]",7,Constant-Constant+(Constant**Constant)/(Constant/Constant*Constant-x[0]),0.13172818666333197-0.8734410649837717+(0.44285816868551**0.33359456779090846)/(0.655048815186628/0.29288613145178344*0.8835606727670399-x[0]),2.1985190257487535,{'errortest': 2.3243303820258046}
"[[0], [0], [0, 2], [2, 2, 2], [2, 2, 0, 1], [0, 1, 2, 3, 2, 2, 1, 2, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",2.7552060718256093,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(x[0]**Constant)+(Constant**Constant)-((x[0]*x[1]**Constant)**Constant),(x[0]**0.3893075908438077)+(0.3606460780271624**0.9279441411716569)-((x[0]*x[1]**0.1366451364395106)**0.8221530472230812),2.7860854286698173,{'errortest': 2.7577969266509794}
"[[0], [0], [2, 0], [2, 2, 3], [1, 0, 0], [2, 0, 0, 3, 2, 2], [1, 0, 1, 1, 1, 1, 0, 0], [1, 1, 1, 1]]",2.807793671713134,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant*x[1])**Constant)**Constant)+(Constant+Constant**Constant)/Constant,(((0.9380820123439506*x[1])**0.5272521258593513)**0.2831346015654679)+(0.31474411264805446+0.02101811148786592**0.4383096394511349)/0.2619253336022985,2.7885981229083185,{'errortest': 2.712057128311703}
"[[0], [1], [0, 2], [2, 3, 3, 1], [1, 2, 0], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",4.525677567843864,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[1]+Constant)**Constant)+Constant/(x[0]**Constant)),(((x[1]+0.9004459941895819)**0.24953714837717733)+0.3724320656029091/(x[0]**0.5111458496385024)),4.652582638032432,{'errortest': 4.617330858173009}
"[[0], [0], [0, 2], [2, 2, 3], [1, 2, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",6.089946166685724,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]+x[1])**Constant)+(Constant**Constant)+(Constant**Constant),((x[0]+x[1])**0.2554170534852961)+(0.7847259783183621**0.02573560286943455)+(0.6900706363121104**0.8705225377466431),6.219381013646729,{'errortest': 6.167276199969721}
"[[0], [1], [0, 2], [0, 3, 3, 1], [1, 2, 0], [0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",17.60297331809199,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((Constant+Constant)/Constant/Constant/(Constant**Constant)),((0.8746584215334071+0.40843501695352513)/0.31073081715340733/0.23691907336291373/(0.2417008026352626**0.08414832481009193)),17.522564748911506,{'errortest': 17.44029833194396}
"[[0], [1], [0, 2], [2, 3, 3, 1], [1, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",50.13664179035552,"[1, 1, 2, 3, 1, 3, 4, 2]",6,(((Constant+Constant)**Constant)+x[0]+(x[1]**Constant)),(((0.1327595338218831+0.326217873366179)**0.34834518662202507)+x[0]+(x[1]**0.5374917872464516)),52.982469387005196,{'errortest': 53.5091911608608}
"[[0], [2], [0, 3], [2, 2, 3], [0, 0, 0], [0, 3, 3, 3, 1, 3], [1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",747.7727265135037,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant+x[0]**Constant)/(x[0]/x[1]**Constant)**Constant),((0.16906434214638644+x[0]**0.26054041880583256)/(x[0]/x[1]**0.8913879322529666)**0.9559668062065965),810.9258611898736,{'errortest': 896.8871832015102}
"[[0], [1], [0, 0], [2, 1, 2, 1], [2, 1, 0, 0, 0, 1], [0, 0, 3, 3, 0, 2, 1, 0, 1, 0, 0], [1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",1529.3742602735417,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((Constant**Constant)+((Constant+Constant)/Constant/x[0])+(Constant*x[0]**Constant)-(x[0]+x[0]-(x[1]+Constant))),((0.2661936771084146**0.9181804748770469)+((0.04763746244514755+0.20400430791383606)/0.7650482125803102/x[0])+(0.3630274958985398*x[0]**0.20100686169616133)-(x[0]+x[0]-(x[1]+0.6663572082460242))),1663.6522784929195,{'errortest': 1709.3017242539577}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 1, 3, 1, 3], [1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1]]",1529.8484958976233,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((Constant+x[0]**Constant)**Constant)+x[1]-x[0],((0.45495092291735084+x[0]**0.6038176971523397)**0.9529382159327521)+x[1]-x[0],1664.0775165271975,{'errortest': 1709.5451776942298}
"[[0], [0], [3, 2], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",1530.2825831110315,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[1]+((Constant**Constant)**Constant),x[1]+((0.4379933027801336**0.8697791658227739)**0.12550908029812002),1664.50889731463,{'errortest': 1709.9397074206759}
"[[0], [0], [2, 0], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 0, 1, 0, 1, 1, 0], [1, 1, 1]]",1530.9647548881865,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)+x[1]+Constant,((0.22216543999530014**0.5358138632154411)**0.0006326128528260089)+x[1]+0.624268345364022,1665.2075808953412,{'errortest': 1710.636240028261}
"[[0], [0], [1, 1], [2, 3, 0, 1], [0, 0, 2, 1, 1], [0, 0, 0, 3, 3, 1, 0, 1, 2], [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 0]]",1532.9674432124862,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant+x[0]**Constant)+Constant)+(Constant/x[1]/x[1]-((x[1]+x[0])-(x[0]*Constant))),((0.06358527857445828+x[0]**0.7756237326884573)+0.11053559977606653)+(0.9265117703466985/x[1]/x[1]-((x[1]+x[0])-(x[0]*0.2124971931424412))),1667.368921865049,{'errortest': 1712.9930446623002}
"[[0], [0], [2, 0], [1, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1533.3283750754008,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((Constant+x[0]+Constant/x[1])**Constant)/x[1]-x[1],((0.04584725214288976+x[0]+0.5956299332516651/x[1])**0.5966565295250825)/x[1]-x[1],1667.738504278757,{'errortest': 1713.3602050463219}
"[[0], [0], [2, 1], [2, 2, 3], [2, 1, 0, 1], [0, 0, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 0], [1, 0]]",2117.049236906205,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)**Constant)+(((x[1]+Constant)**Constant)/Constant),((0.6509649805707949**0.6618803517988733)**0.04314838487959727)+(((x[1]+0.6852538987385107)**0.7836109056546012)/0.14611533871871984),2277.885170772808,{'errortest': 2324.6521243815964}
"[[0], [0], [2, 0], [2, 1, 2, 1], [0, 0, 0, 1], [0, 0, 0, 3, 1, 3, 3], [1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",2175.6540791489624,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+Constant**Constant)**Constant)+(x[0]+x[1]/Constant-Constant)/((x[1]/x[1])**Constant),((0.4196354725241589+0.7456539282605649**0.5773056326990154)**0.48669135187273616)+(x[0]+x[1]/0.7037756979542011-0.25331667912168365)/((x[1]/x[1])**0.5760372966617037),2366.398896921679,{'errortest': 2430.9006778429653}
"[[0], [0], [2, 1], [2, 2, 3], [0, 0, 0], [0, 0, 0, 2, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",2452.869056647289,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+Constant**Constant)**Constant)+((Constant+x[0]**Constant)*x[1]),((0.2969616977257602+0.4780011476329844**0.3261639123351012)**0.5644678710076565)+((0.6516375266202539+x[0]**0.33868682487750723)*x[1]),2661.0063420265446,{'errortest': 2663.1912984051373}
"[[0], [0], [0, 0], [2, 2, 0, 2], [1, 2, 0, 1, 0], [0, 0, 3, 0, 1, 0, 1, 1], [1, 1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",3061.148554014258,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant+Constant)**Constant)+(Constant**Constant)/x[0]+Constant-(Constant+x[1])-(x[1]-x[1]**Constant),((0.7137581751026902+0.7240531124678862)**0.5026606203900489)+(0.8546585913190595**0.21466583328763145)/x[0]+0.18354353868029316-(0.7534178199750909+x[1])-(x[1]-x[1]**0.07983506099024851),3329.733613313815,{'errortest': 3420.7595181501415}
"[[0], [1], [0, 0], [2, 2, 3, 0], [0, 0, 0, 1], [0, 0, 3, 3, 1, 0, 0, 0], [1, 1, 1, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",3061.9413506421256,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant+Constant**Constant)+(Constant/x[1]**Constant)/Constant-Constant+x[1]+(x[1]+Constant)),((0.21456908477970793+0.9846347902927224**0.10084977064985123)+(0.7062827307358919/x[1]**0.4268068187886853)/0.7301680144395342-0.28973003510709183+x[1]+(x[1]+0.25210685207954864)),3330.4807283334326,{'errortest': 3421.4378008804974}
"[[0], [1], [0, 2], [2, 2, 0], [2, 1, 0, 0, 0], [2, 0, 3, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 1, 1, 1]]",19412.562074360038,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)*((Constant+Constant)**Constant)/(x[0]/x[1]*Constant*x[0]**Constant)),((0.11858050652059393**0.096047730035132)*((0.44749586104835426+0.360984251847682)**0.21173406443048093)/(x[0]/x[1]*0.0901122048043721*x[0]**0.08271770164716119)),20931.127770619314,{'errortest': 24012.948002303066}
"[[0], [1], [2, 0], [2, 2, 0], [1, 0, 0, 0], [0, 0, 3, 3, 0, 0, 2], [1, 1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",2604833.196257528,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((((Constant+Constant)**Constant)**Constant)+(Constant/x[0]**Constant)/x[1]+Constant+x[1]*x[1]),((((0.5785048733699808+0.924629004837607)**0.1326436660849285)**0.7355534890883676)+(0.8634562542616399/x[0]**0.6663898345476762)/x[1]+0.8397311338111086+x[1]*x[1]),2905715.1442387,{'errortest': 3070055.253998374}
"[[0], [0], [3, 2], [2, 3, 3, 1], [0, 0, 0], [0, 1, 3, 3, 2], [1, 0, 1, 1, 0, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+((x[0]-Constant**Constant)**Constant),0.013680254480909149+((x[0]-0.8655393040789009**0.6408271798077041)**0.42778041864172667),9999999.0,{'errortest': 9999999}
