genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 0], [2, 3, 3, 2], [1, 1, 0, 0], [0, 3, 3, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.600276109362567,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(((Constant+Constant)**Constant)/x[0]/x[0]+((Constant/x[0])**Constant)),(((0.9298632931953418+0.07569909230589522)**0.4154067582415466)/x[0]/x[0]+((0.12153770588873958/x[0])**0.3935421388431348)),1.6350497978288137,{'errortest': 1.7011313579940488}
"[[0], [2], [3, 0], [1, 2, 0], [1, 1, 0, 0], [0, 0, 3, 0, 2, 2], [1, 0, 1, 0, 1, 0], [0, 1]]",1.6676861582831564,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2305279807678099**0.6170891923530084),1.7459930474633258,{'errortest': 1.8267632337016753}
"[[0], [1], [1, 0], [3, 3, 2, 0], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.7208458511717843,"[1, 1, 2, 4, 3, 6, 7, 1]",7,((Constant+Constant)+(Constant**Constant)/Constant+Constant-Constant+x[0]),((0.8950814472542414+0.8616849859384695)+(0.3513491634220438**0.33617800706035794)/0.5380371856577525+0.3439725749174519-0.6546135105889734+x[0]),1.586365131837632,{'errortest': 1.4378993947510814}
"[[0], [2], [0, 0], [3, 3, 2, 2], [2, 2], [3, 2, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1]]",1.8462143452617483,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.11196383968959633/0.30418026224364236**0.5780983173784765),1.924837951516917,{'errortest': 2.0058521079760654}
"[[0], [3], [1, 2], [2, 3, 2], [2, 0, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 1], [0, 1, 1]]",1.9086227796745248,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1594512244202536,1.9873381411506552,{'errortest': 2.0684229328431636}
"[[0], [3], [1, 0], [2, 2, 3], [2, 2, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",2.0082128120741185,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.05851140954305645,2.087058559767097,{'errortest': 2.168243638539506}
"[[0], [1], [3, 2], [3, 3, 2, 2], [1, 0, 0], [3, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",2.040434519769694,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.018906398811901703/(x[0]**0.9828856079874222)),2.117959257690722,{'errortest': 2.197420834682219}
"[[0], [1], [1, 2], [1, 3, 3, 2], [2, 2, 0], [0, 3, 3, 0, 2, 2], [1, 0, 0, 0], [0, 1, 1]]",2.0659964740766816,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((Constant+x[0])/x[1])/(x[1]**Constant)),(((0.3256716744541036+x[0])/x[1])/(x[1]**0.732803275789673)),2.1449118852174114,{'errortest': 2.2261491433403418}
"[[0], [1], [2, 2], [2, 3, 2, 1], [2, 0, 0], [1, 0, 3, 0], [1, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",2.0850034480949193,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)-(Constant**Constant)),(((0.31788405074803183**0.2087608682688873)**0.9290664172938787)-(0.8056248796026768**0.9186290644759192)),2.1639382015077637,{'errortest': 2.2451916536312857}
"[[0], [0], [2, 1], [3, 0, 2, 3], [2, 1, 0], [3, 3, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 1], [0, 1, 1]]",2.127536254429297,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)/(Constant/(x[0]/Constant)-(Constant*x[1]**Constant)),(0.670542833044641**0.4017360812015569)/(0.04948120130796163/(x[0]/0.86672708675884)-(0.6510604815322061*x[1]**0.4227221106893214)),2.202906527686948,{'errortest': 2.28366288525694}
"[[0], [1], [1, 2], [0, 3, 2], [2, 0, 0], [3, 0, 3, 0, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",2.147294641012246,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant/Constant+Constant/Constant)+((Constant+Constant**Constant)**Constant)),((0.4437691858131494/0.3232449675634621+0.21656010764619793/0.14702859604631613)+((0.5475940265299357+0.9946959237262267**0.2192026532141007)**0.6349247009245641)),2.0673267321789814,{'errortest': 1.9858920867426086}
"[[0], [1], [0, 3], [1, 3, 2, 2], [1, 0, 0], [1, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0]]",2.211266608862513,"[1, 1, 2, 2, 2, 5, 6, 2]",6,(((Constant-Constant)+Constant/Constant)/x[0]/x[0]),(((0.40430720670645537-0.2660847477470868)+0.519399038620453/0.4233332972242535)/x[0]/x[0]),2.265327627814394,{'errortest': 2.3701146630133922}
"[[0], [2], [0, 0], [3, 2, 2, 1], [2, 0, 0], [1, 0, 3, 0, 1, 2], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",2.3980383758980515,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant-(Constant**Constant)**Constant),(0.5370874638288899-(0.598081296856623**0.32443289049453783)**0.8172412078349783),2.4772580785230147,{'errortest': 2.5587296359482963}
"[[0], [2], [0, 0], [2, 2, 3, 2], [0, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",2.399576011168642,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+Constant**Constant)/(Constant*x[0]**Constant)**Constant),((0.8828692285916613+0.07825240200152017**0.10239308376034129)/(0.17575605178736775*x[0]**0.7883768437238343)**0.5132073047733803),2.4393847195636953,{'errortest': 2.496733830633366}
"[[0], [1], [3, 2], [1, 3, 2, 2], [0, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0]]",3.582333140076824,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(Constant+((Constant+Constant/Constant/x[0])**Constant)),(0.2638679605690618+((0.9170709816555919+0.5962179483794566/0.12295918514831616/x[0])**0.8325117225606724)),3.7272429507151243,{'errortest': 3.913045144416962}
"[[0], [0], [0, 0], [3, 1, 3, 2], [0, 2, 2, 0], [0, 1, 3, 3, 1, 0, 1, 3], [1, 1, 1, 1, 1, 1, 0, 1, 1], [1, 1, 1]]",7.640126151967584,"[1, 1, 2, 4, 3, 5, 6, 0]",6,Constant+(Constant-Constant/Constant)/Constant-(Constant**Constant),0.3585197489729861+(0.2700454634812801-0.644162906633823/0.173795536971023)/0.6928629470791897-(0.9907176266647484**0.9625254065479745),7.720271790789547,{'errortest': 7.802417583025428}
"[[0], [1], [0, 0], [3, 3, 2, 2], [2, 2], [3, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",7.72381372351108,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant/x[0]*(Constant**Constant)+(x[1]**Constant)),(0.046433921408747914/x[0]*(0.6664169986838997**0.8459070200409177)+(x[1]**0.31234192009755635)),8.015486613664345,{'errortest': 7.999745369073753}
"[[0], [2], [0, 0], [3, 1, 2, 1], [0, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1]]",13.291763028920757,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+(Constant+Constant/x[0]+x[1])**Constant),(0.035474166671098484+(0.434631033443889+0.06259705628651901/x[0]+x[1])**0.3743819283407872),13.885931424849307,{'errortest': 13.932454157507696}
"[[0], [1], [1, 2], [3, 3, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 0, 0, 0], [0, 1]]",28.191629670340625,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((Constant/x[0])+((x[1]**Constant)**Constant)),((0.21768781390988634/x[0])+((x[1]**0.503976480010591)**0.9249858176295205)),29.69788947911306,{'errortest': 29.982242608160604}
"[[0], [2], [0, 0], [3, 1, 2, 1], [0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",38.71591799596074,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+(Constant+Constant/x[0]+x[1])**Constant),(0.9714513798334199+(0.38054436896297383+0.624567518416008/x[0]+x[1])**0.504865207779739),40.86241433488404,{'errortest': 41.282243220166265}
"[[0], [1], [0, 0], [3, 3, 2, 2], [2, 2], [3, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0], [1, 1]]",58.85175387070367,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant/x[1]*(Constant**Constant)+(x[1]**Constant)),(0.11119621367074994/x[1]*(0.6665373930577883**0.5682536735318362)+(x[1]**0.5628399556740569)),62.455840060562224,{'errortest': 63.259872954189966}
"[[0], [1], [1, 1], [3, 0, 2, 3], [2, 0, 0], [0, 1, 0, 0, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 1, 0, 1, 0]]",83.5466516757451,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((Constant+Constant-Constant+Constant)+((x[0]*x[1]**Constant)*Constant)),((0.013356611697038723+0.5778907421483865-0.7202493033552959+0.5846921858357198)+((x[0]*x[1]**0.6754679570095624)*0.6468162498795427)),87.00327555249538,{'errortest': 78.62521069263288}
"[[0], [0], [0, 2], [3, 3, 2, 2], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",86.03216949509219,"[1, 1, 2, 3, 1, 3, 4, 2]",7,Constant+x[0]+((Constant+x[1]**Constant)**Constant),0.8156563248804332+x[0]+((0.07906649202435145+x[1]**0.691079737172744)**0.8832158187320853),91.46905947249743,{'errortest': 92.69526968732548}
"[[0], [1], [1, 0], [2, 3, 3, 2], [0, 0, 0], [2, 0, 2, 0, 2], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1]]",166.6656119180586,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(((Constant*Constant**Constant)+x[0])*Constant+(x[0]*x[1]**Constant)),(((0.5964396168540436*0.5816819576866479**0.900593066860906)+x[0])*0.9565003794337485+(x[0]*x[1]**0.7083294597938434)),174.09661877146843,{'errortest': 157.5376005723477}
"[[0], [0], [0, 0], [3, 1, 2, 1], [2, 0, 0, 1, 0], [0, 3, 2, 3, 0, 1, 0, 2, 3], [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 1]]",219.06273483026172,"[1, 1, 2, 4, 5, 9, 10, 2]",7,Constant+(Constant/Constant*Constant)/(x[0]+Constant**Constant)-((Constant+x[1])*Constant/Constant),0.9357486394534628+(0.3002733743628846/0.3724501492576716*0.3478740269316929)/(x[0]+0.8433386641997874**0.39847079366494587)-((0.39108868592066903+x[1])*0.06864845144945175/0.48201151525795616),238.26661214782789,{'errortest': 244.84000756272846}
"[[0], [1], [2, 0], [3, 0, 2, 2], [2, 0, 2], [0, 3, 2, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",481.4389840529465,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)+Constant/Constant*x[0]+(x[1]**Constant)),((0.4138782625273718**0.6441418426937721)+0.432172884014837/0.6205633221809705*x[0]+(x[1]**0.8437452501035545)),519.7075387845813,{'errortest': 531.2363624774043}
"[[0], [0], [0, 3], [0, 3, 2], [1, 0, 2], [0, 0, 2, 0, 0], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",1485.2735015794278,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[0]+Constant)+x[1]*Constant+Constant+Constant,(x[0]+0.2100631635601039)+x[1]*0.9698753869905138+0.5663362251391301+0.4182998357049611,1615.4489182005761,{'errortest': 1659.415290891362}
"[[0], [0], [0, 0], [2, 2, 3, 3], [1, 0, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",1530.6148966460657,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((Constant+x[1])**Constant)+(Constant/Constant**Constant)+x[1]-Constant,((0.4778566442796389+x[1])**0.06010992918785307)+(0.07300849026702805/0.5678331893649645**0.2906881899295052)+x[1]-0.3812546096916932,1664.8565076786604,{'errortest': 1710.2888980652945}
"[[0], [1], [0, 0], [3, 0, 2, 1], [1, 0, 1, 0, 0], [0, 0, 3, 0, 1, 2, 2, 1, 0, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1]]",1531.0419889197735,"[1, 1, 2, 4, 5, 10, 11, 5]",7,(Constant+(x[0]+Constant)/Constant+x[1]-((Constant*x[0])**Constant)*(x[1]-x[1]+Constant*Constant)),(0.44019195638080033+(x[0]+0.3560084737223308)/0.9070165409181697+x[1]-((0.6088368037471573*x[0])**0.8229401466172108)*(x[1]-x[1]+0.6010272926072195*0.2985981324519037)),1665.2545036725528,{'errortest': 1710.5933667590323}
"[[0], [0], [0, 0], [2, 3, 2, 0], [1, 1, 2, 0], [0, 0, 3, 0, 3, 0, 1], [0, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 0]]",1663.318133884456,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[0]+x[1])**Constant)+Constant/((Constant+x[1])**Constant)/Constant+x[1]-x[0],((x[0]+x[1])**0.6712183166797101)+0.03442221427075387/((0.8209627413174516+x[1])**0.30333542744573583)/0.7899308132698487+x[1]-x[0],1807.0170162697286,{'errortest': 1854.9990848953653}
"[[0], [0], [0, 0], [3, 1, 2, 1], [2, 2, 0, 2, 1], [0, 0, 3, 0, 1, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1, 0], [0, 1, 1, 1, 0, 0]]",3063.608142233735,"[1, 1, 2, 4, 5, 7, 8, 4]",7,Constant+(Constant+Constant)/(x[0]+x[1]**Constant)-(x[1]+(x[1]-Constant)),0.5461861658557495+(0.05702840276897447+0.8996160197649136)/(x[0]+x[1]**0.6108216877251568)-(x[1]+(x[1]-0.5745392207869983)),3332.3001014131614,{'errortest': 3423.4529957949785}
"[[0], [1], [0, 0], [3, 3, 2, 0], [2, 0, 0], [0, 0, 3, 0, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",3617.858636388803,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(Constant+Constant+(Constant**Constant)/x[0]+x[1]+x[1]/x[0]),(0.07412752697720493+0.4929607646251293+(0.025464872131282235**0.8070663949629326)/x[0]+x[1]+x[1]/x[0]),3929.842601173472,{'errortest': 4311.437496233659}
"[[0], [0], [0, 0], [3, 0, 2, 1], [2, 0, 0, 0, 0], [0, 0, 3, 0, 1, 2, 1, 3, 0], [1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",4118.041006602935,"[1, 1, 2, 4, 5, 9, 10, 3]",7,Constant+Constant+Constant/Constant+(Constant-Constant**Constant)*(x[0]-x[1]/Constant+x[1]),0.7520897043544497+0.3137118001476469+0.6918570951811022/0.2811769046771818+(0.3868646536903654-0.9290037504356705**0.942272779148259)*(x[0]-x[1]/0.1688299223223907+x[1]),4479.112766701266,{'errortest': 4601.459386603935}
"[[0], [1], [0, 1], [2, 1, 3, 0], [2, 2, 0, 0, 0], [0, 0, 3, 0, 2, 3, 3, 2, 2, 2], [1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 0]]",4568.681098986446,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant**Constant)+(x[0]+Constant/Constant)+(x[0]*x[1]/x[0]/Constant*Constant)),((0.7064967722216609**0.820275790043113)+(x[0]+0.6345699020209028/0.9130474962573754)+(x[0]*x[1]/x[0]/0.2671772229065398*0.7970478178827848)),4969.269525043004,{'errortest': 5104.897856260726}
"[[0], [1], [0, 3], [3, 0, 2, 2], [1, 0, 0, 2], [0, 0, 3, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1], [1, 1, 1]]",6453.889576771881,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[1]+(Constant+x[1])/Constant+Constant-Constant),(x[1]+(0.4470130021763129+x[1])/0.3110391912711352+0.05851447246446151-0.35393376334033566),7019.923957789805,{'errortest': 7211.726750814337}
"[[0], [0], [0, 0], [1, 3, 3, 2], [0, 0, 0], [0, 0, 3, 0, 2, 2, 3], [1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",2869894.6220461274,"[1, 1, 2, 4, 3, 7, 8, 5]",7,(Constant+x[0]+x[0]/Constant)+x[0]*x[1]*(x[1]/Constant**Constant),(0.09370091643399903+x[0]+x[0]/0.3959251504372131)+x[0]*x[1]*(x[1]/0.5991668660919197**0.2851553023041766),3246650.142540857,{'errortest': 2970160.775474299}
"[[0], [1], [0, 2], [1, 3, 2], [1, 1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant+Constant)+(Constant+Constant))/Constant/((x[0]-x[1]**Constant)**Constant)),(((0.2766228327941932+0.6256390062296283)+(0.5590849593435505+0.6245540941334624))/0.35073211719113073/((x[0]-x[1]**0.4049287097057348)**0.14942948870564965)),9999999.0,{'errortest': 9999999}
