genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [2, 0, 0], [1, 2, 2, 2, 2], [2, 3, 3, 3, 0], [1, 0, 1, 1, 1, 0], [0, 1]]",0.7881714263122876,"[1, 1, 2, 3, 5, 5, 6, 2]",7,(((Constant*x[0])**Constant)/Constant/Constant/(Constant+x[1]**Constant)),(((0.9753279698187336*x[0])**0.8246104704395577)/0.5023601886669494/0.18796065001402684/(0.6074272870758354+x[1]**0.2199705918713578)),0.82295050216924,{'errortest': 0.8410994216960244}
"[[0], [0], [2, 3], [3, 3, 2], [0, 1], [3, 2, 1, 1, 1, 0], [0, 0, 0, 1, 1], [0, 0, 0]]",0.7883186661737196,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)/x[0],(x[0]**0.12157731939097816)/x[0],0.8258200255970435,{'errortest': 0.8146410858261688}
"[[0], [0], [3, 3], [], [], [3], [1, 1], []]",0.8988658320245247,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.7910182276644071/0.7218543311368572,0.9590546847918335,{'errortest': 0.9444847840945598}
"[[0], [2], [1], [0, 3, 0], [0, 2, 2], [3, 3, 2], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",0.9104032135191709,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/x[0]/Constant*Constant)**Constant),((0.2303062867675425/x[0]/0.21080258422533993*0.8261886871647085)**0.6234564694698598),0.9579677111965021,{'errortest': 0.9443153893539901}
"[[0], [0], [3, 3], [], [], [3], [1, 0], [0]]",0.9144443900979545,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.8640406458079121/x[0],0.9522620696157424,{'errortest': 0.9411756704281221}
"[[0], [0], [3, 0], [0, 3], [0, 0], [0, 2, 1, 2, 3], [1, 0, 1, 1, 1, 0], [0, 0]]",0.9463475417284143,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant+x[0]*Constant-Constant*Constant/x[0],0.38818826822134156+x[0]*0.8734442236099922-0.022141716401267275*0.9925734723072336/x[0],1.0157079583923359,{'errortest': 1.0016132106866564}
"[[0], [2], [2], [2, 2], [2, 1, 0], [3, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",0.9927406590708113,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.2781870919694871)**0.03770827540908617)**0.9920874670581364),1.0527635313228232,{'errortest': 1.0377408424352448}
"[[0], [2], [3, 3], [], [], [], [1], [0, 0]]",1.0141754398934293,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9557029103822029**0.5521307879376405),1.0739596577439943,{'errortest': 1.0588559090174914}
"[[0], [2], [3], [3, 2], [1, 2], [3, 3], [1, 0, 0], [0, 0, 1]]",1.0498898435689723,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9343348062213609**0.9390269374178796),1.1095537902473358,{'errortest': 1.0943116312784291}
"[[0], [0], [2, 3], [3, 3, 2], [0, 1], [3, 2, 1, 1, 1, 0], [1, 0, 0, 1, 1], [0, 0, 0]]",1.0745595431080948,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[0],(0.6698281924422879**0.8076229902730908)/x[0],1.1169815843513837,{'errortest': 1.104393927914652}
"[[0], [2], [3, 3], [3], [], [3], [1], [1, 1]]",1.0779202354339887,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8564719014331128**0.6145676904766375),1.137491891263075,{'errortest': 1.1221483768841405}
"[[0], [2], [1], [3, 3, 0], [0, 2, 2], [3, 0, 2], [1, 1, 0, 0], [0, 0]]",1.0969804578702689,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant/Constant)**Constant),((0.48047968492085746/0.5925164083674399)**0.5588856106542522),1.1564904656770787,{'errortest': 1.1410813793158814}
"[[0], [3], [], [], [], [3, 1, 1, 1, 1, 0], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [0], [], [2, 1, 2], [3, 0, 0, 0], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [3, 3], [], [], [3], [0, 0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [3, 3], [], [2, 1, 2], [3, 0, 0, 0], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [], [], [], [], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [2], [2, 1], [3, 2, 3, 0], [2, 1, 0], [3, 1, 1, 1, 1, 0], [1, 0, 1, 1, 1, 1, 0], [1, 1]]",1.238651759883199,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.41412254830430417**0.9508983488315113)**0.35340832978381675),1.2977328554462895,{'errortest': 1.2819070902721772}
"[[0], [0], [3, 0], [0, 3], [2, 0], [0, 1, 1, 2, 3], [1, 0, 1, 1, 1, 0], [0, 1]]",1.3109898376864348,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+x[0]-Constant-Constant*Constant,0.7687407716046594+x[0]-0.9156240942002671-0.23403669855517406*0.06567535420232862,1.3816891870980517,{'errortest': 1.3633394635213552}
"[[0], [1], [0, 2], [2, 0, 0], [1, 2, 2, 2, 0], [2, 0, 3, 3, 0, 1], [1, 0, 1, 1, 0, 0, 0], [0, 1, 0, 1]]",1.4190284831812907,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((Constant*x[0])**Constant)+Constant/Constant/(x[1]+x[0]-x[1]**Constant)),(((0.33460104983551786*x[0])**0.45878147598604835)+0.9059589448713715/0.22726542257703708/(x[1]+x[0]-x[1]**0.12102058806167826)),1.4811213966429795,{'errortest': 1.4643340701977687}
"[[0], [1], [2, 1], [0, 2, 3, 0], [2, 2, 1, 0, 2], [3, 3, 2, 3, 0, 1, 1, 1], [1, 0, 1, 1, 1, 1, 0], [0, 0]]",1.8649443636864835,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/x[0]**Constant)/(((Constant*Constant)**Constant)/Constant)),((0.7055495745798626/x[0]**0.19654165291166048)/(((0.36704449341757517*0.23544434549061077)**0.9096148976581353)/0.5661474437518186)),1.8194350601327045,{'errortest': 1.8319431298180529}
"[[0], [0], [3, 0], [3, 2], [1, 2], [3, 3, 2], [1, 0, 0, 1], [0, 0, 1]]",1.8912829982205606,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant/x[0]/((x[0]*Constant)**Constant),0.015547932333971892/x[0]/((x[0]*0.07634177954450139)**0.4725411634731107),1.9473104824129723,{'errortest': 1.9305589064892394}
"[[0], [0], [3, 0], [3, 2], [0, 0], [0, 2, 1, 2, 3], [1, 0, 1, 1, 1, 0], [0, 0]]",1.9604734362792624,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant+x[0]*(Constant-Constant**Constant),0.006740361250871962+x[0]*(0.35859746180977947-0.29666266671398556**0.8524083742936227),2.018089372753566,{'errortest': 2.0011302596660983}
"[[0], [2], [0], [0, 2], [0, 1, 0], [2, 3, 0, 1, 3], [0, 1, 1, 0, 1, 1], [1, 1, 1]]",2.47784034759377,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(x[1]*Constant/(Constant+x[1])-(Constant/Constant**Constant)**Constant),(x[1]*0.5581021368044925/(0.5336675332475891+x[1])-(0.9935059743406344/0.10373536147873486**0.10425988322963187)**0.2923749249539713),2.5347951152240737,{'errortest': 2.517456531016042}
"[[0], [1], [1, 1], [1, 2, 3, 3], [1, 2, 2, 2, 2], [0, 2, 1, 1, 1, 0], [1, 0, 1, 0, 1, 0, 0], [0, 1, 0]]",2.699839824220595,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((((Constant+x[0])*Constant)-(x[1]**Constant))-(Constant-x[0])),((((0.4168403013276143+x[0])*0.31900929557963176)-(x[1]**0.08505390460889806))-(0.1040116354113132-x[0])),2.743927332400908,{'errortest': 2.7420858559039463}
"[[0], [2], [3, 3], [3, 2, 3, 0], [], [3, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [1]]",6.658326892061224,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.2787915566788476),6.259179608326387,{'errortest': 6.558696397130582}
"[[0], [2], [2], [0, 3, 0], [0, 0], [0, 3, 0], [0, 0, 0, 1, 0], [1, 1, 0]]",32.62936099666643,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[1]+x[1]/x[0]+Constant**Constant)**Constant),((x[1]+x[1]/x[0]+0.11452887372697362**0.9840817549855059)**0.41590502247419514),30.41087831459982,{'errortest': 32.16057105383107}
"[[0], [2], [3, 3], [], [], [3], [0, 1], [1]]",116.36006020317559,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.6174462222390042),106.16411694131769,{'errortest': 114.15474994175602}
"[[0], [2], [3, 3], [0, 3, 0], [0, 0], [], [0, 0, 0, 1, 0], [1, 0, 0]]",137.19943134449784,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.6383685183635797),124.8594675317728,{'errortest': 134.51777081592664}
"[[0], [0], [2, 1], [0, 3, 0], [1, 2, 1, 1], [0, 3, 1, 2, 0, 1, 2], [0, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1, 1]]",1491.0659783151975,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]+Constant)/x[1]**Constant)-(Constant*(x[1]+x[1])-(x[1]*Constant)),((x[0]+0.2820232106121837)/x[1]**0.17352112110058227)-(0.4250000447881779*(x[1]+x[1])-(x[1]*0.20466737450613381)),1298.5980473934433,{'errortest': 1445.243975049205}
"[[0], [1], [1, 1], [3, 2, 1, 3], [1, 0, 1, 0, 2], [3, 0, 1, 0, 2, 3, 1], [0, 0, 1, 0, 1, 0, 0, 1, 1], [1, 0, 0, 0, 0]]",1819.494076167497,"[1, 1, 2, 4, 3, 7, 8, 5]",7,((x[1]/((x[0]+Constant)**Constant))-((x[0]+Constant*(x[0]/x[0]))-Constant)),((x[1]/((x[0]+0.6166591614347772)**0.6181208802041191))-((x[0]+0.32790195459526195*(x[0]/x[0]))-0.2561036459926306)),1563.725540864148,{'errortest': 1755.5009596358163}
"[[0], [0], [3, 2], [1], [1, 2], [3, 3, 0], [0, 0, 1, 0], [1, 0, 0]]",2058.431586168616,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[1]/(((x[0]/Constant)+x[0])**Constant),x[1]/(((x[0]/0.5438577568923045)+x[0])**0.12896642616810083),1783.7234202613422,{'errortest': 1991.7480637830897}
"[[0], [3], [2], [0, 2], [1, 2], [3, 3], [0, 0, 1], [1, 0, 0]]",2306.1588447264244,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [3], [2], [], [], [], [0], [1, 0]]",2306.1588447264244,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [3], [2], [], [2, 1, 2], [3, 0, 0, 0], [0, 0, 1], [1, 0, 0]]",2306.1588447264244,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [2], [0], [3, 3], [2, 2], [0], [0, 1], [1, 0, 0]]",2306.4891746618637,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]+Constant**Constant),(x[1]+0.057710843572129966**0.38184213972101977),2008.2085997780518,{'errortest': 2235.4028207462034}
"[[0], [0], [1, 1], [2, 3, 1, 1], [1, 2, 2, 1, 0], [3, 3, 2, 3, 3, 1, 1, 1], [0, 0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 1, 1, 1]]",12615.519816878787,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((x[0]/x[0])**Constant)/Constant)*((x[1]/Constant)/((x[1]-x[1])-Constant-Constant)),(((x[0]/x[0])**0.7010290394936632)/0.43660799342709167)*((x[1]/0.3647053929235392)/((x[1]-x[1])-0.6859617442114126-0.4631829554167949)),10985.536181426509,{'errortest': 12227.249348023452}
"[[0], [0], [0, 2], [0, 3, 0], [1, 1, 2, 0], [0, 0, 2, 2, 0, 1, 2], [1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0]]",2228052.3845208795,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(Constant+x[0])+(Constant*x[1])*x[1]+(x[1]-x[0]*x[0]**Constant),(0.954741164625981+x[0])+(0.3950923744997954*x[1])*x[1]+(x[1]-x[0]*x[0]**0.3971395032560191),1751758.495069082,{'errortest': 2091325.344999606}
"[[0], [0], [2, 3], [0, 3, 0], [1, 1], [2, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant*Constant)/(Constant-x[0])**Constant)/Constant,((0.6118846272756208*0.8345108733426275)/(0.5231028948717145-x[0])**0.29055282888915945)/0.1957258141318755,9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 1, 0], [0, 2, 2, 0], [0, 0, 1, 0, 3], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((x[0]+x[0]+Constant-(Constant+Constant/Constant))**Constant),((x[0]+x[0]+0.27273448332358974-(0.16145953434021165+0.7291812531950498/0.34112552848369815))**0.06012869296870871),9999999.0,{'errortest': 9999999}
