genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [0, 3, 0], [1, 1, 1, 0], [0, 0, 2, 2, 2, 1, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",0.5735019627800714,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]+Constant)+(Constant*x[0])**Constant)*(Constant**Constant),((x[0]+0.9744537711542295)+(0.8439895131717592*x[0])**0.14623052952806226)*(0.47989247756081965**0.7754009073303633),0.6344157412903443,{'errortest': 0.629333049496299}
"[[0], [0], [0, 2], [3, 3, 3], [1, 0, 2, 0], [0, 0, 3, 1, 0, 1, 2], [1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.5745885392561056,"[1, 1, 2, 3, 0, 2, 3, 1]",6,Constant+x[0]+(Constant**Constant),0.37362395111598967+x[0]+(0.23030950075726897**0.35757630497506),0.616511239536865,{'errortest': 0.6234440864703656}
"[[0], [2], [0], [3, 3], [2, 2], [0], [0, 1], [0, 0, 0]]",0.5805343835000188,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.15731903644648315**0.04545551757691502),0.6266241747235751,{'errortest': 0.6315532005335585}
"[[0], [2], [0], [3, 3], [2, 2], [0], [0, 1], [0, 0, 0]]",0.5818702900811208,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.8270091130917063**0.4865069422172963),0.6286188176480951,{'errortest': 0.6332171355899385}
"[[0], [2], [0], [2, 3, 0], [0, 1], [0, 0], [0, 1, 1], [0, 0, 0]]",0.6542079274729236,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)+Constant**Constant),((x[0]+0.33077798249693713**0.6391418533261332)+0.49271512163123354**0.24416873692951047),0.6572152570745461,{'errortest': 0.6781141799405637}
"[[0], [2], [2], [3, 3, 0], [2, 2], [0], [0, 0, 0, 1, 0], [1, 0, 0]]",0.666197628311906,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8145831213816014)**0.047399329599631446),0.7359104228364568,{'errortest': 0.7156491097998487}
"[[0], [0], [2, 1], [3, 2, 1], [1, 1, 1], [0, 0, 1, 0, 3, 2], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",0.6692570221604681,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[0]**Constant)+(((Constant+x[0])**Constant)-((Constant+x[1])/(x[1]*x[1]))),(x[0]**0.6549805474986671)+(((0.4036052683957939+x[0])**0.6048626056726697)-((0.8213346209320959+x[1])/(x[1]*x[1]))),0.6886809793449374,{'errortest': 0.7054972300750624}
"[[0], [0], [2, 2], [0, 3], [2, 2], [0, 0, 2, 2, 0, 1, 2], [0, 1, 1], [0, 0, 0, 0, 0]]",0.6964809461749889,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(x[0]+Constant**Constant)+(Constant**Constant),(x[0]+0.1986125378261826**0.724373313365827)+(0.26497392945998477**0.8815488666451591),0.7602551984698709,{'errortest': 0.7540177643010122}
"[[0], [0], [2, 2], [2, 3, 0], [1, 1, 1, 0], [0, 0, 2, 2, 2, 1, 2], [0, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0]]",0.7535190287296673,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[1]+Constant)**Constant)**Constant)+(Constant**Constant),(((x[1]+0.5738178504864546)**0.012449012556586814)**0.12256785312083718)+(0.17813742659284293**0.8310210230076964),0.8144782079300019,{'errortest': 0.8006345595111148}
"[[0], [2], [2], [2, 3, 0], [0, 1], [0], [0, 1, 1], [0, 0, 0]]",0.8181694038723218,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.6745845825831868**0.9051490027261999)**0.4425120248043498)**0.9389714544941359),0.8823794887649272,{'errortest': 0.8686235183404412}
"[[0], [0], [2, 2], [0, 3, 0], [1, 0, 1, 0], [0, 0, 2, 2, 2, 1, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",0.8600784860135557,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]+Constant)+Constant*x[0]**Constant)*(Constant**Constant),((x[0]+0.04352237101762568)+0.9039181646449213*x[0]**0.7947017679281171)*(0.5953656873395046**0.4745461636344893),0.9281973944903552,{'errortest': 0.9194286795948147}
"[[0], [0], [0, 3], [2, 3, 0], [1, 1, 1], [0, 2, 0], [0, 1, 0, 1], [0, 0, 0]]",0.869915580940029,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+Constant)**Constant)*x[0]+Constant,((x[0]+0.7483555805507269)**0.6520243529462084)*x[0]+0.8344539980541297,0.8923675783567518,{'errortest': 0.9095995037528616}
"[[0], [2], [0, 2], [0, 3, 0], [0, 2], [0, 0, 2, 2, 0, 1, 2], [0, 1, 0, 1], [0, 0, 0, 0, 0]]",0.8767435546079322,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]+Constant+x[0]*Constant**Constant),(x[0]+0.0828303775721464+x[0]*0.08314171772526602**0.32376397828837555),0.9450313838287853,{'errortest': 0.9364132380961674}
"[[0], [2], [2, 1], [3, 2, 3, 0], [2, 1, 0], [0, 3], [0, 0, 0, 1, 0], [0, 0, 0]]",0.9933882745352465,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.04042396263783954)**0.32999937996470174),1.0534551865715116,{'errortest': 1.038427625897444}
"[[0], [2], [2, 2], [3, 3], [1, 1, 1, 0], [0, 0, 2, 2, 2, 1, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",0.9972006180567294,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.33675277427387296)**0.09108981629275925),1.0575255704378963,{'errortest': 1.0424691291394153}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",0.9974342505115085,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]**Constant)*(x[0]+Constant),(x[0]**0.7623694835388793)*(x[0]+0.6264071634731379),1.0649556650201875,{'errortest': 1.0590633281600401}
"[[0], [2], [2, 1], [2, 3, 0], [1, 1, 1], [0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",1.0102184869746205,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.4255435557606395+0.4802076737305062)**0.7012518533909937)**0.8906929308430773)**0.33650411961174564),1.0700162052044002,{'errortest': 1.0549284787804727}
"[[0], [2], [2], [2, 3, 0], [1, 1, 1], [0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",1.0136770368505963,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.4092581064335813+0.2921356872197787)**0.24714347128213987)**0.8123724060874666)**0.3438343118520898),1.0734629533065903,{'errortest': 1.058361214841185}
"[[0], [2], [2, 1], [3], [1], [0], [0, 1], [0, 0, 0]]",1.0578680611548954,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5239657872356221)**0.6216506292921636),1.1220797668269462,{'errortest': 1.1064938220317877}
"[[0], [0], [2, 2], [3, 2, 3, 0], [2, 1, 0], [3, 3, 1, 1, 1, 0], [0, 0, 0, 1, 0], [0, 0]]",1.1148963229500217,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)/((x[0]**Constant)**Constant),(x[0]**0.700112772838395)/((x[0]**0.09842924053083257)**0.5299734770633536),1.1825397246350953,{'errortest': 1.166284777067202}
"[[0], [0], [0, 2], [2, 3, 3], [2, 2, 2, 2], [0, 0, 2, 2, 0, 1, 2], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",1.2654744277235588,"[1, 1, 2, 3, 1, 2, 3, 3]",7,(x[0]**Constant)+x[0]+(x[0]**Constant),(x[0]**0.7401942229403279)+x[0]+(x[0]**0.2600657939145895),1.2441334966125968,{'errortest': 1.2759583272785797}
"[[0], [0], [0, 2], [3, 3, 3], [1, 0, 2, 0], [0, 0, 3, 1, 0, 1, 2], [0, 0, 0, 1, 0], [0, 0, 0]]",1.3103729531239439,"[1, 1, 2, 3, 0, 2, 3, 3]",6,x[0]+x[0]+(x[0]**Constant),x[0]+x[0]+(x[0]**0.2497843429160863),1.2921351300210557,{'errortest': 1.3241493724035573}
"[[0], [2], [2], [2, 3, 0], [2, 1, 0], [0, 0], [1, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",1.4067397649040376,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.2885383193710921**0.7188406634562204)**0.9654210125802465)**0.6483153049424125),1.4653775618396327,{'errortest': 1.4491779192457357}
"[[0], [0], [2, 1], [2, 2, 2], [2, 1, 0], [3, 3, 0, 3, 3], [0, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.4801935069803305,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)**Constant)/(((x[0]/Constant)**Constant)+(Constant/x[0]**Constant)),((x[0]**0.09782054036757348)**0.04712570519968584)/(((x[0]/0.8240684449606863)**0.9626303823701544)+(0.8478309395783167/x[0]**0.5299793537229575)),1.536849074929279,{'errortest': 1.5213815247268263}
"[[0], [0], [0, 2], [3, 3, 3], [1, 0, 2, 0], [3, 3, 0, 3, 3], [1, 0, 0], [0, 0, 0]]",1.8889148457645388,"[1, 1, 2, 3, 0, 2, 3, 2]",6,Constant/x[0]/(x[0]**Constant),0.04683587837893488/x[0]/(x[0]**0.8184820917135224),1.9445924547260014,{'errortest': 1.9277042299572043}
"[[0], [2], [2, 1], [2, 2], [1, 0], [3, 3, 0, 3, 3], [1, 0, 1, 1, 1, 1], [1, 0, 0]]",1.895440810914044,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.29504323188833037/x[1])**0.6507302621372332)**0.6013519012286689)**0.7404961579362366),1.9492984844253818,{'errortest': 1.9357061380769223}
"[[0], [0], [2, 0], [0, 3, 0], [0, 1, 0, 1], [0, 1, 2, 1, 3, 2, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",2.1374413774657257,"[1, 1, 2, 3, 4, 8, 9, 2]",7,(Constant+x[0]-(Constant*x[0])**Constant)-Constant/Constant*Constant-(Constant-Constant),(0.20493356195094303+x[0]-(0.09132338466300627*x[0])**0.7099925213647771)-0.2777327414450157/0.17917074669104205*0.8513652344434337-(0.10512752209886633-0.33875234210756366),2.2049167131589424,{'errortest': 2.1835411053629774}
"[[0], [0], [2, 2], [0, 3, 0], [1, 1, 1, 0], [3, 0, 2, 2, 2, 1, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",2.872259943149391,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]/Constant)+(Constant*x[0])**Constant)*(Constant**Constant),((x[0]/0.10334831034054992)+(0.5892276592234732*x[0])**0.6271319805396983)*(0.057585036671944256**0.28499732473976236),2.82754817367943,{'errortest': 2.87647130716402}
"[[0], [0], [2, 1], [2, 2, 2], [2, 1, 0], [0, 0, 0, 2], [1, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",4.291107662025009,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)**Constant)+(((x[1]+Constant)**Constant)+(Constant*Constant**Constant)),((0.581911794894905**0.49289350278487365)**0.8132877606338733)+(((x[1]+0.25865803174826874)**0.2161382243871579)+(0.16916314921909004*0.7120020146119224**0.8475560824923777)),4.073412759831256,{'errortest': 4.227999233364422}
"[[0], [2], [0], [2, 0, 2], [1, 1, 1], [3, 3, 0, 3, 3], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",7.073903207262678,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((x[0]/Constant)**Constant)/(x[0]+Constant)/(Constant/Constant)**Constant),(((x[0]/0.01863907942853893)**0.3925683466880371)/(x[0]+0.03274869126980351)/(0.019163659587190573/0.1628637186794355)**0.25724034217427405),7.071754800316619,{'errortest': 7.057651563166604}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [3, 3, 0, 3, 3], [1, 1, 1], [0, 0, 0]]",9.000149398076543,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant**Constant)/(Constant/Constant),(0.37506918028216507**0.04101173519483414)/(0.08358273218906664/0.9524929530598585),8.947123483005724,{'errortest': 8.96601297929647}
"[[0], [0], [2, 1], [2, 3, 0], [2, 1, 0], [3, 1, 0, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",12.247582793380431,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]**Constant)**Constant)/(x[0]-(Constant+Constant)-Constant-Constant),((x[0]**0.9940244446001414)**0.5669200188105352)/(x[0]-(0.02707880920032868+0.05918861928702546)-0.2619958472508016-0.43678242195246697),9.948787369435275,{'errortest': 12.29647234103023}
"[[0], [2], [2], [0, 3, 0], [0, 0], [0, 3, 3], [1, 0, 0, 1, 0], [1, 0, 0]]",817.3619284825438,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant+x[1]/x[0]/Constant**Constant)**Constant),((0.9178960771935164+x[1]/x[0]/0.4231173127962189**0.7077544556885509)**0.780316713068907),714.0172111069803,{'errortest': 794.0411819245685}
"[[0], [3], [2], [3, 3, 0], [1], [0, 3, 0], [0, 0, 0], [1, 0, 0]]",2306.1588447264244,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [1], [0, 1], [3, 3, 3, 0], [1, 0, 2, 0], [0, 0, 3, 1, 0, 1, 2], [0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",2309.696020275941,"[1, 1, 2, 4, 2, 6, 7, 4]",7,(x[0]+Constant+(x[0]/(x[0]-Constant)+Constant-x[1])),(x[0]+0.5169606268876494+(x[0]/(x[0]-0.6564089004937301)+0.9880666016504086-x[1])),2011.1572622489462,{'errortest': 2238.294229544429}
"[[0], [2], [0], [3, 3], [2, 2], [3, 3], [0, 1, 1], [1, 1, 0]]",2595.790246085884,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]/Constant**Constant),(x[1]/0.7999358664329351**0.5295831787695613),2260.0849838021863,{'errortest': 2515.7870922805237}
"[[0], [0], [3, 0], [2, 2], [1, 1, 2, 0], [3, 2, 0, 3], [0, 1, 1, 0, 1], [1, 0, 0]]",6297.710878883279,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[1]/((Constant*Constant)**Constant)+((x[0]/Constant)**Constant),x[1]/((0.44656216748579003*0.3596885388588511)**0.547791226304491)+((x[0]/0.013320085284300509)**0.6406848204354428),5485.5210101195735,{'errortest': 6104.2819521749}
"[[0], [0], [2, 1], [0, 1, 3], [2, 2, 0, 2], [0, 3, 3, 1, 2], [0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",45577.48701404018,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[1]+Constant**Constant)/((Constant/x[0]-Constant)*x[0]),(x[1]+0.15500762052945616**0.9626855558520233)/((0.639581593004755/x[0]-0.6967536043163338)*x[0]),22681.19349315437,{'errortest': 42063.235514041764}
"[[0], [2], [0], [2, 2], [2, 1, 0], [3, 1, 1, 1, 1, 0], [1, 1, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)/((Constant-Constant)**Constant)**Constant),((0.9655641337982838**0.16198865054313327)/((0.45015092453857464-0.7607333833986133)**0.2929011558323731)**0.12843303187386723),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [0, 3, 0], [1, 0, 2, 0], [1, 3, 0, 0], [1, 0, 1, 1, 1, 0, 0, 0], [1, 0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant-x[1])/Constant+Constant**Constant)**Constant),(((0.9531117652404684-x[1])/0.9188594319677663+0.7701830488677429**0.8161791514798304)**3.3459874376085e-05),9999999.0,{'errortest': 9999999}
