genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 2], [0, 0], [3, 3], [0, 1, 1], [1, 1, 0]]",0.5918127462511088,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.9254706954982532**0.2301009979881551)**0.20839785834526692)**0.5599302667316411),0.5371955488177658,{'errortest': 0.5758044522857161}
"[[0], [2], [3, 3], [2, 2], [2, 2], [3], [0, 1], [1, 0, 0]]",0.5939900520481828,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.04620163896552232),0.666064110789486,{'errortest': 0.6447279408980173}
"[[0], [2], [0], [3, 3], [2, 2], [0], [0, 1], [0, 0, 0]]",0.594091672019029,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.4547764409418559**0.1950330454069059),0.6451999808693958,{'errortest': 0.6474962004495706}
"[[0], [0], [0, 2], [0, 3, 0], [1, 1, 2, 0], [0, 0, 2, 2, 0, 1, 2], [1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",0.6095304100552064,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(Constant+x[0])+(Constant*x[0])*Constant+(x[0]-x[0]*x[0]**Constant),(0.6497394262070817+x[0])+(0.43759749485691246*x[0])*0.0016378494692175227+(x[0]-x[0]*x[0]**0.3563663719389656),0.6715658903382427,{'errortest': 0.6657532293338341}
"[[0], [2], [0], [0, 3, 0], [2, 2], [0, 3], [0, 0, 0, 1, 0], [0, 0, 0]]",0.6173894866098418,"[1, 1, 1, 2, 2, 2, 3, 3]",7,(x[0]+x[0]/x[0]**Constant),(x[0]+x[0]/x[0]**0.8745831900783364),0.6576062227639463,{'errortest': 0.6657783093245853}
"[[0], [2], [0], [2, 3, 0], [0, 1], [0, 0], [0, 1, 1], [0, 0, 0]]",0.6276667606921591,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)+Constant**Constant),((x[0]+0.5606773115855608**0.8280518828134398)+0.13214020712210983**0.9714458358793681),0.6852287279221512,{'errortest': 0.683644322539815}
"[[0], [2], [0], [3, 2], [2, 2], [0], [0, 1], [0, 0, 0]]",0.6436470848340946,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(x[0]+(Constant**Constant)**Constant),(x[0]+(0.20019305749522476**0.5221149864536282)**0.38692661457255406),0.7031598592183541,{'errortest': 0.7002443410096766}
"[[0], [2], [2], [2, 2], [1, 0], [0], [0, 0, 0, 1, 0], [1, 0, 0]]",0.6656212513790744,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.25637723772519005)**0.8578045913295157)**0.17583654814212912),0.7353495324665872,{'errortest': 0.7150827950127919}
"[[0], [2], [2, 1], [2, 3, 0], [1, 1, 1], [0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.9396298640618902,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.6413548435646012+0.5726790641528613)**0.5033624725483105)**0.8578687547858453)**0.6172178505697479),0.999673469815158,{'errortest': 0.984897658753193}
"[[0], [2], [2], [2], [1], [2], [0, 0, 0], [1, 1, 1]]",0.9441581729502766,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[1])**Constant)**Constant)**Constant),((((x[1]*x[1])**0.9722461518265587)**0.0077090865588402835)**0.4094531870045044),1.0052784810713937,{'errortest': 0.9895580925383362}
"[[0], [2], [0], [1, 2, 2], [1, 1, 1], [0, 0, 1, 2, 0], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",0.9526305990174729,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((x[0]+x[0])+(Constant-Constant))*((Constant+Constant)**Constant)**Constant),(((x[0]+x[0])+(0.7247941294813667-0.2817024127592045))*((0.9710845508486595+0.16974275401188144)**0.4480814642640393)**0.05761870587853091),0.9640670893330455,{'errortest': 0.9859651459754745}
"[[0], [0], [2, 2], [2, 2], [2, 1, 0], [3, 1, 1, 1, 1, 0], [0, 1, 1], [0, 0]]",0.9582184371166694,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)/(((Constant-Constant)**Constant)**Constant),((x[0]**0.002347701894206966)**0.13744261985891937)/(((0.25087856515539264-0.129648395235875)**0.0795485686904559)**0.19740871366804047),1.0182017612064993,{'errortest': 1.0033385693155585}
"[[0], [2], [2], [2, 2, 2], [1, 2], [3, 3, 0, 3, 3], [0, 0, 0], [0, 1, 0]]",0.9919036599266505,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[1])**Constant)**Constant)**Constant),((((x[0]/x[1])**0.10778020006202227)**0.5274486887630708)**0.0033971666519484467),1.0517346250101622,{'errortest': 1.0367504680243}
"[[0], [2], [2, 1], [3, 3], [2, 2], [3, 3, 0, 3, 3], [0, 1], [0, 0, 0]]",0.9948645497155786,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.14601398600683757)**0.13723603859331768),1.0550316277502185,{'errortest': 1.0399929251857505}
"[[0], [2], [3], [3, 3], [1], [0, 3, 0], [1, 0, 0, 1, 0], [0, 0, 0]]",0.9969702569422267,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9871583593806723**0.5282736378988868),1.0568134155820124,{'errortest': 1.041780390587885}
"[[0], [2], [2], [3], [2, 2], [0], [0, 1], [0, 0, 0]]",0.9988823694959753,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.055854299844273814)**0.6867898526155655),1.0593205090079412,{'errortest': 1.044251211719614}
"[[0], [2], [2], [3], [1], [0], [0, 1], [0, 0, 0]]",0.998997510527786,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.051812603527058854)**0.750535970025012),1.0594433852889162,{'errortest': 1.044373205098982}
"[[0], [2], [2], [3, 2, 3, 0], [0, 0], [0, 0, 2, 2, 0, 1, 2], [0, 0, 0, 1, 0], [0, 0, 0]]",1.0099143497226628,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.18367340084207706)**0.48666020869954707),1.0710857938185172,{'errortest': 1.0559301657487072}
"[[0], [2], [2], [2, 2, 2], [0, 0], [2, 3, 0, 3, 3], [0, 0, 0], [0, 0, 0]]",1.0139490381014518,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[0]**Constant)**Constant)**Constant),(((x[0]*x[0]**0.11044142135003232)**0.10740257752403204)**0.9082833670132222),1.0753849352267115,{'errortest': 1.0601967685105613}
"[[0], [2], [3, 3], [2, 2], [2, 2], [3], [0, 1], [0, 0, 0]]",1.05771744586453,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.32493853384804805),1.1219198932060555,{'errortest': 1.1063354702990795}
"[[0], [2], [2], [3, 3], [2, 2], [0], [0, 0, 0, 1, 0], [0, 1, 0]]",1.0834374838815306,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8985907154140961)**0.5159956695524005),1.1492028499450555,{'errortest': 1.1333404416398065}
"[[0], [2], [2, 1], [2, 0, 0], [2, 2], [3, 3], [0, 1, 1], [0, 0, 0]]",1.0893647494780843,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7004562110355345)**0.7276104752515379)**0.9752996530763427),1.1554860700554206,{'errortest': 1.1395542276108066}
"[[0], [3], [0], [3, 3], [2, 2], [0, 3, 0], [0, 1], [0, 0, 0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [0], [0, 2], [0, 2, 3, 0], [2, 1, 0], [3, 3, 0, 3, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.381787508735538,"[1, 1, 2, 3, 3, 5, 6, 2]",7,x[0]/(x[0]/Constant)+(Constant/Constant**Constant)/(Constant**Constant),x[0]/(x[0]/0.43896686425404763)+(0.12779246471980954/0.8065705068942112**0.7965156981529949)/(0.8477477648101266**0.25380447034996767),1.4404868709943341,{'errortest': 1.4243363280418397}
"[[0], [3], [0, 2], [0, 3, 2], [1, 0, 2, 0], [0, 0, 3, 1, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0, 1]]",1.3876671548784068,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5911164773076697,1.4463518826400006,{'errortest': 1.4301895927250847}
"[[0], [2], [2, 1], [2], [1], [2], [0, 1, 1], [0, 0, 0, 1, 0]]",1.4648916777056167,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]*Constant)**Constant)**Constant)**Constant),((((x[0]*0.5029058540429374)**0.9634266202659318)**0.8190272099022956)**0.9983278600440971),1.5293181237179978,{'errortest': 1.5114084145448408}
"[[0], [3], [2], [2, 2], [0, 0], [3, 3], [1, 1, 1], [1, 1, 0]]",1.5440756181143787,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.431815684079752,1.6023986329751594,{'errortest': 1.5859601065958788}
"[[0], [0], [2, 1], [3, 2, 3, 0], [2, 1, 0], [3, 3, 1, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",1.6440800591722056,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(x[0]**Constant)/((x[0]**Constant)/Constant),(x[0]**0.3716896497801625)/((x[0]**0.6909280973623424)/0.3089486025181606),1.700561811619936,{'errortest': 1.684361168660973}
"[[0], [0], [2, 1], [0, 3, 0], [1, 1, 2, 2], [0, 0, 2, 2, 3, 1, 2], [1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",1.8989569175601466,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+Constant)+(Constant*x[0])**Constant)*(x[0]/x[0]-x[0]),((0.4831317069702995+0.4440016275303714)+(0.1635703335914479*x[0])**0.7455693518380171)*(x[0]/x[0]-x[0]),1.9432764000097165,{'errortest': 1.9322285248880657}
"[[0], [1], [0, 1], [2, 3, 0, 3], [1, 0, 1, 2, 2], [3, 2, 3, 2, 3, 0, 2, 3], [0, 0, 0, 0, 1, 1, 0, 0], [1, 0, 0, 1, 0, 0, 0]]",1.9418092375275766,"[1, 1, 2, 4, 3, 7, 8, 6]",7,(((x[1]/x[0])**Constant)*x[0]/(x[1]*Constant/(Constant+x[0])*x[0])),(((x[1]/x[0])**0.5190920145829537)*x[0]/(x[1]*0.8754515609370362/(0.07462972403374168+x[0])*x[0])),1.9972710849712954,{'errortest': 1.9823162993743475}
"[[0], [2], [2], [3, 3], [2, 2], [0], [0, 0, 0, 1, 0], [1, 0, 0]]",1.9802925526564095,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5984181496129783)**0.2951785346117034),1.83699565343516,{'errortest': 1.933450878939404}
"[[0], [0], [2, 0], [3, 2, 3, 0], [1, 2], [1, 3, 3, 3, 0], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0]]",6.0631961404057755,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)-((Constant/Constant)**Constant)/Constant,(0.954346398625175**0.6457798631871482)-((0.690212726209737/0.6483669783570325)**0.48375619882432586)/0.20304161963666822,6.118478353206925,{'errortest': 6.1003863069394075}
"[[0], [2], [2, 0], [3, 3, 0], [0, 1], [3, 3], [0, 0, 1], [1, 0, 0]]",64.18882176951516,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6513104506450623)**0.832806648700234),59.08816431265846,{'errortest': 63.100132425070875}
"[[0], [2], [2], [2, 2], [0, 0], [0, 3, 0], [0, 0, 0, 1, 0], [1, 0, 0]]",82.11392870643023,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.2233292591608207)**0.6083409188598141)**0.9424516617075588),75.31883277805493,{'errortest': 80.65691038174049}
"[[0], [2], [2], [0, 3, 0], [2, 2], [0, 3], [0, 1, 0], [1, 1, 1]]",195.91225989599576,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[1]+Constant**Constant)**Constant),((x[1]+0.7465863359863768**0.9499867871198995)**0.6837226235058875),177.3082800813105,{'errortest': 191.824546317561}
"[[0], [2], [0], [0, 0, 0], [1, 0, 2, 0], [2, 3, 2, 2, 2, 2], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",1526.3723106567284,"[1, 1, 1, 2, 4, 6, 7, 5]",7,((Constant*x[0])/x[0]*Constant*x[0]*x[1]*x[0]**Constant),((0.6547544685333989*x[0])/x[0]*0.9700990545637265*x[0]*x[1]*x[0]**0.6614647732925225),1385.2166162717251,{'errortest': 1507.644870216125}
"[[0], [2], [0, 2], [1, 3, 0], [2, 2], [0, 0, 2, 2, 0, 1, 2], [1, 0, 1, 0, 1, 0, 0, 0], [1, 0, 0]]",2306.860359383612,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant+x[1])+Constant**Constant),((0.23883648553505799+x[1])+0.21447612711270359**0.48245306637458696),2008.576327452611,{'errortest': 2235.7747028091057}
"[[0], [2], [0], [1, 2, 2], [1, 1, 1], [0, 0, 1, 2, 0], [0, 0, 1, 1, 1, 0], [1, 0, 0, 1, 1]]",2731.322760186226,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[1]+x[0])+(Constant-Constant))*((Constant+x[0])**Constant)**Constant),(((x[1]+x[0])+(0.4039296534154131-0.45596381525994223))*((0.793662793688722+x[0])**0.44259031854753117)**0.7143378551674452),2391.648767474963,{'errortest': 2653.0653218367293}
"[[0], [2], [0], [0, 0, 0], [1, 2, 0, 2], [0, 3, 3, 2, 3], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",3174.3242691460164,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((x[0]+x[0])/Constant/Constant*x[0]/Constant**Constant),((x[0]+x[0])/0.0063138364052443/0.5705039958423863*x[0]/0.046738215912949244**0.5334886984513105),3163.008359504303,{'errortest': 3191.8104942231384}
"[[0], [2], [1], [2, 0], [1, 0, 2], [2, 1, 1, 1], [0, 0, 0, 0, 1], [1, 1, 1, 0]]",145728.4819889302,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((((x[1]*x[1])**Constant)-x[1]-x[0]-Constant)**Constant),((((x[1]*x[1])**0.7722086475221723)-x[1]-x[0]-0.8128991467849699)**0.993237525584905),119527.13268336913,{'errortest': 138741.7315792052}
