genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [2, 2], [1, 2], [3, 3], [0, 0, 0], [0, 0, 0]]",0.9810690872717136,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((((x[0]/x[0])**Constant)/(x[0]**Constant))**Constant),((((x[0]/x[0])**0.3464397295016186)/(x[0]**0.04585946082473935))**0.9134721560373213),1.0402873963598647,{'errortest': 1.0253510698699744}
"[[0], [0], [3, 3], [], [], [3], [0, 0], [1, 1]]",0.990436701425375,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[1],x[1]/x[1],1.0503024014397568,{'errortest': 1.035296968903644}
"[[0], [2], [3, 3], [], [], [3], [1, 1], []]",0.991330154363899,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9952643905497945**0.1961660678934748),1.0511927668855405,{'errortest': 1.036183536609073}
"[[0], [2], [2], [3], [1, 2], [], [0, 0, 0], [0, 0, 0]]",0.9913474000270313,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.04960136933369952)**0.08283167535224967),1.0512753197010873,{'errortest': 1.0362630799445003}
"[[0], [2], [0], [3, 2], [1], [2, 3], [1, 0, 0], [1, 1]]",1.0339797123297936,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(Constant*((x[1]/x[1])**Constant)**Constant),(0.9547192585040616*((x[1]/x[1])**0.8493336343344114)**0.1298134561697849),1.0936968785001375,{'errortest': 1.0785150348340917}
"[[0], [2], [2], [3], [0, 0], [], [1], [0, 0]]",1.0367669209328734,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.760682891792189**0.35988945078631673)**0.5015349221803728),1.096474721377904,{'errortest': 1.0812821591899258}
"[[0], [1], [1, 1], [2, 3, 1, 1], [1, 2, 1, 0, 2], [3, 3, 2, 3, 0, 1, 1, 1], [0, 0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",1.080155725494036,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((((x[0]/x[0])**Constant)/Constant)*((x[0]/(Constant+x[0]))-(x[0]-Constant-Constant))),((((x[0]/x[0])**0.3391720451176383)/0.2267949634791313)*((x[0]/(0.19513789015705651+x[0]))-(x[0]-0.5623614462041172-0.14581420587686855))),1.0610443999372363,{'errortest': 1.0383236626786065}
"[[0], [0], [2, 3], [0, 3, 0], [1, 2], [2, 3, 1], [1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.16425724217539,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant*x[0])/Constant**Constant)-x[0],((0.9069089180331611*x[0])/0.05547934406943922**0.2742432633719263)-x[0],1.2350457796797532,{'errortest': 1.218043645535572}
"[[0], [3], [], [], [], [], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [3, 3], [], [], [], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [0], [], [], [2, 3, 3, 1, 0], [0], [0, 1]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [], [], [], [], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [3, 3], [], [], [3], [0, 0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [3, 3], [], [2, 1, 2], [3, 0, 0, 0], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [2], [], [1, 2], [], [0, 0, 1], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [1], [], [], [], [1], [0, 1, 0]]",1.1780039088834044,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8059073979428509,1.2372622446105532,{'errortest': 1.2216010314336205}
"[[0], [0], [0, 2], [3, 3, 2], [1, 2], [0, 0, 2, 2, 0, 1, 2], [0, 0, 0, 1], [0, 0, 0]]",1.2123963705094036,"[1, 1, 2, 3, 1, 3, 4, 3]",7,x[0]+x[0]+(((x[0]*Constant)**Constant)**Constant),x[0]+x[0]+(((x[0]*0.6330694670092943)**0.5250044622406268)**0.9717373521451377),1.2074886145838764,{'errortest': 1.2363985221253089}
"[[0], [3], [0], [0, 3], [], [2, 3, 3, 1, 0], [1], [0, 0]]",1.2411404619714126,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7410373948651049,1.3002144866799967,{'errortest': 1.284382354486226}
"[[0], [2], [3], [3, 2], [1, 2], [3, 3], [1, 0, 0], [0, 0, 1]]",1.3055225491047493,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.22020970867268974**0.2596815821264128),1.3644190804935532,{'errortest': 1.3484316619363161}
"[[0], [2], [3], [3, 3], [], [0], [1, 0, 0], [1, 1]]",1.470071150234277,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.294805189955751**0.5559236793998032),1.5285588777105679,{'errortest': 1.5122429148350107}
"[[0], [1], [2, 1], [3, 2, 1, 0], [2, 1, 0], [3, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",1.5000110561327789,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]**Constant)/((x[0]**Constant)-((Constant-Constant)-Constant-Constant))),((x[0]**0.22265487211329593)/((x[0]**0.6807206022502432)-((0.8505711660579145-0.8104128373888281)-0.9222128937652101-0.23540326087960894))),1.5578717716144423,{'errortest': 1.5417231360900252}
"[[0], [2], [1], [0, 3, 3, 1], [2, 1, 1], [0, 2, 1, 1, 1, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",1.6057468192745146,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant+(Constant*Constant)-Constant)**Constant),((0.9896045086261384+(0.13760438385431994*0.7816891252033558)-0.7858553291493648)**0.8539459788662833),1.6639407346217223,{'errortest': 1.6474095876848498}
"[[0], [0], [2, 1], [3, 2, 3, 0], [0], [3, 2, 3], [0, 0, 1, 1, 1, 1, 0], [1, 1]]",1.925076626264466,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[1]**Constant)/((x[1]*Constant**Constant)/Constant),(x[1]**0.8119811757538716)/((x[1]*0.9732320539608025**0.8525795275032343)/0.18983643287067054),1.9812309620812656,{'errortest': 1.9655810812967602}
"[[0], [2], [2], [0, 3, 0], [1, 2], [0, 3, 1, 2, 0, 1, 2], [0, 1, 0, 1, 0], [0, 1, 1]]",1.9411609377526813,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+Constant)/x[1]**Constant)**Constant),(((x[0]+0.42176546381609725)/x[1]**0.9354733384881045)**0.5087124719173725),1.9965470343527465,{'errortest': 1.9816452891842877}
"[[0], [0], [3, 1], [0, 3], [0, 0], [3, 1, 0, 3, 1, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",1.970800349723296,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[0]/(x[0]-Constant+Constant/Constant-x[1]),x[0]/(x[0]-0.953300670531849+0.10651446800057829/0.6098820034793676-x[1]),2.0284180855069334,{'errortest': 2.0114070276702383}
"[[0], [0], [1, 1], [2, 2, 3, 1], [2, 1, 1, 1], [3, 2, 1, 1, 1, 0, 1], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0]]",2.0644765654140818,"[1, 1, 2, 4, 4, 7, 8, 1]",7,((Constant**Constant)/((Constant*Constant)**Constant))-(Constant-((Constant-x[0])+(Constant-Constant))),((0.9102051232545917**0.3588759838464576)/((0.7658219218219553*0.4238802678356033)**0.5422953398404108))-(0.883089059733685-((0.16072713798939986-x[0])+(0.621396134778917-0.8545437404991847))),2.1099982970440125,{'errortest': 2.098267047388724}
"[[0], [0], [3, 3], [], [], [1], [1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",2.0808367345952052,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant-x[0],0.8076750419625055-x[0],2.1263604059443497,{'errortest': 2.1146345407952643}
"[[0], [0], [1, 3], [3, 1], [2, 0], [1, 1, 3, 3], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",2.34323808064561,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant-(Constant-Constant/x[0]))/x[0],(0.15516330952520396-(0.5812450694621661-0.08995832129367187/x[0]))/x[0],2.4037851199215843,{'errortest': 2.3846591837754674}
"[[0], [1], [3, 1], [2, 2], [1, 2], [1, 0, 1, 2, 1], [0, 0, 0, 0], [0, 1, 0, 1]]",4.952635409773546,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(x[0]-(((x[1]+x[0])**Constant)-(x[1]**Constant))),(x[0]-(((x[1]+x[0])**0.06915886953238393)-(x[1]**0.26341917429283424))),4.63468321704817,{'errortest': 4.873104376262229}
"[[0], [0], [3, 3], [], [], [3], [1, 1], []]",61.73324307695802,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.43952663247289625/0.006901752079134904,61.6793979561756,{'errortest': 61.69802643873493}
"[[0], [0], [0, 2], [0, 3, 0], [1, 1, 2, 0], [2, 3, 3, 2, 0, 1, 1], [0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",701.3983984257295,"[1, 1, 2, 3, 4, 7, 8, 7]",7,(x[0]*x[0])/(Constant/x[0])*x[0]+(x[0]-x[0]-x[1]**Constant),(x[0]*x[0])/(0.4974016646744336/x[0])*x[0]+(x[0]-x[0]-x[1]**0.8468627653031969),622.2303956327036,{'errortest': 683.2571431392163}
"[[0], [0], [2, 0], [3, 2, 2], [0, 2], [3, 3, 1, 1, 1, 0], [0, 1, 0, 0], [1, 0, 1]]",806.4788150859846,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[1]**Constant)/(Constant/x[0]**Constant)-(x[1]**Constant),(x[1]**0.7845342451378027)/(0.304926962981672/x[0]**0.25115393789720963)-(x[1]**0.821552223211662),731.304086969574,{'errortest': 791.2941902756413}
"[[0], [0], [3, 0], [1, 0], [0, 1, 0, 1], [2, 1, 1, 0, 2, 3, 0, 0], [0, 1, 0, 0, 1, 1, 1, 1, 0], [1, 0, 0, 1]]",996.4390973359448,"[1, 1, 2, 2, 4, 8, 9, 4]",7,x[1]*(Constant-x[0]-(x[0]+Constant))*Constant/Constant+(Constant+x[1]),x[1]*(0.8407486528790626-x[0]-(x[0]+0.8474264573177029))*0.16312868968415295/0.4865337687961865+(0.19256220987809702+x[1]),830.9913439710718,{'errortest': 951.4234877375446}
"[[0], [3], [1, 2], [], [2, 0, 2, 1, 2], [], [0, 0, 1, 1, 0, 1, 0], [1, 0, 1, 1]]",2306.1588447264244,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [3], [1, 0], [], [], [1, 1, 3, 0, 3, 3, 1, 2, 0, 0], [0, 0], [1, 1, 1, 1, 1, 0]]",2306.1588447264244,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [2], [0], [3, 2], [1], [2, 3], [0, 0, 0], [1, 1, 1]]",2306.1588447264244,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(x[1]*((x[1]/x[1])**Constant)**Constant),(x[1]*((x[1]/x[1])**0.8254699229875493)**0.44579506363532917),2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [1], [0, 2], [2, 0, 0], [1, 0, 2, 2, 2], [0, 3, 3, 3, 0, 0], [1, 0, 1, 1, 1, 0, 1], [0, 1]]",2310.331711735579,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((Constant+x[0])**Constant)/Constant/Constant/Constant+(x[1]+Constant**Constant)),(((0.06384784984761926+x[0])**0.8706575708233919)/0.9766350956559193/0.5136153927564637/0.48487665414608616+(x[1]+0.05621649789777272**0.5885405939524427)),2012.0610428792888,{'errortest': 2239.272600211763}
"[[0], [0], [3, 3], [2, 2], [2, 1, 0], [3, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",3074.675923798995,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[0],x[1]/x[0],2571.9652242587986,{'errortest': 2955.6944112697624}
"[[0], [0], [3, 3], [], [], [0], [0, 0], [1, 1]]",4614.22414833826,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]+x[1],x[1]+x[1],4017.6857592112424,{'errortest': 4472.084371640042}
"[[0], [0], [2, 1], [0, 3, 0], [2, 1, 0, 0], [3, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0, 1, 1], [0, 1, 1, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(x[0]/(x[1]-x[1])**Constant)-(x[1]-Constant-x[1]+Constant-Constant),(x[0]/(x[1]-x[1])**0.9401199408032689)-(x[1]-0.5688670267804787-x[1]+0.26129590014016724-0.20199933125422243),9999999.0,{'errortest': 9999999}
