genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0, 0], [2, 1, 0, 0], [3, 0, 0, 0, 1, 1, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",107.99827314126641,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5801836506658562 * (x[1]**0.8018111256675804) * (x[2]),115.90454474536288,{'errortest': 117.82173502352003}
"[[0], [0], [2, 3], [2, 1], [3, 2, 1, 0], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",108.22690314335742,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)/Constant * (x[1]**Constant) * (x[2]),(0.2379722801446843**0.7396558371670638)/0.8400998698440084 * (x[1]**0.8484698337346194) * (x[2]),116.54072191568802,{'errortest': 118.68885648428507}
"[[0], [3], [2, 3], [2, 1], [3, 2, 1, 0], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",115.30482470964816,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46536690035734085 * (x[1]**0.838304832059765) * (x[2]),124.08906821416718,{'errortest': 126.36765248253124}
"[[0], [0], [3, 2], [2, 1, 2, 1], [0, 2, 3], [1, 0], [0, 0]]",117.26869091751077,"[1, 1, 2, 1, 1, 2, 1]",6,Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.3437355900099164+(x[0]**0.34581518680312606) * (x[1]**0.7418749067887093) * (x[2]),123.93776574643469,{'errortest': 118.79004315992991}
"[[0], [1], [0, 2], [1, 1, 0], [3, 3, 0, 0, 1, 1], [1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",118.0965630173573,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant/x[0])/(Constant+x[0])+(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.32872978815495757/x[0])/(0.3535575826028101+x[0])+(0.6258372688867286-x[0]**0.16318287215380867)) * (x[1]**0.8489027863816468) * (x[2]),117.17548856779717,{'errortest': 122.42998287646523}
"[[0], [3], [3], [0, 0], [0, 0, 1, 0], [1], [0, 0, 0, 0, 0]]",122.92675772913336,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.370569566079773 * (x[1]**0.87571629922441) * (x[2]),132.63725716206397,{'errortest': 135.31019743257627}
"[[0], [2], [3], [2, 1, 0, 0], [], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",127.24351144810302,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4224532160104052**0.2817586251042863) * (x[1]**0.7778227413839864) * (x[2]),136.37413520905656,{'errortest': 138.6235059553036}
"[[0], [1], [0, 0], [2, 1, 1, 0], [0, 2, 2, 0, 0, 0], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",141.60985680759092,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+(Constant*Constant)*(x[0]+x[0])+Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.7835057715797386+(0.5035968410235973*0.9507061340604426)*(x[0]+x[0])+0.06013676628179443+x[0]) * (x[1]**0.6221734430899563) * (x[2]),146.30368588908652,{'errortest': 134.0394099882368}
"[[0], [2], [0, 0], [2, 1, 0, 1], [0, 3], [0, 1, 1], [0, 0, 0, 0]]",151.30073513265802,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]+(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.6790142438230895/0.06308842145964999)**0.5906353600162451) * (x[1]**0.5455377729299156) * (x[2]),157.858877926304,{'errortest': 155.38144274726096}
"[[0], [2], [2, 2], [0, 2, 2], [0, 1, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",154.5137962445823,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9631860220307414+x[0]**0.05956433631396041)**0.7643890389805355) * (x[1]**0.6963538722253694) * (x[2]),164.54665129722235,{'errortest': 166.33920871051797}
"[[0], [3], [0], [0, 0], [0, 2], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",163.44235378783554,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3945239618291092 * (x[1]**0.8977598931463595) * (x[2]),176.64152880774682,{'errortest': 180.5448883215171}
"[[0], [2], [2, 1], [2], [], [1, 1, 1, 1], [0]]",164.10695579755756,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.689544297807729**0.38178121585877367)**0.9342294155393834) * (x[1]**0.7902904630730172) * (x[2]),176.13892495333593,{'errortest': 179.32806868845597}
"[[0], [2], [2, 1], [1, 2, 2, 1], [3], [1, 1], [0]]",195.18442294227893,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.12456225233345908/0.36998701448226057)**0.4560447160392198)**0.9960311504215441) * (x[1]**0.8587171247124279) * (x[2]),210.47936405821363,{'errortest': 214.94244579974983}
"[[0], [1], [0, 2], [2, 1, 2, 1], [3, 0, 3, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",207.1840391159416,"[1, 1, 2, 3, 3, 4, 4]",6,(x[0]/(x[0]+x[0])/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]+x[0])/(x[0]**0.36442692722179304)) * (x[1]**0.8803857932953361) * (x[2]),224.67961494699057,{'errortest': 241.6099348788938}
"[[0], [2], [3, 3], [1, 2, 2, 1], [3, 3], [0, 0, 0], [0, 0, 0, 0]]",316.5062968570595,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.26748564855365564) * (x[1]**0.8538717237895037) * (x[2]),339.41117935264856,{'errortest': 333.9603336085191}
"[[0], [2], [0], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0]]",344.84766324559547,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.25823261403742026+(x[0]/x[0])**0.07854515501315196) * (x[1]**0.8279776052889277) * (x[2]),371.34738120453164,{'errortest': 379.29565578130416}
"[[0], [2], [0], [2, 2, 2, 1], [3, 3], [1, 0, 0], [0, 0, 0]]",362.02519690601514,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.47236303108276423/x[0]**0.7338556269415788) * (x[1]**0.9363010108112547) * (x[2]),392.45235372143463,{'errortest': 439.5454659301682}
"[[0], [2], [0, 0], [2, 0], [0, 1, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",442.686018734488,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.48284058633488136+0.06121561658209729-x[0]**0.1356312882913071) * (x[1]**0.9798621554638921) * (x[2]),478.65197047402893,{'errortest': 474.7236952442731}
"[[0], [2], [0], [2, 0], [3, 2], [1, 1, 1], [0]]",513.2931323179075,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5987504783353742/0.6421073492010156*0.5151821253319864**0.8013183524003453) * (x[1]**0.989757844741294) * (x[2]),557.5502271551346,{'errortest': 572.7907570473823}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",575.8625957531923,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5783823990686621 * (x[1]**0.997025956366529) * (x[2]),625.7218304806985,{'errortest': 643.0317137449581}
"[[0], [2], [0, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",585.1218124937418,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7303149722764172+(x[0]/x[0])**0.6509551598196764) * (x[1]**0.8508882198605842) * (x[2]),631.0756806660108,{'errortest': 645.4991985343266}
"[[0], [1], [0, 2], [2, 2, 0], [0, 1, 1, 0], [1, 0, 0, 1, 0], [0, 0, 0]]",794.3568422875898,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+x[0]-(x[0]-Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.2654977305997809+x[0]-(x[0]-0.7761787328888843**0.6462562836458093)) * (x[1]**0.949593690077474) * (x[2]),861.1921726130878,{'errortest': 883.8565672964928}
"[[0], [1], [3, 2], [0, 2, 2], [0, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",824.5545932136645,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.1976373580096853+(x[0]*x[0]**0.9999292461166169)) * (x[1]**0.9413626150467623) * (x[2]),879.9056234033061,{'errortest': 754.4995490514148}
"[[0], [2], [0], [0, 1], [0, 1, 3], [0, 1, 1, 1], [0]]",1063.3952614910836,"[1, 1, 1, 2, 3, 4, 1]",6,(x[0]+Constant-(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9194684184770201-(0.9000857720447469/0.08424598989127363)**0.9889269735510475) * (x[1]**0.7011897873047681) * (x[2]),1140.9939828329746,{'errortest': 1176.2885219535983}
"[[0], [1], [2, 1], [0, 2, 2], [0, 3, 2], [0, 1, 1, 0], [0, 0, 0]]",1386.9374352890845,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]+Constant**Constant)/(Constant*x[0])) * (x[1]**Constant) * (x[2]),((x[0]+0.995909303899138**0.1493791718955696)/(0.2127589582550674*x[0])) * (x[1]**0.7109017761197792) * (x[2]),1493.4364920942169,{'errortest': 1616.9834754294423}
"[[0], [1], [2, 1], [0, 1, 1], [0, 1, 2, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant+Constant**Constant)-((Constant*Constant)/(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),((0.13104473923097526+0.1121188578513217**0.29861349915539304)-((0.8330331008738041*0.05019053186233913)/(x[0]-x[0]))) * (x[1]**0.5190516061887244) * (x[2]),9999999.0,{'errortest': 9999999}
