genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",48.65658599828577,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9251736984575597+0.31830351941802637)/0.04208418311860396**0.29945414030178896) * (x[1]**0.4980510121887123) * (x[2]),50.09838157080246,{'errortest': 49.810197767471024}
"[[0], [0], [3, 3], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1], [0, 0]]",59.875815224108464,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.6964598454628906+0.9148046413539906 * (x[1]**0.6845546194874809) * (x[2]),63.35357462552967,{'errortest': 63.73582890050795}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",72.5087053463824,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6920786977000517) * (x[2]),74.606139122765,{'errortest': 63.803450716221356}
"[[0], [1], [0, 3], [1, 1], [0, 3, 0, 3, 3, 2], [1, 1, 1, 1, 0], [0, 0]]",95.68885746963231,"[1, 1, 2, 2, 4, 5, 1]",5,((Constant+Constant)/(Constant+Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.883665936706094+0.7348215389517999)/(0.3280807570176044+0.9427234093799576)/x[0]) * (x[1]**0.6343138507982214) * (x[2]),102.20089904229908,{'errortest': 116.10364378568556}
"[[0], [2], [3], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",110.19607665270028,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.16847492745784431) * (x[1]**0.7335126149125165) * (x[2]),117.02033209847669,{'errortest': 115.37985142385244}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",119.79302979117082,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15839122467678646 * (x[1]**0.9878752203309273) * (x[2]),130.12758740925645,{'errortest': 133.30978824270312}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",133.5729537701785,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6617738348322154 * (x[1]**0.8059663781612045) * (x[2]),143.46532904138857,{'errortest': 146.0220523905691}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",162.02948706042707,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7505913646221548 * (x[1]**0.8097826817496304) * (x[2]),174.13706409709965,{'errortest': 177.40778594340316}
"[[0], [1], [2, 0], [2, 0, 1], [0, 3, 0, 3], [1, 1, 1, 1, 1], [0, 0]]",178.3442795336318,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant**Constant)+Constant/Constant+(Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.055819292072880944**0.7987416144781043)+0.44149715241385334/0.574669130346382+(0.8400176476203002/0.44640011779321165)) * (x[1]**0.6443801548942708) * (x[2]),189.35473929332105,{'errortest': 191.83798125612603}
"[[0], [1], [2, 0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 1], [0, 0]]",180.58314777749607,"[1, 1, 2, 3, 3, 4, 0]",5,(((Constant/Constant)**Constant)*Constant-Constant) * (x[1]**Constant) * (x[2]),(((0.9350074290927805/0.8799355089419564)**0.6475385398540383)*0.47328410687644784-0.8029203161769765) * (x[1]**0.8844784019110498) * (x[2]),195.3012890189149,{'errortest': 200.70517078696773}
"[[0], [2], [3, 1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",250.4638049694791,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8484615180347579**0.21929319979159867) * (x[1]**0.8255463688512479) * (x[2]),269.6018740498304,{'errortest': 275.1755253575257}
"[[0], [2], [2], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",272.85516156548647,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.03708717559380037+0.8021078626354853**0.16822584152151487)**0.47425356634795535) * (x[1]**0.8307707812067496) * (x[2]),293.8206294772471,{'errortest': 300.0056254113917}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",307.7407923312149,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8519111392722549) * (x[2]),325.2972300298435,{'errortest': 290.4395739773041}
"[[0], [0], [0, 1], [0, 2, 2, 2], [0, 3, 0, 3, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",381.8994603391344,"[1, 1, 2, 4, 4, 5, 1]",6,Constant+Constant/Constant+(x[0]/Constant) * (x[1]**Constant) * (x[2]),0.4480518773566893+0.9533665384604346/0.5399542272258193+(x[0]/0.8169886749496873) * (x[1]**0.8505347420239097) * (x[2]),403.61194594688646,{'errortest': 361.6418743931712}
"[[0], [3], [2, 0], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",396.8452290172052,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.883299380775907) * (x[2]),420.9313802998077,{'errortest': 377.15098569272266}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",410.7911196229163,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.21979690140638564+0.441211228468388)**0.03808466385542797)**0.22255141052485228) * (x[1]**0.8810867729838214) * (x[2]),443.7419354558239,{'errortest': 454.1543252081744}
"[[0], [2], [0], [2, 0], [1, 0, 0, 3], [1, 1, 1], [0]]",427.65840452031046,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant-Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7349569615241676-0.37439744325264623+0.6253085144414351**0.4363456031487263) * (x[1]**0.8637561773668357) * (x[2]),461.5256011586786,{'errortest': 472.11019233574456}
"[[0], [3], [], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",592.7451367564786,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.676626184519192 * (x[1]**0.9795031735037475) * (x[2]),643.5373633045496,{'errortest': 660.9816202635026}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1, 0], [0]]",708.0000472538828,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.865388159711302 * (x[1]**0.9689596486249251) * (x[2]),768.2820917094001,{'errortest': 788.9337023304577}
"[[0], [1], [0, 3], [1, 2, 2, 1], [1, 1, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",898.7170385851168,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]-Constant)-Constant+x[0]) * (x[1]**Constant) * (x[2]),((x[0]-0.7656391473304993)-0.014279816170467918+x[0]) * (x[1]**0.9568339454179601) * (x[2]),953.1282891423131,{'errortest': 803.0232197500211}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",967.1849384619389,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9972765005810423) * (x[2]),1036.7720642511724,{'errortest': 935.9518092187084}
"[[0], [2], [1], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",1002.9372914610475,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.09208838392418173+0.6659766184163974/0.3997935422398219)**0.11246824133457434) * (x[1]**0.9859079480606436) * (x[2]),1089.186341356411,{'errortest': 1119.2582756675747}
"[[0], [2], [1], [0, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1, 0], [0, 0]]",1391.396334265447,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.6712054344533656/0.10439041570311369)**0.97304163869576) * (x[1]**0.7752645445486261) * (x[2]),1490.3180171192314,{'errortest': 1500.3811182947625}
