genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",74.69373869832961,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6949384532872124) * (x[2]),76.91022138421451,{'errortest': 65.86116304781086}
"[[0], [1], [0, 3], [0, 2], [1, 0, 0], [1, 1, 0, 1], [0, 0, 0]]",79.05597789549277,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant-Constant+x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.09274344517470745-0.5557078816831805+x[0]+0.8236682972884337) * (x[1]**0.6603317184414931) * (x[2]),81.53042753567105,{'errortest': 72.76713348017596}
"[[0], [3], [0, 3], [0], [2, 0], [0, 0, 0, 0], [0]]",114.7440821657543,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7385227954492901) * (x[2]),119.29122752574831,{'errortest': 103.95092498554361}
"[[0], [2], [3], [2, 2], [3, 2, 1], [1, 0], [0]]",125.95255834105946,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3764986115538166**0.5850302099706276) * (x[1]**0.8212625588788164) * (x[2]),135.40988077124166,{'errortest': 137.86547389749802}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",127.07440333066455,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5488918987686365) * (x[1]**0.7517038463915063) * (x[2]),133.7042930764574,{'errortest': 124.28860371179402}
"[[0], [2], [0], [2, 2, 0, 1], [3, 0], [1, 1, 0], [0]]",142.8625877483396,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1609948993287943/0.2151222568436486**0.6949543168337168) * (x[1]**0.859923429348958) * (x[2]),154.01866133008178,{'errortest': 157.12720513327892}
"[[0], [2], [3, 3], [2], [2, 0], [1, 0, 0, 0], [0]]",182.23902278626926,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21139713727482634**0.9241822066082366) * (x[1]**0.9782542084940701) * (x[2]),197.8522797893377,{'errortest': 202.8752039866253}
"[[0], [2], [3, 3], [], [], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",194.5922996807714,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24108999856941382**0.5147831320931171) * (x[1]**0.8905395887056231) * (x[2]),210.24108829682638,{'errortest': 214.94066350579428}
"[[0], [2], [3, 3], [0, 0], [], [1, 0, 0, 1, 0], [0]]",202.5501079615776,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2687239155380975**0.7799211939525958) * (x[1]**0.9346519518690817) * (x[2]),219.39160997609144,{'errortest': 224.66967448094337}
"[[0], [1], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",215.03732956417582,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.3564916762503174+x[0]) * (x[1]**0.7678748631344289) * (x[2]),226.3514065967216,{'errortest': 208.3007754813007}
"[[0], [3], [2, 1], [0], [3, 2, 1], [0, 1, 0], [0]]",230.0868678745015,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8169276079087209) * (x[2]),242.17508826607747,{'errortest': 215.11123183327382}
"[[0], [2], [3, 3], [2, 1], [], [1], []]",249.3726803396809,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23050521776688282**0.5358628107746458) * (x[1]**0.9265335962562522) * (x[2]),270.0022232708041,{'errortest': 276.5427617379255}
"[[0], [2], [0], [2, 1], [0, 3, 0, 3], [1, 0, 1, 1, 0], [0, 0, 0, 0]]",306.5632914547931,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+(x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.8613605088068594+(x[0]/0.912373743462512)**0.5295530103358415) * (x[1]**0.7619497986068849) * (x[2]),326.2833402372375,{'errortest': 319.87006563090733}
"[[0], [3], [0, 0], [2, 1, 0, 1], [3, 2, 1], [0, 1, 0, 1, 1, 0, 0], [0]]",332.50411676996924,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.861392962441289) * (x[2]),351.85098082203837,{'errortest': 314.5122652435122}
"[[0], [2], [0], [2, 2], [3, 2, 1], [1, 1, 0], [0]]",338.05251995737734,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9904911644737358/0.8026505158594048**0.6563842066114679) * (x[1]**0.838404822340068) * (x[2]),364.2504497730216,{'errortest': 372.16404264230505}
"[[0], [1], [0, 0], [0, 2, 2, 1], [0, 1, 1, 0, 1], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",420.3503595707907,"[1, 1, 2, 4, 5, 6, 3]",6,(x[0]+Constant-x[0]-Constant+(Constant-x[0])) * (x[1]**Constant) * (x[2]),(x[0]+0.2231301519921982-x[0]-0.41556789955600093+(0.8483637038422157-x[0])) * (x[1]**0.9919653322747634) * (x[2]),444.6695513128409,{'errortest': 366.75555742577257}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",450.3778616263495,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4831472595367493 * (x[1]**0.9903906422615325) * (x[2]),489.22909253941555,{'errortest': 502.55616816988766}
"[[0], [1], [2, 0], [2, 1, 0], [0, 3, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",458.82311627910394,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)+(Constant/Constant)+x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.9348123174105346**0.85965341749894)+(0.8111466909105889/0.052844839043616365)+x[0]/x[0]) * (x[1]**0.5075797173082492) * (x[2]),482.9241070784877,{'errortest': 488.4384127751766}
"[[0], [2], [2, 1], [0], [2], [1, 0], [0]]",502.01239936017856,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7567322033384106*x[0]**0.36479466357605494)**0.5035289788532603) * (x[1]**0.9285975083728534) * (x[2]),542.0401476486828,{'errortest': 541.768508439324}
"[[0], [2], [3, 3], [2], [2], [1, 0], [0]]",575.5056618673217,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7688740641838613**0.04377304048388786) * (x[1]**0.9245121152047582) * (x[2]),623.1383874253397,{'errortest': 638.8844277795818}
"[[0], [3], [2, 1], [0], [0], [1, 1, 1], [0]]",632.5547093298948,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7387845831142282 * (x[1]**0.9759085095442943) * (x[2]),686.6402916583255,{'errortest': 705.2032138289397}
"[[0], [3], [3, 3], [2, 1], [], [0], [0]]",716.8549764083983,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9584166213277595) * (x[2]),765.8696646517492,{'errortest': 690.0814624901235}
"[[0], [3], [0, 3], [2, 1, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",986.9958012471996,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9748434883353575 * (x[1]**0.9958342087049968) * (x[2]),1072.3605099283882,{'errortest': 1102.304247470359}
"[[0], [2], [0, 0], [1, 1, 0, 1], [3, 0, 0, 0, 1, 1, 1], [1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0]]",1047.9245037947685,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)+(x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4974279349842373/0.3756536681824454)+(x[0]+x[0])**0.6381596613025715) * (x[1]**0.862627429423046) * (x[2]),1123.5630376219938,{'errortest': 1101.9100094205178}
"[[0], [1], [0, 0], [1, 1, 0, 1], [3, 1, 0, 3, 2, 3, 2], [0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",6292.999618687547,"[1, 1, 2, 4, 7, 8, 7]",6,((x[0]/x[0])-(x[0]+x[0])/Constant*x[0]/(x[0]*x[0])) * (x[1]**Constant) * (x[2]),((x[0]/x[0])-(x[0]+x[0])/0.22633595008972418*x[0]/(x[0]*x[0])) * (x[1]**0.9587192862733356) * (x[2]),6825.569374632724,{'errortest': 7011.544183313656}
"[[0], [2], [2, 1], [0], [1], [0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]-x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-x[0]**0.35875091025302785)**0.02803005490364785) * (x[1]**0.3010157307824066) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 2], [2, 0, 1], [1, 3, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]-x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-x[0]/0.48025944538984766)**0.3645326393602364) * (x[1]**0.6235542911190635) * (x[2]),9999999.0,{'errortest': 9999999}
