genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [1, 0, 0], [2, 3, 0, 2, 0], [1, 0, 1, 0, 0, 1], [0, 0, 0]]",37.46452592459643,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant*x[0])**Constant)/(Constant+x[0]*x[0]+Constant) * (x[1]**Constant) * (x[2]),((0.20318422569664174*x[0])**0.7721557568642758)/(0.30532166499426083+x[0]*x[0]+0.6689786355076539) * (x[1]**0.029769115375950284) * (x[2]),40.62331373274329,{'errortest': 42.13709235235392}
"[[0], [0], [2, 2], [2, 1], [2, 2], [1, 0, 1], [0, 0, 0, 0]]",37.4820351593926,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)*((x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.1183364780972429**0.8676623378747728)*((x[0]*0.4587547140920394)**0.9879168483867923) * (x[1]**0.1206802750556486) * (x[2]),40.645961230780166,{'errortest': 42.17022988625909}
"[[0], [3], [2, 2], [1], [2], [1, 0], [0, 0, 0]]",37.535705766512905,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.014164509202606257 * (x[1]**0.22569162340295246) * (x[2]),40.69556427093066,{'errortest': 42.209434442494434}
"[[0], [2], [0, 0], [2, 1, 0, 1], [1, 0, 0, 0, 1, 1], [0, 1, 0, 0, 1, 0, 0], [0, 0]]",38.10130939194463,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]-(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]-(0.42456493744893053+x[0])**0.716754524602517) * (x[1]**0.11138223384812862) * (x[2]),41.29693971612168,{'errortest': 42.855104173954786}
"[[0], [3], [3], [2, 0], [], [1, 1, 1], [0]]",44.67778326237367,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8389437700204176 * (x[1]**0.6741028230874841) * (x[2]),47.09384895229617,{'errortest': 47.158089548582886}
"[[0], [0], [2, 1], [2, 1, 1], [1, 3, 1, 3], [1, 0, 1, 1, 0], [0, 0]]",45.650738520233034,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)-((x[0]/Constant)-(Constant/x[0])) * (x[1]**Constant) * (x[2]),(0.3611338996151465**0.26974930309143463)-((x[0]/0.5459822057077318)-(7.36622055425018e-05/x[0])) * (x[1]**0.2826323976099322) * (x[2]),48.73789871020731,{'errortest': 49.38453200776835}
"[[0], [3], [2, 2], [], [], [1], [0]]",46.42993450064742,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7726704203443163 * (x[1]**0.6881457143437674) * (x[2]),49.04790567613591,{'errortest': 49.18190263218292}
"[[0], [3], [3], [], [], [0], [0]]",49.07269462836468,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6563621244140027) * (x[2]),49.99026620657413,{'errortest': 42.04950350121427}
"[[0], [3], [3], [2, 0], [], [1], []]",50.34418961997371,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9991723136399758 * (x[1]**0.6594898775674876) * (x[2]),53.05070543239231,{'errortest': 53.188734511642345}
"[[0], [2], [3], [], [], [1], []]",68.36369062783183,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9624037856411808**0.4403254406185355) * (x[1]**0.6870987601317206) * (x[2]),72.47930332772728,{'errortest': 73.05410571113309}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",92.4875143768696,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10481745611934379**0.24678413626575857) * (x[1]**0.7881622636316766) * (x[2]),99.1089415838982,{'errortest': 100.59392061318127}
"[[0], [2], [1, 3], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",97.47165038944159,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.29035744458056756+(0.6258525304347091/0.38370671761765907))**0.3961093652743447) * (x[1]**0.6827606723797602) * (x[2]),103.54382706733612,{'errortest': 104.68586880328422}
"[[0], [0], [2, 2], [0, 2, 2], [2, 3], [0, 1, 1], [0, 0]]",148.05935081716584,"[1, 1, 2, 2, 2, 3, 1]",6,(x[0]*Constant**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.0798909889634889**0.5131722858687753)/(0.17728819724677014**0.8829091713120746) * (x[1]**0.7350052350621037) * (x[2]),154.06600230820027,{'errortest': 135.38224753639605}
"[[0], [2], [2, 2], [1, 2], [3, 3, 3, 1], [1, 0, 1], [0]]",194.08079076077433,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5904331934816847/x[0])**0.05459699391526507)**0.06460488854182966) * (x[1]**0.791293171682605) * (x[2]),208.40153024192327,{'errortest': 212.41634487660806}
"[[0], [3], [2, 1], [1], [3], [0, 0], [0, 0, 0]]",197.18064730786793,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7988296656654584) * (x[2]),207.03208936630602,{'errortest': 183.28293911821618}
"[[0], [3], [3, 3], [2, 1], [3, 0], [1, 0], [0, 0]]",212.4426399757347,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4747989538038252 * (x[1]**0.9022687175652424) * (x[2]),229.6938297517642,{'errortest': 234.97805469870343}
"[[0], [3], [2, 2], [2, 2], [0, 2], [1, 1], [0]]",233.5049998087585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.263410317268325 * (x[1]**0.9928276325886587) * (x[2]),253.6940468674575,{'errortest': 260.40288278167054}
"[[0], [0], [2, 1], [0, 2, 0, 1], [3, 0, 3, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",300.0891153506736,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]/Constant**Constant)+(x[0]/Constant+Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.8231627162614881**0.12740150694223806)+(x[0]/0.527979477562256+0.3937945447559503) * (x[1]**0.7365273014269781) * (x[2]),314.35969246487406,{'errortest': 287.11099496424475}
"[[0], [2], [2, 1], [2], [], [0], [0]]",554.946159779619,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.7188838247015396)**0.789143505249107) * (x[1]**0.9264186980478486) * (x[2]),594.9140162750932,{'errortest': 564.0762918101462}
"[[0], [2], [3], [], [], [1, 0, 0, 0], []]",567.685049311458,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21089594452978566**0.2075844077876381) * (x[1]**0.9648905507970583) * (x[2]),615.900162837905,{'errortest': 632.2781111438392}
"[[0], [2], [2, 1], [1], [2], [1, 0], [0, 0, 0]]",712.4161586598532,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.22638727663306102*x[0])**0.9014075086534069)**0.10456247767247306) * (x[1]**0.9713399472151846) * (x[2]),772.184628475827,{'errortest': 782.8858947792468}
"[[0], [3], [], [2], [0, 2], [0, 1, 1], [0]]",856.166091542507,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9814063386061854) * (x[2]),916.5384950508693,{'errortest': 826.8195145456713}
