genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0, 0, 0]]",95.86851722859737,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4057689740817261+x[0])**0.6763228955852955)**0.8741819472252899) * (x[1]**0.6939523279371895) * (x[2]),100.46349103931445,{'errortest': 94.91721198594327}
"[[0], [3], [2, 0], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",101.14554024590085,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18134925132767288 * (x[1]**0.9524998308751187) * (x[2]),109.64481220317317,{'errortest': 112.09028870926099}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",115.9907416565301,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15786646480485267 * (x[1]**0.9850081391277827) * (x[2]),125.97752480446735,{'errortest': 129.02817923854928}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",118.40003074075437,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7641924276223628 * (x[1]**0.7738768836850233) * (x[2]),126.83359498292513,{'errortest': 128.8571931116833}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 2, 3, 0], [1, 1, 1], [0, 0]]",123.55350897806191,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7092740535871732+0.5051412094541881)**0.17234592212406652)**0.9358693837238926) * (x[1]**0.7376023360982625) * (x[2]),132.0009454356269,{'errortest': 133.95098393394238}
"[[0], [2], [2, 0], [2, 0], [0, 2, 0, 1, 2, 3], [1, 1, 1], [0, 0, 0]]",140.44969331856416,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9126004860876783**0.02125879146147225)**0.6138959497984271) * (x[1]**0.7555546943592502) * (x[2]),150.3180130971337,{'errortest': 152.7423689607989}
"[[0], [0], [0, 2], [0, 2, 2, 1], [2, 2, 1], [1, 1, 1, 0], [0]]",184.80454049788062,"[1, 1, 2, 3, 3, 4, 1]",6,Constant*Constant*Constant-(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.29668738755329915*0.05533003934863945*0.5105270997272577-(x[0]**0.9244445433887001) * (x[1]**0.7406972870762285) * (x[2]),194.90699942692706,{'errortest': 182.9065751095703}
"[[0], [2], [2, 2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",212.3976117572721,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8856137806764953**0.6670460015857886)**0.7181510767461924) * (x[1]**0.8093305624264948) * (x[2]),228.35139285093217,{'errortest': 232.8421377094139}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2], [1, 0, 1], [0, 0, 0, 0]]",216.73840649122258,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7980265452813263 * (x[1]**0.834331059240979) * (x[2]),233.39382769773158,{'errortest': 238.20599974653302}
"[[0], [2], [2], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",219.9261377663366,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6247649579604737+0.7617259236711383)**0.1838753139491619)**0.5844078313424796) * (x[1]**0.8007182768830923) * (x[2]),236.3238541234926,{'errortest': 240.9221129495622}
"[[0], [3], [2], [1, 2, 2, 1], [2, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",237.62326314639012,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28202639303969923 * (x[1]**0.9856456359593625) * (x[2]),258.0750144491178,{'errortest': 264.84230020100955}
"[[0], [2], [2], [1, 2, 2, 1], [0, 2, 0, 3], [0, 1, 1], [0]]",352.5193988669437,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.7748742698935003)**0.3575348743494584)**0.01765679864172276) * (x[1]**0.861340037782594) * (x[2]),380.32667030116676,{'errortest': 388.7400499938685}
"[[0], [2], [0], [2, 0], [0, 2, 0, 3], [1, 1, 1], [0]]",379.9913303877218,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7789507452698179+0.6204323544867003*0.3902557788888621**0.19151314179531798) * (x[1]**0.8357732360630803) * (x[2]),409.40473505274633,{'errortest': 418.3400420817372}
"[[0], [1], [0, 1], [1, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 1, 0, 1], [0]]",391.14510741941314,"[1, 1, 2, 4, 5, 6, 1]",6,((Constant+Constant)*Constant+(Constant-(x[0]/Constant))) * (x[1]**Constant) * (x[2]),((0.037703800009556865+0.987046446626566)*0.26950790158622406+(0.5361642439141343-(x[0]/0.513674739119821))) * (x[1]**0.838283532207322) * (x[2]),409.77330662078083,{'errortest': 349.8749349888287}
"[[0], [2], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",404.1384800740076,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7199741820327111**0.7042775763013027)**0.42470641529881603) * (x[1]**0.8918815972110152) * (x[2]),436.8104276134144,{'errortest': 447.20996482685894}
"[[0], [3], [0], [1, 0, 2, 0], [0, 2, 3, 0, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",419.011943649606,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8900907192391376) * (x[2]),444.7570860852849,{'errortest': 398.7584320142595}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [0, 1, 1], [0]]",486.2623429739618,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9088196991771308) * (x[2]),517.1125856818516,{'errortest': 464.38588049642175}
"[[0], [3], [0, 1], [], [0, 2], [1, 1, 1], [0]]",516.7250582342793,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9389900164845326 * (x[1]**0.9178318963384784) * (x[2]),559.2939475874406,{'errortest': 573.2487775981881}
"[[0], [2], [2], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",532.9153699444608,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.09485703770490672)**0.6251768948027111) * (x[1]**0.9146397580959913) * (x[2]),576.1830507067191,{'errortest': 585.7687820347691}
"[[0], [3], [0, 1], [2, 0, 0, 2], [0, 2, 3, 0, 2], [1, 1, 1], [0]]",551.6593180335435,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7974624285609054 * (x[1]**0.9481850418888029) * (x[2]),598.0248915721446,{'errortest': 613.5831615235315}
"[[0], [1], [2, 0], [1, 1, 0], [0, 2, 0, 2, 0], [1, 1, 1, 1, 0, 1], [0, 0]]",592.8531788104118,"[1, 1, 2, 3, 5, 6, 1]",6,(((Constant+Constant)**Constant)*(Constant+Constant)*x[0]+Constant) * (x[1]**Constant) * (x[2]),(((0.8903277999925133+0.158594901566521)**0.14131849037632527)*(0.19614223369760453+0.921251601974935)*x[0]+0.5790611188769091) * (x[1]**0.8613507263035853) * (x[2]),631.6745558436296,{'errortest': 594.7512766340188}
"[[0], [0], [2, 2], [2, 0], [0, 0, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",791.658134704816,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)+(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6982687862689276**0.31937729601711196)+(x[0]+0.7440404561113447**0.48215588399675424) * (x[1]**0.8852662875474916) * (x[2]),847.1810710342198,{'errortest': 812.5569390954297}
"[[0], [2], [2], [1, 0, 2, 0], [3, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",992.9345303167753,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.24523782091332968/0.5731064894069015)**0.007833034697403818)**0.640965854046275) * (x[1]**0.9937492150413691) * (x[2]),1078.7103918016935,{'errortest': 1108.7615401890894}
"[[0], [2], [0], [2, 0], [0, 2, 1], [1, 1, 1, 0], [0]]",1155.6161844813778,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9472335482184712+0.5331266846969746*0.8742169637919877**0.1616179220692331) * (x[1]**0.9610306927999398) * (x[2]),1253.5401936530852,{'errortest': 1287.2169043289027}
"[[0], [2], [2, 2], [1, 0, 2, 0], [1, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant-x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.006238537430831137-x[0])**0.3585884357207664)**0.4971197310614991) * (x[1]**0.47246492265382856) * (x[2]),9999999.0,{'errortest': 9999999}
