genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",157.75940940049952,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8587475599148) * (x[1]**0.774516737090194) * (x[2]),165.41175672669044,{'errortest': 148.08589050128614}
"[[0], [3], [0, 3], [2, 1], [3, 2, 1], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",185.39323392291982,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41808513419216575 * (x[1]**0.9039585992025277) * (x[2]),200.45348865919942,{'errortest': 205.00550269125932}
"[[0], [2], [1], [2, 2, 0, 1], [3, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0]]",198.08362094160535,"[1, 1, 1, 2, 1, 2, 2]",6,((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])**0.9666344221761604) * (x[1]**0.7934530128040022) * (x[2]),212.7196774308629,{'errortest': 216.73649283231538}
"[[0], [2], [3], [], [], [1], []]",206.24212613581227,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02339397326809578**0.11846569666516704) * (x[1]**0.8582909390285115) * (x[2]),222.4085238610303,{'errortest': 227.1556506051106}
"[[0], [2], [2, 1], [0], [0], [0, 0, 0, 1, 1, 0], [0, 0]]",219.7789813124303,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.5619886160454848)**0.8513036978516761) * (x[1]**0.7329098597642073) * (x[2]),230.69865153643013,{'errortest': 213.55084615224456}
"[[0], [2], [3, 2], [2, 1], [1, 3, 1, 2], [1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",223.1931111740671,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.31390278503720626**0.6806785604060615) * (x[1]**0.9138942529172451) * (x[2]),241.4807272783521,{'errortest': 247.16498413697346}
"[[0], [3], [3], [2], [], [1], [0]]",232.53935685542805,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9976482146127161 * (x[1]**0.812276487136157) * (x[2]),250.08028801548758,{'errortest': 255.08689311466037}
"[[0], [3], [0], [0, 2], [0, 2], [0, 1, 1], [0]]",279.15631830553644,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8400652922292398) * (x[2]),294.6723835759712,{'errortest': 262.6806427062855}
"[[0], [2], [0, 0], [2, 1, 0, 1], [3, 0, 0, 0, 1, 1], [0, 1, 0, 0], [0, 0, 0, 0, 0]]",283.6584146389276,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.04271482825394135+x[0])**0.5049571338957004) * (x[1]**0.8460449081059604) * (x[2]),302.22842231252747,{'errortest': 286.49535142850027}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",291.97781321539395,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35267559753850675 * (x[1]**0.9798351839438643) * (x[2]),317.01137826550894,{'errortest': 325.3684332170138}
"[[0], [3], [0, 2], [2, 1, 0, 1], [1, 3, 0, 0, 3, 1], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",321.8915778450772,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8574109171106141) * (x[2]),340.46867039073436,{'errortest': 304.19307091939294}
"[[0], [2], [3], [2, 2, 0, 1], [3, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0]]",326.27163216026923,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1429602038581259) * (x[1]**0.8554875676022516) * (x[2]),350.89060564862916,{'errortest': 351.54634949775294}
"[[0], [3], [3, 3], [], [], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",348.1915493096486,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4865363585079613 * (x[1]**0.957668793778506) * (x[2]),377.6261855077505,{'errortest': 387.38678367737634}
"[[0], [2], [2, 1], [0], [3], [1, 1], []]",390.2390090303891,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8585735151034358/0.7625602376869863**0.8643391487050277)**0.6739613413787092) * (x[1]**0.8667983992635399) * (x[2]),421.19928396995755,{'errortest': 430.8503807197174}
"[[0], [3], [2, 1], [2], [1], [0, 0], [0, 0, 0]]",456.4048099194337,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9008239135527301) * (x[2]),484.97577916209656,{'errortest': 435.23589578976714}
"[[0], [2], [3], [], [], [1], [0]]",465.17151329552456,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7951704239942307**0.1425513533831534) * (x[1]**0.9005273282768411) * (x[2]),503.0285324516807,{'errortest': 515.2351235942406}
"[[0], [3], [0, 0], [2, 1, 0, 1], [3, 0, 3, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",568.4357211826311,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9286516209770994) * (x[2]),605.6531169286064,{'errortest': 544.7074731809686}
"[[0], [2], [2, 1], [0], [0], [1, 0], [0]]",681.2250420909713,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8762164089168866+x[0]**0.47118814585354374)**0.679085158581117) * (x[1]**0.8900155891435416) * (x[2]),734.0683758986247,{'errortest': 735.6047546894956}
"[[0], [1], [2, 1], [1, 1, 0], [3, 1, 3, 2, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",902.6833629843774,"[1, 1, 2, 3, 5, 6, 1]",6,(((Constant/Constant)**Constant)-((Constant/Constant)*Constant/x[0])) * (x[1]**Constant) * (x[2]),(((0.3755117536111964/0.2350720616433355)**0.7856326995452163)-((0.3548678976170426/0.9127569372921255)*0.7895625952177392/x[0])) * (x[1]**0.9731246166148124) * (x[2]),976.2866725582777,{'errortest': 953.4890753683738}
"[[0], [0], [2, 1], [2, 2, 1], [0, 2, 0, 3], [0, 1, 0, 1], [0, 0, 0, 0]]",921.0172226165344,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]**Constant)+(Constant*(x[0]+Constant)) * (x[1]**Constant) * (x[2]),(x[0]**0.7896473112910168)+(0.8281426405587848*(x[0]+0.657503280522326)) * (x[1]**0.946947361520415) * (x[2]),988.9647244886821,{'errortest': 941.2392943506354}
"[[0], [1], [0, 0], [0, 2, 1, 1], [3, 0, 0, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",3009.8243652001333,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant/x[0]+Constant+(Constant+x[0])-(Constant-x[0])) * (x[1]**Constant) * (x[2]),(0.99654473616315/x[0]+0.44068064908055693+(0.5509285676390393+x[0])-(0.3925323460822354-x[0])) * (x[1]**0.9636083391008963) * (x[2]),3247.5454965999174,{'errortest': 3288.142528297781}
"[[0], [2], [2, 1], [0, 2], [1], [1, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5035197308524998-0.6030383678430686**0.4174537967464288)**0.9341341413928154) * (x[1]**0.30150669935382457) * (x[2]),9999999.0,{'errortest': 9999999}
