genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [3, 0, 3, 3], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",2.711499575456972,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(Constant+(Constant+Constant)/x[0])/x[0]-x[0],(0.3395142879768921+(0.5332869341003471+0.7641752897830035)/x[0])/x[0]-x[0],2.8242138333820885,{'errortest': 2.719908093308594}
"[[0], [0], [2, 0], [3, 0, 2], [1, 2, 2], [0, 0, 2, 1, 0, 3], [1, 1, 1, 1, 0, 0], [0, 0]]",2.757228321572039,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant+Constant)*Constant-(x[0]**Constant),(0.8654862455368875**0.6238579088328521)+(0.019012409351558013+0.6779560966884248)*0.21241655495046907-(x[0]**0.2517631052607797),2.864693334439957,{'errortest': 2.7888340873500046}
"[[0], [1], [2, 0], [3, 2, 2, 2], [1, 2, 2], [3, 0, 3, 0, 0, 3, 2, 2], [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",2.7738750612392225,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)/((x[1]+Constant)**Constant)/(Constant**Constant)),((x[0]**0.541244603012205)/((x[1]+0.4169704024094898)**0.7258910271999052)/(0.7779900205751126**0.8803352865154592)),2.8805491174599376,{'errortest': 2.8071727140847957}
"[[0], [0], [1, 0], [2, 3, 3, 1], [1, 0, 2], [0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 1], [1]]",2.777520472657401,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(((Constant+Constant)**Constant)+Constant)/Constant/(x[1]-Constant+Constant),(((0.8649343408898127+0.32492896976649366)**0.07431008185198107)+0.18622160552801936)/0.7928349186580099/(x[1]-0.7819621520919499+0.6417332996797644),2.8844656749888267,{'errortest': 2.8108316174268166}
"[[0], [1], [0, 1], [2, 1, 0, 3], [1, 2, 2, 1, 2], [3, 3, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",2.7778756821895514,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((Constant/x[0])**Constant)/(Constant+Constant)/((x[0]/x[1])-Constant+x[1])),(((0.524089872463762/x[0])**0.25096294951105846)/(0.926333375955419+0.6104112912861753)/((x[0]/x[1])-0.22512335751635648+x[1])),2.8848587019426017,{'errortest': 2.8111897120215685}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 3, 0, 3, 3], [1, 1, 0, 1, 0, 0, 1], [0, 1, 1]]",2.7780685644116376,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(((Constant/Constant)/(x[0]+Constant))/x[1]/x[1]),(((0.05132490244145871/0.25063459917100817)/(x[0]+0.49609125431922874))/x[1]/x[1]),2.8850720629963864,{'errortest': 2.811384805972868}
"[[0], [0], [3, 2], [3, 0, 2], [0, 1, 0], [1, 2, 2, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",2.9294451195175344,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.38940248840176106-(0.2591299840503989**0.45257096276309494),3.036484452407922,{'errortest': 2.962311653683107}
"[[0], [0], [3, 3], [3, 1, 2, 2], [1, 1, 2, 2, 0], [1, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0]]",2.9384726590696504,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant-Constant,0.1420707659866327-0.30452421034645993,3.0455137915304213,{'errortest': 2.971313767593513}
"[[0], [0], [2, 0], [3, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",3.5448972783868475,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)/Constant+(Constant/Constant**Constant),(0.6082455239446847**0.487061581898818)/0.13376715105079384+(0.3528524799118934/0.734326896046271**0.3157131046305671),3.4411214181194314,{'errortest': 3.5284019511610976}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 1, 1], [0, 1, 0, 1, 0, 0], [0, 1, 0]]",3.9451648266356063,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]/((Constant+x[1])**Constant)/Constant-x[0],x[0]/((0.5000480551557752+x[1])**0.8528334549757419)/0.5752921306948898-x[0],4.05379556244593,{'errortest': 3.9705213008906513}
"[[0], [0], [3, 0], [2, 0, 2], [1, 1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",4.588943836347302,"[1, 1, 2, 2, 3, 6, 7, 4]",7,Constant/((x[0]+Constant)**Constant)/(x[0]+x[0])-Constant-x[0],0.2810282184134215/((x[0]+0.34194498818733043)**0.42527936100555985)/(x[0]+x[0])-0.7447992550321013-x[0],4.6979898236629465,{'errortest': 4.612753190816261}
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 0], [3, 3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",7.64928813846529,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)/Constant/((Constant+x[0])**Constant)),((x[0]**0.0424776967807069)/0.06572559276699985/((0.6759453540686443+x[0])**0.6272476988996394)),7.5371528445796905,{'errortest': 7.638324536713515}
"[[0], [0], [2, 3], [3, 2, 2, 2], [1, 0, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [1, 1]]",8.588393754873666,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[1]**Constant)/Constant,(x[1]**0.28013082921241605)/0.8766747261430532,8.174819767612473,{'errortest': 8.499037203134586}
"[[0], [1], [0, 3], [3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0]]",11.665754237451322,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant+Constant),(0.6948276870620106/0.051828905143558646+0.9917845616054229),11.559977897910143,{'errortest': 11.643841167633298}
"[[0], [2], [2, 0], [3, 0, 2], [1, 0, 1], [0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 0, 1, 1], [1, 1]]",22.185364144515603,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.465514017473151)**0.8410100420807187),21.12514472595152,{'errortest': 21.94476429025748}
"[[0], [1], [0, 0], [3, 0, 2, 0], [0, 2, 2, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",29.842736052750737,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(x[0]/Constant+x[0]/Constant/(x[0]**Constant)+(Constant/x[0])*(Constant*x[0])),(x[0]/0.5728226901928365+x[0]/0.03894890579857424/(x[0]**0.030214076446335447)+(0.15266810560712085/x[0])*(0.24272988610203106*x[0])),29.780254622209707,{'errortest': 29.779818108490275}
"[[0], [1], [3, 0], [3, 1, 0, 2], [1, 1], [0, 0, 2, 1, 3], [1, 1, 1, 1, 0, 1], [0]]",205.97604520431827,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant+Constant+((Constant*Constant)-(x[0]/Constant))),(0.11149127415713356+0.17692453701972355+((0.12971078580338535*0.3001583243205104)-(x[0]/0.00585240206201787))),206.35727148426952,{'errortest': 205.66255945043895}
"[[0], [0], [2, 0], [1, 0, 2], [0, 1, 0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",349.0290025505973,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant/x[0]+(Constant/Constant))**Constant)/Constant+Constant/x[0]*(Constant**Constant),((0.46785504712331727/x[0]+(0.5898402805974866/0.5698448263144904))**0.5949379198052911)/0.0035213896688657265+0.2986840203842178/x[0]*(0.32988002122736726**0.6343586672506476),348.8185678454406,{'errortest': 349.2972863266554}
"[[0], [1], [2, 0], [0, 2, 2], [0, 0, 0, 1, 2], [3, 0, 0, 3, 3, 1, 2, 2], [1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",366.02710839002236,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant/Constant+Constant+Constant**Constant)/(x[0]/x[0]**Constant)-((x[1]*Constant)**Constant)),((0.1769809459946129/0.6594719365054296+0.1759757471032921+0.010208088824777306**0.14667505425227512)/(x[0]/x[0]**0.766448216792885)-((x[1]*0.4719672965372911)**0.7792165327591148)),339.7327316970294,{'errortest': 359.6717067527075}
"[[0], [1], [2, 0], [2, 2, 2], [2, 0, 1], [3, 0, 1, 0, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",2335.0004237016115,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]**Constant)**Constant)/(Constant+Constant**Constant)-((x[1]+x[1])**Constant)),(((x[0]**0.8521742214121015)**0.16935743569880513)/(0.3875640501958393+0.8288827835218733**0.20659689401817594)-((x[1]+x[1])**0.8582402714169933)),2151.9559107319583,{'errortest': 2290.467682006251}
"[[0], [1], [2, 0], [3, 3, 2], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 0, 0, 0, 0], [1, 0, 1, 0]]",3120.476135875996,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/Constant+((x[1]/x[0])**Constant)),((0.32948273085409685**0.10748059861986392)/0.8751341668700827+((x[1]/x[0])**0.9797933403002488)),2828.076380882438,{'errortest': 3058.9693367230116}
"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 0, 2], [3, 0, 0, 3, 0, 3, 2, 2], [1, 0, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",4363.8440829647725,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant/x[0]**Constant)**Constant)+(Constant**Constant)+x[0]/Constant+x[1],((0.06367943479957161/x[0]**0.2757437694276257)**0.5605354101181933)+(0.743511679766013**0.4267779148732035)+x[0]/0.6703271739222887+x[1],3975.6777863282077,{'errortest': 4268.478867177244}
"[[0], [0], [3, 0], [0, 0, 3], [1, 2, 2, 1], [3, 0, 3, 3, 1, 0, 1], [0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",4366.016451578446,"[1, 1, 2, 2, 4, 6, 7, 4]",7,x[0]/(Constant+x[0])/Constant/x[1]-(x[1]+Constant),x[0]/(0.6725293282504079+x[0])/0.24561154940038676/x[1]-(x[1]+0.0758940640089395),3977.9812776017643,{'errortest': 4270.681632078615}
"[[0], [0], [3, 0], [2, 0], [1, 1, 0], [3, 0, 3, 3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 0, 0], [1, 0, 0]]",5193.931851100251,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant/((Constant+Constant)**Constant)/(Constant/Constant)+x[1]*x[0],0.9127408790588682/((0.5565845449874499+0.8365520739522512)**0.8794853114171517)/(0.7221419193571887/0.2394918505298257)+x[1]*x[0],4762.1162927685555,{'errortest': 5085.293189014896}
"[[0], [1], [2, 0], [3, 0, 1], [0, 1, 0, 1], [2, 1, 0, 2, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0]]",5194.477569388894,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((Constant**Constant)*x[0]-Constant+(x[0]*x[1])+(Constant/x[0]*(Constant*x[0]))),((0.945888786752512**0.6065497500905813)*x[0]-0.569754043343359+(x[0]*x[1])+(0.601833176880402/x[0]*(0.45450854530050544*x[0]))),4762.661000244389,{'errortest': 5085.837782507324}
"[[0], [0], [1, 2], [1, 0, 0], [2, 2, 2, 0, 2, 0], [3, 0, 3, 3, 1, 2, 0], [0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",5196.402689426644,"[1, 1, 2, 3, 6, 7, 8, 6]",7,((x[0]/x[0])+x[0]/Constant/x[0])-(x[0]*x[1]+Constant**Constant),((x[0]/x[0])+x[0]/0.48985877155449253/x[0])-(x[0]*x[1]+0.5368584889550447**0.2126485315404737),4764.714021601005,{'errortest': 5087.773783724568}
"[[0], [0], [3, 0], [3, 0, 2], [1, 2, 2], [1, 0, 3, 3, 1], [0, 0, 0, 1, 0, 0], [0, 0, 1, 0]]",5282.562272378785,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]-x[0]+(x[1]/Constant)/x[0],x[0]-x[0]+(x[1]/0.7011189560158252)/x[0],4778.851581875996,{'errortest': 5176.428225749159}
"[[0], [0], [2, 0], [0, 1, 1, 2], [1, 1, 2, 2, 0, 2], [3, 3, 0, 3, 3, 2, 1, 0], [0, 1, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",6613.676962799997,"[1, 1, 2, 3, 6, 8, 9, 3]",7,((x[0]/Constant)/(Constant+Constant)**Constant)/(Constant/x[1])*(Constant-Constant+x[0]),((x[0]/0.951673035356098)/(0.9419771505078403+0.6147208457961699)**0.1599269892145383)/(0.9947811929924948/x[1])*(0.36226014088108616-0.2682277389047677+x[0]),6101.3683256570985,{'errortest': 6488.2973805813335}
"[[0], [1], [2, 0], [2, 3, 2, 2], [0, 1, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0], [0, 1, 1]]",7807.081270373434,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/Constant**Constant)**Constant)+x[1]/((Constant/x[1])**Constant)),(((x[0]/0.7075813884826747**0.01085155739468524)**0.3231338742571612)+x[1]/((0.6051990661903217/x[1])**0.06355699591406239)),7077.382891537567,{'errortest': 7627.139728651956}
"[[0], [1], [0, 0], [0, 0, 2, 1], [1, 2, 0, 0, 0, 1, 2], [2, 0, 3, 2, 0, 3, 2, 2, 1, 1, 3], [1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0, 1]]",9173.257306006602,"[1, 1, 2, 4, 7, 11, 12, 5]",7,((Constant*Constant)+Constant/Constant*x[0]+x[1]/x[1]*(x[0]*Constant**Constant)-((x[1]-Constant)/Constant)),((0.22692906193187745*0.9460144587843923)+0.24898143212287105/0.49241453260369217*x[0]+x[1]/x[1]*(x[0]*0.11992280561220692**0.6239653255958562)-((x[1]-0.7846884715276784)/0.47568763311147)),8357.470572974695,{'errortest': 8972.830449395431}
"[[0], [1], [3, 1], [3, 0, 2], [0, 1, 0], [2, 3, 0, 2, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [1, 0, 1, 0]]",12441.210222676322,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant*(x[1]/Constant+x[0]*(Constant+Constant))),(0.17229028477564134*(x[1]/0.06041916767735933+x[0]*(0.019279804826098368+0.899381424213595))),11334.464919632768,{'errortest': 12169.302822500984}
"[[0], [1], [0, 0], [3, 0, 2, 0], [0, 2, 0, 2, 2], [3, 0, 3, 2, 0, 3, 2, 2], [0, 1, 1, 0, 1, 1, 0, 0], [1, 0, 1, 1, 0]]",34375.30587332641,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(x[1]/Constant+Constant/x[0]*(Constant+Constant**Constant)/x[1]*x[1]),(x[1]/0.12693590516122444+0.833653790861437/x[0]*(0.5114615477032951+0.026523363534565747**0.11010238225020774)/x[1]*x[1]),31317.829606311032,{'errortest': 33624.14078151703}
"[[0], [0], [2, 0], [2, 0, 0], [2, 0, 1, 2, 2], [3, 2, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",147874.5273794645,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((x[0]**Constant)**Constant)/Constant*x[0]/(Constant/x[1])+Constant/Constant,((x[0]**0.8276147919026119)**0.7683290017564668)/0.23560772084845083*x[0]/(0.16733338538230247/x[1])+0.3901457201318719/0.9569634538090223,136149.95472254994,{'errortest': 144969.0555425725}
"[[0], [0], [2, 0], [3, 2, 2, 2], [1, 0, 1], [0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 0, 1, 1], [1, 1, 0, 1]]",598611.6734494715,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(x[1]**Constant)+((x[1]+Constant)**Constant)/(x[0]/x[1]**Constant),(x[1]**0.40591109572017137)+((x[1]+0.7518297454520283)**0.6306413527326215)/(x[0]/x[1]**0.9519442406961125),517720.2476560069,{'errortest': 579293.1871358345}
"[[0], [0], [2, 1], [1, 3, 2, 2], [1, 1, 1, 1], [1, 0, 3, 3, 1, 3], [1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((Constant-x[0])+(Constant/x[0]))**Constant)/(x[1]-((Constant/x[0])**Constant)),(((0.33451722875276435-x[0])+(0.5260359916474121/x[0]))**0.8722307164911723)/(x[1]-((0.5966752586452757/x[0])**0.7715637893733986)),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 0], [3, 3, 2, 1], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(Constant+Constant)+((Constant/Constant)**Constant)/(x[0]-x[0]),(0.10178774978513039+0.5419226950969809)+((0.08399454875229673/0.3282159532761405)**0.3343353881058745)/(x[0]-x[0]),9999999.0,{'errortest': 9999999}
