genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 1, 2], [1, 2, 2], [1, 0, 2, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",2.2424132549142475,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)-((Constant+x[0])*Constant)/(x[0]**Constant)),((x[0]**0.5322406072653701)-((0.9864793679266065+x[0])*0.2826516516858276)/(x[0]**0.7671739687209184)),2.3477061508043713,{'errortest': 2.2834631929769142}
"[[0], [3], [2, 0], [3, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",2.2841205877484216,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5021142975225044,2.390893957434474,{'errortest': 2.3192928071424137}
"[[0], [0], [2, 0], [2, 1, 1, 3], [2, 2, 0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",2.437105361656898,"[1, 1, 2, 3, 5, 5, 6, 2]",7,((Constant**Constant)**Constant)/(Constant+Constant/Constant)/(x[0]+x[0]),((0.8983753811359797**0.5228818224374489)**0.8347562311448145)/(0.23159638909324654+0.1333424746664481/0.13973732143865214)/(x[0]+x[0]),2.5447090395161895,{'errortest': 2.4683113294131123}
"[[0], [0], [0, 0], [2, 2, 1, 3], [1, 1, 2, 1], [3, 0, 3, 3, 1, 2, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",2.570488025500145,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant/Constant)**Constant)+((Constant/Constant)**Constant)/(x[0]-(Constant*x[1]))/x[1],((0.08874888523554847/0.6978098926537564)**0.7553796995054772)+((0.20546920041422656/0.8534622623739294)**0.8377217584805577)/(x[0]-(0.6498086552188684*x[1]))/x[1],2.6774207345348455,{'errortest': 2.6045022801930244}
"[[0], [1], [2, 2], [3, 3, 0, 2], [0, 2, 1, 1], [3, 3, 0, 3, 3], [0, 0, 0, 1, 0, 1, 0, 1], [0, 1, 1]]",2.6786980033795245,"[1, 1, 2, 2, 0, 1, 2, 2]",6,((x[0]**Constant)/(x[1]**Constant)),((x[0]**0.663532852242267)/(x[1]**0.2999204908117966)),2.7823690683168447,{'errortest': 2.7121915260379867}
"[[0], [2], [3, 0], [2, 0], [0, 2, 0, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",2.712599323317719,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.06029614434500019**0.9657895730294441),2.8195835551006594,{'errortest': 2.7461247917733753}
"[[0], [0], [3, 2], [3, 3, 0], [1, 2, 2], [1, 0, 2, 3, 0, 3, 2, 2], [0, 0, 0, 1, 0, 0], [0, 0, 0]]",2.7169841995372805,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]-(x[0]**Constant),x[0]-(x[0]**0.6703916114369853),2.823285783457156,{'errortest': 2.752647678923579}
"[[0], [1], [3, 0], [3, 0, 2], [1, 1, 1], [3, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",2.75418676406349,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/Constant/(Constant+Constant)/(x[0]/Constant)),(0.1757150033366257/0.7138223552610621/(0.31246178544778624+0.14393003952560013)/(x[0]/0.05221406678564)),2.861233354559513,{'errortest': 2.7873539013726187}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [1, 0]]",2.7775203242144055,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant/((Constant+Constant)**Constant)/Constant/x[1],0.6220392391653226/((0.08705613747505425+0.7838200113048894)**0.46611339915643824)/0.4384712141658206/x[1],2.884465513805789,{'errortest': 2.810831466737848}
"[[0], [0], [0, 0], [2, 0, 2, 3], [1, 2, 2, 1], [3, 2, 3, 3, 1, 3], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1, 0]]",2.7780590227147033,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((Constant/x[0])**Constant)*x[0]/Constant/((x[1]-Constant)**Constant)/x[1],((0.36389323507044324/x[0])**0.8801144631995481)*x[0]/0.8651457609928187/((x[1]-0.4203292761929801)**0.3761056220849416)/x[1],2.8850611651508187,{'errortest': 2.8113752135853898}
"[[0], [1], [3, 0], [3, 3, 3, 3], [0, 2, 0, 2], [3, 3, 1, 0, 3, 3, 2, 2], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",3.2667855074102374,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant/Constant),(0.3019516012755331/0.09181208863224177/0.5503074028541447),3.163320515136758,{'errortest': 3.2509683336742916}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [1, 0, 1, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 0], [0, 0, 1]]",3.397757897694989,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant-((Constant+x[0])**Constant)-Constant/x[0],0.6393458005277928-((0.9113470517700436+x[0])**0.22541437896865002)-0.09966625533757845/x[0],3.5049367829738722,{'errortest': 3.429347956041564}
"[[0], [1], [0, 3], [1, 0, 0], [1, 2, 0, 2], [2, 3, 0, 0, 3, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",4.964257082099663,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((Constant*Constant)/x[0])+Constant+x[0]/Constant*x[0]),(((0.08157214811477453*0.46790261061260596)/x[0])+0.2212295269982021+x[0]/0.19634306629967035*x[0]),4.877672150551864,{'errortest': 4.974427646081373}
"[[0], [1], [3, 0], [1, 3, 0, 3], [1, 2, 2], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 1]]",6.127473445091529,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]+((Constant+x[0])/Constant)*Constant),(x[0]+((0.05791972851044225+x[0])/0.07380821567436258)*0.44962692622746114),6.03537345003849,{'errortest': 6.1102218788185505}
"[[0], [0], [2, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 1, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",7.8008572981608575,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((x[0]/Constant+(Constant-Constant))**Constant)/Constant+((x[0]/Constant)**Constant),((x[0]/0.029729112866099805+(0.9527569108842665-0.5329781317260216))**0.29854539475587893)/0.34692631283857744+((x[0]/0.2401718350842773)**0.37638750152773326),7.700935254312632,{'errortest': 7.775567243701453}
"[[0], [1], [0, 0], [1, 3, 0, 3], [0, 0, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",8.539595762082806,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((x[0]/Constant+x[0]/Constant)/x[0]+Constant/Constant*Constant*x[0]),((x[0]/0.34178226572111126+x[0]/0.19515956162760173)/x[0]+0.28096930725264035/0.029908814596735334*0.2872271736534703*x[0]),8.439135509967755,{'errortest': 8.515165859432686}
"[[0], [1], [0, 3], [1, 3, 0], [1, 0], [3, 0, 3, 3, 3, 3, 2, 2], [1, 1, 1, 1, 1, 1], [0, 1, 1, 0]]",17.793743126575972,"[1, 1, 2, 2, 2, 5, 6, 0]",6,(((Constant/Constant)+Constant/Constant)/Constant/Constant),(((0.2770485422835016/0.796985184137324)+0.6329672110690222/0.8835470739441273)/0.20719437555782882/0.2501508919853829),17.687746715565083,{'errortest': 17.771035643763433}
"[[0], [1], [2, 2], [1, 3, 0, 2], [0, 2, 1, 1], [3, 0, 0, 3, 3], [0, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",18.8418065980387,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]/Constant+x[1])**Constant)+(x[1]**Constant)),(((x[0]/0.27032465928359983+x[1])**0.32712842675820974)+(x[1]**0.23808891436428303)),18.09839136340604,{'errortest': 18.677100026007224}
"[[0], [1], [0, 3], [1, 3, 0], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",22.579953659015597,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]/Constant+Constant)/Constant/x[0]),((x[0]/0.2795715375192521+0.286651578377625)/0.1508861568408827/x[0]),22.470945785778362,{'errortest': 22.564229607411665}
"[[0], [0], [3, 0], [0, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 1, 1]]",34.45417371176805,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[0]/Constant+x[0]/Constant/Constant,x[0]/0.4078885326132369+x[0]/0.3746481868631648/0.09290763705333593,34.398889689251014,{'errortest': 34.38388970730027}
"[[0], [1], [2, 0], [1, 3, 0, 2], [0, 2, 0, 2], [2, 0, 1, 3, 2, 3, 2, 2], [0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1]]",42.22848879102999,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]*x[0]+x[1])**Constant)-Constant/x[0]*Constant/x[1]),(((x[0]*x[0]+x[1])**0.4623516794896717)-0.6120828585766198/x[0]*0.31689388150899334/x[1]),40.097837834012836,{'errortest': 41.736460689597735}
"[[0], [1], [2, 0], [2, 0, 2], [0, 0, 1, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 0]]",1060.276614901211,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/Constant**Constant)**Constant)+x[1]+Constant/(x[0]-Constant)-(x[1]*Constant**Constant)),(((0.5971702133769341/0.8464068188160379**0.25450926213200664)**0.6079535252544577)+x[1]+0.11670393717097693/(x[0]-0.5083436934993371)-(x[1]*0.703639878866811**0.7932403497400327)),965.7784780294318,{'errortest': 1037.0640556462988}
"[[0], [2], [3, 3], [2, 0], [0, 2, 2], [3, 3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",1498.8961306202968,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8761660143968356),1378.9715081707495,{'errortest': 1469.6808045453013}
"[[0], [0], [2, 0], [2, 1, 1], [1, 2, 2, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 1]]",1553.0169252183443,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant/Constant)**Constant)**Constant)+(Constant/x[0])/((x[0]+x[1])/(x[1]*x[1])),(((0.5903601060072474/0.12291426194154342)**0.4869952682334181)**0.37797935578525155)+(0.41954122335570976/x[0])/((x[0]+x[1])/(x[1]*x[1])),1404.8003385442605,{'errortest': 1521.779703673695}
"[[0], [1], [0, 2], [1, 0, 3, 3], [2, 1, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 1, 0]]",3268.3853274311787,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((x[0]/(Constant+x[0]))/(x[1]/x[0])+x[1]/x[0]*(Constant**Constant)),((x[0]/(0.1958531278185227+x[0]))/(x[1]/x[0])+x[1]/x[0]*(0.26921821771789967**0.09508087897841333)),2956.6239398015036,{'errortest': 3202.691354565922}
"[[0], [1], [1, 0], [1, 0, 0, 2], [0, 1, 1, 2, 1, 2, 1], [3, 3, 3, 3, 0, 3, 2, 2, 1, 0, 3], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 1, 1, 0]]",4109.473260657641,"[1, 1, 2, 4, 7, 11, 12, 9]",7,(((x[0]/x[0]/(x[1]/Constant))/(x[0]+Constant)/x[0])*(Constant*x[1])-x[1]+((x[1]/x[0])**Constant)),(((x[0]/x[0]/(x[1]/0.8537744884959545))/(x[0]+0.4806341017833602)/x[0])*(0.3580938550018252*x[1])-x[1]+((x[1]/x[0])**0.6841612527467876)),3739.212897529904,{'errortest': 4017.9872128234088}
"[[0], [0], [0, 0], [2, 0, 0, 1], [1, 2, 2, 0, 2, 1, 0], [3, 0, 3, 3, 1, 0, 3, 1, 0, 2, 0], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1, 1]]",4353.394479904091,"[1, 1, 2, 4, 7, 10, 11, 4]",7,((Constant/Constant)**Constant)+Constant/Constant/Constant-x[1]+Constant/((x[0]-x[0])+x[0]*Constant),((0.08723134656577491/0.46151672235868046)**0.6843423022515216)+0.5692036617533/0.5395488221680265/0.07532503137822566-x[1]+0.1840782050025438/((x[0]-x[0])+x[0]*0.8130016678270842),3965.450438698554,{'errortest': 4258.069448958127}
"[[0], [0], [2, 3], [2, 3, 3, 3], [1, 1, 1], [3, 1, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 0]]",4363.975085926893,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/Constant)**Constant)**Constant)-x[1],(((x[0]/0.2986161057888893)**0.6650059754640933)**0.9002040223288346)-x[1],3975.9494892382622,{'errortest': 4268.643421273564}
"[[0], [0], [2, 0], [1, 1, 3, 3], [1, 1, 1, 0], [0, 0, 2, 3, 0, 3, 2, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",4364.623305462038,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(((Constant+Constant)+(Constant*Constant))**Constant)/((x[0]+Constant)/x[0]*Constant)-x[1],(((0.6303306305017422+0.946511735364707)+(0.1873401993463465*0.21426488477585393))**0.5306657871077218)/((x[0]+0.4136535337736703)/x[0]*0.6229394294230166)-x[1],3976.5966082230307,{'errortest': 4269.290382962831}
"[[0], [0], [1, 0], [0, 3, 3, 3], [1, 2, 2, 2, 0], [3, 3, 2, 3, 3, 3, 2, 2], [1, 0, 1, 0, 0, 1, 0], [0, 1, 0]]",129422.20839952734,"[1, 1, 2, 4, 2, 5, 6, 3]",7,((Constant/x[0])/Constant*x[1])/x[0]/Constant,((0.7029807565355842/x[0])/0.050123112177898776*x[1])/x[0]/0.34691128995428244,116106.71798575234,{'errortest': 127852.61517711794}
"[[0], [1], [0, 3], [2, 3, 3, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1], [1, 0]]",1065440.0797156224,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[1]/Constant**Constant)/Constant+x[0]),((x[1]/0.859537633013499**0.3162199097036512)/0.0042964333597601545+x[0]),970681.8750020805,{'errortest': 1042159.6019276859}
"[[0], [1], [1, 2], [3, 0, 2], [1, 1, 1], [3, 3, 0, 3, 3, 1], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((x[0]/(Constant/Constant)+(Constant/x[0]))/(((Constant-x[1])**Constant)**Constant)),((x[0]/(0.30053626360476926/0.8704083626456449)+(0.33375010452568854/x[0]))/(((0.7921347545557963-x[1])**0.8978026074702733)**0.09746316573717528)),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [3, 1, 2], [1, 2, 0, 2], [3, 1, 3, 3, 0, 3, 2, 2], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(x[0]/((x[0]-x[0])/x[0])/((Constant+x[1]**Constant)**Constant)),(x[0]/((x[0]-x[0])/x[0])/((0.7027681972224123+x[1]**0.4137374818377647)**0.23625481927161418)),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 0], [2, 2], [0, 2, 0, 2], [2, 0, 3, 3, 1], [0, 0, 0, 1, 0, 0], [1, 1, 0]]",26080360.962961085,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[1]*x[1]**Constant)+(x[0]**Constant)**Constant),((x[1]*x[1]**0.9916871048792155)+(x[0]**0.7774743731691309)**0.4340579425653719),22103849.356190484,{'errortest': 25037603.375483725}
