genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [1, 0, 1], [0, 1, 0, 2, 0, 2], [3, 0, 3, 2, 0, 3, 2, 2, 2], [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",2.1237300504257965,"[1, 1, 2, 3, 6, 9, 10, 2]",7,(((Constant/x[0]+(Constant/x[0]))**Constant)*Constant+Constant/Constant*(Constant*Constant*Constant)),(((0.8725289560129401/x[0]+(0.044889576467717185/x[0]))**0.9256952400383843)*0.5349412913098561+0.9492892972733642/0.35548834370508997*(0.44347954284230373*0.8772346504186281*0.22680237874205722)),2.231257970235218,{'errortest': 2.1556972294473646}
"[[0], [2], [3, 0], [3, 0, 2], [2, 1, 0], [0, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",2.131662924620885,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.10359574798053761**0.18468612392199846),2.2383072805064463,{'errortest': 2.1675697078374467}
"[[0], [0], [2, 1], [3, 0, 2], [0, 1, 0, 2, 2], [3, 0, 3, 0, 0, 3, 2, 2], [0, 1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",2.212477718775999,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(x[0]**Constant)/(Constant+Constant/(Constant+Constant)+(x[0]/Constant**Constant)),(x[0]**0.3887777468677075)/(0.41948203882988366+0.3272830018737719/(0.6771429576342317+0.8428713621732932)+(x[0]/0.7953157284973271**0.15597943597746788)),2.3194827005534746,{'errortest': 2.246935294261219}
"[[0], [0], [0, 3], [3, 2, 0, 1], [1, 0], [2, 2, 3, 3, 0, 2], [0, 0, 0, 1, 0, 1], [0, 0, 0]]",2.236237284948374,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]*((x[0]*x[0])**Constant)/Constant,x[0]*((x[0]*x[0])**0.08290383113654076)/0.25408365051439563,2.1479224040046736,{'errortest': 2.2479811291996463}
"[[0], [0], [3, 0], [2, 1], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",2.2810168350725584,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant/((Constant+x[0])**Constant)/(Constant/x[0]),0.5271745648179073/((0.6059315244750375+x[0])**0.8850110467312259)/(0.7333355996070876/x[0]),2.3873575460029715,{'errortest': 2.317927733328322}
"[[0], [2], [3, 0], [0, 1, 3], [1, 2, 2, 2], [3, 0, 3, 3, 1], [1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0]]",2.2841910563590644,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.42466293549115297**0.8045572230740614),2.390964477186469,{'errortest': 2.3193629574001493}
"[[0], [0], [2, 0], [3, 3, 2, 2], [0, 1, 1, 1], [0, 1, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0], [0, 0, 1, 1, 0]]",2.389040503237115,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(x[0]**Constant)+Constant-(Constant/Constant**Constant),(x[0]**0.32359051966789054)+0.18826647400546603-(0.5797614628834963/0.5102444754011488**0.5598366748634488),2.4952246780395195,{'errortest': 2.4262812810762764}
"[[0], [1], [2, 0], [3, 1, 2], [0, 1, 0], [2, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",2.3981440386059676,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant**Constant)*(Constant+Constant/(x[0]/x[0]))+(Constant/x[1]**Constant)),((0.43070056270178236**0.3960824782433515)*(0.16383605178831162+0.374499254745153/(x[0]/x[0]))+(0.3893104433694986/x[1]**0.913319356742045)),2.50496464167654,{'errortest': 2.4328206621295756}
"[[0], [3], [1, 2], [3, 0, 0], [2, 1, 2], [0, 2, 3, 3, 0, 2], [1, 1, 0, 0, 1, 0, 0, 1], [1, 0]]",2.401845007008363,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.38213056360390085,2.5086947230809145,{'errortest': 2.4365098207454827}
"[[0], [1], [2, 0], [3, 0, 2], [1, 2, 0], [3, 0, 3, 2, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",2.4563283651173347,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/(x[0]+Constant)/x[0]*(Constant+Constant**Constant)),((0.7068796448057654**0.6660204101953527)/(x[0]+0.6344941275796878)/x[0]*(0.5344623487958656+0.20870297923913206**0.7246418525001664)),2.564388324218785,{'errortest': 2.4851475641471326}
"[[0], [1], [2, 2], [3, 0, 2], [2, 1, 0], [3, 0, 3, 0, 2, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",2.4776176099820937,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)/(x[0]+(Constant/x[0])**Constant)),((0.5861739602813273**0.8208258704158776)/(x[0]+(0.6545311016217742/x[0])**0.0969568240989308)),2.584801996256677,{'errortest': 2.5108384914038915}
"[[0], [1], [2, 0], [3, 0, 2], [1, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0]]",2.614533347110557,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant**Constant)/(Constant+Constant)/x[0]/x[1]+((Constant/x[1])**Constant)),((0.5187283478275552**0.1738141365161111)/(0.596933725170856+0.7907314489220395)/x[0]/x[1]+((0.26745894258090097/x[1])**0.19251553987058811)),2.7180750632165953,{'errortest': 2.6477365279394887}
"[[0], [1], [2, 0], [0, 1, 1], [0, 1, 0, 2, 2, 1], [2, 0, 3, 3, 0, 3, 2, 2, 1], [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0]]",2.62975022490652,"[1, 1, 2, 3, 6, 9, 10, 7]",7,((Constant*Constant+(x[0]/x[0])**Constant)/(x[1]+x[1]/Constant)*(x[0]*(x[1]-x[0]))),((0.6400444486268688*0.7445662163742237+(x[0]/x[0])**0.567294551345171)/(x[1]+x[1]/0.09500488111319849)*(x[0]*(x[1]-x[0]))),2.736456968772281,{'errortest': 2.664444758376241}
"[[0], [3], [3, 0], [3, 0, 2], [1, 2, 2], [3, 0, 2, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",2.7078665101256525,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.07117696428344267,2.814849248424283,{'errortest': 2.741407475104465}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 1, 0, 3, 3], [1, 1, 1, 1, 0, 0], [0, 1]]",2.778310153923517,"[1, 1, 2, 2, 2, 5, 6, 2]",6,(((Constant/Constant)-(Constant+Constant))/x[0]/x[1]),(((0.11362156122389455/0.7842810669873115)-(0.552892807199311+0.3662027107557658))/x[0]/x[1]),2.885339089526532,{'errortest': 2.8116311060205623}
"[[0], [0], [0, 0], [1, 3, 0, 2], [1, 2, 2, 1, 0], [3, 0, 3, 3, 0, 2, 2, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1, 0]]",2.8480299442396184,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((Constant/x[0])+Constant)/x[0]/Constant+(Constant*Constant)*(Constant*x[1]**Constant),((0.36624000154678626/x[0])+0.6800434387979811)/x[0]/0.6928305894195212+(0.8230900314140657*0.5752392620997723)*(0.9274817243401804*x[1]**0.27896515463298255),2.6327427323790107,{'errortest': 2.811381450788658}
"[[0], [0], [0, 3], [1, 1, 0], [1, 1, 0, 0], [3, 3, 0, 3, 3, 1, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 1], [0]]",3.18971897611422,"[1, 1, 2, 2, 4, 8, 9, 0]",6,((Constant/Constant)/(Constant+Constant))/(Constant/Constant-Constant/Constant)*Constant,((0.624870092514156/0.27165374890260563)/(0.979508625267376+0.45031910037299683))/(0.35952223329908495/0.23026433397121648-0.86475043098221/0.25930608475419203)*0.45914344814362296,3.2967981024592414,{'errortest': 3.221907650206065}
"[[0], [0], [3, 0], [3, 3, 2, 2], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0, 1]]",3.27593456644051,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant+Constant,0.7099013363161321/0.13766858302731255+0.8289375043431653,3.172458252257791,{'errortest': 3.2600931944917337}
"[[0], [1], [0, 2], [1, 3, 0], [1, 1, 1, 2], [3, 3, 0, 3, 3, 1, 2], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",3.398829540361718,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(((Constant/Constant)/(Constant+x[0]))/Constant/((Constant-x[0])*Constant**Constant)),(((0.18835317359821835/0.6074963743286728)/(0.6157868232844278+x[0]))/0.5162738456060062/((0.5159207925709564-x[0])*0.6342086532278686**0.3116154971357872)),3.502069206041162,{'errortest': 3.45667374549474}
"[[0], [0], [3, 0], [1, 0], [0, 1, 2, 2], [3, 0, 3, 0, 1, 1], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",3.451812301805403,"[1, 1, 2, 2, 4, 6, 7, 3]",7,x[0]/(Constant+x[0]/(Constant+Constant))-x[0]-Constant,x[0]/(0.4170045534688174+x[0]/(0.33902598463803757+0.5829196977336714))-x[0]-0.1958670794214672,3.5603774379896236,{'errortest': 3.478909932267088}
"[[0], [1], [2, 2], [3, 3, 2], [1, 1, 1, 0], [1, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",3.7483961799355505,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)-(x[0]**Constant)),((0.05022053637347523**0.7951553729556827)-(x[0]**0.4318402100797114)),3.8562559125620033,{'errortest': 3.7768578096732557}
"[[0], [0], [2, 0], [1, 3, 1], [2, 1, 0, 0], [0, 0, 3, 3, 1, 3, 0], [1, 1, 1, 1, 1, 0, 1, 0], [0, 0]]",3.9616580944349558,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant+(Constant+Constant))**Constant)/Constant/(Constant-x[0]/Constant+x[0]),((0.09796907786690978+(0.3276773593969653+0.9072222463050064))**0.46090697331057595)/0.7810659518656959/(0.8575075383898526-x[0]/0.35614498232147807+x[0]),4.06415000109735,{'errortest': 4.020903054565736}
"[[0], [1], [0, 3], [2, 3, 2, 2], [0, 2, 0, 2], [1, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",4.398806634249745,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant-Constant**Constant)/Constant+Constant),((0.6397340716469161-0.8921830940750112**0.34027279045510395)/0.18813990941062742+0.07800731399881289),4.505903078722856,{'errortest': 4.428864998734576}
"[[0], [0], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0], [0, 0, 1, 0]]",5.432615921286177,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]**Constant)/Constant+(Constant**Constant),(x[0]**0.7536782051616723)/0.14881391849308045+(0.2055918819266206**0.4922850079552198),5.337287255477928,{'errortest': 5.414096988340851}
"[[0], [0], [0, 0], [2, 1, 2, 3], [0, 2, 0, 2, 2], [3, 0, 3, 3, 0, 2, 2, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",12.055352431708473,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(x[0]/Constant**Constant)+(Constant/x[0]/Constant)+(x[1]**Constant)*x[0],(x[0]/0.7380325198522374**0.6260140542758437)+(0.16124554419494086/x[0]/0.7053955780508193)+(x[1]**0.29314531932771526)*x[0],11.613777193031174,{'errortest': 11.950534337712735}
"[[0], [0], [2, 0], [3, 0, 2], [0, 1, 0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",12.264710418182412,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant**Constant)/Constant+Constant/(x[0]/x[0])+(Constant/x[1]**Constant),(0.5606140638865774**0.1169269038992864)/0.06625743372117066+0.867555722782083/(x[0]/x[0])+(0.27323520491358555/x[1]**0.29909488144807117),12.159666983558242,{'errortest': 12.242819506977023}
"[[0], [0], [0, 0], [3, 2, 2, 2], [0, 1, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",28.47690997360238,"[1, 1, 2, 4, 3, 6, 7, 3]",7,Constant+(Constant+Constant**Constant)/((Constant/x[0])**Constant)-(x[0]+x[1]**Constant),0.47724954460585856+(0.20517990381958173+0.9937635318884832**0.3751452334299591)/((0.25397206634769787/x[0])**0.96699985225204)-(x[0]+x[1]**0.41568146933542427),27.31411126790814,{'errortest': 28.221267266042496}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [0, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",84.91206348528995,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]+((Constant+x[0])**Constant)/Constant/x[0],x[0]+((0.7334285804366276+x[0])**0.9044596296483196)/0.017648726915821644/x[0],84.73761409946663,{'errortest': 85.09475771465486}
"[[0], [1], [2, 3], [1, 3, 3, 3], [0, 1, 0], [0, 0, 3, 0, 1], [0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0]]",897.8410772791661,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(((x[0]+x[0]+(x[1]/x[0]))**Constant)+Constant),(((x[0]+x[0]+(x[1]/x[0]))**0.8323463001204148)+0.8465993303599529),824.7505654238681,{'errortest': 882.6931999538482}
"[[0], [0], [2, 0], [1, 3, 0], [1, 1, 1, 0], [0, 0, 1, 3, 1, 2, 3, 3], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1837.6115387789905,"[1, 1, 2, 3, 4, 8, 9, 4]",7,(((Constant+x[0])+(Constant-x[0]))**Constant)/Constant-(Constant*x[1])/x[0]/Constant,(((0.3767388435847533+x[0])+(0.7278676386453804-x[0]))**0.2720824459900574)/0.9013622247877912-(0.1631585574669131*x[1])/x[0]/0.3292273310694511,1662.6870249012686,{'errortest': 1800.7688406169354}
"[[0], [0], [0, 0], [2, 0, 1, 1], [1, 2, 2, 1, 1, 2, 1], [3, 1, 3, 3, 1, 1, 1, 0, 1, 2], [0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",3005.148699443732,"[1, 1, 2, 4, 7, 10, 11, 5]",7,((x[0]/Constant)**Constant)-x[0]/Constant/((Constant-x[0])-(Constant-x[0]))+(Constant-(Constant*x[1])),((x[0]/0.09926504033075723)**0.3254389276779768)-x[0]/0.1460128590857066/((0.9102044396846918-x[0])-(0.03125606908949563-x[0]))+(0.5965985842089498-(0.6868777663256893*x[1])),2738.626993081257,{'errortest': 2939.6584915291323}
"[[0], [0], [3, 0], [3, 3, 2, 2], [1, 2, 2], [0, 0, 3, 0, 1], [0, 0, 1, 0, 1, 1, 0], [0, 1, 1, 0]]",4362.731450112872,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]+x[1]+Constant,x[0]+x[1]+0.3874741002902735,3974.5711069469407,{'errortest': 4267.3675657112835}
"[[0], [0], [3, 0], [0, 0, 2], [0, 2, 0, 2], [0, 0, 3, 2, 0, 2], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0, 1]]",5195.2323521863445,"[1, 1, 2, 2, 4, 6, 7, 5]",7,Constant+x[0]+Constant/x[1]*x[1]+x[0]*x[1],0.13024839375701658+x[0]+0.40847320413530086/x[1]*x[1]+x[0]*x[1],4763.408887256386,{'errortest': 5086.59051458737}
"[[0], [1], [2, 0], [3, 0, 2], [1, 1, 0, 2, 2], [0, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",5389.409584286179,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]**Constant)+(Constant+Constant)/(x[0]/x[1])+(Constant/x[0]**Constant)),((x[0]**0.1619141620786433)+(0.5065767717846904+0.9481522368567726)/(x[0]/x[1])+(0.7713976282238477/x[0]**0.7549225840565146)),4875.649170030968,{'errortest': 5281.16212520425}
"[[0], [0], [3, 0], [2, 0], [1, 1, 1], [0, 0, 3, 3, 1, 2], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",8271.631793882858,"[1, 1, 2, 2, 3, 6, 7, 5]",7,x[0]+((Constant+x[0])**Constant)/(Constant/x[1])-(x[1]*x[0]),x[0]+((0.9780980622672265+x[0])**0.8201008912199451)/(0.6111672298842358/x[1])-(x[1]*x[0]),7540.9159821254925,{'errortest': 8091.079733321954}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 1, 1], [0]]",74698.27595157645,"[1, 1, 2, 2, 2, 5, 6, 0]",6,(((Constant/Constant)/(Constant+Constant))/Constant/Constant),(((0.9225337198343049/0.24746482093171052)/(0.4454199362139116+0.3750715078466593))/0.23489817556663284/0.00025893369301588365),74698.16959257209,{'errortest': 74698.2517469706}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 2, 0, 0, 0], [0, 2, 3, 0, 0, 2, 1, 3, 3, 1], [0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 6, 10, 11, 7]",7,(x[0]+Constant*(x[0]/x[1])+Constant+x[1]*x[0])-((x[0]/Constant/x[1]-Constant)**Constant),(x[0]+0.5611835736946054*(x[0]/x[1])+0.5626580040980165+x[1]*x[0])-((x[0]/0.8317594065835425/x[1]-0.8861464751259144)**0.9563941677679557),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 0], [3, 0, 2], [0, 1, 0], [0, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 5, 6, 3]",7,Constant+Constant+Constant/x[0]/(x[0]-x[0]),0.13376474454166787+0.8853600963437881+0.4744450062110649/x[0]/(x[0]-x[0]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [0, 1, 3], [0, 0, 0, 2, 2], [0, 0, 3, 3, 1, 0], [1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant+Constant+x[0]/x[0]**Constant)/((Constant-x[1]+Constant)**Constant)),((0.6300562463261181+0.5823813301309876+x[0]/x[0]**0.18233351057202052)/((0.044918532657234556-x[1]+0.28092289678873483)**0.4166314810957058)),9999999.0,{'errortest': 9999999}
