genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 2, 3, 1], [0, 1, 0, 1, 0, 0], [1, 0, 1]]",2.7161593528485,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[1]/((Constant+x[0])**Constant)*Constant/x[1],x[1]/((0.5112887184201791+x[0])**0.3925109389367921)*0.0769665556141278/x[1],2.8231765435429135,{'errortest': 2.7495491808291828}
"[[0], [0], [3, 0], [1, 3, 2, 2], [2, 1, 0], [3, 0, 3, 3, 0, 2, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",2.7701735253599615,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant/(Constant+(Constant/Constant))/x[0],0.15136310160973676/(0.0999317017748449+(0.9670650987950438/0.05984878552298811))/x[0],2.8771912864131606,{'errortest': 2.803440455429146}
"[[0], [0], [0, 0], [2, 0, 0, 2], [1, 1, 1, 2, 2, 0], [3, 3, 3, 3, 1, 3, 2, 2, 3], [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",2.770802223774276,"[1, 1, 2, 4, 6, 9, 10, 4]",7,((Constant/Constant)**Constant)/(Constant/Constant)/(x[0]-Constant)/x[0]*x[0]*(Constant/x[1]**Constant),((0.8776178580725945/0.6157610383072899)**0.4326310589122502)/(0.26056924698623585/0.4609165578617763)/(x[0]-0.6251480677493537)/x[0]*x[0]*(0.5833959322342552/x[1]**0.727435750410196),2.87728725389656,{'errortest': 2.8037089210851134}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.7768730395179224,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/Constant+x[0])**Constant)/Constant/x[1]),(((x[0]/0.6959702494164316+x[0])**0.30628907165559294)/0.4178028804841838/x[1]),2.8837491975138914,{'errortest': 2.8101809477199886}
"[[0], [1], [1, 1], [0, 0, 1, 0], [2, 1, 2, 0, 2, 2, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2, 0, 1, 1], [0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0], [1, 1, 1, 0, 0, 1]]",2.777749828136088,"[1, 1, 2, 4, 8, 11, 12, 6]",7,((x[1]/(Constant+x[1])/x[1]/Constant+Constant)/((x[0]*Constant)*x[0]+Constant-(Constant-x[1]))),((x[1]/(0.39020838415725567+x[1])/x[1]/0.043810152831531335+0.8691530476603205)/((x[0]*0.04983591890597383)*x[0]+0.7776255639101138-(0.1524418194095356-x[1]))),2.884719108935802,{'errortest': 2.8110631957686643}
"[[0], [1], [2, 0], [3, 3, 2, 2], [0, 2, 0, 2], [3, 3, 2, 3, 3], [1, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0]]",2.777803539392253,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((Constant**Constant)/x[1]/(x[0]*x[0]**Constant)),((0.7530028660471381**0.34645672066344246)/x[1]/(x[0]*x[0]**0.46484377442413227)),2.884779353817199,{'errortest': 2.811112933483091}
"[[0], [1], [3, 0], [1, 3], [1, 2, 2], [3, 1, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",2.808044054222775,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant/((Constant-Constant)/Constant)/x[0]),(0.3874007581558767/((0.32897663677279343-0.9844777975712742)/0.05980428410999439)/x[0]),2.9149932987646627,{'errortest': 2.841547687219022}
"[[0], [0], [3, 0], [2, 0], [1, 1, 1, 1], [3, 0, 3, 3, 1, 2], [1, 1, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",3.005673782258378,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant/((Constant+x[1])**Constant)/(Constant/Constant)-(Constant*x[0]),0.7164940396239841/((0.2771894792629318+x[1])**0.6346009179103327)/(0.30472893789312094/0.4461030342054132)-(0.20149620392941747*x[0]),3.1126546083520643,{'errortest': 3.036980546514726}
"[[0], [0], [1, 0], [3, 0, 2, 3], [1, 2, 2], [3, 3, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",3.2714574567879904,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(Constant/(Constant/Constant)/Constant)/(x[0]**Constant)-x[0],(0.8655326065856652/(0.9451203961806411/0.41870511684903744)/0.5345832250325179)/(x[0]**0.3335796157469074)-x[0],3.380684325473723,{'errortest': 3.2961675724428123}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 2, 2, 1, 1, 1, 1, 2], [3, 0, 3, 3, 1, 2, 3, 0, 1, 0, 1, 1, 2], [0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",3.8708358243567353,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]/Constant)+Constant)**Constant)/x[0]/(Constant**Constant),(((x[0]/0.1424084954031637)+0.2113204073561784)**0.7929904890724301)/x[0]/(0.5896196096191129**0.6727388217923406),3.763678020237019,{'errortest': 3.8559219600727537}
"[[0], [0], [2, 0], [3, 3, 1, 2], [1, 1, 0], [3, 2, 1, 3, 0, 2, 2, 2], [0, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",4.159833911020881,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(x[0]**Constant)/x[0]*((Constant-x[0])/(Constant+Constant)),(x[0]**0.19111953054279696)/x[0]*((0.37202078291401697-x[0])/(0.44985800647603047+0.055163263262072215)),4.268506734462898,{'errortest': 4.184276452606895}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 0], [3, 0, 3, 3, 1, 3, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",4.16764873539424,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant/Constant+(Constant/Constant))**Constant)/x[0]-x[0]/Constant/x[0],((0.3351268343363255/0.1625149092048609+(0.5975234056570551/0.9357794986202043))**0.8505277292467538)/x[0]-x[0]/0.2949982907318657/x[0],4.278247577787787,{'errortest': 4.183904395447681}
"[[0], [1], [3, 1], [2, 0, 2], [2, 2, 2], [1, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0]]",4.572961521382774,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(Constant-((Constant**Constant)/Constant+Constant)),(0.02841388848391946-((0.8588038452145251**0.03594875382443974)/0.6521631003875664+0.31296569946504493)),4.68005081586973,{'errortest': 4.602803112248756}
"[[0], [1], [2, 0], [2, 1, 2], [1, 2, 1, 1], [3, 0, 3, 3, 1, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",6.6366413844668,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant/Constant)**Constant)**Constant)+(Constant/(Constant/x[0]))-((x[0]*Constant)**Constant)),((((0.3980043853452325/0.01712247024942315)**0.8267895422323948)**0.719641035078261)+(0.5053589532800424/(0.15490275224272076/x[0]))-((x[0]*0.8820163592998438)**0.6724197532489006)),6.536536774688763,{'errortest': 6.614622688838316}
"[[0], [0], [3, 0], [1, 3], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",7.223403564335608,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant+((Constant+Constant)/Constant)/x[0],0.16931324004688264+((0.6487135008265459+0.9787501870964356)/0.14146775070660178)/x[0],7.098681750791479,{'errortest': 7.257578021316277}
"[[0], [1], [2, 0], [3, 1, 2], [0, 0, 0], [3, 1, 3, 3, 3, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",9.722643632344107,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((Constant**Constant)/(Constant-Constant/Constant/Constant)/(Constant/x[0]**Constant)),((0.31245310557513395**0.9980050613867283)/(0.8978274038636135-0.18336650703430446/0.378832303546641/0.5766481126435355)/(0.4329362546779978/x[0]**0.03518137060206916)),9.617764145406529,{'errortest': 9.70015890870607}
"[[0], [0], [1, 2], [1, 3, 0], [1, 2, 2, 2], [0, 0, 3, 3, 1], [1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",10.698098098736148,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant+x[0])+Constant)/Constant)/(Constant-Constant**Constant),(((0.30409832344371923+x[0])+0.9718960533335937)/0.8615060961177663)/(0.8560193453284008-0.1109460076840354**0.20112291315077213),10.60219231391868,{'errortest': 10.669468780833167}
"[[0], [0], [2, 0], [1, 1, 2, 2], [1, 2, 2, 0, 2], [3, 2, 3, 3, 1, 3], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",13.59154205371532,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((x[0]/Constant)*Constant)**Constant)/(Constant/x[0]-x[0])/(Constant**Constant),(((x[0]/0.5703287648096752)*0.6027240078989765)**0.20334216341764655)/(0.7801797480676392/x[0]-x[0])/(0.6039398806121735**0.6933087130276633),15.280498519166745,{'errortest': 14.333754211145875}
"[[0], [1], [3, 0], [0, 3, 2], [1, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",15.289460910870712,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/(x[0]+Constant)/x[0]/Constant),(0.3512111268592696/(x[0]+0.38976990146440016)/x[0]/0.010770609242508278),15.12050776374603,{'errortest': 15.56331326292887}
"[[0], [0], [1, 0], [2, 0, 0, 0], [1, 2, 2, 0, 1, 1, 2], [3, 0, 3, 3, 0, 3, 2, 2, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1]]",37.4771600863717,"[1, 1, 2, 4, 7, 10, 11, 4]",7,(((x[1]/Constant)**Constant)+Constant/x[0])/x[0]+Constant/(x[1]*Constant)*(Constant/Constant)/Constant,(((x[1]/0.19369512156369018)**0.3910942328574878)+0.18493092151161727/x[0])/x[0]+0.8365482016010207/(x[1]*0.4952581687660118)*(0.27130574559408804/0.482354789338567)/0.06414880109376009,35.67341950463275,{'errortest': 37.286071879510104}
"[[0], [2], [1, 3], [0, 2, 2, 2], [1, 1, 0], [3, 3, 0, 3, 3], [0, 1, 1, 1, 1, 1], [1, 0, 1, 1, 0]]",185.43264924603605,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((x[1]/Constant)/(Constant+Constant)/(Constant/Constant**Constant))**Constant),(((x[1]/0.4952284830575303)/(0.9263621821596199+0.22522940352274412)/(0.7069009436496179/0.5816644087330318**0.8687395599327237))**0.601501546531792),174.48453168828158,{'errortest': 182.8422110178124}
"[[0], [0], [2, 2], [1, 3, 1, 2], [0, 1, 1, 1], [3, 0, 3, 1, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1, 0]]",197.7061391506257,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/Constant+(x[0]/Constant))**Constant)-(x[1]**Constant),((0.36938172610729936/0.247405954706453+(x[0]/0.9235519408099014))**0.7121490989029837)-(x[1]**0.6382442744589534),185.78636969557724,{'errortest': 194.87102296390785}
"[[0], [1], [3, 0], [2, 0], [1, 2, 2], [2, 3, 3, 3, 1], [1, 0, 1, 1, 1, 1], [1, 0]]",346.11851592387666,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant*((x[1]/Constant)**Constant)/Constant/Constant),(0.03768910178921603*((x[1]/0.42279245049295455)**0.7824280136304795)/0.2680673087542108/0.5319441788288732),320.73209792743523,{'errortest': 339.98339482846654}
"[[0], [0], [1, 0], [1, 3, 2, 2], [0, 1, 1, 2], [0, 0, 3, 3, 1, 0, 2, 3], [1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 1, 1, 0]]",361.08182254022097,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant+Constant+(Constant/Constant))/x[1])-((Constant+x[1])**Constant)*(Constant**Constant),((0.847056614696016+0.5946187026920224+(0.2798936419921244/0.7920161203385537))/x[1])-((0.44900456297824265+x[1])**0.7191552715290364)*(0.8615977879778492**0.5969111902270005),336.9297263223996,{'errortest': 355.2810248213135}
"[[0], [1], [0, 3], [1, 3, 3, 3], [0, 2, 0, 2], [3, 1, 3, 3, 0, 3, 2, 2], [0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0]]",2840.355635951316,"[1, 1, 2, 2, 2, 4, 5, 5]",7,((x[1]/x[0]-x[0])/x[0]/x[0]),((x[1]/x[0]-x[0])/x[0]/x[0]),2521.6982618083684,{'errortest': 2863.35899501263}
"[[0], [1], [2, 0], [1, 0, 3, 3], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",3877.0878993530655,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(((Constant/Constant+(Constant/Constant))**Constant)/(Constant+Constant)/(x[0]*x[0])*x[1]),(((0.2426199966249485/0.6971664767446815+(0.9158062777058281/0.6748464678054903))**0.8971855014217849)/(0.8794415355469529+0.4524841207296789)/(x[0]*x[0])*x[1]),3477.891599036889,{'errortest': 3830.0078732361594}
"[[0], [3], [2, 0], [0, 3, 2], [0, 1, 0], [0, 0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], [1, 0, 1, 1, 0]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [0], [3, 0], [1, 3, 3, 3], [1, 0], [3, 0, 1, 3, 0, 3, 2, 2], [0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",4361.368903533752,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[0]/((x[1]+x[0])-Constant/x[0])+x[1],x[0]/((x[1]+x[0])-0.24955396769475346/x[0])+x[1],3973.2140425146663,{'errortest': 4266.007113881936}
"[[0], [0], [2, 0], [1, 3, 2, 2], [0, 0, 0, 2], [3, 0, 3, 3, 0, 2, 2, 2], [0, 1, 1, 1, 0, 0, 0, 1, 1], [0, 1, 1, 0]]",4362.714961512075,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]/Constant+Constant/Constant)**Constant)/x[1]+(x[1]*x[0]**Constant),((x[0]/0.984809135102656+0.466664535611901/0.914101217348397)**0.5095480198863045)/x[1]+(x[1]*x[0]**0.001815931280641614),3974.487746273961,{'errortest': 4267.323540420951}
"[[0], [0], [2, 0], [3, 1, 3, 3], [0, 1, 1, 1], [0, 0, 3, 3, 0], [1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1, 0]]",4362.993443738521,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant**Constant)+(Constant+x[0]/(x[0]/x[1]))+Constant,(0.47381768121470436**0.12390548213963104)+(0.7932163832627726+x[0]/(x[0]/x[1]))+0.17336526154086407,3974.8269249402006,{'errortest': 4267.63032597561}
"[[0], [1], [3, 0], [1, 3, 3, 3], [0, 2, 0, 2], [0, 0, 3, 1, 0], [1, 1, 1, 1, 0, 0], [1, 1, 1]]",4363.979375949863,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant+(Constant+Constant/Constant)-x[1]),(0.9818007619239594+(0.7882470961378091+0.4661121200498505/0.9159968119021586)-x[1]),3975.958721201104,{'errortest': 4268.646200960982}
"[[0], [1], [0, 0], [0, 3, 2, 1], [1, 1, 1, 0, 2], [3, 3, 0, 3, 3, 2, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 1, 0], [0, 1, 1]]",4365.099717968837,"[1, 1, 2, 4, 5, 9, 10, 3]",7,((Constant/x[0])/(Constant+Constant)/x[1]/((Constant*Constant)**Constant)+(Constant+Constant-x[1])),((0.8205280304658753/x[0])/(0.5371595486510989+0.2902597291739262)/x[1]/((0.42556665722566567*0.9057882375758702)**0.7366093188840301)+(0.335387414014244+0.6483182300229495-x[1])),3977.071066511861,{'errortest': 4269.765633543565}
"[[0], [0], [1, 1], [1, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 0, 0, 2, 2, 2], [1, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0]]",4367.214970054419,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(((Constant/x[0])+(x[0]/Constant))+x[1])+(((Constant*x[0])**Constant)*((Constant*x[0])**Constant)),(((0.16900972635122646/x[0])+(x[0]/0.20477874955788644))+x[1])+(((0.6889312986594149*x[0])**0.4443683809530443)*((0.17397783152794077*x[0])**0.07442697176451762)),3979.040375649401,{'errortest': 4271.8435233841665}
"[[0], [0], [1, 1], [1, 0, 2, 2], [2, 2, 1, 1, 1, 0], [0, 0, 3, 3, 1, 0, 1, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",8561.250482746464,"[1, 1, 2, 4, 6, 9, 10, 4]",7,((x[0]+Constant)+(Constant/Constant)/(x[0]-Constant))+(((x[1]-Constant)**Constant)/(x[0]*Constant**Constant)),((x[0]+0.8109597526962357)+(0.4672206046102202/0.42655627939427343)/(x[0]-0.2477434010291113))+(((x[1]-0.2313085716694977)**0.9155925546240334)/(x[0]*0.181859329870941**0.9182710615890488)),7800.588785194982,{'errortest': 8406.319933495159}
"[[0], [0], [2, 0], [1, 3, 2, 2], [2, 1, 1, 1], [1, 3, 0, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant-(Constant/Constant))**Constant)+Constant+((x[0]/Constant)**Constant),((0.8955258515431654-(0.0976846222810337/0.09119823129171223))**0.837933039785442)+0.17445625136027976+((x[0]/0.6624504473742944)**0.5517790246664239),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 0], [2, 0], [1, 1, 2], [3, 3, 3, 3, 3, 0], [0, 0, 0, 1, 0, 0, 1], [1, 1, 1, 1, 0]]",49945090.461427435,"[1, 1, 2, 2, 3, 5, 6, 5]",7,x[1]/((x[1]/x[1])**Constant)/(Constant/x[1])/x[0],x[1]/((x[1]/x[1])**0.49278288222476474)/(0.47696125080638674/x[1])/x[0],41901797.75653493,{'errortest': 47914055.6784224}
