K,Rem,prandtl,nusselt
0.6,2292.535495124037,0.7075573661903255,50.29385510071501
0.6,2015.895035175726,0.7075049004570663,48.50014801591883
0.6,2616.994796527262,0.707582043305,59.04666557273733
0.6,2616.994796527262,0.707537569198245,52.02693242181513
0.6,2288.3254652368178,0.7074881822869914,50.24660878723442
0.6,2012.1925922365624,0.7074358204896155,48.45461914733395
0.6,2612.188642827296,0.7075128104929613,58.9911782553777
0.6,2612.188642827296,0.7074684245209573,51.978071171480885
0.6,2284.1224697766647,0.7074191354248199,50.19945115731754
0.6,2008.4963319227047,0.7073668772709302,48.40917567782094
0.6,2607.374850191314,0.7074434892814847,58.93561430501579
0.6,2607.374850191314,0.7073991914829958,51.92914238379508
0.6,2279.912790262927,0.7073500002451732,50.15222828530069
0.6,2004.7941897258356,0.7072978457807434,48.36366927689576
0.6,2602.5847586792247,0.7073745308875006,58.88033540782728
0.6,2602.5847586792247,0.7073303207278036,51.88046455452818
0.6,2275.7238337131225,0.7072813390190554,50.09044296075181
0.6,2001.116282842416,0.7072292874474878,48.30462126796784
0.6,2597.802655047194,0.7073057089005291,58.82516011159041
0.6,2597.802655047194,0.707261586133441,51.83187789995959
0.6,2271.5418588621405,0.7072127011949478,50.04356395919493
0.6,2593.0285193311743,0.7072370229374583,58.77008812533922
0.6,2593.0285193311743,0.7071929873177174,51.78338216417052
0.6,2267.3668482700077,0.7071440870568629,50.01154968278745
0.6,2588.262331633593,0.7071684726166096,58.7151191591882
0.6,2588.262331633593,0.707124523899871,51.73497709220176
0.6,2263.1987845547847,0.7070758316886787,49.95006870500855
0.6,2805.2962960500654,0.7101849978863424,61.12407031353962
0.6,2805.2962960500654,0.7097566792266495,53.599786124277
0.6,2428.3398835638664,0.7092870023561676,51.4598953296106
0.6,2111.4787787651776,0.7087939629685797,49.34259779094951
0.6,2799.8316070159826,0.7101105244034297,61.0646073205594
0.6,2799.8316070159826,0.7096830792387627,53.54793446761656
0.6,2423.6031948930954,0.7092143551629068,51.41042087953259
0.6,2107.3537461756755,0.7087223102875513,49.29546827803157
0.6,2794.376330737425,0.7100362031138241,61.00525990925075
0.6,2794.376330737425,0.7096096289057255,53.49618303508375
0.6,2418.8746246113533,0.70914185487184,51.36104146929746
0.6,2103.2357449700585,0.7086508016537382,49.24842871057839
0.6,2788.9304429155536,0.7099620335742163,60.94602774294734
0.6,2788.9304429155536,0.7095363277940548,53.4445315363743
0.6,2414.1541518648924,0.7090695010600767,51.31175682531264
0.6,2099.124757185467,0.708579436655168,49.20147883134742
0.6,2783.493919335095,0.7098880153430163,60.88691048628797
0.6,2783.493919335095,0.7094631754719398,53.39297968230389
0.6,2409.441755871326,0.7089972933063491,51.26256667503432
0.6,2095.020764920172,0.7085082148814377,49.15461838407615
0.6,2778.0490152554294,0.7098139068305792,60.82771517345473
0.6,2778.0490152554294,0.7093899331769332,53.34135920194946
0.6,2404.7220554432224,0.708924995932184,51.213310456918045
0.6,2090.9103728159766,0.7084369038732066,49.10769441209951
0.6,2772.631178249749,0.7097401903891511,60.768827107993
0.6,2772.631178249749,0.7093170776278818,53.290006097344914
0.6,2400.025777117933,0.7088530795110628,51.16430878718244
0.6,2086.820340843014,0.7083659677889096,49.06101235403751
0.6,2767.2226332592795,0.7096666239401757,60.71005295278638
0.6,2767.2226332592795,0.7092443695815168,53.238751775560544
0.6,2395.3375135564,0.708781307892466,51.115400798888096
0.6,2082.737250990564,0.7082951737062624,49.01441896415562
0.6,2761.8233563996987,0.7095932070488663,60.651392377640285
0.6,2761.8233563996987,0.7091718086126433,53.18759595184255
0.6,2390.65724425888,0.7087096806615395,51.06658622364062
0.6,2078.6610855990466,0.7082245212210707,48.96791399006774
0.6,2756.433323868476,0.7095199392821145,60.59284505363558
0.6,2756.433323868476,0.7090993942976989,53.13653834253029
0.6,2385.98494879548,0.7086381974050132,51.01786479407101
0.6,2074.5918270687253,0.708154009930673,48.92149718034519
0.6,2751.052511944512,0.7094468202084836,60.53441065312121
0.6,2751.052511944512,0.7090271262147453,53.08557866505094
0.6,2381.320606805858,0.7085668577111919,50.96923624382905
0.6,2070.529457859454,0.7080836394339324,48.87516828451222
0.6,2745.6808969878007,0.7093738493981987,60.47608884970904
0.6,2745.6808969878007,0.7089550039434622,53.03471663791533
0.6,2376.6641979989367,0.7084956611699487,50.92070030757855
0.6,2066.473960490435,0.7080134093312309,48.828927053040005
0.6,2740.318455439077,0.7093010264231397,60.41787931826846
0.6,2740.318455439077,0.7088830270651383,52.98395198071167
0.6,2372.015702152597,0.7084246073727176,50.87225672099414
0.6,2062.425317539955,0.7079433192244606,48.78277323734361
0.6,2734.947684376505,0.7092281135961687,60.35959205670015
0.6,2734.947684376505,0.7088109606550916,52.93311899267572
0.6,2367.3599466608703,0.70835346440858,50.82374735998808
0.6,2058.416444574818,0.7078731403490045,48.73655618780448
0.6,2729.6035490742047,0.7091555854934259,60.30160646306547
0.6,2729.6035490742047,0.7087392737846905,52.88254855431088
0.6,2362.727242038737,0.708282695343046,50.77548798342208
0.6,2054.6426260247854,0.7078033295000523,48.690576745310366
0.6,2724.2685169070423,0.7090832039500178,60.2437321724387
0.6,2724.2685169070423,0.7086677310593433,52.8320746501535
0.6,2358.1023900563973,0.7082120678037983,50.72732016870231
0.6,2050.8751696652685,0.7077336574604194,48.64468397765227
0.6,2718.942564635557,0.7090109685443693,60.18596886465888
0.6,2718.942564635557,0.7085963320667047,52.78169700405506
0.6,2353.485370764898,0.708141581388445,50.67924365549692
0.6,2047.114059421023,0.7076641238379761,48.598877639977495
0.6,2713.6256690993227,0.7089388788565202,60.12831622079249
0.6,2713.6256690993227,0.7085250763960005,52.73141534091955
0.6,2348.8761642828026,0.7080712356961179,50.63125818446058
0.6,2043.35927927091,0.7075947282420673,48.55315748835488
0.6,2708.3178072166165,0.7088669344681189,60.07077392312579
0.6,2708.3178072166165,0.7084539636380204,52.681229386698014
0.6,2344.2747507959007,0.7080010303274658,50.58336349722892
0.6,2039.610813247677,0.7075254702835078,48.507523279770346
0.6,2703.018955984084,0.7087951349624131,60.01334165516038
0.6,2703.018955984084,0.7083829933851101,52.63113886838344
0.6,2339.681110556929,0.7079309648846475,50.53555933641453
0.6,2035.868645437726,0.7074563495745737,48.46197477212317
0.6,2697.729092476401,0.7087234799242423,59.95601910160704
0.6,2697.729092476401,0.7083121652311645,52.58114351400682
0.6,2335.3206890061147,0.7078610389713232,50.4878454456013
0.6,2032.1327599808935,0.7073873657289957,48.41651172422008
0.6,2692.4309506787063,0.7086517354797051,59.89861915629203
0.6,2692.4309506787063,0.7082412480019604,52.53108013449283
0.6,2331.024855994553,0.7077910243589378,50.44006608304381
0.6,2028.3909630287849,0.7073182935938706,48.37098574165593
0.6,2687.159023340578,0.7085803686062008,59.84151544648756
0.6,2687.159023340578,0.708170703294866,52.48127460499311
0.6,2326.750242797978,0.7077213767743195,50.39253225976982
0.6,2024.667615311956,0.7072495827661124,48.3256931705969
0.6,2681.8960153422136,0.708509144962891,59.78452051140993
0.6,2681.8960153422136,0.7081002994763314,52.4315634288212
0.6,2322.4828264445414,0.7076518675378445,50.34508794221067
0.6,2020.950502634879,0.7071810076503192,48.28048534033418
0.6,2676.6419040673927,0.7084380641409144,59.72763404055276
0.6,2676.6419040673927,0.70803003614638,52.381946338111135
0.6,2318.2225887743607,0.7075824962591178,50.29773287779648
0.6,2017.2396093490563,0.7071125678659784,48.23536201326999
0.6,2671.396666976293,0.7083671257329642,59.67085572459105
0.6,2671.396666976293,0.7079599129065468,52.33242306601085
0.6,2313.969511688596,0.7075132625492125,50.25046681490662
0.6,2013.534919858312,0.707044263033999,48.19032295269296
0.6,2666.4936414592503,0.708296329333281,59.61418525537573
0.6,2666.4936414592503,0.7078899293598723,52.28299334667564
0.6,2309.7235771492,0.7074441660206622,50.20328950286593
0.6,2009.836418618573,0.7069760927767039,48.14536792277552
0.6,2661.6044160499623,0.7082256745376456,59.5576223259257
0.6,2661.6044160499623,0.7078200851108953,52.23365691526445
0.6,2305.484767178661,0.7073752062874534,50.15620069193936
0.6,2006.144090137654,0.7069080567178249,48.10049668856958
0.6,2656.723427664402,0.7081551609433712,59.501166630424535
0.6,2656.723427664402,0.7077503797656463,52.184413507935
0.6,2301.253063859744,0.7073063829650201,50.10920013332802
0.6,2002.4579189750368,0.7068401544824942,48.05570901600177
0.6,2651.834744858693,0.7080845584032247,59.44463389287979
0.6,2651.834744858693,0.7076805858156817,52.13510239059195
0.6,2297.01465500678,0.7072374714245285,50.06213441416177
0.6,2646.9701949446585,0.7080143264678781,59.388392100410094
0.6,2646.9701949446585,0.7076111575526436,52.08604454572818
0.6,2292.797134557997,0.7071689202183654,50.01530990389231
0.6,2642.113819801885,0.7079442345336575,59.33225663038341
0.6,2642.113819801885,0.7075418670190312,52.03707893851408
0.6,2288.58666731044,0.7071005042766534,49.96857290431193
0.6,2637.265598841381,0.707874282203939,59.27622718158771
0.6,2637.265598841381,0.7074727138267748,51.98820530905871
0.6,2284.3832355856803,0.7070322232205509,49.92192317032554
0.6,2632.42551154324,0.7078044690835964,59.22030345394803
0.6,2632.42551154324,0.7074036975892618,51.939423398446245
0.6,2280.186821764322,0.7069640766726307,49.875360457752656
0.6,2627.593537456348,0.7077347947789927,59.16448514852068
0.6,2627.593537456348,0.7073348179213282,51.89073294873239
0.6,2275.9974082857534,0.7068960642568716,49.82888452332222
0.6,2622.769656198092,0.7076652588979738,59.108771967488885
0.6,2622.769656198092,0.7072660744392542,51.84213370293882
0.6,2271.814977647901,0.7068281855986528,49.782495124670206
0.6,2617.9538474540827,0.7075958610498613,59.0531636141551
0.6,2617.9538474540827,0.707197466760755,51.79362540504888
0.6,2267.63951240699,0.7067770392921107,49.73895870587897
0.6,2613.13039253358,0.7075263747301263,58.997478578941234
0.6,2613.13039253358,0.7071287709610207,51.74504972093279
0.6,2263.4573839430464,0.7067300559200987,49.69606058664062
0.6,2608.33069436199,0.7074572522295742,58.942079335534544
0.6,2608.33069436199,0.7070604341892275,51.69672284976151
0.6,2259.295820017605,0.7066833195998982,49.65337577255766
0.6,2603.539008102326,0.7073882665974183,58.88678403545037
0.6,2603.539008102326,0.7069922320814732,51.64848616334467
0.6,2255.141169448786,0.706636676895941,49.61076422101214
0.6,2598.755313710449,0.7073194174488188,58.83159238642677
0.6,2598.755313710449,0.7069241642611567,51.600339409471694
0.6,2250.9934150237677,0.7065901275674153,49.56822574354866
0.6,2593.9795912090326,0.7072507044003773,58.77650409729498
0.6,2593.9795912090326,0.7068562303530788,51.55228233687098
0.6,2246.852539586823,0.7065436713743338,49.52576015235726
0.6,2589.2118206872724,0.7071821270701301,58.72151887797676
0.6,2589.2118206872724,0.7067964264311172,51.50569486787787
0.6,2242.758484478175,0.7064973080775314,49.483367260271095
0.6,2584.451982300618,0.7071136850775417,58.66663643947796
0.6,2584.451982300618,0.7067495570740648,51.4614018315614
0.6,2238.73500036769,0.7064510374386608,49.44104688076364
0.6,2579.700056270493,0.7070453780434972,58.611856493884304
0.6,2579.700056270493,0.7067027816758261,51.41718491060978
0.6,2234.717800525296,0.7064048592201898,49.39879882794591
0.6,2574.940532424044,0.706976983024712,58.55700023616777
0.6,2574.940532424044,0.7066559475932676,51.37289978159377
0.6,2230.693772885886,0.706358622728301,49.35648520484911
0.6,2570.2043977303983,0.7069089452140264,58.50242474953801
0.6,2570.2043977303983,0.7066093596926061,51.328834751092
0.6,2226.689117907645,0.7063126289413703,49.31438148513154
0.6,2565.4761163867925,0.7068410412317805,58.44795089756663
0.6,2565.4761163867925,0.7065628650264992,51.28484524923783
0.6,2222.6907031525243,0.706266726866328,49.27234953763489
0.6,2560.827879471982,0.7067859262596277,58.39605494209718
0.6,2560.827879471982,0.7065164633554428,51.24093108201064
0.6,2218.698514046209,0.7062209162688686,49.23038917899482
0.6,2556.2335439161634,0.706739077956904,58.345846110729504
0.6,2556.2335439161634,0.7064701544407517,51.197092056053485
0.6,2214.7125360597333,0.7061751969154841,49.18850022647218
1.2,2484.7188716060864,0.7101067561073618,48.27552297636037
1.2,2484.7188716060864,0.7097952226092823,45.84089236570468
1.2,2373.69651766947,0.7094624590273947,44.78004508993716
1.2,2240.7457435714896,0.7091241075594832,43.63854549423996
1.2,2114.2019622054568,0.7087897441101237,40.95260091035759
1.2,2005.447313110616,0.708454427964186,41.49014556958659
1.2,2479.877514822933,0.7100324425150836,48.22860731755341
1.2,2479.877514822933,0.7097215441973457,45.79652410800989
1.2,2369.066986023785,0.7093894565170697,44.73689291142462
1.2,2236.370765466879,0.7090517895851687,43.59668099126235
1.2,2110.069283914683,0.7087180999138931,40.91348728877316
1.2,2001.5225343570744,0.7083834567811901,41.45069554466837
1.2,2475.0444895861715,0.7099582806503936,48.1817827584136
1.2,2475.0444895861715,0.709648015667585,45.752241653131264
1.2,2364.4453926637225,0.7093166019334721,44.69382381982348
1.2,2232.003260123464,0.708979617565884,43.55489673646058
1.2,2105.94363658694,0.7086465997406006,40.87444831034095
1.2,2470.2197744075115,0.7098842700717891,48.13504903385565
1.2,2470.2197744075115,0.7095746365856392,45.708044752410686
1.2,2359.8317171890344,0.7092438948497767,44.65083757539612
1.2,2227.643208411603,0.7089075910823692,43.51319249931936
1.2,2101.825002294714,0.7085752431783666,40.83548376159486
1.2,2465.4033478724928,0.7098104103394788,48.0884058798223
1.2,2465.4033478724928,0.7095014065188248,45.66393315815061
1.2,2355.2259392693118,0.709171334840799,44.60793393932693
1.2,2223.2905912668925,0.7088357097169685,43.47156805020548
1.2,2097.7133631713923,0.7085040298168795,40.79659342988179
1.2,2460.579489231014,0.7097364603813199,48.04170104754854
1.2,2460.579489231014,0.7094280864508585,45.61976288521545
1.2,2350.6130257159894,0.709098685077974,44.56497286971246
1.2,2218.931201820528,0.7087637388568421,43.42988752292368
1.2,2093.595298902412,0.7084327272242641,40.757650373705545
1.2,2455.779602946688,0.7096629015184177,47.99523854031325
1.2,2455.779602946688,0.7093551536063841,45.57582144136621
1.2,2346.0230078366294,0.7090264184265842,44.52223400559732
1.2,2214.5934210175024,0.7086921469519311,43.388422223352336
1.2,2089.497619474172,0.7083617995042215,40.71890808214566
1.2,2450.987941433313,0.7095894921912025,47.948865816692695
1.2,2450.987941433313,0.7092823684875732,45.531964565797885
1.2,2341.440826871434,0.708954297582752,44.47957703810653
1.2,2210.2630179155103,0.7086206989203688,43.34703602741855
1.2,2085.4068819201,0.7082910137620102,40.68023937381501
1.2,2446.204483568842,0.7095162319666515,47.90258261669282
1.2,2446.204483568842,0.709209730668374,45.488192014608906
1.2,2336.866462766613,0.7088823221277818,44.43700173206871
1.2,2205.939973708544,0.7085493943508454,43.305728708978165
1.2,2081.323068614791,0.7082203695935263,40.64164403927756
1.2,2441.42920830349,0.7094431204134115,47.8563886813229
1.2,2441.42920830349,0.709137239724371,45.444503544835314
1.2,2332.299895536737,0.7088104916445794,44.39450785321206
1.2,2201.624269654458,0.7084782328336175,43.26450004274827
1.2,2077.24616199246,0.7081498665961974,40.60312186989111
1.2,2436.662094659427,0.7093701571017919,47.81028375258956
1.2,2436.662094659427,0.7090648952327779,45.40089891444507
1.2,2327.7411052644507,0.708738805717645,44.35209516816028
1.2,2197.315887074699,0.7084072139605,43.22334980430304
1.2,2073.1761445466896,0.708079504368977,40.56467265780421
1.2,2431.9031217304714,0.7092973416037565,47.7642675734929
1.2,2431.9031217304714,0.7089926967724298,45.35737788233431
1.2,2323.1900721001784,0.7086672639330642,44.30976344442758
1.2,2193.0148073540345,0.7083363373248599,43.18227777006961
1.2,2069.2229450157474,0.7080092825123357,40.52629619595172
1.2,2427.15226868178,0.7092246734929152,47.71833988802143
1.2,2427.15226868178,0.7089206439237744,45.31394020832272
1.2,2318.6467762618386,0.7085958658785024,44.26751245041512
1.2,2188.721011940285,0.708265602521608,43.14128371732421
1.2,2065.429179303237,0.7079392006282549,40.4879922780512
1.2,2422.394028808118,0.7091519155877554,47.67235078340739
1.2,2422.394028808118,0.7088485015140931,45.27044410759465
1.2,2314.0963885136466,0.7085243785190817,44.22520427504412
1.2,2184.4204859682645,0.7081947786812974,43.10023383804284
1.2,2061.629441541127,0.7078690299789622,40.4496358771595
1.2,2417.6593796655084,0.7090795414568727,47.62659960819864
1.2,2417.6593796655084,0.7087767391090305,45.22717270337499
1.2,2309.5685333740757,0.7084532671601861,44.18311431114346
1.2,2180.1412274168333,0.7081243267939089,43.05939533651026
1.2,2057.8484695237894,0.7077992273061454,40.41147666682551
1.2,2412.932788256373,0.7090073134424383,47.5809361636393
1.2,2412.932788256373,0.7087051210652554,45.18398394143732
1.2,2305.0483565524114,0.7083822983023716,44.14110438669843
1.2,2175.8691978315287,0.7080540155315262,43.0186341526296
1.2,2054.073859716482,0.7077295634195404,40.37338938559156
1.2,2408.214234028441,0.708935231124574,47.53536019762752
1.2,2408.214234028441,0.708633646969598,45.14087758525465
1.2,2300.535838533911,0.708311471539548,44.09917427361773
1.2,2171.816766039526,0.7079838444951694,42.97795006703563
1.2,2050.305596074248,0.7076600379271045,40.33537383027263
1.2,2403.503696499274,0.708863294085009,47.489871459026745
1.2,2403.503696499274,0.7085623164104634,45.09785339920172
1.2,2296.0309598699077,0.7082407864671673,44.05732374467611
1.2,2167.8346957366566,0.707913813287365,42.9373428611921
1.2,2046.5436626060368,0.7075906504382695,40.29742979844809
1.2,2398.8011552559738,0.7087915019070717,47.44446969766126
1.2,2398.8011552559738,0.7084911289778244,45.05491114855132
1.2,2291.533701177525,0.7081702426822148,44.015552573510135
1.2,2163.859335356145,0.7078439215121417,42.896812317387976
1.2,2042.788043374477,0.707521400563936,40.25955708845812
1.2,2394.106589954888,0.7087198541756825,47.399154664310245
1.2,2394.106589954888,0.7084200842632139,45.01205059946886
1.2,2287.0440431394068,0.7080998397832035,43.97386053461419
1.2,2159.8906679526003,0.707774168775021,42.85635821873347
1.2,2039.0387224956576,0.7074522879164659,40.22175549940064
1.2,2389.4199803213123,0.7086483504773465,47.35392611070451
1.2,2389.4199803213123,0.7083491818597182,44.96927151900863
1.2,2282.6306509695182,0.7080295773701658,43.932247403335865
1.2,2155.928676637642,0.7077045546830115,42.815980349156135
1.2,2035.2956841388925,0.7073833121096755,40.1840248311272
1.2,2384.726029351078,0.7085767574322706,47.30863640668983
1.2,2384.726029351078,0.7082781903506992,44.92643427259274
1.2,2278.432065225715,0.7079592261159345,43.89057735112834
1.2,2151.9604295562262,0.7076348520255928,42.77554691236266
1.2,2031.5467111105856,0.707314248016906,40.14624192823549
1.2,2380.0552963368946,0.7085055410331923,47.263580352147095
1.2,2380.0552963368946,0.7082075718166287,44.88381769842105
1.2,2274.254222044601,0.7078892439368407,43.849121620566514
1.2,2148.0117616601733,0.7075655145006391,42.735321103332495
1.2,2027.816210920144,0.7072455451827634,40.10865273422411
1.2,2375.392458511432,0.7084344674347781,47.2186100374042
1.2,2375.392458511432,0.708137094380862,44.84128189857592
1.2,2270.083415879701,0.7078194010515748,43.80774412802256
1.2,2144.069719472701,0.7074963144494045,42.695170879331485
1.2,2024.091946025744,0.7071769780381632,40.071133864393616
1.2,2370.7478252084347,0.7083635362298003,47.17372521795463
1.2,2370.7478252084347,0.7080667576426276,44.79882664362829
1.2,2265.9196289666133,0.7077496970661818,43.76644465222147
1.2,2140.1342863312734,0.7074272514847795,42.65509602752073
1.2,2020.3739008075836,0.7071085462026766,40.03368512157839
1.2,2366.4014814605025,0.7082927470125773,47.12892565022084
1.2,2366.4014814605025,0.7079965612026705,44.75645170501726
1.2,2261.762843600675,0.7076801315881908,43.72522297272153
1.2,2136.205445629182,0.707358325221106,42.615096335860486
1.2,2016.6620596979883,0.7070402492972959,39.996306309349
1.2,2362.0624659877813,0.7082220993789677,47.08421109154968
1.2,2362.0624659877813,0.7079265046632454,44.71415685504597
1.2,2257.6130421367184,0.707610704226608,43.68407886991076
1.2,2132.2831808153023,0.7072895352741718,42.57517159310508
1.2,2012.956407181192,0.7069720869444275,39.95899723200887
1.2,2357.730760271815,0.7081515929263622,47.039581300208575
1.2,2357.730760271815,0.7078565876281083,44.67194186687779
1.2,2253.470206988818,0.70754141459191,43.64301212500353
1.2,2128.367475393876,0.7072208812612029,42.53532158879984
1.2,2009.2569277931248,0.7069040587678851,39.92175769459097
1.2,2353.4063458564897,0.7080812272536765,46.99503603537965
1.2,2353.4063458564897,0.7077868097025107,44.6298065145314
1.2,2249.33432063004,0.7074722622960361,43.6020225200355
1.2,2124.4583129242646,0.7071523628008569,42.49554611327737
1.2,2005.563606121199,0.7068361643928837,39.8845875028546
1.2,2349.0751079447755,0.7080107726966178,46.95042989775395
1.2,2349.0751079447755,0.707716943141049,44.58761326509385
1.2,2245.1918836187087,0.7074030216361324,43.56097626214934
1.2,2120.5429339899115,0.7070837562595981,42.45571533692164
1.2,2001.8643872510272,0.7067824017127314,39.8492641611991
1.2,2344.765244688228,0.7079406878433906,46.90605324141309
1.2,2344.765244688228,0.7076474427076298,44.54563676826322
1.2,2241.0698650581253,0.7073341433052146,43.52014053675687
1.2,2116.646829569954,0.7070155082060501,42.416088534947846
1.2,2340.4626176758125,0.7078707425746152,46.86176039380637
1.2,2340.4626176758125,0.7075780802071311,44.50373923367673
1.2,2236.9547430007565,0.7072654011564014,43.47938130160144
1.2,2112.7572190552746,0.7069473945683923,42.37653563676472
1.2,2336.167208698375,0.707800936495241,46.81755111773937
1.2,2336.167208698375,0.7075088552507185,44.46192043873964
1.2,2232.846500153375,0.7071967948074221,43.43869834197097
1.2,2108.8740862236336,0.7068794149709474,42.33705643581954
1.2,2331.878999607807,0.707731269211706,46.77342517691096
1.2,2331.878999607807,0.7074397674510184,44.42018016169243
1.2,2228.745119280523,0.7071283238774365,43.398091443956446
1.2,2104.99741490678,0.7068124540356764,42.29777616724431
1.2,2327.597972316788,0.7076617403319312,46.72938233591048
1.2,2327.597972316788,0.7073708164221104,44.37851818160769
1.2,2224.650583204272,0.707059987987026,43.35756039444762
1.2,2101.1271889902264,0.7067655525358025,42.261390922626575
1.2,2323.324108798528,0.7075923494653124,46.68542236021346
1.2,2323.324108798528,0.7073020017795201,44.33693427838607
1.2,2220.562874803981,0.7069917867581887,43.31710498112964
1.2,2097.2633924130228,0.7067187450775726,42.22506822258196
1.2,2319.0573910865205,0.7075230962227143,46.64154501617675
1.2,2319.0573910865205,0.7072333231402133,44.295428232752805
1.2,2216.48197701606,0.7069237198143319,43.27672499247987
1.2,2093.406009167541,0.706672031418715,42.18880790598188
1.2,2314.783892711549,0.7074537545717139,46.59760708512317
1.2,2314.783892711549,0.7071645563477107,44.25386456634092
1.2,2212.3945698861435,0.7068555649959998,43.23628862588301
1.2,2089.542448848076,0.7066252591176269,42.15249161965552
1.2,2310.5314361586707,0.7073847758621815,46.55389457512384
1.2,2310.5314361586707,0.7070961490129368,44.21251383399172
1.2,2208.327264477413,0.7067959664707684,43.19724617845413
1.2,2085.7359745854865,0.706578732638586,42.116355791327166
1.2,2306.2860718136667,0.7073159336167506,46.51026400035033
1.2,2306.2860718136667,0.707027876539679,44.171240305604826
1.2,2204.266718775096,0.7067490980360582,43.16009842096025
1.2,2081.9941786360005,0.7065322992362946,42.08028186584653
1.2,2302.047781948843,0.7072472274520955,46.46671513064786
1.2,2302.047781948843,0.7069597385505991,44.13004376516594
1.2,2200.212915941624,0.7067023235577851,43.123014499489365
1.2,2078.2582269419445,0.7064859586717883,42.04426968428475
1.2,2297.8165488955365,0.7071786569863246,46.423247736723326
1.2,2297.8165488955365,0.706891734669766,44.0889239974666
1.2,2196.1658391953006,0.7066556427939701,43.085994249636
1.2,2074.5281058219184,0.7064397107069201,42.00831908825654
1.2,2293.592355043876,0.7071102218389751,46.379861590139846
1.2,2293.592355043876,0.7068238645226473,44.047880788099
1.2,2192.1254718100736,0.706609055503464,43.04903750755814
1.2,2070.8038016371947,0.7063935551043565,41.97242991991793
1.2,2289.3751828425297,0.7070419216310037,46.336556463314174
1.2,2289.3751828425297,0.7067740521918022,44.00955739819821
1.2,2188.1791907878546,0.7065625614459448,43.012144109975615
1.2,2067.0853007915507,0.7063474916275747,41.936602021963886
1.2,2285.1650147984697,0.7069737559847823,46.29333212951265
1.2,2285.1650147984697,0.7067272276950098,43.97172629168106
1.2,2184.2531866741856,0.7065161603819131,42.97531389416751
1.2,2063.3725897311,0.7063015200408586,41.900835237625984
1.2,2280.948109024537,0.7069055024186188,46.25004750197382
1.2,2280.948109024537,0.7066803444804904,43.93383685703181
1.2,2180.320512276804,0.7064697008901403,42.93842664686674
1.2,2059.6535502326083,0.706255490324875,41.86501282471967
1.2,2276.751919795173,0.7068376052053142,46.2069843395828
1.2,2276.751919795173,0.7066337077341036,43.8961357632077
1.2,2176.406773240873,0.706423485399815,42.90172251382399
1.2,2055.952397060085,0.7062097021127315,41.829367997887694
1.2,2272.6321039656705,0.7067835509630661,46.16612223168647
1.2,2272.6321039656705,0.7065871643478303,43.85849931904299
1.2,2172.499135244452,0.7063773621886099,42.86508107719942
1.2,2052.2569932196834,0.7061640050875516,41.79378381705753
1.2,2268.55476737301,0.7067367074227733,46.126430404870405
1.2,2268.55476737301,0.7065407140817359,43.82092735838866
1.2,2168.597584032491,0.7063313310202863,42.82850217648693
1.2,2048.567325325372,0.7061183990168152,41.75826012758634
1.2,2264.4837977955267,0.7066899577747834,46.08680677038693
1.2,2264.4837977955267,0.7064943566967075,43.78341971566451
1.2,2164.7021053943163,0.7062853916594105,42.79198565172796
1.2,2044.8833800326436,0.7060728836687923,41.72279677535668
1.2,2559.776864203144,0.7101228044641155,49.37133651883786
1.2,2559.776864203144,0.7098289817792031,47.75205957278977
1.2,2500.3273095459435,0.7095293886820886,47.02939090085699
1.2,2424.910215223188,0.7092246734929152,45.54507631570028
1.2,2319.035635151841,0.7089305249244576,43.98412593351747
1.2,2252.805513988967,0.7086327136189994,44.48559886969537
1.2,2236.722452588833,0.7083187559808324,43.50887519306399
1.2,2172.7165877360567,0.7080099702818486,42.875255865735696
1.2,2130.1762660950644,0.7077061456155935,44.323525131434906
1.2,2154.759777388724,0.7074050495349009,41.295274593133264
1.2,2059.6530729238066,0.7071034080901034,42.76215218054427
1.2,2087.784627157632,0.7068089254855268,42.19327166842757
1.2,2039.5666272032777,0.7066101201828858,42.3414218992297
1.2,2038.9134727536969,0.7064613873712953,41.36963318051801
1.2,2554.7895044475717,0.71004845808823,49.32334585490072
1.2,2554.7895044475717,0.709755234648438,47.7058210686948
1.2,2495.451327458198,0.7094562504386043,46.98403114905553
1.2,2420.1767149753687,0.7091521523445163,45.5013245609027
1.2,2314.5041455046853,0.7088585973656824,43.94203816418422
1.2,2248.3988861403927,0.7085613849334409,44.44319976406789
1.2,2232.342517206035,0.7082480563413045,43.46758082933743
1.2,2168.7329282083742,0.7079398870274145,42.83473142474588
1.2,2126.2680110206225,0.7076366666188839,44.28180335449796
1.2,2150.8036862479,0.7073361671928252,41.256561755771024
1.2,2055.8688612500346,0.7070351213112535,42.72222864399975
1.2,2083.945800735564,0.7067620310625817,42.15697866689225
1.2,2035.9078925975568,0.7065636239952657,42.30513422293378
1.2,2035.252256683612,0.706415188484537,41.33427549792735
1.2,2549.8107290897456,0.709974263535384,49.275448397567125
1.2,2549.8107290897456,0.7096816375991372,47.65967202382124
1.2,2490.5837095269903,0.7093831413704066,46.9400960891813
1.2,2415.443591546232,0.7090796595959608,45.458914357858006
1.2,2309.9729889531864,0.7087868146413567,43.90003086419769
1.2,2243.9997382664783,0.7084901993690284,44.4008814024324
1.2,2227.9699903722435,0.7081774980306214,43.42636477641853
1.2,2164.7559818631803,0.7078699433529054,42.79428351645815
1.2,2122.366317828683,0.7075673254946402,44.24016004919321
1.2,2146.8542131395857,0.7072674210441194,41.21792143421818
