K,Rem,prandtl,nusselt
1.2,2216.067119135213,0.7082743788829213,41.98076127257636
1.2,2084.955574057259,0.7079557923642628,42.50275601703575
1.2,2069.383517619861,0.7076275945946445,40.326161696495646
1.2,2450.4118658214584,0.709208663562035,48.70009107291568
1.2,2450.4118658214584,0.7089101777526223,45.72286782828043
1.2,2337.325126124462,0.7085934184908824,44.28763501048884
1.2,2236.329868126113,0.7082780748456311,44.133773802536986
1.2,2135.7296185512578,0.7079643773728231,42.55136432450836
1.2,2068.1555615606912,0.7076355324870341,42.00547991610816
1.2,2009.7724827182956,0.7073089670000263,39.94587268654217
1.2,2449.9160762839283,0.7092112721002738,48.568153235998096
1.2,2449.9160762839283,0.7089168804525829,45.55912333961235
1.2,2307.5206601268505,0.7086046079262277,43.36447093255909
1.2,2192.6783281614785,0.7082823487847699,42.99783906614211
1.2,2116.744531182486,0.7079594550446466,42.16789766574422
1.2,2058.410491215489,0.7076294088110631,41.43371847655203
1.2,2445.491178103144,0.709207477925577,48.6841056495855
1.2,2445.491178103144,0.7089127646104217,47.067075340978654
1.2,2326.717427909011,0.708602509638434,45.06551028128734
1.2,2229.308566149876,0.7082829263837861,43.343388677971305
1.2,2109.078707209302,0.7079649497813263,43.06240423224822
1.2,2061.9603203753195,0.7076426781322823,41.16493804964724
1.2,2451.023223674399,0.7092151852635307,49.64327792671267
1.2,2451.023223674399,0.7089191149657308,44.83773450134788
1.2,2340.2376270166183,0.7086076390053293,43.82621000330124
1.2,2205.960913200244,0.7082991029923817,43.19704412864382
1.2,2145.6647295180737,0.7079809810066032,42.49598125533461
1.2,2096.4324878130333,0.7076551581593817,41.77619644639739
1.2,2453.483858458975,0.7092062923283299,47.716951857575296
1.2,2453.483858458975,0.7089086492429876,46.0080134882482
1.2,2333.636478363004,0.7086126525117876,45.75891152793046
1.2,2243.057436625154,0.7082944803481979,43.959388959726766
1.2,2138.97550942777,0.7079767434716769,42.97624337279379
1.2,2058.284444068619,0.7076554985861879,42.312845556729215
1.2,2024.24180842623,0.7073300958833968,40.69825856273926
1.2,2453.675487688349,0.709210560661931,49.050956123430296
1.2,2453.675487688349,0.7089191149657308,47.43364662293354
1.2,2339.266664879317,0.7086199991602816,44.374604169187215
1.2,2253.3570642644654,0.7083031483023113,44.40723338816165
1.2,2200.1928077033594,0.7079841881294767,42.24010837779696
1.2,2076.763146519253,0.7076670750706266,41.74750764886389
1.2,2039.022861792724,0.7073465133474272,40.60943165344435
1.2,2458.4305055466025,0.7092145923325526,49.32381801104162
1.2,2458.4305055466025,0.7089224081875399,44.90717407320957
1.2,2364.517261346362,0.7086206989203688,45.74351594038232
1.2,2271.742646597504,0.7083130901745052,44.1178287440772
1.2,2176.243108418821,0.7079991967716358,42.453444906737246
1.2,2080.710502389861,0.7076753625557364,40.5485005537258
1.2,2002.3082767830435,0.7073524750298769,41.57853471017937
1.2,2458.888501017458,0.7092122207066927,48.24984586982802
1.2,2458.888501017458,0.7089110008233959,45.703166225720494
1.2,2357.821352571261,0.708602975913893,46.3055393340796
1.2,2254.759289603461,0.7083010677993488,43.201821730470506
1.2,2168.5667111922426,0.7079983946210321,44.12617221026476
1.2,2099.6829076283784,0.7076753625557363,42.42189470823865
1.2,2008.8531730580935,0.707353037505506,41.11195321277721
1.2,2469.378940646443,0.7092151852635307,48.68755522762043
1.2,2469.378940646443,0.7089179388887368,46.20689757411608
1.2,2386.1431049894763,0.7086248977704763,45.010735077338325
1.2,2230.6945250611006,0.7083210688159357,43.88232029912739
1.2,2223.017621071646,0.7080042392803041,44.22514195960707
1.2,2086.425058395384,0.7076858098559347,42.27044344635154
1.2,2051.1864313989245,0.7073639513330591,41.44891976925283
1.2,2470.277405394878,0.7092166083378859,49.09043873137915
1.2,2470.277405394878,0.7089218200899263,45.99970847696926
1.2,2400.179205352612,0.7086260642058366,44.375652699475694
1.2,2238.763717474974,0.7083213001077717,44.58917203779643
1.2,2209.395378333438,0.7080138678965643,43.567195454700325
1.2,2116.9243254331286,0.7077021684197902,42.20500515723667
1.2,2085.342338903703,0.7073809477164591,41.06091790849247
1.2,2027.6293313601625,0.7070675742068825,40.95651188966088
1.2,2479.327470142957,0.7092207592940601,48.29120134074017
1.2,2479.327470142957,0.7089233491638811,45.72010295663991
1.2,2377.129133179784,0.7086225650146822,44.61695226211448
1.2,2249.768055039875,0.7083199123794626,44.704881798253496
1.2,2223.6281399421628,0.7080111165942679,43.45936372404759
1.2,2117.900424361529,0.7077071683961744,42.0590278833828
1.2,2044.3937292433236,0.7073919829261864,40.80473337911075
1.2,2041.9311196172089,0.707073599742595,41.1827803435943
1.2,2483.5321506756977,0.7092189802539999,48.07103036619403
1.2,2483.5321506756977,0.7089257017132912,46.05806092727346
1.2,2338.70411582721,0.7086350470414838,44.507479068453456
1.2,2284.5500855288915,0.7083333293695911,44.48298688281052
1.2,2201.033746741404,0.7080239578471724,43.907533252778535
1.2,2122.6707508363315,0.7077183072760683,42.66958304674653
1.2,2079.8687049543983,0.7074067395407913,41.0498294902672
1.2,2001.11695970952,0.7070953673569103,40.37443612893777
1.2,2002.2587499393128,0.7067907542195453,41.917678577187466
1.2,2495.7130125188314,0.7092143551629068,47.63740974532436
1.2,2495.7130125188314,0.7089200558552355,45.490259767845096
1.2,2369.358633873637,0.7086294470850388,44.90754500640022
1.2,2299.7670731365256,0.708333560741678,44.16919854554443
1.2,2216.955731294573,0.7080267101544041,43.046264978829285
1.2,2157.7707238579724,0.7077156927306657,42.43682476940087
1.2,2088.6927892319163,0.7074076409108159,41.924129677691305
1.2,2010.9680251957216,0.7071019561529454,41.196510728694136
1.2,2030.5836140245744,0.7068004131334403,40.952673253910575
1.2,2498.466227375253,0.7092212337196504,48.82420960467171
1.2,2498.466227375253,0.708926760411124,45.986373974684106
1.2,2350.919052286885,0.7086286304984879,44.67989768964818
1.2,2272.259851337948,0.7083296276221678,43.73526082102309
1.2,2200.0882119081875,0.7080290039083134,43.930649101463445
1.2,2121.5421674275526,0.7077156927306657,41.84141606935879
1.2,2089.670489172151,0.7074030216361324,41.63336220810535
1.2,2026.3085972681724,0.7071077642668104,42.97709625409168
1.2,2044.9808240510008,0.7068107664017627,42.19705739968604
1.2,2017.680635428753,0.7066370575851374,40.41063190747602
1.2,2498.571512299717,0.7092168455224365,48.35314466624223
1.2,2498.571512299717,0.7089204086951959,46.22080320251111
1.2,2374.350806860312,0.7086220984819106,44.776951856026166
1.2,2296.5635343676054,0.708324769666975,43.929581928053125
1.2,2201.932079847014,0.7080238431723788,42.79351057956899
1.2,2159.078064404783,0.7077189893635217,43.32127943516171
1.2,2135.9272597197805,0.7074147400154512,42.930781921336575
1.2,2092.189585077089,0.7071135733547638,41.09794676351853
1.2,2046.536321534666,0.706813604765018,41.570004490435366
1.2,2039.842361763874,0.7066481002835985,40.658202549318446
1.2,2488.963332602287,0.7092234873269297,49.02385188032758
1.2,2488.963332602287,0.7089381728147919,45.95386601125814
1.2,2406.836115801742,0.7086420482287971,44.883811136662665
1.2,2305.9439394856604,0.7083428168672359,44.01810027329982
1.2,2212.7817694341948,0.7080446054031315,42.969794192936114
1.2,2174.933117026772,0.7077399131699507,42.9219579926204
1.2,2147.2543450702333,0.7074333397713747,43.05225237040703
1.2,2079.474161286686,0.7071359250829977,42.20782181778517
1.2,2030.314856797613,0.7068394894354941,41.14829180732045
1.2,2031.8853982770331,0.7066641786839157,41.13180620278599
1.2,2482.7037747969694,0.7092301303618581,48.472985824775066
1.2,2482.7037747969694,0.7089413501125521,46.86745900918377
1.2,2407.87139086671,0.7086394809665587,44.13147925983999
1.2,2233.919021996105,0.7083440897740586,43.695340252687416
1.2,2219.319978399325,0.7080490806381361,43.76574136609046
1.2,2193.062897363788,0.7077420744930965,42.67974109019994
1.2,2135.7391307925973,0.7074370609150018,41.66862264307652
1.2,2057.523920073561,0.7071384964563969,41.65110966224295
1.2,2037.271773326027,0.706838602726113,41.6820892912512
1.2,2033.2478676259968,0.7066594530722099,41.44786934672211
1.2,2499.8022490486183,0.7092263341912145,49.41127668414786
1.2,2499.8022490486183,0.708938408160483,44.94795080528965
1.2,2402.326029522268,0.7086419315310339,44.00855292661628
1.2,2277.774710764451,0.7083410811590666,44.63591960836768
1.2,2272.7658021805687,0.7080426548378164,44.282550519814
1.2,2185.765561726996,0.7077383207014446,42.80075496032619
1.2,2118.740810470467,0.7074289425687326,42.14194935487354
1.2,2042.433255404118,0.7071393908918696,41.18733825022812
1.2,2043.6034710307144,0.7068456970396808,42.46037325170133
1.2,2076.6471567453405,0.7066538902754979,40.30074343587329
1.2,2493.888320092035,0.70922230120018,49.18713680513894
1.2,2493.888320092035,0.708937584457353,46.55864749375525
1.2,2414.111806264243,0.7086456660496123,45.59952802836946
1.2,2347.648812551234,0.7083440897740586,44.95832197147404
1.2,2263.721749925729,0.7080447201456358,42.85818824349133
1.2,2173.8052255491907,0.7077448047762518,43.07611505163418
1.2,2127.445091117193,0.7074428125554552,43.28075778491242
1.2,2124.848629610521,0.7071520272592906,41.89957267424474
1.2,2084.836572752672,0.7068535690017701,42.96673917612841
1.2,2059.887919213163,0.7066711926507604,40.63702938243833
1.2,2510.7980883030405,0.7092304862734592,49.976633339905376
1.2,2510.7980883030405,0.708949235739914,45.43865400566237
1.2,2381.911091635537,0.70865687196128,45.77104672536159
1.2,2365.320152036967,0.7083543904332972,43.39721389394841
1.2,2231.1449684657373,0.7080583771762872,43.92036253268607
1.2,2188.8407809905952,0.7077651748571432,43.250214019881824
1.2,2146.863944441088,0.7074669572480602,42.53023007721938
1.2,2098.238128040957,0.7071709344977747,42.7629821815396
1.2,2109.422685071651,0.7068743107989832,43.04883598441992
1.2,2064.3961331385963,0.7066904156497007,41.17418668856843
1.2,2499.858685686248,0.7092265714401071,48.61589078610718
1.2,2499.858685686248,0.7089499420004839,47.2221438299854
1.2,2414.125899325061,0.7086613086111717,43.860136010388416
1.2,2359.386954273652,0.7083565898392036,43.37282864114683
1.2,2266.643113783836,0.7080552780573032,43.33413899253143
1.2,2198.766285154316,0.7077585731977586,43.49010174024507
1.2,2173.692105106152,0.7074662800660225,42.88461338649104
1.2,2064.054848163249,0.7071714940405999,41.855159937260254
1.2,2125.183392622748,0.7068728684524421,42.36057912872835
1.2,2061.8089089342907,0.7066837010529562,41.92390846607743
1.2,2491.805249959412,0.709237486586167,48.85156082376439
1.2,2491.805249959412,0.7089557103181472,46.58384622667273
1.2,2452.023276421234,0.7086578059468025,45.41404795303297
1.2,2328.1698180488293,0.7083574001811301,44.41010715086399
1.2,2278.221003089904,0.708062624560481,43.47845653079236
1.2,2198.4200052887963,0.7077676792604537,43.217426192431006
1.2,2161.217992711599,0.7074701176049205,43.19115113542215
1.2,2137.357429300786,0.7071736203856871,41.790592526209885
1.2,2101.393323022946,0.7068830771247093,43.444298286758126
1.2,2090.5064440548813,0.7066899577747834,41.7959705541179
1.2,2517.6961644044354,0.7092274018235918,48.28048526511462
1.2,2517.6961644044354,0.7089512368478166,46.57548493825809
1.2,2450.215526639552,0.7086615421344061,44.1987395260808
1.2,2340.765250152737,0.7083593682316978,44.57193404594378
1.2,2306.279453376371,0.7080707763823565,44.635717762436215
1.2,2205.9598313805227,0.7077789512921628,43.07416461133239
1.2,2142.518022869896,0.7074841169171098,42.42632003035268
1.2,2134.973981004944,0.7071935472164635,43.63053035017798
1.2,2137.259965187006,0.7069020599665378,42.58429261759616
1.2,2078.280501839,0.7067114876303374,41.46470711801269
1.2,2522.0351235151334,0.7092243176389996,48.53115412037416
1.2,2522.0351235151334,0.7089401733026278,46.90071247221592
1.2,2420.7390742597363,0.7086513852920913,44.99391014638242
1.2,2334.759204029262,0.7083562425554912,44.74747505453571
1.2,2265.819314980694,0.7080644614259511,43.91516195113304
1.2,2218.77559798998,0.7077720054698826,43.55007754504941
1.2,2144.3903308998715,0.7074747457875002,42.36305565512017
1.2,2154.1174706804145,0.7071850377307497,43.86531440233384
1.2,2108.812341948936,0.7069051692630907,42.08760875604707
1.2,2102.3499535215133,0.7067087380301469,41.627723179458776
1.2,2514.598529006158,0.7092314353883309,48.14581204737503
1.2,2514.598529006158,0.7089545330347693,46.51612099647878
1.2,2450.31876111164,0.7086734538546001,45.22960333763554
1.2,2384.3671616379725,0.7083802131361011,45.86661951709304
1.2,2309.121352316753,0.7080854773965078,44.78266432123288
1.2,2253.4272108308046,0.7077974042630059,44.3422724736553
1.2,2212.198102145383,0.707502188857791,43.61101538822871
1.2,2172.524239933287,0.7072133734564314,43.40873144264322
1.2,2124.485361505176,0.7069311650532867,43.81211425412933
1.2,2152.3409082075777,0.7067260047849929,42.57819671333226
1.2,2534.620708928032,0.7092272831962023,48.22213402112979
1.2,2534.620708928032,0.708954297582752,47.09165763827559
1.2,2448.1508598575324,0.7086763740031387,45.87666694380241
1.2,2416.985059478432,0.708386353144227,45.13800746121148
1.2,2318.302688823773,0.7080965071874962,44.35695861760848
1.2,2236.0271943348744,0.7078024178599011,44.051365780857736
1.2,2210.2629803257087,0.7075058043703556,43.23173795233634
1.2,2182.715158910952,0.7072215536811802,43.79593831852766
1.2,2112.7684478317497,0.7069378337940364,43.027448913682704
1.2,2109.9150920050515,0.7067340313028092,43.00154274836231
1.2,2519.4181508958577,0.7092291812815232,48.876832497405445
1.2,2519.4181508958577,0.7089487649072961,46.76335868949929
1.2,2433.352816031724,0.7086650451670856,45.19280679171352
1.2,2388.595010064352,0.7083721053244617,45.93822083070236
1.2,2302.3669254418764,0.7080832948266327,44.44798134976538
1.2,2249.322367490072,0.7077956952462082,43.395834396378426
1.2,2195.0494679837684,0.7075046744824052,44.20509759639737
1.2,2189.527672846271,0.7072152782680354,42.96100448062959
1.2,2124.5091760877663,0.7069256087528445,43.92087248345645
1.2,2133.0218402702544,0.7067167586042528,41.24265999096827
1.2,2548.84703656432,0.709227994966425,48.6319816843986
1.2,2548.84703656432,0.7089520608660259,46.943589366885206
1.2,2502.3605239694275,0.7086719354721708,44.66572779185832
1.2,2348.263431052874,0.7083842677389371,46.85820129397549
1.2,2298.444667496328,0.7080946686490175,45.31453775564901
1.2,2277.8727913895464,0.707803101587791,45.06735360878735
1.2,2233.895056626602,0.7075159750097891,43.08600989256684
1.2,2205.048389651975,0.7072391533026504,43.13262650350005
1.2,2170.3579009223845,0.7069554009731724,42.43354867915127
1.2,2168.877389267029,0.706746879479665,42.69473192660471
1.2,2538.2235787467243,0.7092295371837054,48.713558679869664
1.2,2538.2235787467243,0.7089605375858765,46.75377925206372
1.2,2462.8716789501805,0.7086816308751479,46.35144421555505
1.2,2413.520958000528,0.7083913354434116,45.58034874143849
1.2,2305.2883369779283,0.7080989204149513,44.64614860424424
1.2,2300.0664142584315,0.7078072042353205,44.53937403564246
1.2,2202.8041473781145,0.7075246789119549,43.51340978361808
1.2,2175.2056516526704,0.7072445358602907,44.42154448066605
1.2,2133.96180998674,0.7069582926309501,43.20686784728196
1.2,2094.403681589536,0.7067403015526584,42.857202590924935
1.2,2538.79149792023,0.7092336896368245,48.81237921859907
1.2,2538.79149792023,0.7089533557902093,45.94274315881832
1.2,2463.083094307275,0.7086773085013426,46.08775442603505
1.2,2392.753894210106,0.7083920307037349,46.15696774918341
1.2,2310.7739120438778,0.7081013338078128,44.60737433764264
1.2,2309.759274743538,0.7078125611925933,44.30894803340328
1.2,2227.1712768044376,0.7075255833380525,43.84971753648523
1.2,2219.2687922365235,0.7072396018172458,43.28055945966896
1.2,2171.280682508308,0.7069506191471481,41.91873174330449
1.2,2131.877389949868,0.7067470324767815,42.237543882024056
1.2,2532.274025283255,0.7092309608277554,48.95630475131494
1.2,2532.274025283255,0.7089558280486201,46.79876631494743
1.2,2451.176487076887,0.7086781262074257,47.21514085573599
1.2,2423.771786548053,0.7083877434827193,46.92032016089073
1.2,2340.063773368324,0.7081020233790134,44.29624213118813
1.2,2247.05892454671,0.7078180329729856,44.35078761204424
1.2,2215.7891352793445,0.7075266008454456,43.16061865597987
1.2,2168.166418563176,0.7072371350586827,43.274164463337605
1.2,2159.0475048155763,0.7069511751394246,43.18536826394127
1.2,2141.581341012143,0.7067471089757161,42.94443315005408
1.2,2551.44272842487,0.7092358253713685,49.68218257912558
1.2,2551.44272842487,0.7089705474153862,46.72763836907004
1.2,2496.757746039964,0.7086867716795856,46.2852782232298
1.2,2505.308037561758,0.708387048306643,46.54849274707759
1.2,2308.314591282731,0.7080993800960766,45.48259452793146
1.2,2263.071527833238,0.7078151829807628,44.02598675437356
1.2,2212.8892727159277,0.707530784243266,43.81496894375196
1.2,2218.3887262815483,0.7072489098029459,43.52072556752088
1.2,2163.694295564356,0.7069695279057652,43.256805567597326
1.2,2160.650751758341,0.7067585866571197,44.40683304464929
1.2,2256.365740492447,0.7074524007339082,45.98828575824824
1.2,2256.365740492447,0.7071532575942461,43.59398452489987
1.2,2100.1509784827726,0.706841484614975,41.5437134957631
1.2,2258.9960634446857,0.7074498060251666,46.28184389440416
1.2,2258.9960634446857,0.7071487838582666,44.01426647505004
1.2,2122.41179685355,0.7068336154106803,41.68729774437211
1.2,2264.78022455634,0.7074528520073309,46.29925427378762
1.2,2264.78022455634,0.7071557183951703,43.89602119584005
1.2,2133.025885755561,0.706836053563652,42.391528608289775
1.2,2009.3834203716049,0.7066004638054646,39.94635795757669
1.2,2263.5436284925872,0.7074566880674581,46.16119545523692
1.2,2263.5436284925872,0.7071590743143378,43.00601990902123
1.2,2134.241666846632,0.7068481360470849,42.02189857948782
1.2,2273.299928864332,0.7074586062559264,47.124592754584505
1.2,2273.299928864332,0.707156725136809,42.309409207366414
1.2,2121.26536160765,0.7068398219573908,42.02997893432238
1.2,2274.655019860132,0.7074592832888366,46.30471268086298
1.2,2274.655019860132,0.707160640521134,43.70904346937125
1.2,2139.3492615132136,0.7068460296214425,42.818431608281045
1.2,2005.523090294878,0.7066150639765393,40.58518172577306
1.2,2269.469138296304,0.7074624429497133,46.72475072135151
1.2,2269.469138296304,0.7071665703736092,43.6961993159431
1.2,2149.882354557853,0.7068555649959998,41.83395287082297
1.2,2004.1532613218487,0.7066222153236473,40.32046361134472
1.2,2286.9452885190185,0.7074618787035414,46.77466286853342
1.2,2286.9452885190185,0.7071746276472932,43.602947527848805
1.2,2156.7418734545126,0.7068648811632477,42.33930232395296
1.2,2057.44644101646,0.7066256396199019,40.64908118790327
1.2,2276.8416268000924,0.7074614273131827,46.214645969112105
1.2,2276.8416268000924,0.7071680250206319,44.97167331986519
1.2,2130.1966849824985,0.7068611100305384,41.39873855662409
1.2,2026.3698824386524,0.7066297494413998,41.06531082818656
1.2,2292.579238039518,0.7074615401602242,46.71557022390647
1.2,2292.579238039518,0.7071719416813613,43.84351477403425
1.2,2161.546118715383,0.7068680980434265,41.40838758584534
1.2,2050.9050290694827,0.7066314240214501,40.9926624189714
1.2,2293.209375126577,0.7074573650630936,46.591333267062666
1.2,2293.209375126577,0.7071589624451314,43.71434593635834
1.2,2163.3574082098435,0.7068516840021667,42.27826431092107
1.2,2060.50611829623,0.7066234327934072,40.72121685627648
1.2,2309.028344899175,0.7074681987826439,46.87666941503295
1.2,2309.028344899175,0.7071770899655118,44.0735374465642
1.2,2183.50346157228,0.7068739779444295,42.05202652286044
1.2,2056.349696393485,0.706646119827705,41.18232859877197
1.2,2304.7764729216847,0.7074654900369451,47.104202936064254
1.2,2304.7764729216847,0.7071824629031194,44.43596985388292
1.2,2200.776139534701,0.7068840759613745,42.2686360532381
1.2,2073.858924732438,0.7066495476464718,42.30304450547033
1.2,2299.864094096896,0.707462330099748,46.83541805331499
1.2,2299.864094096896,0.7071774257497249,44.68836537171978
1.2,2163.998211798784,0.7068841869450109,42.03215478873459
1.2,2081.0319456183165,0.7066494714672331,41.82641468518008
1.2,2308.380247772061,0.7074675215764783,46.732282283283055
1.2,2308.380247772061,0.7071794405232856,43.935700873501794
1.2,2210.0879068462045,0.7068774175963418,41.9383431102418
1.2,2057.9797587979456,0.7066476432403483,41.72056030393247
1.2,2309.93292277696,0.7074698918556391,46.79270488971225
1.2,2309.93292277696,0.7071832465260749,44.02731512040141
1.2,2182.6310503809304,0.7068829661446422,42.05838365651648
1.2,2073.0952654972752,0.7066547284200358,42.11985390103163
1.2,2001.5167647519972,0.70644152261105,40.59346484861886
1.2,2336.542183659636,0.7074731653633639,46.71865160773744
1.2,2336.542183659636,0.7071853735919253,45.02374549222867
1.2,2214.95839618631,0.7068842979290042,42.38268393665104
1.2,2118.092833039901,0.7066543474415026,41.01556286281719
1.2,2341.52106387226,0.7074742942304335,47.56034350757135
1.2,2341.52106387226,0.7071892922126429,44.66663514277971
1.2,2231.775985273366,0.7068877386098515,43.26777439219647
1.2,2136.7916875501583,0.7066571668303891,43.13911386075354
1.2,2042.1763829826696,0.7064501310958553,41.612618175750185
1.2,2338.653596136528,0.7074757618122934,47.450077803837225
1.2,2338.653596136528,0.707195562926784,44.51569059927794
1.2,2203.8229580805173,0.7068982847686467,42.374160651769984
1.2,2095.1071791992363,0.7066599865609593,42.02153416875584
1.2,2023.7899268100837,0.7064470346926771,41.20847382454898
1.2,2334.496899925173,0.7074722622960361,47.56200243825349
1.2,2334.496899925173,0.7071922034746557,45.996536873043866
1.2,2222.0361348541387,0.7068969524444391,44.03164735872601
1.2,2133.749967889037,0.7066605200619405,42.39986120616238
1.2,2016.002469824119,0.7064506597915072,42.11486617812744
1.2,2339.7494587436813,0.7074794874899759,48.50039443312015
1.2,2339.7494587436813,0.7071975787542426,43.8094404342589
1.2,2235.0779802015363,0.7069009495713546,42.82275601410732
1.2,2107.9508692972595,0.7066709639011091,42.21639494217988
1.2,2051.5682673377937,0.706461009555068,41.54944020063726
1.2,2004.9213296533576,0.7062460558743296,40.85172862705679
1.2,2342.076763859469,0.7074710206166708,46.621398876330055
1.2,2342.076763859469,0.7071877247112274,44.95175992756387
1.2,2229.7825391158717,0.7069059466309913,44.73235283958786
1.2,2144.016192890798,0.7066680666000922,43.00344167688548
1.2,2045.8935553629135,0.706458440568405,41.992259554794266
1.2,2342.29881728229,0.70747508445914,47.92177660334495
1.2,2342.29881728229,0.7071975787542426,46.34581874881802
1.2,2234.1428839174537,0.7069128326537949,43.357221341132586
1.2,2153.250401544746,0.7066735565287964,43.40488058055973
1.2,2103.7321342756245,0.7064630498360246,41.30931942461212
1.2,2346.814663008553,0.7074789229677557,48.18829781151122
1.2,2346.814663008553,0.7072007147186987,43.87724341064544
1.2,2258.174701420231,0.7069136101942791,44.70130206901416
1.2,2170.83912186322,0.7066801156408962,43.109109139432654
1.2,2080.4320543742992,0.706472875931171,41.51136693513472
1.2,2357.1419411731617,0.7074793745848004,47.57106150421974
1.2,2357.1419411731617,0.707196010878318,45.10128100482219
1.2,2278.5809393845857,0.7069170537983571,43.93743997249895
1.2,2134.1600446590573,0.7066853795206489,42.88595152136687
1.2,2127.7077747143567,0.7064764294699931,43.24484677809453
1.2,2357.9754039851064,0.7074808423806119,47.96026184155842
1.2,2357.9754039851064,0.7072001547042541,44.94206455946129
1.2,2292.0209530615084,0.7069184979926114,43.36432397764232
1.2,2139.5577159920704,0.7066856084119809,43.59816714641045
1.2,2112.724713362717,0.706482857469073,42.62160687577341
1.2,2024.3693081166737,0.7062772192629603,41.293604204322094
1.2,2366.6890719722846,0.7074847944458301,47.18814096484458
1.2,2366.6890719722846,0.7072006027150867,44.69328533626943
1.2,2269.680790142184,0.7069148320789927,43.765495770418944
1.2,2157.4885092988,0.7066835484709831,43.48940450356001
1.2,2121.047628965401,0.7064782442535329,42.426172802541785
1.2,2022.4847871948048,0.7062781188340779,41.125987686711404
1.2,2370.751168186897,0.7074831006487223,46.964288671769886
1.2,2370.751168186897,0.7072038509666608,44.99901880358474
1.2,2233.356222728152,0.7069267199414155,43.49158285313997
1.2,2182.350891385862,0.706693392056088,43.660072557657344
1.2,2104.062258289373,0.7064895898762326,42.93330785398537
1.2,2029.6327561133128,0.7062877164494398,41.719266599254695
1.2,2382.4813942304336,0.707478697161428,46.54641036999743
1.2,2382.4813942304336,0.707198586711902,44.44575315772162
1.2,2262.7680712404645,0.706921830979145,43.87777191493231
1.2,2197.4926381095484,0.7066935447025662,43.1741911228017
1.2,2119.4728096445347,0.7064911787073265,42.1915052851766
1.2,2063.675585703376,0.706286141566005,41.53128169206136
1.2,2385.1079728118325,0.7074853590631576,47.70166274259603
1.2,2385.1079728118325,0.7072049711239322,44.92238320299395
1.2,2245.8019123623485,0.7069209421512778,43.65152347978023
1.2,2170.5232385729296,0.7066908735336197,42.75623452671623
1.2,2103.620361211417,0.7064926163151487,42.96277664184167
1.2,2028.712994711001,0.70628599158273,40.91454107073968
1.2,2385.175823198445,0.7074810682008387,47.23993859570212
1.2,2385.175823198445,0.7071988107064704,45.166153705856246
1.2,2267.936550429414,0.7069147209967773,43.75401800044314
1.2,2194.520041603294,0.7066872870171609,42.94253441796171
1.2,2105.3260536230155,0.7064889089820047,41.85054967569524
1.2,2062.044620135393,0.7062883164333983,42.41636368517028
1.2,2042.8608269446368,0.7060875249637747,42.02295439544638
1.2,2001.563717516024,0.7058888504259688,40.23315581275212
1.2,2375.884642841977,0.7074872788304855,47.89051330435764
1.2,2375.884642841977,0.7072153903190334,44.89020446261443
1.2,2297.668161074905,0.7069336101087175,43.84919100106777
1.2,2202.8559440518857,0.7066998804136887,43.02738667055136
1.2,2116.5773486843887,0.7065029091678356,42.00560795519912
1.2,2079.6736875174706,0.7063016701254005,41.97157954091672
1.2,2051.4752616584838,0.7060995720445113,42.11565964901095
1.2,2369.9696202204764,0.7074937164690843,47.35682885343118
1.2,2369.9696202204764,0.707218752017227,45.800602678327415
1.2,2299.946468941551,0.7069312761884146,43.142767406019686
1.2,2134.3678301305745,0.7067005675220712,42.687446109804085
1.2,2121.2110094144914,0.7065060130579984,42.80292868011994
1.2,2096.4039223430805,0.7063033211199673,41.752351666472094
1.2,2041.879568718335,0.7061021012502611,40.78362030464857
1.2,2385.082372686484,0.7074897633922239,48.27794095277377
1.2,2385.082372686484,0.70721595057945,43.95250908411489
1.2,2295.1736323639416,0.7069337212517138,43.031151330573344
1.2,2177.270248141909,0.7066986589377101,43.62253709353826
1.2,2172.47735898409,0.7065018493981797,43.31515995431522
1.2,2090.1552605451684,0.7063010697931058,41.86056848010696
1.2,2026.7377935450736,0.7060970431184748,41.22480878834732
1.2,2380.890731354534,0.7074862624699055,48.01826704983755
1.2,2380.890731354534,0.7072152782680354,45.48660642370197
1.2,2306.5262611337894,0.7069377226378051,44.54862396733148
1.2,2242.9133845626893,0.7067000331026891,44.02946447698073
1.2,2167.1807865042665,0.7065025306731049,41.95712811266967
1.2,2080.70342731954,0.7063051223400437,41.86841131469395
1.2,2035.504414509236,0.7061058955834348,42.43643299510911
1.2,2016.821681878242,0.7059145861958858,41.05589651544631
1.2,2396.751376495832,0.7074940553251031,48.82584752283604
1.2,2396.751376495832,0.7072262609858612,44.40396899483397
1.2,2274.7854338368275,0.7069478393199811,44.73287239505221
1.2,2260.4462894006506,0.7067073633516995,42.410110550351504
1.2,2133.7996155478004,0.7065122220865775,42.87146657412477
1.2,2093.245440876632,0.7063190865768838,42.34920768396778
1.2,2054.3371736240792,0.7061225683469197,41.62143153600981
1.2,2007.5695150328715,0.7059272066298262,41.86872972726866
1.2,2018.182293975224,0.7057314593905823,42.15636917051877
1.2,2386.285827536508,0.7074904410307066,47.50397883990285
1.2,2386.285827536508,0.7072272697770803,46.14034776829985
1.2,2305.0026553570237,0.7069532879916863,42.8936326404937
1.2,2254.6870825390965,0.7067101891675991,41.99933758356793
1.2,2182.71395276714,0.7065111618906889,42.280858162713045
1.2,2102.760682680013,0.7063145059742596,42.51789518965901
1.2,2075.6213831531463,0.7061211536676252,41.9782086610944
1.2,2032.4585036725048,0.7057296297259547,41.48177188028961
