K,Rem,prandtl,nusselt
0.349,979.9644269932302,0.7037623057689518,35.36452365949235
0.373,1699.913527281814,0.7073681152418104,49.66457923696687
0.373,1546.050259443071,0.706672641450757,45.626357931376745
0.373,1343.8455701221571,0.7061252490317597,43.64113458798261
0.373,1229.2801000786142,0.7055422550984601,40.03312801836089
0.373,1100.4363607126152,0.7049578835276967,39.79490890978907
0.373,1023.3253468957982,0.7044020411251638,38.9044842451
0.373,1009.1793998874014,0.7039196771197641,37.27193530851583
0.398,1767.871185575916,0.7075130365203546,50.164227754568735
0.398,1523.129523327223,0.7068094624044533,44.725133188101374
0.398,1456.3199623821044,0.706277069337862,45.001740059078045
0.398,1276.031947002764,0.7057569437113039,43.555414208078126
0.398,1201.8400837079491,0.7052404164156097,40.66967903473034
0.398,1129.017858492265,0.7047086830138121,39.023106801730734
0.398,1065.0490878836365,0.7042543702503761,36.63048940314704
0.422,1750.911581596687,0.7075328195911972,48.18241252270656
0.422,1567.9803425363048,0.7068532363472951,44.63259265328481
0.422,1432.300957009397,0.7063703613312794,44.26339726506921
0.422,1337.858270247909,0.705886050009459,41.61095950944436
0.422,1255.6666120017965,0.7053666536161174,39.44009720180424
0.422,1153.7466188994767,0.7048520935858391,38.3214911306229
0.422,1080.63564661053,0.7044383231678593,36.029350623969776
0.447,1815.1065914112075,0.7076892172591797,52.26618418157407
0.447,1674.3914406862195,0.7070297711795758,44.79105028055534
0.447,1521.7267284970485,0.706494129682997,45.84067864922359
0.447,1354.619840875321,0.7060535744847671,43.8552490029581
0.447,1307.8695202163967,0.7055911529498669,39.04605749214837
0.447,1159.567565458177,0.7050942530136901,39.89806385903627
0.447,1179.8626835265316,0.7046663656947891,37.9391916526382
0.471,1963.8118327057136,0.7077510624784238,47.28120510693845
0.471,1674.8045503950575,0.7071382728511357,45.020194115441726
0.471,1567.9304869090106,0.7066056336500404,43.36563521854652
0.471,1406.56870130538,0.7061684811628643,43.29063648000497
0.471,1350.1015342481066,0.7057112680991471,41.15213674909552
0.471,1237.9040567469733,0.7052553150767191,40.32734203462494
0.471,1176.9254621743878,0.7048700420129925,39.395127966116334
0.496,1938.9595728683296,0.7076961466696938,45.11653059564252
0.496,1659.6019186083695,0.707082974883269,42.29039838319985
0.496,1545.2008892736253,0.7065642311881563,41.43000571636302
0.496,1440.408135802882,0.7061188456944186,39.97167598993335
0.496,1316.2317536554624,0.7056659765751891,39.52524706739963
0.496,1302.5253737905264,0.7052230233971506,37.96650691364815
0.496,1200.2102707336026,0.7048489980853617,35.750014383845226
0.52,1909.940100806678,0.707811649312247,47.52001352113002
0.52,1778.124639115178,0.7072357896278925,45.05473845016841
0.52,1633.1521371704514,0.7066816412806757,43.26652493221175
0.52,1463.794199586579,0.7062472536850725,40.652347838757045
0.52,1367.117777862355,0.7058015370458044,40.253520282078206
0.52,1290.1076431484262,0.7053503131325509,38.63177034902505
0.52,1214.2600414477845,0.704955550671314,36.60763445406728
0.545,1933.2682557713413,0.7078247598735949,46.74244994040471
0.545,1776.144682794236,0.7072611373347629,45.169596691223305
0.545,1584.974110844017,0.7067285271071833,42.36812007266285
0.545,1476.4306379154025,0.7063181103064653,42.21565648950765
0.545,1435.7384152582315,0.7058965902143214,41.35799571714793
0.545,1343.7377434319485,0.7054833269443739,39.922272016995024
0.545,1293.136373613732,0.7051480245070176,37.69512549340703
0.569,1941.0653021298428,0.7078980412158031,47.36501392165159
0.569,1721.776677996789,0.7073646265276474,45.04696354937719
0.569,1646.0592360558708,0.7068053974679384,45.77664797388413
0.569,1576.168477868696,0.7064055376432057,42.67472168974564
0.569,1427.9264009545286,0.7060112998774218,41.80846796275201
0.569,1400.050223077206,0.7056220868228701,41.172382533845465
0.569,1329.3272386354126,0.7052911700119832,39.828616052411306
0.594,1974.5328450927032,0.7079077550592656,47.42552856556325
0.594,1823.0704086742396,0.7073866900929832,44.999136223964136
0.594,1686.8912834002667,0.7068459187604988,44.04192689959061
0.594,1567.7792739267293,0.7064411451193088,40.884580849225785
0.594,1470.3606921099022,0.7060470427649721,41.16010575315623
0.594,1399.9288564341166,0.7056677281051628,40.30124540757426
0.594,1383.1405973517165,0.7053518243054026,38.56486349994886
0.618,1842.15365139425,0.7074478883211746,44.47183766069323
0.618,1764.827114316935,0.7069124994275193,43.06156451781317
0.618,1637.8250019874283,0.7065059373484104,42.40948233380082
0.618,1537.4536345019967,0.7061437990357043,40.30951188829058
0.618,1481.56920849349,0.7057875188190325,39.28247988831421
0.618,1406.3020747824569,0.7054802868859558,38.97037677576989
0.643,1918.8974723515016,0.7074956366967424,45.38563564874341
0.643,1802.067360624066,0.7069974650598001,46.44920381073261
0.643,1702.339867842887,0.7065845813367351,43.6676873388696
0.643,1614.1066818705335,0.7062165794787225,41.44878474027978
0.643,1509.4609085176,0.7058461447795124,40.55085780492671
0.643,1434.8758238562602,0.7055428357264778,40.92567477273579
0.667,1923.565953809416,0.7075136015952469,44.39996091919632
0.667,1764.4744349050402,0.7070205218622977,42.68596661607189
0.667,1687.8070040590317,0.7066072304522486,41.07296183415296
0.667,1622.1796897768857,0.7062563890460442,40.75026860552006
0.667,1515.826268267793,0.7059055864238901,38.72107320211983
0.667,1485.6159930102474,0.7056108001325778,38.41150100873687
0.692,1945.4854001968456,0.7076023187560725,44.32423164915712
0.692,1804.604645937816,0.7071273179604636,44.00135843463505
0.692,1651.360516323728,0.7066880500595152,42.047938461804456
0.692,1581.3626766049222,0.7063433564396512,41.46243260936701
0.692,1517.0755932946593,0.706011670366949,40.72592612776149
0.692,1483.7161895569643,0.7057420011432166,40.830281022333686
0.716,1856.5686228412735,0.7071255297357278,43.26874666207808
0.716,1712.7016905690564,0.7067205788955138,41.75803693444461
0.716,1668.0238359514258,0.7063800727684768,39.74274427026019
0.716,1578.059983266719,0.7060409580712724,41.23075105287332
0.716,1513.3626951109045,0.7057640522203594,38.76296479734212
0.741,1939.731944516638,0.7076398423839013,43.21720756358595
0.741,1871.15690920626,0.7071882845250292,42.87351845695426
0.741,1825.1026852266368,0.7067459615180341,42.05041966640231
0.741,1632.9859446161845,0.706427257710367,40.95231773158228
0.741,1554.4440504818092,0.7061175801305232,38.78480232707249
0.741,1563.1182096600548,0.7058337898650052,40.05028751234631
0.765,1814.5207126323048,0.7072322020673868,42.614798057413886
0.765,1783.2505796881962,0.7067979596976731,41.15875346693275
0.765,1687.5906002510924,0.7064852022425638,41.61418823275745
0.765,1629.3408276595262,0.7061769881152324,39.68898898671706
0.765,1561.000269605794,0.7059179066836196,38.26544005891824
0.79,1886.1546985855136,0.7072590056202487,43.669520039310775
0.79,1800.3029356146758,0.7068282964025956,40.696885693866285
0.79,1705.6716275769652,0.706517523794001,39.95858061770884
0.79,1645.8521587296489,0.706214261875158,40.98800604731032
0.79,1625.6759333902417,0.7059612650623001,39.2866929271712
0.814,1984.332572804277,0.7077342261150865,44.48892361567712
0.814,1923.2776995986455,0.7073004291809851,43.00727330509292
0.814,1846.256625125946,0.7068757532058236,42.31712749862735
0.814,1716.598656771681,0.7065499663554334,40.45236155685444
0.814,1649.1105277886888,0.7062444838425062,41.68691997398547
0.814,1582.0996382019246,0.7060075212280459,37.64031751517803
0.839,1977.816602935383,0.7077252424514616,42.97260417216421
0.839,1912.5729299437671,0.7072990812960267,41.14185499808031
0.839,1772.636426136315,0.7068810795381121,41.65230678048436
0.839,1784.7033612499029,0.7065685578975229,40.14918609601795
0.839,1693.6419010521474,0.7062787185677075,40.30072071909202
0.839,1669.0632543055794,0.7060461522206777,38.16347292398951
0.863,1933.9524485150628,0.7073509001465083,41.3535717396147
0.863,1871.9078265704857,0.7069343881172029,40.572269055233136
0.863,1737.2580476436722,0.7066018321817588,40.61697103787744
0.863,1699.026650890591,0.7063046720218082,39.96639290410268
0.863,1618.754223125029,0.7060634498356773,37.90245165595526
0.888,1935.09242536588,0.7073691281598451,42.56168207686571
0.888,1834.0437786749503,0.7069738672570053,40.51696486591312
0.888,1796.23998153532,0.7066441395404294,39.94877222877037
0.888,1741.3779976661783,0.7063645665303415,38.88639187652135
0.888,1666.3310423327755,0.7061326970264225,39.46707828619591
0.912,1954.246430563144,0.707387928769027,41.99741546245276
0.912,1831.998957255145,0.706991007456244,41.569446793960445
0.912,1834.126741595644,0.7066549570101504,41.02721318588065
0.912,1751.9533710529065,0.7063820306075904,39.86490253242028
0.912,1720.611148979316,0.7061637067136167,37.25477175348825
0.937,1980.2963585835992,0.707382186188107,41.94893263867152
0.937,1869.029573907404,0.7069853302151442,41.72568334840903
0.937,1799.9208893753532,0.7066586909666426,40.22560894620806
0.937,1729.3408370797524,0.706391520951347,39.58923192004949
0.937,1696.1579578734788,0.7061823625543984,39.09543403804555
0.961,1976.211200757857,0.7074248841052061,40.75518183049658
0.961,1905.8139638737807,0.7070315544648659,40.95295550225491
0.961,1814.0331958238376,0.7066935447025662,40.330160416368535
0.961,1721.166950393488,0.7064266540992821,39.75804243872486
0.961,1721.981675207113,0.7062202432649618,38.09106990738811
0.986,1949.161139328948,0.7074257859451133,41.857156472032855
0.986,1899.4088219898345,0.707041364177453,40.740073352870105
0.986,1789.0560585009566,0.7067153834526557,39.0284648976337
0.986,1752.470429630459,0.7064495268870579,39.85635658596088
0.986,1768.7357736626273,0.7062253286720921,39.07854824002613
1.01,1984.6181093960447,0.7074652643176412,41.566188799338846
1.01,1892.0478489545767,0.7070962606795238,40.25898340521342
1.01,1854.340233548164,0.7067523880080075,40.49752529812944
1.01,1788.6436805481706,0.7064976108045313,40.970910530360605
1.01,1762.3133205240076,0.7062813425862553,39.12336783742091
1.035,1959.609170116648,0.707133801048875,40.209082256045065
1.035,1861.856296439136,0.7067823250980529,39.76615609605192
1.035,1815.9008685690603,0.7065248724517617,39.58334476013922
1.035,1814.8900913904151,0.7063105268462212,39.18461395778708
1.059,1932.927029577676,0.7071520272592906,40.91966422584227
1.059,1857.9052732964449,0.7068015632701309,39.844315832890736
1.059,1842.7424674792487,0.7065494353874238,39.23483196440778
1.059,1813.854337600335,0.7063365913688898,38.94722236294236
1.084,1992.5881143023705,0.7075302188899162,40.564652413923696
1.084,1919.1430945416412,0.7071740680538997,40.01030769268248
1.084,1886.1330088247091,0.706818214701939,40.12083493756062
1.084,1809.7809726704631,0.7065712150487465,38.86353209372684
1.084,1801.270010177195,0.7063680281843507,39.42805736081032
1.108,1930.660828831711,0.7071922034746557,41.80119817292175
1.108,1885.2833713142493,0.7068428147987658,40.6973117067958
1.108,1814.1802452711263,0.7065917992940304,39.39939866782675
1.108,1808.1565972089984,0.7063840639240857,39.0272762735307
1.133,1922.8420852593144,0.7072344442492496,40.41133131356937
1.133,1865.1664108722323,0.7068815234362512,39.071712270867465
1.133,1825.67411380964,0.7066216827006804,39.06756641779993
1.133,1782.9069755564267,0.7064252960320023,39.797193989435954
1.157,1909.906276855429,0.7072192002682597,38.87434019908189
1.157,1878.01592476806,0.7068723137198277,39.61116434115946
1.157,1817.8005813975249,0.7066168135708888,39.588908716381816
1.157,1804.876910334887,0.7064226555741574,38.88883791061483
1.182,1992.1934783579688,0.7075762686550825,40.67995290401759
1.182,1937.9444550193668,0.707242180888632,40.76638545457551
1.182,1889.4359290862108,0.7069172759781567,40.4757898903961
1.182,1869.0733489931013,0.7066562523965579,39.24547439684842
1.182,1830.2163819608093,0.7064614629352812,38.82803632504812
1.206,1992.1821453248044,0.707593029099278,41.67937506652553
1.206,1935.3587381448915,0.7072601275589439,39.85951411288653
1.206,1893.785384044401,0.7069241642611567,39.482885106868366
1.206,1831.4045868008543,0.7066585385485246,38.52526121956404
1.206,1786.9682862946877,0.7064700788483654,39.43506948370343
1.231,1986.2847146628003,0.7076160311791339,40.08874734649208
1.231,1916.7041663489465,0.707283696647747,39.52144046735621
1.231,1887.7502607796905,0.7069517311406497,39.32102183598683
1.231,1822.1180380922588,0.7066824804251659,39.25212921572111
1.231,1815.277833597116,0.7064935243239856,38.79476665733145
1.255,1988.728219937345,0.7076177314413833,40.86647453202962
1.255,1940.1786731918976,0.7073025634391019,39.865828332474265
1.255,1898.3626488041164,0.7069733108994728,38.87539856801015
1.255,1869.9548305964809,0.7066962161778703,39.07650779346981
1.255,1805.5233029651408,0.7065159331543661,38.887303869986354
1.28,1986.769953639836,0.7076431318733781,40.01196560494193
1.28,1932.4437678027716,0.7073272854510004,40.0728602300322
1.28,1894.697343738032,0.7070037011320593,38.11037847183536
1.28,1840.8375011133137,0.7067207317201873,38.78895323560096
1.28,1813.3382786137663,0.7065372264778351,39.31128441316256
1.304,1968.8190384377133,0.7076549312100193,40.18279621295161
1.304,1933.478024364061,0.7073428018726848,39.896072372460594
1.304,1860.7066734620337,0.7070253133685147,38.72282671882047
1.304,1870.2112340248204,0.7067419076194968,38.52515452921927
1.304,1820.2987252837852,0.7065603606057249,38.074259476433575
1.329,1992.344668440507,0.7076746813184795,40.474994777167744
1.329,1925.671653869695,0.7073603505165796,39.682591264043374
1.329,1920.5332883896983,0.7070459355617205,38.860100317258855
1.329,1811.354243429276,0.7067582805123435,39.27611293902334
1.329,1836.8530494482263,0.7065729613423757,38.03295166046155
1.353,1968.8998672346547,0.7076749083960904,40.15560415774058
1.353,1943.888656270476,0.7073615882552015,39.353362787748495
1.353,1884.8801699619476,0.7070501729938039,40.02607552932256
1.353,1858.0096556534093,0.7067644041709457,39.69861645836029
1.353,1802.873000239842,0.70658837998191,38.18012600045179
1.378,1981.139044802276,0.7076916026389913,39.92620227891943
1.378,1897.8564017951355,0.7073873657289957,39.33763268189048
1.378,1878.256184254504,0.7070780637786699,39.43218122772749
1.378,1869.9754914707053,0.7067854665059579,38.36463006911456
1.378,1803.245486639317,0.7066101201828858,38.30253228320798
1.402,1981.3181330551035,0.7077078502665072,39.9778668152024
1.402,1926.9725237528455,0.7074034722700935,39.888188443279454
1.402,1867.7802264423367,0.7071055302615983,38.91577549139469
1.402,1815.7250450929048,0.7068083885789329,39.04152707351678
1.402,1860.5138284379025,0.7066261723335515,38.741481781526
1.427,1963.33100830528,0.7077110325037932,40.24728012906748
1.427,1925.3275330747515,0.7074156415926482,38.5731649374252
1.427,1889.620115166644,0.7071221770630898,38.99779451733824
1.427,1848.108327377152,0.7068260803914028,38.9814602787118
1.427,1867.7681748401244,0.7066486335120741,38.90089796809457
1.451,1986.6795999907915,0.708014555755778,40.225039193271336
1.451,1976.9307334073587,0.7077180799165387,40.372447240368416
1.451,1907.9330369025488,0.7074192481349211,38.2740922023306
1.451,1849.9464270450408,0.7071215065674924,38.49198088314317
1.451,1849.555421355976,0.706818214701939,37.70945218867568
1.451,1814.30897795569,0.7066445965148356,37.61256424912743
1.476,1978.873327535407,0.7080214350880889,40.51580014227783
1.476,1983.4576773421445,0.7077283125581247,39.93874930034171
1.476,1923.5752885985123,0.7074368353798274,38.47303546300054
1.476,1856.8157625485796,0.7071446461665131,39.11552060538345
1.476,1843.193639425318,0.7068485795215097,37.490844718994296
1.476,1828.917189462048,0.7066654745838093,37.99966224272573
1.5,1969.1461985698047,0.7080318713110832,39.70211150030707
1.5,1949.2574304745824,0.7077335437305946,39.05900478392022
1.5,1902.4292182348884,0.7074368353798274,38.79685778306552
1.5,1873.427268084928,0.7071476655144873,37.96541945627167
1.5,1832.8657036405796,0.7068645483996603,38.51337702372263
1.5,1817.5851017562863,0.7066788189256785,38.4529588794231
0.3,1934.203775931196,0.7074584934183872,54.35100968909586
0.3,1689.1335522366442,0.7067663181437589,52.93660280215784
0.3,1535.8901595073405,0.7062546665280135,49.82862216692154
0.3,1395.9029086156384,0.7057190937408334,47.285910695185976
0.3,1329.175249071999,0.705194636887608,46.0225601868396
0.3,1231.6241554987507,0.7046850701737708,44.71589507345519
0.3,1216.3439444446024,0.7042328194674458,44.415654490999685
0.324,1889.901854905136,0.707478697161428,56.01260585448916
0.324,1710.933226087184,0.7067834743446177,51.16312326239638
0.324,1523.9124221289287,0.706317359357388,49.36595720194384
0.324,1443.4839853162632,0.7058398193991242,46.19327526415152
0.324,1349.960141890661,0.7053354946679159,45.0122713310196
0.324,1282.2314650250896,0.7048563154260816,45.75503803205676
0.324,1201.3391178003196,0.7044620842654287,41.19208038001376
0.349,1748.6231747711424,0.7069812120159283,50.76151665556256
0.349,1573.7640882211713,0.7064673576869708,48.146724957428525
0.349,1494.9246360429868,0.7059963371329742,46.27564129008133
0.349,1412.2126288531283,0.7055328219961076,44.774576599509686
0.349,1346.4649272162758,0.7050636864459516,43.55127563641409
0.349,1291.3288101853402,0.7046671331006465,42.42358518829507
0.373,1979.6658134642691,0.7076784282876473,53.026623617483374
0.373,1764.0032989793974,0.7070380196447532,52.07042477527
0.373,1577.2333249108983,0.7065213114708516,48.31739310699946
0.373,1536.86798958601,0.7060599595621135,47.74974073653801
0.373,1453.085640636487,0.7055977728621299,46.35749559520349
0.373,1362.4992007911123,0.7051566543300425,44.94309184915369
0.373,1312.2002493474731,0.704791739773407,43.4849717801938
0.398,1932.0589215198945,0.7072148300676627,50.000467572042254
0.398,1725.7610301532798,0.7066760731788955,49.61564636751789
0.398,1589.1370321050665,0.7062472536850725,45.83595290682767
0.398,1554.4188064244463,0.7057992612462957,46.10918081378077
0.398,1399.3470650897495,0.7053673737362225,43.80710691669612
0.398,1427.0505870848451,0.7050053718817787,43.611905021567885
0.422,1888.907536574808,0.7073039114591372,50.83900873951063
0.422,1790.511831368971,0.7067601174412393,48.33109188101181
0.422,1659.1205296802225,0.7063511011253237,46.30555512925545
0.422,1542.198441131727,0.7059409420757403,46.10844882285121
0.422,1476.9760790252262,0.7055559764471372,45.2718374693445
0.422,1444.7336312459174,0.7052299646581308,43.047730404429146
0.447,1988.523719208504,0.7074399930051805,51.54249776350238
0.447,1802.327056438394,0.7068939549029987,50.401281125350266
0.447,1723.5166040987804,0.7064848240372225,48.84809005290844
0.447,1624.4788512824618,0.7060966712411765,47.559562231891206
0.447,1506.890622574199,0.7057072466277857,47.36021474505832
0.447,1502.1047245444422,0.7053734236617596,48.89236530999888
0.471,1979.897175594601,0.707491005739505,53.05228387517956
0.471,1817.546297108579,0.7069694166475132,51.90006660546223
0.471,1731.1221906686544,0.7065439747077243,49.56856874705981
0.471,1647.307519644127,0.7061567706148082,47.5445373159992
0.471,1561.8579471241371,0.7057696966480393,47.53938784816186
0.471,1507.530101204948,0.7054415261196896,44.40955141225885
0.496,1893.436839302252,0.7068572284127639,45.05883881900328
0.496,1725.1892638075012,0.7064503576782255,44.50681085644378
0.496,1649.046794111273,0.7060630785046256,45.648035602975945
0.496,1560.3742647581012,0.7056807228656203,44.014002954866825
0.496,1486.730180692364,0.7053758008665251,43.57616173374832
0.52,1852.1845999300208,0.7069685265943924,46.8133342845786
0.52,1757.5973584147507,0.706563016818266,46.2939183931511
0.52,1656.767511201754,0.7062017060290225,45.635950627436905
0.52,1590.850885304571,0.7058485724287104,44.49276003923477
0.52,1553.094806836005,0.7055413841845709,43.06398933366324
0.545,1921.5654664187311,0.7070761664930031,47.15401442713822
0.545,1750.7306728386088,0.706641778649027,46.55065882017698
0.545,1720.628355215802,0.7062937920100405,45.64711264066303
0.545,1662.4843357658135,0.7059517294743343,45.92655722088481
0.545,1653.7401638016274,0.705667071265483,43.549674801871504
0.569,1920.076546666773,0.7071146905987564,48.88922000854519
0.569,1827.544667419609,0.7066897288407001,47.0477110873046
0.569,1746.3657308091176,0.7063686302641858,46.67762242756422
0.569,1705.9891426484362,0.7060448164693711,45.91144664509407
0.569,1650.4228452651494,0.7057718961569013,43.51384946632666
0.594,1979.0691402036523,0.7072114687493882,48.4363296850994
0.594,1930.977989900735,0.7067686916879982,47.27121299602958
0.594,1801.9182693831376,0.7064437121847389,46.21477644694651
0.594,1789.950208054178,0.7061226428061473,44.93618622261903
0.594,1616.948929704074,0.7058600521062834,44.40100555679816
0.618,1973.7636225691167,0.7072658500101863,48.45525511943492
0.618,1914.240319612022,0.7068284072068943,45.60198781040835
0.618,1853.130468454902,0.7065155544467407,44.99086930318479
0.618,1794.6365957881726,0.7062159066019643,45.01977442819882
0.618,1834.155416422822,0.7059543901668522,44.03495768209479
0.643,1937.6867532478973,0.7068380485443287,44.967763317783245
0.643,1860.3795080035693,0.7065264637052374,46.08080762665051
0.643,1836.174221026468,0.7062252538785307,44.23589100410659
0.643,1789.7606357126544,0.7059708046457133,43.92860556165645
0.667,1916.861491086653,0.7065746318331664,45.6520491481236
0.667,1817.7873893842248,0.7062821673396391,43.65111375940928
0.667,1787.9138271914462,0.7060306474774193,44.55784688607305
0.692,1993.0093806149407,0.7069557346136416,45.45496898447256
0.692,1954.2942078179603,0.7066296733269907,44.45497056567929
0.692,1917.3593381306569,0.7063383200313583,44.2371014739245
0.692,1828.0938764986065,0.7061003158995177,44.27611602577824
0.716,1999.5154743408848,0.706687668535213,46.97982971137553
0.716,1969.690932987212,0.7064085530978286,44.663449032346655
0.716,1852.3201940921508,0.7061635575281062,44.70470772644572
0.741,1969.1684127398712,0.706438125407325,43.73280034770996
0.741,1959.2070226525143,0.706220168487968,45.23221634387333
0.765,1994.2940703118504,0.7067248583651017,45.496319889486
0.765,1964.7507577133763,0.7064650902969853,44.72755841476867
0.765,1911.559079740688,0.7062391696744027,44.43178479943348
0.79,1952.5718525922848,0.7064927676474815,46.26957082281812
0.814,1982.560569436126,0.706532223440759,45.88838212352751
0.814,1964.2438148099895,0.7063096260070618,45.1078028183705
0.839,1991.2000424931723,0.706572353920991,44.39751943116368
0.839,1968.6658599230848,0.7063504995031066,43.151581649209085
0.888,1965.7896498464845,0.7064019949872347,42.57603210404401
0.3,1880.038410086596,0.7061361239179375,54.57367897320666
0.3,1649.943748918785,0.7056756116735481,51.378407977782274
0.3,1496.0778779523005,0.705189135388653,50.039041688866845
0.3,1388.2632699316102,0.7046866761556593,48.062033629019645
0.3,1280.4639775801509,0.7042011823843902,46.38639768815134
0.3,1238.8947491754695,0.7037170033225171,44.58503277628167
0.3,1224.525636992024,0.7032945674950004,42.89069620923909
0.324,1807.038706711176,0.7061295685734603,54.80799253101864
0.324,1636.4940222835044,0.7056618902008277,50.106346620676426
0.324,1458.1100272851922,0.7052179440536142,48.35485671950565
0.324,1380.9951006481606,0.7047629914128642,45.25538620507252
0.324,1295.1068176961692,0.7042823842929116,44.1068600025746
0.324,1244.9287892028929,0.7038256107563308,44.84292512322243
0.324,1179.4660825229469,0.7034497192334032,40.37705174314732
0.349,1921.081439652967,0.7062284702217146,53.41695391811047
0.349,1672.410252212349,0.7058013902131295,49.701741228361726
0.349,1505.6887945265603,0.7053608214987649,47.157908261436695
0.349,1430.263554374358,0.7049121198557924,45.33337472710106
0.349,1350.962029914139,0.7044704482901473,43.87063479147664
0.349,1301.12830197051,0.7040233008440986,42.67969674175626
0.349,1262.084001101477,0.7036452397594727,41.58090752358438
0.373,1892.704306169386,0.7062613326408249,51.872864384770025
0.373,1687.0750231168786,0.7058388633904377,50.97958174593863
0.373,1508.9629653726097,0.7054122108761683,47.32410163194136
0.373,1470.4125443922298,0.7049727347648225,46.77632475217275
0.373,1390.086396213144,0.7045323454206271,45.42046918860687
0.373,1314.5936541598069,0.7041119209680319,44.04208900212608
0.373,1279.566156746994,0.7037640449642502,42.61916939134233
0.398,1965.8477497872195,0.7063544855429349,51.37183428743506
0.398,1847.6615751876368,0.7059554988805334,48.94181398123819
0.398,1650.9078449558872,0.7055596078354044,48.59281179861927
0.398,1520.479155244627,0.7051511622360224,44.89835007169756
0.398,1487.100398089807,0.7047243458272169,45.17369813983472
0.398,1343.7587333907345,0.704312768279516,42.9254134136579
0.398,1384.471180645458,0.7039677110196649,42.740068908274175
0.422,1806.3605294958004,0.70601426396219,49.756879349800286
0.422,1712.769399596437,0.7056396470468981,47.333230064406834
0.422,1587.4710560373665,0.7052500850834728,45.35655517368795
0.422,1475.4490028469872,0.7048593415774893,45.17054025346559
0.422,1413.6361163891424,0.7044925143757579,44.35746401272212
0.422,1395.3197662071511,0.7041817995075397,42.18354004965833
0.447,1901.4971127154824,0.7061040355375342,50.436537287325066
0.447,1723.947025301101,0.7057438318094984,49.354589937459984
0.447,1649.03891617263,0.7053774578557896,47.84455162503282
0.447,1554.2208783110332,0.705007710013686,46.58937182722285
0.447,1441.5729278061494,0.7046366669020272,46.400980127099366
0.447,1445.550004517885,0.7043185344093944,47.90821129662615
0.471,1890.663245381617,0.7061385081450562,51.91311397305663
0.471,1739.6404348649858,0.7057955176865092,50.6278869947416
0.471,1663.9237592860609,0.7054356022119821,49.10386155947094
0.471,1574.4845654713438,0.7050855763477674,46.999908837412974
0.471,1490.1302260884152,0.7047266542437345,45.816595921624696
0.471,1464.8300834147203,0.7044169328565417,43.4693951797151
0.496,1950.159049400071,0.7060903502523723,46.45978370988112
0.496,1811.114592958689,0.7057196057931875,44.125188918881406
0.496,1650.6709783294066,0.7053446291602639,43.59303065057842
0.496,1577.7125997111743,0.704975706213066,44.71741140896199
0.496,1492.724730228635,0.7046113920627958,43.12297930181403
0.496,1431.6479758455316,0.7043208000964783,42.698978692821896
0.52,1948.188011879387,0.7061320266076486,48.78987863693636
0.52,1771.5963204570478,0.7057930223237097,45.8367382944251
0.52,1681.581293105638,0.7054519328735624,45.341506869883936
0.52,1585.1439003484795,0.7051077726291006,44.70321359933062
0.52,1521.9364599000962,0.704771331564017,43.58925200175309
0.52,1489.6835092668991,0.7044786080508414,42.1944440094905
0.545,1929.379595662808,0.7061904265760965,47.34322368009597
0.545,1837.8716156031787,0.705864027194255,46.16389276362697
0.545,1674.9169081615553,0.7055269464505328,45.59160259791027
0.545,1646.275766129758,0.7051954943868118,44.71258123049536
0.545,1590.5051467726255,0.704869619528579,44.9921635742184
0.545,1582.4244572310888,0.704598383123719,42.66827349688938
0.569,1975.6343686885732,0.7062101505737788,47.86215246584945
0.569,1836.4181941961608,0.7058894400313357,47.86028215937058
0.569,1748.3690871254937,0.7055726130167848,46.07757625870875
0.569,1670.920375974053,0.7052667823759382,45.7206925793875
0.569,1632.1578512629771,0.7049583077099338,44.97576514482133
0.569,1578.8614620384683,0.704698270658,42.63146714548501
0.594,1892.837944891296,0.7059532075984464,47.42153621510385
0.594,1846.8227515342064,0.7056476666378095,46.30657647765808
0.594,1724.0953805286483,0.7053382274311524,45.2701719082045
0.594,1712.4842969426932,0.7050325236319029,44.0178075765933
0.594,1546.86472122943,0.704782339817465,43.49531916275642
0.618,1887.670328595154,0.705989155541853,47.42619463859193
0.618,1831.162619519333,0.7057005944928317,44.658746768669175
0.618,1773.1125342807952,0.7054067275586567,44.066059627150615
0.618,1717.0325610639031,0.7051213005018065,44.099392930027584
0.618,1754.7077975639415,0.7048721545569003,43.139005614447335
0.643,1941.4241599622287,0.7059947081200557,45.2922541395544
0.643,1853.5832227701103,0.7057069541850717,44.03709202146538
0.643,1780.039604840841,0.7054171181419056,45.13340677351455
0.643,1756.7787779605196,0.7051302049243598,43.33138107254396
0.643,1712.240216056221,0.7048877936953524,43.0345481505347
0.667,1968.7530989458403,0.706029090166804,47.10816528460887
0.667,1919.0522253507368,0.7057472738634177,44.6413650490946
0.667,1834.0238567713627,0.705462995349842,44.71264576416494
0.667,1739.2077216098082,0.7051844209025818,42.75763536891492
0.667,1710.4988558156488,0.7049448085808666,43.64998752811386
0.692,1906.40747572171,0.7057845841634098,44.50744600578132
0.692,1869.7835421512457,0.7055154174417012,43.53929056430342
0.692,1834.5001086033644,0.7052379104097133,43.3307035567684
0.692,1748.9645626973074,0.7050111822422056,43.37284602850436
0.716,1987.8768269072752,0.7060912425213217,45.55600824328685
0.716,1936.7709652307296,0.7058288644843441,44.17643678473432
0.716,1912.9819134889544,0.7055706508595339,46.01113056730591
0.716,1884.59669162222,0.7053048100328502,43.74714766950424
0.716,1772.1740774798072,0.7050714307210563,43.79163978987136
