genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",7.628332828992116,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.32675706317713726)**0.9468529488059466)/x[0],7.808312587704258,{'errortest': 8.68396797382086}
"[[0], [0], [2, 3], [2, 2], [1, 0, 1], [3, 3, 3, 3], [0, 0, 1], [1, 0, 1, 1]]",7.777622031596341,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)/Constant,(((x[1]/x[0])**0.8391955840462404)**0.3239130907891574)/0.6002768587903932,7.683895835751307,{'errortest': 7.553081831433068}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 0, 3, 3], [0, 0, 1], [1, 0, 1, 1]]",18.9865005129994,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]/x[0])**Constant)**Constant),(((x[1]/x[0])**0.8920160510346503)**0.4748649345806295),19.838200805202934,{'errortest': 20.699787965044077}
"[[0], [2], [0], [1, 2], [0, 1, 0], [3, 2, 3, 2, 2], [1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",21.75961228633864,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant/Constant*(Constant/x[0]))*(Constant*x[0]**Constant)**Constant),((0.5223645587041249/0.016997230374630412*(0.6723024072213646/x[0]))*(0.9952770535699996*x[0]**0.49671102532752376)**0.21480961733158876),22.293791195270952,{'errortest': 23.602120834781243}
"[[0], [0], [3, 0], [3, 2], [2, 0, 2], [3, 2, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",23.53142897421859,"[1, 1, 2, 2, 1, 2, 3, 3]",7,x[0]/x[0]*(x[1]**Constant),x[0]/x[0]*(x[1]**0.45946417481282664),24.337314076259407,{'errortest': 24.0737083698807}
"[[0], [2], [2], [2, 2, 1], [0, 1, 0], [3, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",55.25102024329056,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.4369241951263543)**0.7206112240603011)**0.769744712037514),58.648812544326404,{'errortest': 60.72003420401941}
"[[0], [2], [3], [1, 2], [2, 0], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",57.632644377487246,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.5668738038455094),60.7777751775142,{'errortest': 61.1259458743628}
"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 1, 2], [0, 2, 3, 3], [1, 0, 1, 0, 1], [1, 0, 1, 1]]",68.242552935534,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant+x[1])**Constant)**Constant)*Constant/(x[0]**Constant)),((((0.42367319878753773+x[1])**0.8461026065206517)**0.84051366701169)*0.3463471806658108/(x[0]**0.5780342293664855)),73.52395347548664,{'errortest': 79.61306425079616}
"[[0], [0], [2, 3], [2, 2, 2, 2], [2, 0, 2], [3, 3, 2, 2, 2], [0, 0, 1], [1, 0, 1, 1]]",84.59851317912592,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.6437965013382507)**0.8850417535104809)/x[0],90.72039811292085,{'errortest': 100.7002687504269}
"[[0], [0], [2, 3], [1, 2, 2], [1, 2, 1, 2], [0, 2, 3, 3], [1, 0, 1, 0, 1], [1, 0]]",107.31904967298352,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+x[1])*Constant)**Constant)/x[0],(((0.6773862296369204+x[1])*0.8666279409110954)**0.6121613775122564)/x[0],115.26430648456719,{'errortest': 128.26114851703542}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0, 1]]",133.6132941217575,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.9281596487237795)**0.6773602371492928)/x[0],143.62106357502373,{'errortest': 159.9263137599735}
"[[0], [2], [2, 2], [0, 2, 1], [1, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [1, 1]]",230.49771085690196,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[1]/Constant)*(Constant/Constant)**Constant)**Constant),(((x[1]/0.9264815351005335)*(0.827062795346325/0.0008771695972138449)**0.6292706551818067)**0.46777307852857275),242.21343800713012,{'errortest': 244.41438917007181}
"[[0], [0], [2, 3], [3, 2, 2], [2, 0, 2], [3, 0, 2, 2], [0, 1, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",267.7475506262439,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[1]**Constant)/Constant,(x[1]**0.5641731165255586)/0.22523259347042346,283.62858998078104,{'errortest': 287.0849684991933}
"[[0], [0], [2, 1], [2, 3, 3], [0, 2, 1, 2, 2], [1, 2, 0, 3, 2, 1], [0, 1, 1, 0, 1, 0, 0], [1, 0, 1]]",292.14744502020494,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[1]-Constant**Constant)**Constant)*(Constant+x[0]),((x[1]-0.23341471542346393**0.7774026492049961)**0.7493095791626325)*(0.30558965747199596+x[0]),307.89853442073,{'errortest': 286.24310267350995}
"[[0], [0], [2, 0], [1, 2, 2], [0, 1, 1, 0], [2, 0, 3, 3, 2, 3, 0], [0, 1, 1, 0, 1, 0, 1, 1], [1, 0, 0]]",552.3455882117665,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[1]*Constant+(Constant/x[0]))**Constant)/((Constant*x[0])**Constant)/(Constant+Constant**Constant),((x[1]*0.14888998688854982+(0.3552307019109847/x[0]))**0.7692802062491454)/((0.08708802896364487*x[0])**0.9501414521274563)/(0.655483944719329+0.9372131173558679**0.6269681924021706),596.3010220409477,{'errortest': 667.2384478187481}
"[[0], [2], [0], [1, 1], [1, 2, 1, 2], [3, 2, 3, 3, 2], [0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 0]]",605.7621282190793,"[1, 1, 1, 2, 4, 5, 6, 5]",7,(((x[1]/x[0])*Constant)/((x[1]/x[1])*x[0])**Constant),(((x[1]/x[0])*0.21205570799134987)/((x[1]/x[1])*x[0])**0.519467328963443),641.3071362726059,{'errortest': 756.3802489830289}
"[[0], [0], [2, 2], [3, 2, 2], [2, 0, 2], [3, 3, 3, 3], [0, 1, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",688.4552824657183,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[1]**Constant)/((Constant**Constant)**Constant),(x[1]**0.7897490024449598)/((0.18142604061180534**0.8540097911017057)**0.522705607709337),740.7696100726598,{'errortest': 755.6722448932788}
"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 1, 2], [0, 2, 1, 2, 1], [0, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",782.1831300844424,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+Constant)**Constant)**Constant)*(Constant-Constant*(x[0]-x[1])),(((x[0]+0.9580750275691136)**0.8678693150333442)**0.0974831384671121)*(0.47699045407185203-0.4885199185812752*(x[0]-x[1])),850.1469291718919,{'errortest': 868.5357274452493}
"[[0], [0], [2, 2], [1, 2], [1, 1, 1], [3, 1, 1, 1, 2], [0, 0, 1, 0, 0, 0], [1, 0, 0, 1, 0]]",891.6651664882968,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(((x[1]/x[0])-(Constant-x[0]))**Constant)-(((x[1]*x[0])**Constant)**Constant),(((x[1]/x[0])-(0.4279090225216612-x[0]))**0.8887764635295906)-(((x[1]*x[0])**0.17065973275315693)**0.2898368166064008),965.300550182121,{'errortest': 1083.8855310056272}
"[[0], [2], [3], [3, 2, 1], [2, 0], [3, 2, 3, 1, 2], [0, 0, 1, 1], [1, 0, 1, 1]]",976.2730826441948,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.9398573678091198),1058.7973179591918,{'errortest': 1085.2694465457193}
"[[0], [3], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 2, 1, 0, 1], [0, 1, 1, 1, 1, 0], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [2, 1], [2, 2, 3], [2, 0, 2], [3, 3, 1, 2], [0, 0, 1, 0], [1, 0, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [0], [3, 2], [2, 2, 1], [2, 0, 2], [3, 2, 3, 3], [0, 0, 1, 1], [1, 0, 1]]",1726.6276911144664,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[1]/((x[0]**Constant)**Constant),x[1]/((x[0]**0.9164566398207493)**0.51575367350637),1881.5982465677926,{'errortest': 2044.952026185846}
"[[0], [0], [2, 0], [0, 1, 2], [2, 0, 1, 1, 1], [3, 3, 1, 0, 2, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1, 0, 1], [1, 0]]",1895.8243030637818,"[1, 1, 2, 3, 5, 8, 9, 2]",7,(Constant/Constant/Constant**Constant)-((Constant+Constant)*(x[1]/Constant))-((x[0]/Constant)**Constant),(0.2552026423399564/0.13296508996053358/0.8234795584940405**0.38171581244508646)-((0.5794158458411464+0.65240999873207)*(x[1]/0.9971980341049158))-((x[0]/0.2728204271566317)**0.11874541369748748),2062.3390558385286,{'errortest': 2119.191971135937}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 2, 1, 0, 2], [1, 1, 1, 1, 1, 0], [1, 0]]",6122.3889663951395,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant/Constant)**Constant)**Constant)*((Constant**Constant)-((Constant+Constant)*x[1])),(((0.6477093032816539/0.04794986751516295)**0.4809405255418703)**0.8593591709434917)*((0.4590657516521134**0.9026328694325753)-((0.9233038070893286+0.4391094420655951)*x[1])),6659.628855241387,{'errortest': 6842.16946357443}
"[[0], [0], [2, 3], [2, 2], [0, 1, 0], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",15419.225965239562,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[1]/x[0]**Constant)**Constant)/Constant,((x[1]/x[0]**0.6795112565061334)**0.9793573668108532)/0.10339687700406919,16772.468305121572,{'errortest': 18566.497370625315}
"[[0], [0], [3, 0], [2, 1, 3, 3], [1, 2, 1, 1, 2, 0], [3, 3, 2, 2, 2, 0, 2, 2, 0], [0, 0, 1, 0, 0, 0, 1, 0, 0, 1], [1, 0, 1, 0, 0, 0, 1]]",1515580.7947117246,"[1, 1, 2, 2, 3, 5, 6, 5]",7,x[1]/((x[0]/Constant)**Constant)*(x[1]*(x[0]*x[0])),x[1]/((x[0]/0.2107099360672703)**0.3550279577793862)*(x[1]*(x[0]*x[0])),1727738.70653643,{'errortest': 1489822.7195008988}
"[[0], [0], [2, 0], [1, 2, 2], [2, 0, 1, 1], [3, 3, 0, 0, 2, 3], [0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 1, 1]]",6362173.500123008,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[1]/x[1]/x[0])**Constant)+((x[1]+Constant)**Constant)*((x[1]/Constant)**Constant),((x[1]/x[1]/x[0])**0.04406782121381214)+((x[1]+0.03550176562225893)**0.9999348509291106)*((x[1]/0.1480557127203913)**0.8915452819572193),7086249.554755355,{'errortest': 7466627.460592704}
"[[0], [0], [1, 3], [2, 2], [0, 1, 0], [2, 2, 1, 0, 2], [0, 0, 0, 0, 1], [0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]*x[0]**Constant)*((x[0]-x[1])**Constant))+Constant,((x[0]*x[0]**0.24902037212283545)*((x[0]-x[1])**0.6552877797378646))+0.3218694229039213,9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [1, 2], [1, 2, 1, 2], [1, 2, 1, 0, 2], [1, 1, 1, 0, 1], [1, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((((Constant-Constant)*Constant)-((x[1]+Constant)**Constant))**Constant),((((0.8821493285686984-0.638079862491626)*0.2225252829478772)-((x[1]+0.7035309115982253)**0.18199214177391276))**0.4628672870268469),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 3], [0, 2, 1], [0, 1, 0], [2, 2, 1, 0, 2], [0, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]*Constant*(x[0]-Constant)**Constant)**Constant),((x[0]*0.9584548721041535*(x[0]-0.8201278241791106)**0.6991017893554129)**0.4265480874223936),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 0], [1, 2], [0, 1, 2], [3, 3, 1, 0, 2, 3], [0, 0, 1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/x[0]/(Constant-Constant))**Constant)**Constant),(((x[0]/x[0]/(0.10974857212664468-0.23449923703492837))**0.18871631025873092)**0.9545084252484504),9999999.0,{'errortest': 9999999}
