genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 1], [3, 2, 2, 3], [2, 2, 1], [3, 2, 1, 0, 2, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",6.402598587323804,"[1, 1, 2, 4, 2, 3, 4, 1]",6,(x[0]/(Constant**Constant)*((Constant**Constant)-Constant)),(x[0]/(0.873284335729912**0.8973858555362307)*((0.01561600641233818**0.6417597929565287)-0.5899577143233761)),7.1443538610641175,{'errortest': 7.440253902210206}
"[[0], [0], [1, 1], [2, 2, 1, 2], [2, 0, 2, 1, 1], [0, 2, 3, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 0, 1]]",6.448690766813701,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((Constant**Constant)+(Constant*x[1]**Constant))/((Constant/(Constant-x[0]))*((x[0]*x[1])**Constant)),((0.549344237324123**0.3394022097022571)+(0.43798574162059845*x[1]**0.8683209790913556))/((0.7872274951742619/(0.37696546330330616-x[0]))*((x[0]*x[1])**0.7589623614977683)),7.1927421433422,{'errortest': 7.481044702276324}
"[[0], [0], [2, 2], [2, 3], [0, 1], [1, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",9.526360031601868,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]-Constant**Constant)**Constant)/(x[0]**Constant),((x[1]-0.7405451681612633**0.6601247211587982)**0.3282777809573515)/(x[0]**0.9905434332477197),9.844759844872264,{'errortest': 10.911501305878284}
"[[0], [1], [2, 1], [3, 2, 1], [1, 0, 1], [3, 2, 1, 0, 2, 0], [0, 1, 1, 1, 1, 1, 1], [1, 0]]",10.775793178064871,"[1, 1, 2, 3, 3, 6, 7, 1]",6,((x[1]**Constant)/(((Constant*Constant)**Constant)-(Constant+Constant*(Constant+Constant)))),((x[1]**0.2283947518733479)/(((0.06411762847767721*0.6136081309534691)**0.7661042495108423)-(0.9926937908670176+0.2160731696597954*(0.13022072484815117+0.39163039653483955)))),11.700764034453345,{'errortest': 12.127836229729985}
"[[0], [0], [2, 3], [1, 2], [1, 2, 1, 2], [3, 2, 3], [1, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",11.130964470096698,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(((Constant/Constant)*Constant)**Constant)/Constant,(((0.9670002658458098/0.5104090056356124)*0.25525436559569703)**0.37984896540525526)/0.04775065518165433,10.352719482740111,{'errortest': 9.853767018633004}
"[[0], [0], [2, 2], [2, 3], [1, 1], [1, 1, 0, 3], [0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0]]",11.338351044281117,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[1]-Constant)**Constant)**Constant)-(Constant**Constant),(((x[1]-0.14021562449440794)**0.5072389385554936)**0.7649349447752098)-(0.15725747470507168**0.12187748409903953),11.457427584838454,{'errortest': 10.995932804829689}
"[[0], [0], [2, 3], [2, 2, 1], [1, 2, 1, 2], [3, 3, 1, 0, 0], [1, 1, 1, 1, 1, 0], [1, 0]]",12.550748492285935,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)/Constant,(((0.8340632285486874/0.37850868313303765)**0.6745916825875078)**0.9896037007743823)/0.09760658999085903,11.762744911343026,{'errortest': 11.26725270340935}
"[[0], [1], [2, 1], [2, 2, 3], [2, 0, 1], [3, 2, 1, 0, 2, 3], [0, 0, 0, 1, 0, 0, 0], [1, 0, 0]]",22.796776046964535,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[1]**Constant)**Constant)/((x[0]*x[0]**Constant)-Constant)),(((x[1]**0.9429498035221557)**0.020547058218890912)/((x[0]*x[0]**0.333582529513451)-0.27378868450755967)),22.914349585648782,{'errortest': 19.73698598618398}
"[[0], [2], [2], [1, 2], [2, 0], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",56.44932097118043,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]*Constant)**Constant)**Constant),(((x[1]/x[0]*0.7477227959436625)**0.9798386740690351)**0.5780956217987923),60.39101852898596,{'errortest': 64.77882448095215}
"[[0], [2], [1], [3, 2], [1, 2, 1], [3, 2, 2, 0], [0, 0, 1], [1, 0, 1]]",59.48590794660772,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]/((x[0]*Constant)**Constant))**Constant),((x[1]/((x[0]*0.05261937324066046)**0.7596436038010725))**0.42990571797385435),62.760152584530736,{'errortest': 65.24948154688168}
"[[0], [2], [0], [3, 2], [2, 2, 2], [3, 0, 2, 0], [0, 0, 1], [1, 1, 1, 1]]",94.39337986349612,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[1]/(x[1]**Constant)**Constant),(x[1]/(x[1]**0.8263646427430068)**0.44817998631144773),100.25746213792749,{'errortest': 101.35420245270177}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 2, 2, 0], [0, 0, 1], [1, 0]]",96.38426076712071,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7283952219780395)**0.8681182706835335),102.39933319894502,{'errortest': 103.53865388575414}
"[[0], [1], [2, 1], [3, 3, 3], [1, 2, 1], [3, 2, 1, 0, 2], [0, 1, 1, 1, 1, 0], [1, 0]]",128.73752964150438,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((x[1]**Constant)/(Constant*Constant)),((x[1]**0.46237529058329563)/(0.29710336424398387*0.7318494831796567)),135.02763275353323,{'errortest': 136.01577287068312}
"[[0], [2], [2], [3, 2], [0, 1, 2], [3, 2, 1, 0, 2], [0, 0, 0, 1, 1], [1, 0]]",149.1927013147592,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7539099412038504)**0.9142229560858256),159.31215195254944,{'errortest': 161.639326569481}
"[[0], [2], [0, 2], [2, 2, 1], [2, 2], [3, 3, 2, 3, 3], [0, 0, 0, 0, 0, 0], [1, 0, 1, 1]]",214.97118362630923,"[1, 1, 1, 2, 2, 1, 2, 2]",7,((x[1]**Constant)/(x[0]**Constant)**Constant),((x[1]**0.7203184274840789)/(x[0]**0.6213492467771001)**0.7793123677153247),232.08071431225437,{'errortest': 249.04631678854778}
"[[0], [1], [2, 2], [3, 2, 2], [2, 0, 1], [1, 2, 3], [1, 0, 1], [1, 0]]",891.3389553818752,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((Constant**Constant)-((x[1]**Constant)**Constant)),((0.160669712873434**0.8621476857857917)-((x[1]**0.9846768376452834)**0.9405258780279766)),966.4733997261859,{'errortest': 991.129766210166}
"[[0], [2], [0], [3, 2], [0, 0, 1], [3, 3, 2, 2], [0, 0, 1, 0], [1, 0]]",1128.928697529053,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[1]/(x[0]/Constant**Constant)**Constant),(x[1]/(x[0]/0.2956556257754115**0.7617496724498668)**0.4467742253914586),1230.304267552534,{'errortest': 1333.374352159316}
"[[0], [3], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1], [1, 1, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [2], [0, 3], [3, 2], [0, 0, 1], [3, 2, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",1630.9869710192615,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[1]/(x[0]*Constant**Constant)**Constant),(x[1]/(x[0]*0.17106014981667395**0.033106222032838306)**0.23469888133071348),1777.1843269138487,{'errortest': 1879.7167302248054}
"[[0], [2], [0], [3, 2], [1, 2, 1], [3, 2, 3, 3], [0, 0, 1], [1, 0, 1]]",1839.7523246923195,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[1]/((x[0]*Constant)**Constant)**Constant),(x[1]/((x[0]*0.5418935458543457)**0.33199908634637765)**0.6723289554220266),2004.5751952948924,{'errortest': 2117.322022957248}
"[[0], [2], [0], [2, 2], [0, 2, 1], [3, 2, 2, 2], [0, 0, 1], [1, 0]]",1848.7469531531958,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]/x[0]**Constant)*(Constant**Constant)**Constant),((x[1]/x[0]**0.7866674615242578)*(0.09008978164710502**0.24046524704963557)**0.08936159709304714),2007.780159580369,{'errortest': 2250.2577656323297}
"[[0], [0], [2, 2], [1, 2], [1, 0, 1], [0, 3, 2, 3, 3], [0, 1, 1, 0, 1, 0], [1, 1, 0]]",2097.6171624270232,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[1]+Constant)/Constant*x[1])**Constant)/(((Constant/x[0])**Constant)**Constant),(((x[1]+0.22675561269105393)/0.023087660107534602*x[1])**0.4158461880857576)/(((0.9251261962307427/x[0])**0.8663904592932555)**0.06357630169434625),2260.418509047257,{'errortest': 2294.1352283501947}
"[[0], [2], [0], [1, 2], [2, 0, 2], [0, 0, 2, 0], [0, 0, 0, 1], [1, 0, 1]]",2901.1517099650064,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[1]+x[0]+x[1])*(Constant**Constant)**Constant),((x[1]+x[0]+x[1])*(0.4198278791946538**0.4954707288782323)**0.12265738158687511),3155.3229927485445,{'errortest': 3240.986478770227}
"[[0], [0], [0, 1], [1, 2, 2, 0], [2, 2, 1, 0, 2, 1], [3, 3, 2, 3, 1, 3, 2, 3], [0, 0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 0, 0, 0]]",6968.8960244858345,"[1, 1, 2, 4, 6, 8, 9, 7]",7,(x[1]/x[0])/((x[0]*x[1])**Constant)/((x[0]-Constant**Constant)/x[0]*(Constant/x[0])),(x[1]/x[0])/((x[0]*x[1])**0.06375734900711016)/((x[0]-0.904406796116571**0.7262326918957662)/x[0]*(0.5862556681475243/x[0])),18459.4285659923,{'errortest': 13580.7374620405}
"[[0], [1], [2, 2], [1, 2], [2, 0, 1], [3, 2, 3, 0], [0, 0, 0, 1, 1], [1, 0, 1, 1]]",469875.6286825434,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[1]/x[0]*x[1])**Constant)/(((Constant+Constant)**Constant)**Constant)),(((x[1]/x[0]*x[1])**0.8690386086804173)/(((0.55014034892429+0.6588776096819549)**0.4312814714066838)**0.3527003674513971)),508889.3259317981,{'errortest': 598974.6551037848}
"[[0], [0], [2, 1], [1, 2, 0], [0, 0, 0, 0, 1], [1, 3, 0, 3, 0, 2, 3, 1, 1], [0, 0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((x[0]-x[0]/Constant+Constant)**Constant)/((Constant+Constant**Constant)*x[1]/x[1]-(Constant-Constant)),((x[0]-x[0]/0.3503079130785327+0.3899591748636406)**0.7966241118882497)/((0.08579362657329992+0.028641206603385094**0.058024415897640624)*x[1]/x[1]-(0.01759224897204592-0.4740888513657723)),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [1, 2], [1, 1], [3, 0, 1, 0], [0, 0, 1, 0], [1, 1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+(Constant-x[1]))**Constant)**Constant),((((x[1]/x[1])+(0.7228113689193387-x[1]))**0.7879860569268231)**0.15768874465798366),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [0, 0], [1, 2, 3], [0, 0, 1, 1, 1], [1, 1, 1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]-x[1]*Constant/Constant)**Constant)**Constant),(((x[1]-x[1]*0.5666616218257037/0.0750889734581609)**0.11661217039432736)**0.026794358939333685),9999999.0,{'errortest': 9999999}
