genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [2, 3], [1, 1, 2], [3, 2, 0, 2], [1, 0, 0, 0, 1, 0, 1, 0], [1, 0]]",6.017028893826923,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[1]),(0.33492599352660934/x[1]),6.772432732346576,{'errortest': 7.082120776112907}
"[[0], [1], [0, 2], [3, 3, 3], [2, 0, 2], [3, 3, 0, 2], [1, 0, 1, 0, 0], [1, 0, 0, 1, 1, 0]]",6.017159108463954,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant/x[1]/(Constant**Constant)),(0.06710685859249388/x[1]/(0.4989477416574277**0.9872745572349966)),6.772552851226468,{'errortest': 7.0822390292597035}
"[[0], [0], [0, 1], [1, 2, 3, 3], [1, 0, 2], [3, 2, 3, 2, 2, 3], [1, 0, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",6.017245082222627,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((Constant/x[1])*Constant/x[0])*(Constant**Constant)*(x[0]/x[1]),((0.7702617857780428/x[1])*0.9477395018559421/x[0])*(0.30441948922836737**0.9817165410253869)*(x[0]/x[1]),6.7726321781591405,{'errortest': 7.082317123210403}
"[[0], [1], [2, 2], [0, 3], [1, 0, 2], [3, 2, 1, 0, 2], [1, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0]]",6.082425650189627,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[1])*x[0]-x[0]**Constant)+(Constant**Constant)),(((0.8121109758324494/x[1])*x[0]-x[0]**0.5188441315653624)+(0.7300376476739114**0.856914380379029)),6.819109086803244,{'errortest': 7.109304501773716}
"[[0], [0], [2, 3], [2, 2, 2], [2, 0, 2], [3, 3, 2], [0, 1, 1], [1, 0, 1, 1]]",8.240183519202004,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)/Constant,((x[1]**0.4405995014203379)**0.19996700562908432)/0.14741089597445012,7.6879152712091665,{'errortest': 7.169637004305009}
"[[0], [2], [2, 3], [2, 3], [2, 0, 2], [3, 3, 3, 0, 3], [0, 1, 0], [1, 0, 1, 1]]",9.64825585697643,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.4882865303709545)**0.8705975250475187)**0.8600547677996498),9.631424951416598,{'errortest': 9.13570072028258}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [1, 0, 1, 1]]",10.385185821077645,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.6471024860589486)**0.5179330812923603)/x[0],10.766824848525753,{'errortest': 11.934723386213646}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [1, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",12.971462289064178,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)-x[0],((x[1]**0.8669023110963362)**0.46382926854751305)-x[0],13.228623675220753,{'errortest': 12.887400446618862}
"[[0], [1], [2, 1], [1, 2, 2, 3], [2, 0, 2, 2], [3, 3, 0, 2, 3], [1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",23.412508200318307,"[1, 1, 2, 3, 4, 4, 5, 3]",7,(((Constant/Constant/x[1])**Constant)+((x[0]**Constant)*(x[1]**Constant))),(((0.8984809795407197/0.8841757134153092/x[1])**0.19427671505972854)+((x[0]**0.1338394880807593)*(x[1]**0.4599867608164302))),24.052774985568583,{'errortest': 23.328896472180745}
"[[0], [2], [0, 1], [0, 2, 3, 3], [1, 0, 0], [0, 1, 1, 0, 2], [1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",34.81708694250246,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant+Constant)-Constant-x[0]+(x[0]*x[1]**Constant)**Constant),((0.9404828532108537+0.19792228958578817)-0.4895887068198087-x[0]+(x[0]*x[1]**0.5638845754398527)**0.9059862246304771),35.30264237679606,{'errortest': 31.402170030955656}
"[[0], [0], [2, 3], [1, 2], [1, 1, 2], [3, 3, 2, 2], [0, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",61.98006760378136,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(((x[0]/x[0])/(x[1]*Constant))**Constant)*x[1],(((x[0]/x[0])/(x[1]*0.8467078780512127))**0.43381308149387054)*x[1],65.3857294878128,{'errortest': 65.79851516579862}
"[[0], [0], [2, 3], [3, 2], [2, 0, 2], [3, 0, 3, 3], [0, 0, 1], [1, 0, 1, 1]]",74.99529160617902,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)/x[0],(x[1]**0.5545070536804855)/x[0],80.36093795536382,{'errortest': 89.13479991155734}
"[[0], [1], [0, 1], [1, 2, 0, 3], [0, 1, 2, 2, 0], [3, 3, 2, 2, 3, 1, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1]]",75.66517185589538,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((Constant/x[0]/(x[0]*x[0]))*(x[1]**Constant)/(x[0]-Constant/x[1]+Constant)),((0.7978835770415631/x[0]/(x[0]*x[0]))*(x[1]**0.4125817245423732)/(x[0]-0.29778718054625175/x[1]+0.8607744804948908)),75.05865585710792,{'errortest': 86.1386208453845}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [1, 0, 1, 1]]",80.70247795073003,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.8497298544466556)**0.6634972926018233)/x[0],86.51729825875587,{'errortest': 96.00632272855962}
"[[0], [1], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",191.40067975023584,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[0]),(((x[1]**0.769689925252957)**0.8780474509011889)/x[0]),206.02525785198108,{'errortest': 230.05423541650015}
"[[0], [2], [3, 2], [1, 2], [2, 0, 2, 1], [3, 3, 0, 2], [0, 0, 1, 0, 0], [1, 0]]",363.7821993921277,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8074369518398402),391.69507957008807,{'errortest': 399.56385621843583}
"[[0], [1], [2, 0], [2, 2, 0, 0], [2, 0, 2, 0], [3, 2, 1, 0, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",453.39272686718806,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]**Constant)**Constant)/(x[0]*Constant**Constant)-x[0]+Constant*x[1]),(((x[0]**0.0766987489254487)**0.19925000607126653)/(x[0]*0.8596538456449759**0.707811165899382)-x[0]+0.2990017426210342*x[1]),493.00555281424295,{'errortest': 506.22588290226815}
"[[0], [0], [0, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1, 1], [1, 0, 1, 1]]",590.3974281771933,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[1]**Constant)/(x[0]*Constant**Constant)-Constant,(x[1]**0.7572008050081692)/(x[0]*0.3513961272547873**0.48573654096182806)-0.6296155004523546,636.8109007885498,{'errortest': 714.5089599970763}
"[[0], [2], [0], [1, 0], [0, 1, 1, 2], [2, 3, 0, 2, 0, 1], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0]]",690.3990128234906,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant*Constant/(Constant+x[0]))*(x[0]+x[1])-x[0]**Constant),((0.8058491375129557*0.8370301809069125/(0.6905406989037118+x[0]))*(x[0]+x[1])-x[0]**0.9251918769853174),754.0853790328857,{'errortest': 824.6906761487091}
"[[0], [0], [0, 3], [1, 2], [2, 0, 2], [2, 3, 1, 2], [0, 1, 1, 1, 0], [0, 1, 1]]",1208.5708750551796,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]*Constant/Constant)-(Constant**Constant)*x[1],(x[0]*0.505142624459272/0.3734604932048762)-(0.7710742618516715**0.9229568964412129)*x[1],1314.875584804291,{'errortest': 1351.4396402563941}
"[[0], [2], [0, 0], [2, 2], [0, 1, 2], [3, 2, 3, 2, 2, 1, 2], [0, 0, 1, 1], [1, 0, 1, 1]]",1281.3545253165357,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[1]/x[0]**Constant)*((Constant/Constant)**Constant)**Constant),((x[1]/x[0]**0.15041827049217849)*((0.39989218207679167/0.5845113892833407)**0.9385558287940317)**0.5780423285571964),1395.4702806340802,{'errortest': 1460.7846657493953}
"[[0], [2], [0, 3], [1, 2], [2, 0, 2, 1, 0], [3, 0, 2], [1, 1, 0, 0, 1, 0, 1, 0], [1, 0, 0]]",1433.5313135968545,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant/Constant+x[1])*(x[0]**Constant)**Constant),((0.9801038138028394/0.49802460104744295+x[1])*(x[0]**0.9306453591181902)**0.8835131979298569),1541.2198492088546,{'errortest': 1423.8600402649402}
"[[0], [1], [0, 0], [2, 2, 2, 3], [0, 0, 2], [0, 2, 3, 0, 2], [1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",1442.816728693801,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant+x[0]**Constant)*(Constant/x[1]**Constant)+(Constant**Constant)*x[1]),((0.7716946862773749+x[0]**0.4132555666543545)*(0.09678187137451821/x[1]**0.5146335513458944)+(0.8336192157171385**0.3082013619786983)*x[1]),1569.1671438769529,{'errortest': 1611.5848151738608}
"[[0], [0], [0, 1], [2, 2, 3, 3], [1, 0, 0], [3, 3, 1, 0, 2], [1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",1450.6421607548152,"[1, 1, 2, 4, 2, 5, 6, 2]",6,((Constant/Constant)**Constant)/(Constant-Constant**Constant)+(x[1]*x[0]),((0.053520707492427766/0.8719394987927813)**0.090480390122337)/(0.7591726992426018-0.4442802624730997**0.4529615418887456)+(x[1]*x[0]),1556.113589384829,{'errortest': 1410.534941500627}
"[[0], [1], [0, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [1, 0, 0, 0, 0, 0], [1, 0, 1, 1]]",1536.4027975256113,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant**Constant)/(x[1]*x[0]**Constant)-x[1]),((0.6380540988307665**0.6132824838665091)/(x[1]*x[0]**0.7357082113731682)-x[1]),1671.3432061140795,{'errortest': 1717.4953341257972}
"[[0], [1], [0, 2], [3, 2, 0], [2, 0, 2], [3, 2, 3, 2, 2], [0, 0, 1, 1, 1], [1, 0]]",2030.9940779863803,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[1]/(x[0]**Constant)*(Constant/Constant*Constant**Constant)),(x[1]/(x[0]**0.1630927346517007)*(0.8298219020912097/0.41416640858564124*0.5346343630518888**0.7102465639866269)),2212.1780688988224,{'errortest': 2319.5357637192783}
"[[0], [0], [1, 3], [3, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 0], [1, 0, 1, 1]]",2948337.962115929,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[1]/(x[0]**Constant))*x[1],(x[1]/(x[0]**0.4954536391852693))*x[1],3240648.286457461,{'errortest': 3685536.4299757793}
"[[0], [1], [0, 1], [2, 0, 3, 0], [0, 2, 2, 2, 0], [3, 1, 1, 0, 2, 3, 2], [0, 0, 1, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0]]",3573537.57695262,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((x[1]/x[0]**Constant)-Constant-Constant+(x[1]*x[1]/x[0]*Constant)),((x[1]/x[0]**0.27808299147367876)-0.8768705747077538-0.5596503493242782+(x[1]*x[1]/x[0]*0.9890867811867087)),3832084.743027653,{'errortest': 4635013.684510565}
"[[0], [2], [2, 3], [2, 2], [0, 2, 1, 2], [1, 3, 2], [1, 0, 1], [0, 0, 1, 1]]",9999999.0,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant-x[0]**Constant)**Constant)**Constant),(((0.8431548098232637-x[0]**0.8463389710457002)**0.9546632646879668)**0.9831521126415791),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 2, 3, 3], [1, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1, 1, 0], [0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]/x[0])**Constant)**Constant)*((Constant-Constant**Constant)**Constant),(((x[0]/x[0])**0.5278688667632223)**0.42637460247849046)*((0.37667231131536294-0.9492883671539659**0.2442144335177957)**0.03390988853429833),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 3], [1, 2], [1, 0, 2, 0, 0, 0], [3, 3, 1, 1], [0, 0, 0, 1, 1], [1, 1, 1, 1]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((x[1]/x[1])/x[1]-Constant)**Constant)-Constant,(((x[1]/x[1])/x[1]-0.7868846607549828)**0.802837075669778)-0.25035025278017475,9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [2, 3, 2], [1, 0, 2], [1, 3, 2, 0], [1, 0, 1, 1, 0], [0, 1, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant-x[0])**Constant)/Constant)*((Constant+x[1]**Constant)**Constant)),((((0.49116603790685487-x[0])**0.7526892311815414)/0.8089652181021519)*((0.25841436025256437+x[1]**0.09312999244431519)**0.6049999918479915)),9999999.0,{'errortest': 9999999}
