genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2], [2, 0, 1], [3, 0, 3, 3], [1, 0, 0, 1, 1], [1, 0, 1]]",6.0153705054429985,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)/((x[1]**Constant)**Constant),(0.2977866690110992**0.08281839364134247)/((x[1]**0.9848919045052797)**0.8495065008639067),6.770862876622487,{'errortest': 7.080566979506532}
"[[0], [0], [2, 3], [3, 2], [2, 0, 2], [3, 3, 2], [1, 0, 1], [1, 0, 1, 1]]",6.017092085531107,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[1],(0.14744478009147732**0.7518867985709893)/x[1],6.772491024835576,{'errortest': 7.082178163162487}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",6.018228739767182,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]/Constant)**Constant)**Constant)*((Constant**Constant)/((Constant-x[0])*x[1])),(((x[1]/0.6835989764497267)**0.3848876289226222)**0.11099516738645254)*((0.4723406917549813**0.6553502222513631)/((0.06888478421479816-x[0])*x[1])),6.773615624704455,{'errortest': 7.083284686146818}
"[[0], [1], [2, 3], [2, 2], [2, 2, 1], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",6.93806354819993,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)+Constant),(((x[1]**0.3853607142105826)**0.8487631969084353)+0.6086555017508665),6.768479324548389,{'errortest': 6.226889544735021}
"[[0], [0], [2, 2], [3, 2], [1, 0, 1], [0, 0, 1, 0, 3], [0, 0, 1, 0], [1, 0, 1, 1]]",7.098022222930769,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[1]**Constant)+(((x[0]+Constant)**Constant)**Constant),(x[1]**0.3240754722573622)+(((x[0]+0.1413750151167057)**0.7156214920624477)**0.2784920581070768),6.903209990956046,{'errortest': 6.3470777989432605}
"[[0], [0], [1, 0], [2, 2, 3, 2], [2, 0, 1, 2], [3, 1, 1, 0, 2, 3], [1, 1, 1, 1, 1, 0, 1], [1, 0]]",7.263068419940658,"[1, 1, 2, 4, 3, 5, 6, 1]",7,((Constant**Constant)/(Constant-Constant**Constant))-Constant+((Constant*x[1])**Constant),((0.20860389501764975**0.7758076029480733)/(0.21061404439468734-0.644703355456864**0.8101281693775438))-0.3181472637058428+((0.8142181614008561*x[1])**0.3589387604607347),7.211913280749477,{'errortest': 6.675606380547011}
"[[0], [2], [2, 3], [2, 2], [1, 0, 1], [2, 0, 1, 0, 3], [0, 0, 1], [0, 1, 1, 1]]",8.718734994847116,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]*x[1])**Constant)**Constant)**Constant),((((x[0]*x[1])**0.7097096090887646)**0.5519668989282382)**0.908194884705061),8.536159760526932,{'errortest': 7.536228046619878}
"[[0], [2], [2, 2], [0, 2], [0, 1, 0], [2, 0, 3, 3, 0], [0, 0, 1, 1, 1, 0], [1, 1]]",8.824722349655255,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[1]*x[1]+(Constant/Constant)**Constant)**Constant),((x[1]*x[1]+(0.018674090608078453/0.016632869469050626)**0.7416901450945256)**0.17851643712060894),8.768350580548256,{'errortest': 8.258132349068783}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [3, 3, 2], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",8.964401499975173,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.8025750130164943)**0.46375585575464584)**0.9632838889533563),8.914543082858787,{'errortest': 8.40678257460348}
"[[0], [1], [2, 3], [2, 2, 1], [1, 2, 1, 2], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",9.362815904417113,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)*Constant),((((x[1]+0.5659146871421877)**0.6707518392176272)**0.9620859582527321)*0.12487838723049793),9.723001578253172,{'errortest': 9.273333303822628}
"[[0], [1], [2, 2], [2, 3, 1], [2, 2, 2], [3, 0, 0, 3, 0], [0, 1, 1, 1, 1, 0, 0, 0], [1, 0, 1, 1]]",13.222477369774701,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)/(Constant**Constant)),(((x[1]**0.44362053937586055)**0.8864664596398698)/(0.35117633029542605**0.026635405651067368)),13.39059410361549,{'errortest': 12.95531534412604}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [0, 3, 3, 0, 2], [0, 0, 1, 1, 1, 0], [1, 0, 0]]",20.651773961838206,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]+x[0])**Constant)**Constant)/((Constant**Constant)/((Constant+Constant)*x[0])),(((x[1]+x[0])**0.3299624440205784)**0.8843410111943215)/((0.153982807303515**0.4350923668035228)/((0.48864076983468274+0.8716641866336675)*x[0])),19.97384476422251,{'errortest': 17.311230581777806}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 0, 1, 1, 1, 0], [1, 0, 0]]",32.268170237505466,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]/x[0])**Constant)**Constant)*((Constant**Constant)/((Constant-Constant)*x[0])),(((x[1]/x[0])**0.6012030043005653)**0.5474400093504665)*((0.44189812439469967**0.6808653378109287)/((0.13280452897174044-0.5362915381192843)*x[0])),34.773822304657344,{'errortest': 37.8925557600766}
"[[0], [0], [2, 3], [2, 2, 2], [2, 2, 1], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",54.77579674155628,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)+Constant,((x[1]**0.8056206729159068)**0.6932272359395586)+0.9074670212043298,57.659244669095465,{'errortest': 57.9360832962082}
"[[0], [1], [2, 2], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [1, 0]]",54.80871935783858,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)/(((x[0]/Constant)**Constant)**Constant)),((x[1]**0.5513795005539056)/(((x[0]/0.9324451345154835)**0.42652321456005216)**0.9551552981154317)),58.41122842685302,{'errortest': 61.593105182476194}
"[[0], [0], [2, 0], [2, 2, 2], [1, 0, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",76.37438321658826,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]/Constant)**Constant)**Constant)*(Constant/Constant**Constant)-((x[0]*x[1])**Constant),(((x[1]/0.7777522248996657)**0.08363872580396758)**0.9075159955455521)*(0.3865921752572892/0.38661186418559934**0.45317525143674253)-((x[0]*x[1])**0.5959590159974263),80.10964903511167,{'errortest': 76.69196326596759}
"[[0], [0], [2, 3], [1, 2], [1, 2, 1], [3, 0, 2], [0, 1, 1, 0, 1, 0], [1, 0, 1]]",81.57386122846579,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[1]/Constant)+Constant)**Constant)*x[0],(((x[1]/0.40157527514599856)+0.8864381482356943)**0.548987348504499)*x[0],83.32129210421947,{'errortest': 74.55300668760174}
"[[0], [0], [2, 1], [2, 2, 2], [1, 1, 0], [0, 2, 3, 3, 1], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",109.43991752690548,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[1]+Constant)**Constant)**Constant)*(((Constant/Constant)**Constant)/(Constant-x[0]**Constant)),(((x[1]+0.4981344455002892)**0.34709268905818846)**0.7977047701692823)*(((0.7367175869558028/0.6476420065976674)**0.7145332938310148)/(0.4583586070306015-x[0]**0.7717372452831743)),109.67718318374052,{'errortest': 106.88200233524334}
"[[0], [0], [2, 1], [3, 2, 0], [0, 1, 0, 1, 0], [3, 2, 1, 0, 2, 3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 1, 1]]",120.07758243121307,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]**Constant)/((Constant*Constant**Constant)-(Constant+Constant)*x[0]/x[1]),(x[0]**0.2702140235123881)/((0.011924979748348052*0.7005080357260477**0.9570890141389478)-(0.030266544720486066+0.9435080076169705)*x[0]/x[1]),113.5863052380095,{'errortest': 110.05781353809417}
"[[0], [0], [2, 0], [3, 2, 2], [2, 0, 2], [2, 3, 2], [0, 0, 1, 1], [1, 0, 1, 1]]",143.6741644068384,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[1]**Constant)*(x[0]**Constant)/(Constant*Constant**Constant),(x[1]**0.39489972254015315)*(x[0]**0.4161917470905758)/(0.16231196259651903*0.601421350467122**0.7058110452462174),147.05688053192245,{'errortest': 141.07433573215553}
"[[0], [1], [2, 2], [1, 3, 1], [1, 1, 1], [3, 0, 0, 3, 0], [0, 1, 1, 1, 1, 1], [1, 0, 1, 1]]",224.03453809324827,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((((x[1]/Constant)+(Constant+Constant))**Constant)/(Constant**Constant)),((((x[1]/0.26131884195671407)+(0.3476851303052684+0.7204330355358931))**0.5275404389740961)/(0.307904550081729**0.7446189211787768)),236.57912221612403,{'errortest': 239.1253240822788}
"[[0], [2], [2], [1, 2], [0, 1, 0], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",282.1425318436743,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/x[0]*(Constant/Constant))**Constant)**Constant),(((x[1]/x[0]*(0.1547154200082831/0.518526966241322))**0.9135858214210021)**0.9623764365104243),305.29008132616343,{'errortest': 342.5461070852246}
"[[0], [2], [0], [1, 2], [2, 0, 1], [3, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0], [1, 0, 1]]",310.8820280831524,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]/x[0]*Constant)/((x[1]*Constant)**Constant)**Constant),((x[1]/x[0]*0.29698381910515803)/((x[1]*0.7096461090862513)**0.3378258984481797)**0.2956443026788619),335.61812657285355,{'errortest': 380.5925106937727}
"[[0], [0], [2, 1], [0, 2, 1], [1, 2, 1, 2, 2], [3, 0, 0, 3, 0, 2], [1, 1, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",896.8007701750662,"[1, 1, 2, 3, 5, 6, 7, 1]",7,((Constant/Constant)+Constant**Constant)+(((Constant/Constant)**Constant)+(Constant*x[1])),((0.05332749058020203/0.025652036245665255)+0.3008476034836892**0.5643107459266745)+(((0.44477846754232064/0.572356118317975)**0.3681289852445999)+(0.5867095999866356*x[1])),975.0498780102672,{'errortest': 1001.1240083300045}
"[[0], [2], [0], [1, 2], [2, 0, 0], [3, 2, 1, 0, 2], [0, 0, 1, 1, 1], [1, 0]]",1323.3288488330204,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[1]/x[0]*Constant)-(Constant+Constant**Constant)**Constant),((x[1]/x[0]*0.6173597481899825)-(0.15357346485516565+0.9816745091282366**0.7594658775534864)**0.9398041055936084),1430.1028018972422,{'errortest': 1631.4325423777946}
"[[0], [3], [2, 2], [2, 3], [1, 1], [3, 3, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [0], [3, 2], [2, 2, 1], [2, 0, 1, 1], [0, 2, 3, 3], [0, 0, 1, 0, 1, 0], [1, 0, 1]]",1527.1980692705718,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[1]+((x[0]**Constant)**Constant),x[1]+((x[0]**0.9784902292186574)**0.8693747179517436),1660.8671578451565,{'errortest': 1705.687694159368}
"[[0], [0], [2, 0], [2, 0, 2], [2, 0, 1, 1], [3, 0, 1, 3, 0, 2], [0, 1, 0, 1, 1, 0, 0], [1, 1, 1, 0]]",1541.4531968080746,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[1]**Constant)**Constant)/Constant+x[1]-(Constant/Constant)+((x[1]*x[0])**Constant),((x[1]**0.4832473730355641)**0.1365909469604687)/0.6590954689021763+x[1]-(0.9402868421181536/0.9972148884544851)+((x[1]*x[0])**0.3690325969109264),1675.7383228486315,{'errortest': 1720.135586442013}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 0, 2], [3, 2, 1, 0, 2], [1, 1, 1, 0, 1, 0], [1, 0]]",1752.1387545562602,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/Constant)**Constant)**Constant)*((Constant**Constant)-(x[1]+Constant*x[0])),(((0.390465439913112/0.1692346552412496)**0.4478957456804432)**0.35314763492834267)*((0.5235350928369454**0.1587738977777603)-(x[1]+0.22133598853322012*x[0])),1906.0410885539497,{'errortest': 1958.6101904080033}
"[[0], [0], [3, 1], [2, 0, 1], [1, 1, 1, 2], [2, 3, 0, 3, 1, 0], [0, 1, 1, 1, 1, 0, 0], [1, 0, 0]]",3007.354952648649,"[1, 1, 2, 2, 3, 6, 7, 3]",7,x[1]*(((Constant/Constant)**Constant)+(Constant/Constant)-(x[0]+x[0])),x[1]*(((0.6770485694092995/0.1913178330746027)**0.7714514685269427)+(0.7626444477083921/0.7700126879201569)-(x[0]+x[0])),3307.3015447308053,{'errortest': 3727.157727137901}
"[[0], [0], [2, 1], [0, 3, 3, 0], [0, 1, 1], [3, 2, 3, 2, 3, 2, 2], [0, 1, 1, 1, 1, 0, 0, 0], [1, 0, 1]]",8870.080058604908,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(x[1]/Constant*(Constant/Constant)**Constant)*(Constant/x[0]),(x[1]/0.5778464446943727*(0.5808255825428023/0.04267616254125661)**0.9392723190879401)*(0.20496567826653778/x[0]),9587.100425907589,{'errortest': 10932.628766339347}
"[[0], [1], [2, 0], [3, 2, 0], [1, 0, 1], [1, 2, 2, 3, 1, 2], [0, 0, 1, 0, 1, 1, 0], [1, 1, 1, 0, 1]]",9369.126297860339,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[1]**Constant)-((x[1]*Constant)**Constant)*x[1]/Constant-(Constant*x[0])),((x[1]**0.19476578262968136)-((x[1]*0.4640036019192234)**0.2500116868413075)*x[1]/0.8610281232818725-(0.23971514103730596*x[0])),10287.328292791168,{'errortest': 10648.971794925448}
"[[0], [2], [2, 2], [1, 2], [0, 1, 2], [0, 0, 1, 0, 3], [1, 0, 1, 0, 1], [0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant+x[0]+(Constant-x[1]))**Constant)**Constant),(((0.06689730568242036+x[0]+(0.16247047411766946-x[1]))**0.47442533471979853)**0.058784240414340716),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 3], [1, 2], [1, 1, 1], [3, 3, 1, 0], [0, 0, 1, 1], [1, 1, 1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]/x[1])/(Constant-Constant))**Constant)**Constant),((((x[1]/x[1])/(0.12896324967365824-0.550169175308044))**0.24092114887727012)**0.4473482925270318),9999999.0,{'errortest': 9999999}
